names,scores,logfoldchanges,pvals,pvals_adj
Cfb,5.5356936,0.48994675,3.099992561314634e-08,1.9360587689029883e-06
C1galt1c1,5.530992,0.24623565,3.1842460038960044e-08,1.9838394933275205e-06
Gm15682,5.528604,0.33921674,3.227887011610033e-08,2.006147447070061e-06
Kdelr1,5.5271354,0.24702843,3.2550175218829655e-08,2.0181108635674387e-06
Jund,5.5230055,0.22834128,3.3324949678986106e-08,2.061156187150044e-06
P2rx4,5.519571,0.22558104,3.398283213237248e-08,2.0967816857386262e-06
Llph,5.5121775,0.392299,3.5442154138910316e-08,2.181566824233023e-06
Srp19,5.507538,0.25352612,3.638867303950983e-08,2.234456503236664e-06
B3gnt7,5.5016723,0.602971,3.762058682063981e-08,2.299075766418384e-06
Ms4a8a,5.491785,0.2598632,3.97891451197103e-08,2.4200495247869404e-06
Lrrfip2,5.490344,0.30861765,4.011511657971456e-08,2.430646263814516e-06
Ctsc,5.4901767,0.3892634,4.015322071364291e-08,2.430646263814516e-06
Tram1,5.4854035,0.22137147,4.1252613480141954e-08,2.4913075961615917e-06
Abracl,5.473787,0.24299486,4.405186422018003e-08,2.6540989064045414e-06
Sigmar1,5.4724736,0.40947303,4.437973365309723e-08,2.6675761969981404e-06
Ppa1,5.4683495,0.24304932,4.542451917878857e-08,2.7239818222296493e-06
Rfk,5.465688,0.20872396,4.611136933062846e-08,2.7587096333646554e-06
Camk2n1,5.4634776,0.21912855,4.668965537085169e-08,2.7867956070536794e-06
Mgat5,5.4582205,0.24463333,4.809308412413479e-08,2.8638872374013848e-06
Copb2,5.455494,0.24507727,4.88369266196509e-08,2.901434670586499e-06
Mlx,5.4539165,0.25953895,4.927238481315935e-08,2.920529364642959e-06
Slc38a1,5.4534473,0.20784386,4.9402546199519335e-08,2.921481750542476e-06
Capza1,5.451435,0.25267678,4.996491359826066e-08,2.946757139835182e-06
Gnb1,5.451097,0.20857473,5.0060116997121935e-08,2.946757139835182e-06
Rpa3,5.4504447,0.49299568,5.024403232867082e-08,2.9499650244912684e-06
Cmtm6,5.4500875,0.27787673,5.0345025216850906e-08,2.9499650244912684e-06
Klf10,5.4468613,0.6693542,5.1266437971452036e-08,2.9970968280753444e-06
Nipa2,5.4463954,0.2682243,5.140080483283812e-08,2.998107080978708e-06
Tpp2,5.4459295,0.2647416,5.153551299889218e-08,2.9991326042037113e-06
Top1,5.4404335,0.20298785,5.315113754272682e-08,3.086140652877694e-06
Ost4,5.4379244,0.30003875,5.3904883141414206e-08,3.122824519726362e-06
Tmem263,5.4253883,0.31972498,5.782868784528295e-08,3.335048155329539e-06
Chst4,5.4244504,0.26785487,5.813309649536056e-08,3.3450698176633764e-06
Slc39a7,5.423786,0.22612597,5.8349742654502603e-08,3.3500078708771162e-06
AY036118,5.4123087,0.22228488,6.221723346094925e-08,3.5640592393759877e-06
Metap2,5.41152,0.21448188,6.249195106581958e-08,3.5718055781057503e-06
Atp6v1a,5.4088,0.3135494,6.344844745417382e-08,3.6183985423420378e-06
Prkcsh,5.3989997,0.23399009,6.701346733522313e-08,3.804760187551493e-06
Soat1,5.3940625,0.24436161,6.888228697622965e-08,3.902212036091452e-06
Tc2n,5.3921466,0.40086234,6.962099590150355e-08,3.935353688860706e-06
Pls1,5.3910813,0.19573294,7.00349685390343e-08,3.950033930419631e-06
Rtn3,5.3854637,0.21680567,7.22580369263509e-08,4.057542310386274e-06
Gas6,5.3831196,0.21327357,7.320593218569766e-08,4.101774834894911e-06
Timm8b,5.3812313,0.28707448,7.397801443863172e-08,4.1359847985056854e-06
Npdc1,5.374527,0.24338043,7.678391014823847e-08,4.28350501798648e-06
Slc38a2,5.3733907,0.21979709,7.726968047903156e-08,4.3012335616219175e-06
Prkaa2,5.372602,0.2058339,7.760854784477894e-08,4.310725544714554e-06
Zdhhc5,5.369115,0.27170706,7.912409513351799e-08,4.385393030278921e-06
Tmed7,5.368025,0.2765316,7.960363903978399e-08,4.402442292122482e-06
Fut8,5.363103,0.20223306,8.180437792110112e-08,4.514402803982145e-06
Rgs2,5.361187,0.479567,8.267690390513086e-08,4.552741508375872e-06
B4galt1,5.354234,0.26664186,8.591949240460108e-08,4.72114704401763e-06
Tapbp,5.351806,0.29732418,8.708076027741829e-08,4.77471080870144e-06
Polr2l,5.3493996,0.40058932,8.824661943879198e-08,4.828296874678862e-06
Gal3st2c,5.345751,0.39702886,9.004308724931223e-08,4.9056240257572105e-06
Lsr,5.3413286,0.21958967,9.22677428070064e-08,5.016152488994068e-06
Junb,5.338776,0.27729627,9.357604518312251e-08,5.076500451184396e-06
Mrs2,5.3214397,0.2648501,1.0294932073438465e-07,5.5731930374728395e-06
Selenof,5.320592,0.2474771,1.0343023397363273e-07,5.587414707022868e-06
Serinc1,5.3158627,0.2522015,1.0615329242036157e-07,5.722444643612164e-06
Strap,5.3134217,0.26550648,1.0758564180413977e-07,5.787474672346224e-06
Stx7,5.310124,0.32807553,1.0955069437663521e-07,5.880828260394384e-06
Lasp1,5.307084,0.25923657,1.1139290661290981e-07,5.96721080905893e-06
Clec2h,5.306699,0.22886771,1.1162836915804444e-07,5.967340335408947e-06
Chmp4b,5.3047237,0.23375635,1.1284365493825611e-07,6.019738809060387e-06
Rab10,5.2936444,0.20998539,1.199025305770114e-07,6.376147535013482e-06
Ccz1,5.2934613,0.2731598,1.2002277247037797e-07,6.376147535013482e-06
Rab1b,5.2874804,0.26863,1.2401266141456524e-07,6.5744683399199955e-06
Rer1,5.287033,0.24524523,1.243160727789431e-07,6.576936693342184e-06
Cltb,5.276848,0.23054558,1.3142484639925012e-07,6.938689931750925e-06
Tug1,5.273727,0.23633428,1.336806071076632e-07,7.043262604112807e-06
Slc35a3,5.2706623,0.2029683,1.359323959381766e-07,7.147196982326387e-06
Pcnp,5.26847,0.20621106,1.3756556131121346e-07,7.21824541585027e-06
Tcf7l2,5.256676,0.19463596,1.466822804700154e-07,7.680872134386942e-06
Pdcd4,5.254195,0.22533901,1.486732646156709e-07,7.769240028058916e-06
Tcea1,5.248382,0.22040027,1.5344088582718946e-07,8.002051573301454e-06
Ndufc1,5.247469,0.26034275,1.5420295536867338e-07,8.025448933272867e-06
Atp6v0d1,5.246382,0.29189327,1.5511495397373744e-07,8.056538562781989e-06
Caprin1,5.245137,0.18860182,1.5616625580834003e-07,8.078369992380515e-06
Slc25a39,5.2426095,0.20983158,1.5832155078379465e-07,8.173350059213399e-06
Rnf213,5.2408733,0.4867322,1.598182907693698e-07,8.234018417385277e-06
Mansc1,5.232896,0.29385573,1.6687461377554976e-07,8.580303936419131e-06
Ralbp1,5.231871,0.20288664,1.6780257749063606e-07,8.610727052555565e-06
Slc39a8,5.2261887,0.25289416,1.7303980565817255e-07,8.861714527366332e-06
Ifngr1,5.223431,0.24008134,1.7563775821510592e-07,8.976807259193618e-06
Pip5k1b,5.222723,0.3266937,1.7631086013744512e-07,8.993258734421156e-06
Gnai2,5.2183075,0.23479244,1.8056551510671608e-07,9.191969343583643e-06
Hk1,5.2151837,0.36056662,1.8363525824364442e-07,9.329691314656269e-06
Exoc5,5.209507,0.22258162,1.893428866686275e-07,9.600621695122526e-06
Mrpl52,5.2040634,0.300854,1.949771809433846e-07,9.866770148688351e-06
Alyref,5.20266,0.24313791,1.9645602383318843e-07,9.921997921642255e-06
Rab7,5.19944,0.25145286,1.9988993851280186e-07,1.0075554656611819e-05
Akt1,5.1962075,0.25134626,2.0339541395069556e-07,1.0206193434121341e-05
Parm1,5.1926827,0.28635415,2.0728512324876607e-07,1.0366685284976375e-05
Degs2,5.188407,0.18542531,2.12100754524031e-07,1.0586845848620541e-05
Cycs,5.186665,0.2004824,2.1409351906996663e-07,1.0657949389487959e-05
Rab15,5.186435,0.20532553,2.1435772614177532e-07,1.0657949389487959e-05
Gpa33,5.1851435,0.1869105,2.1584887277325426e-07,1.0711291155488272e-05
Man1a2,5.182296,0.23874442,2.1917133187165033e-07,1.0855127899236902e-05
Slirp,5.172682,0.35389212,2.3075774890285622e-07,1.1384938185754404e-05
Ppp1cb,5.168353,0.18316317,2.3616580743975503e-07,1.1629349356350708e-05
Serinc2,5.166133,0.21808907,2.389869749457981e-07,1.1745682304149915e-05
Eif2ak2,5.1560345,0.30809966,2.5223442359915895e-07,1.2373016572184031e-05
Plxnb2,5.146852,0.20922957,2.648938070314335e-07,1.29691602731298e-05
Pet100,5.146324,0.43736038,2.656399605623361e-07,1.2980871813280877e-05
Chmp2a,5.1389337,0.24343427,2.763016794312374e-07,1.3476153911459552e-05
Psmc3,5.133565,0.21961108,2.84305054732595e-07,1.3813880894654324e-05
Ldha,5.1232586,0.20887354,3.003002885017139e-07,1.4542843277066202e-05
Surf4,5.1231685,0.20921388,3.004438058879958e-07,1.4542843277066202e-05
Amfr,5.12274,0.26655462,3.011276586189535e-07,1.4548443069050799e-05
Etv5,5.119914,0.36928424,3.056749009157556e-07,1.4740322999715324e-05
Egr1,5.1100984,0.34607643,3.219911817286158e-07,1.5497943983727325e-05
Yme1l1,5.095687,0.20037603,3.474792003366908e-07,1.6671645776425373e-05
Ghitm,5.095578,0.20909765,3.4767862394013704e-07,1.6671645776425373e-05
1810055G02Rik,5.089883,0.38533938,3.5828440116157956e-07,1.714809416101571e-05
Nfx1,5.0787196,0.26638055,3.799869813102425e-07,1.8152885528787442e-05
Trim25,5.0761857,0.41645142,3.850868818804916e-07,1.8362262006390814e-05
Rnf10,5.0739064,0.1912201,3.8973067190259294e-07,1.8549151644494042e-05
Ergic1,5.0703974,0.22280908,3.969856335173819e-07,1.8859395420864716e-05
Rwdd1,5.063516,0.26252723,4.115932725075915e-07,1.9487099990202477e-05
Fdps,5.0634575,0.31664497,4.117207332148535e-07,1.9487099990202477e-05
Cmas,5.060268,0.20961119,4.186672723943224e-07,1.9779325049684538e-05
Itga2,5.053573,0.20036809,4.3362002516908744e-07,2.044801908743951e-05
Ucp2,5.0495334,0.21890181,4.4289085700227264e-07,2.083224547079423e-05
Bace2,5.049316,0.21331988,4.433950551270349e-07,2.083224547079423e-05
Ehf,5.0457387,0.20838849,4.51772686122755e-07,2.1186980587654333e-05
Man2a1,5.044686,0.19242391,4.542669178091055e-07,2.1265006759451472e-05
Actr3,5.0440555,0.18816118,4.55766866970043e-07,2.1296289043129418e-05
Tmem54,5.0435896,0.22607997,4.568782718923484e-07,2.130933520960924e-05
Btg1,5.042059,0.21651508,4.6054953553766114e-07,2.1441511649049727e-05
Cnnm4,5.0408945,0.24724846,4.6336111664398926e-07,2.1533257264584373e-05
Rad23b,5.0367427,0.24153218,4.7352070509734964e-07,2.1965527490439736e-05
Tmem183a,5.0342307,0.1817895,4.797721067236151e-07,2.2215270460696e-05
Anapc13,5.0316005,0.2952002,4.864024184281803e-07,2.2481625137675065e-05
Usp14,5.02952,0.30998352,4.91709688945462e-07,2.265654784517776e-05
Psmd2,5.0294237,0.23905121,4.919565961852236e-07,2.265654784517776e-05
Aacs,5.026902,0.31460243,4.984667238211363e-07,2.291515068252067e-05
Hspa9,5.0226383,0.19077785,5.096640650270545e-07,2.3362698341611305e-05
Mcu,5.022502,0.25753662,5.100268832680121e-07,2.3362698341611305e-05
Nudcd2,5.019664,0.23526084,5.176201761021951e-07,2.3668182552272873e-05
Tmed10,5.0181794,0.21708898,5.216345811044879e-07,2.3809224748237997e-05
Ppib,5.0088573,0.19414526,5.475412658303617e-07,2.494722714030648e-05
Smco4,5.007867,0.22090462,5.503659868129905e-07,2.503138802545903e-05
Morf4l2,5.004234,0.21722704,5.608470044189029e-07,2.5462851764451113e-05
Prelid3b,4.995927,0.20362268,5.855379062883563e-07,2.6536785183043632e-05
ND6,4.994834,0.2839128,5.888639448137293e-07,2.6640371326679067e-05
Sec23b,4.9941883,0.27019736,5.908378838711954e-07,2.668253060741769e-05
Iars2,4.9865055,0.2723335,6.148109793622019e-07,2.7716285101317856e-05
S100a14,4.985838,0.33347988,6.169380514819841e-07,2.7763296566340396e-05
Magt1,4.9848413,0.19992983,6.201270256334962e-07,2.7857846698897024e-05
Herpud1,4.982363,0.20596817,6.281237489004663e-07,2.8118872203648004e-05
Tmprss4,4.9823604,0.20238806,6.281338319334007e-07,2.8118872203648004e-05
Cab39,4.981472,0.14138436,6.310239908440015e-07,2.8198953419810647e-05
Glmp,4.974333,0.34295174,6.547266218192622e-07,2.9207194909937328e-05
Apeh,4.970399,0.33423054,6.681537113891638e-07,2.97543372762277e-05
Vps4b,4.9693804,0.17479895,6.716727124843018e-07,2.9859117145612902e-05
Acadl,4.9607754,0.19982663,7.021231581640746e-07,3.1158692526775206e-05
Snx14,4.9593596,0.42063928,7.072599210957979e-07,3.133234868439274e-05
Pdhb,4.9563565,0.26733646,7.182730928270867e-07,3.176528638157234e-05
Prr13,4.9547887,0.20344236,7.240900303454601e-07,3.196732640866526e-05
Phactr4,4.9527297,0.2864998,7.317958619162574e-07,3.225191882999602e-05
Alg5,4.9425135,0.23815314,7.712180311449627e-07,3.393094313659436e-05
Desi2,4.9359083,0.2221212,7.977850583147101e-07,3.5039595545808694e-05
Spty2d1,4.934688,0.3029194,8.027893168434183e-07,3.519901240940509e-05
Ndfip2,4.928869,0.19294262,8.270706220328873e-07,3.620165871414378e-05
Ctsz,4.9284654,0.26010218,8.287810065779526e-07,3.621461852292671e-05
Trabd,4.925798,0.24954866,8.401686230679675e-07,3.658734313312649e-05
App,4.9245834,0.19481999,8.454018092477602e-07,3.675273128624473e-05
Mcl1,4.924006,0.18364643,8.479022580507893e-07,3.6798957999404254e-05
Slc35e1,4.9214005,0.30439463,8.592699581715459e-07,3.722921581885043e-05
Syap1,4.9186497,0.26480076,8.714337523472424e-07,3.769245382196535e-05
Cdc42,4.917392,0.2020581,8.770490135280243e-07,3.787136094502292e-05
Ndufa4,4.9146776,0.21317455,8.892858564086633e-07,3.833510713670073e-05
Calm2,4.906402,0.2121605,9.276217443168876e-07,3.992047459660206e-05
Lims1,4.9059615,0.19318445,9.297084367489359e-07,3.994314468354573e-05
Dnajc1,4.9000397,0.18720192,9.581734708083935e-07,4.1097135500033045e-05
Dync1i2,4.899108,0.27465323,9.627271455384394e-07,4.1223396803774715e-05
Cdx1,4.8982167,0.20458324,9.671029887841281e-07,4.1341634609025685e-05
Pon3,4.881756,0.1702872,1.051454218456762e-06,4.487256119633975e-05
Tmem45b,4.8790665,0.17875901,1.0658905483029753e-06,4.541296735415305e-05
Ugp2,4.8769393,0.19906056,1.0774445179010326e-06,4.5828977284674155e-05
Plekhb2,4.874123,0.20528388,1.0929285646988191e-06,4.64104955682885e-05
Timm23,4.8723035,0.1934814,1.1030462245040185e-06,4.676258547127467e-05
Ankrd13a,4.871524,0.35601938,1.10740741528559e-06,4.686987483603771e-05
Klf4,4.8705645,0.18402529,1.1127991619788e-06,4.701598872354005e-05
Vcf1,4.870257,0.21722697,1.1145319516983836e-06,4.701598872354005e-05
H2-Q2,4.859749,0.32279143,1.1753480430240472e-06,4.949993748301604e-05
St6galnac6,4.856392,0.24049516,1.1954394347350572e-06,5.0263418991503896e-05
Ahcyl2,4.8557863,0.18194988,1.199098697044213e-06,5.033462497789199e-05
Dnajc25,4.8544793,0.27666122,1.2070357347509545e-06,5.0584872379759315e-05
Ppp2r2d,4.851737,0.4285991,1.2238472781265844e-06,5.1205610136779935e-05
Rab2a,4.846905,0.19984467,1.2540218633026214e-06,5.238251848568829e-05
Zfp664,4.842785,0.2215886,1.2803198674941417e-06,5.339392593982898e-05
Leprot,4.8421574,0.21175584,1.2843692641851837e-06,5.3475706306871245e-05
Anxa5,4.841409,0.26747626,1.289216592983232e-06,5.354870840378168e-05
Mapk3,4.8412414,0.18083078,1.2903051271238498e-06,5.354870840378168e-05
Ppp2cb,4.8325963,0.2382493,1.3476385999352743e-06,5.583759545298161e-05
Klf6,4.828575,0.2383606,1.3751352709202168e-06,5.688483642517459e-05
Ywhah,4.8241096,0.20538385,1.4063004000919045e-06,5.808020652379566e-05
Laptm4a,4.818567,0.20415981,1.4459314964182307e-06,5.962080820818875e-05
Dcbld1,4.813524,0.29319972,1.482919288211197e-06,6.104763873623137e-05
Tinagl1,4.8074126,0.35056332,1.528961940889854e-06,6.284205370533805e-05
Pcsk1,4.806447,0.32206807,1.5363626052719603e-06,6.304503344646445e-05
Vps13c,4.803792,0.1649602,1.5568863940765727e-06,6.378501281075955e-05
Nr3c2,4.800463,0.17497315,1.5829917443137565e-06,6.475093706852723e-05
Prorsd1,4.7981467,0.31480935,1.6014060932773379e-06,6.526959023781685e-05
Uqcrb,4.7979198,0.20166455,1.6032190538295717e-06,6.526959023781685e-05
Oip5os1,4.7979074,0.22828019,1.603318451128126e-06,6.526959023781685e-05
Ncbp1,4.7936997,0.35364133,1.6373323680083794e-06,6.654846446860724e-05
Atf6,4.7904577,0.26361853,1.6640113880688402e-06,6.736383401579448e-05
Dsc2,4.790439,0.22917326,1.6641659166202042e-06,6.736383401579448e-05
Rpl36,4.790194,0.20043854,1.6662018293647764e-06,6.736383401579448e-05
Tmx1,4.789905,0.21246247,1.6686016047298005e-06,6.736383401579448e-05
Ube2d2a,4.789486,0.20014365,1.67209106167341e-06,6.736383401579448e-05
Rars1,4.7893558,0.27418062,1.6731781002126566e-06,6.736383401579448e-05
Wbp11,4.788983,0.2115082,1.6762876685940154e-06,6.738308012875724e-05
Syt7,4.7854366,0.21021934,1.7061596815836942e-06,6.847637117026972e-05
Myh9,4.783912,0.17301124,1.7191597537179146e-06,6.883462233321161e-05
Pdcl3,4.78376,0.33966684,1.7204623249728747e-06,6.883462233321161e-05
Ero1a,4.7814746,0.37333116,1.740141965679042e-06,6.951337780526919e-05
Zfp106,4.780434,0.179789,1.7491708856651109e-06,6.976521759866173e-05
Gsn,4.779338,0.2646857,1.7587336504491929e-06,7.003753320902338e-05
Becn1,4.778475,0.21911341,1.766300009318471e-06,7.022962428355398e-05
Hspa13,4.776916,0.36401138,1.7800423176235903e-06,7.066630013189093e-05
Mob4,4.7750897,0.1943432,1.7962695543921872e-06,7.120012106774976e-05
Camk2d,4.7675257,0.16631106,1.8650238167984257e-06,7.381112805709503e-05
Dlat,4.7576165,0.35387158,1.958920933645803e-06,7.739894836926643e-05
Ssr1,4.757328,0.17516755,1.96172449783855e-06,7.739894836926643e-05
Lsm12,4.753477,0.20432289,1.9994756569390956e-06,7.868230488691812e-05
Rpl39,4.753384,0.19066112,2.0003975818708e-06,7.868230488691812e-05
Cisd2,4.750394,0.19335663,2.030209255972563e-06,7.973242056508199e-05
Cyb561,4.749624,0.2339794,2.037955443616678e-06,7.99140690493854e-05
Ralgapa2,4.7465215,0.14740404,2.0694473230327025e-06,8.102487485256175e-05
Ccdc127,4.7419353,0.3429244,2.1168651921637903e-06,8.275488566495575e-05
Trip12,4.735917,0.18586199,2.1806679974984683e-06,8.511918406089296e-05
Pkn2,4.734824,0.15899351,2.1924530064373894e-06,8.544893711238324e-05
Sem1,4.73415,0.21329404,2.199748646179479e-06,8.5602984550261e-05
Galnt4,4.7304144,0.17914672,2.240618844274351e-06,8.689335777983885e-05
Atg5,4.7230797,0.2379061,2.3229957662421525e-06,8.985291478911866e-05
Slc66a3,4.7210956,0.43352893,2.3457764876017733e-06,9.05215669318794e-05
Tmem59,4.720959,0.19756481,2.3473529814405967e-06,9.05215669318794e-05
Ndufs4,4.71968,0.1985247,2.3621641374404176e-06,9.095575173428471e-05
Klf9,4.7184253,0.15854305,2.376774802554924e-06,9.138092431564773e-05
Cbx3,4.7164006,0.16614482,2.400537561086083e-06,9.215616909920575e-05
Ascc3,4.714186,0.16967069,2.4267845880481862e-06,9.30243206011405e-05
Ykt6,4.711516,0.3458771,2.4588096503758994e-06,9.384911343505013e-05
Pawr,4.7115097,0.1870561,2.4588845979757153e-06,9.384911343505013e-05
Samd9l,4.7114754,0.39566877,2.45929684897753e-06,9.384911343505013e-05
Tmem63a,4.7103047,0.1993067,2.4734659889559614e-06,9.424936028750945e-05
Dram2,4.707724,0.17165925,2.504975502679056e-06,9.530817640653776e-05
Lpcat3,4.7015667,0.3267701,2.581730463284551e-06,9.808277484104483e-05
Lpin1,4.700557,0.729486,2.5945234504049474e-06,9.842276662380605e-05
Rnf11,4.699312,0.18428944,2.6103918915900236e-06,9.887824671013927e-05
Kras,4.696834,0.17575891,2.6422480652874797e-06,9.99370811813164e-05
Lbh,4.6899095,0.34675083,2.7332601613847782e-06,0.00010322693169973249
Son,4.68799,0.16958477,2.7590100178456866e-06,0.0001040459654152528
Sc5d,4.685233,0.26281106,2.7964177352497727e-06,0.00010530157724824364
Slc33a1,4.682497,0.29233524,2.8340112407203744e-06,0.00010649457154451278
Tpm4,4.6823235,0.21612643,2.8364171597812123e-06,0.00010649457154451278
Eif6,4.68187,0.18551864,2.8426989534989878e-06,0.0001065741572522622
Usp15,4.67579,0.17903173,2.928244557583886e-06,0.00010962080430042834
Mydgf,4.663381,0.21270028,3.1105587161840807e-06,0.00011610636514083027
Ilrun,4.6629806,0.21522862,3.1166219763381703e-06,0.00011616335127527683
Immt,4.661987,0.17149964,3.131711603275905e-06,0.00011655611528122504
Rab27a,4.6603937,0.43743846,3.1560484880408203e-06,0.00011729140433203663
Smagp,4.656736,0.20283124,3.2126216372003402e-06,0.00011922085455384335
Etf1,4.6518574,0.1784751,3.289583669395156e-06,0.00012190025967949691
Ptprn2,4.6513233,0.25858685,3.298116411543539e-06,0.00012203983935546801
Selenoi,4.650187,0.39005744,3.316343989192538e-06,0.00012236066885772928
Efcab14,4.6445756,0.19633655,3.4077614890857813e-06,0.00012555272041659066
Grn,4.6429424,0.33253407,3.4348231424111003e-06,0.0001263517942878338
Fuca1,4.642672,0.1829787,3.439318933789743e-06,0.0001263517942878338
Eif4ebp2,4.6395173,0.17461616,3.4922409937861064e-06,0.00012811221043966626
Ap3s1,4.6352224,0.23756061,3.5655357639886118e-06,0.00013061388951744263
Ctsl,4.633024,0.31423005,3.6036261376319047e-06,0.00013182064411457507
Cdhr5,4.628984,0.16420648,3.6746393412867734e-06,0.00013422655488300872
Rbbp4,4.6285586,0.1945019,3.682194885348096e-06,0.0001343109433535945
Atp8a1,4.622522,0.33564106,3.791024658813935e-06,0.00013788775200793978
Ube2i,4.6210284,0.1902274,3.818424270723914e-06,0.0001386873359945483
Lmbrd2,4.6206746,0.22244202,3.824945921209491e-06,0.00013872742954460372
Atp6v1e1,4.619308,0.23873101,3.850217478223705e-06,0.0001394464904489338
Syvn1,4.6151624,0.31221965,3.927876900571448e-06,0.00014205821457066736
Fkbp1a,4.6144886,0.18772243,3.9406412066141495e-06,0.00014231884165946673
Ctdnep1,4.613498,0.24750555,3.959477528897409e-06,0.00014279772057034797
Cdc5l,4.6106105,0.16621783,4.014886000039782e-06,0.00014459236415895733
Grtp1,4.609362,0.23017687,4.039066108827797e-06,0.0001452588859306806
Uso1,4.6045365,0.17898546,4.1338576119058365e-06,0.00014845940814931397
Ubfd1,4.602338,0.3911909,4.177747961615439e-06,0.00014982551023126742
Ctbp1,4.5992107,0.17218377,4.240943881781786e-06,0.00015170548522001794
Ccdc186,4.5991583,0.19659744,4.2420185666458194e-06,0.00015170548522001794
