names,scores,logfoldchanges,pvals,pvals_adj
Gm25039,0.0,0.0,1.0,1.0
Sell,0.0,0.0,1.0,1.0
Gm16548,0.0,0.0,1.0,1.0
Gm10863,0.0,0.0,1.0,1.0
Gm41358,0.0,0.0,1.0,1.0
Tnfsf4,0.0,0.0,1.0,1.0
Tnfsf18,0.0,0.0,1.0,1.0
Gm46526,0.0,0.0,1.0,1.0
Halr1,0.0,0.0,1.0,1.0
Parvb,0.0,0.0,1.0,1.0
Parvg,0.0,0.0,1.0,1.0
Tnfrsf13c,0.0,0.0,1.0,1.0
Smim45,0.0,0.0,1.0,1.0
Gm52180,0.0,0.0,1.0,1.0
Scrn1,0.0,0.0,1.0,1.0
Fcrl5,0.0,0.0,1.0,1.0
Etv3l,0.0,0.0,1.0,1.0
Vmn1r5,0.0,0.0,1.0,1.0
Crhr2,0.0,0.0,1.0,1.0
Creb5,0.0,0.0,1.0,1.0
Gm38815,0.0,0.0,1.0,1.0
Tril,0.0,0.0,1.0,1.0
4921529L05Rik,0.0,0.0,1.0,1.0
Gm15527,0.0,0.0,1.0,1.0
Cyp2d40,0.0,0.0,1.0,1.0
Gm32620,0.0,0.0,1.0,1.0
Gm31608,0.0,0.0,1.0,1.0
Gm52179,0.0,0.0,1.0,1.0
Gm5218,0.0,0.0,1.0,1.0
Cyp2d11,0.0,0.0,1.0,1.0
Gm6570,0.0,0.0,1.0,1.0
Gm41402,0.0,0.0,1.0,1.0
AU021063,0.0,0.0,1.0,1.0
Gm13855,0.0,0.0,1.0,1.0
Gm38781,0.0,0.0,1.0,1.0
Tsga13,0.0,0.0,1.0,1.0
Klf14,0.0,0.0,1.0,1.0
Gm52200,0.0,0.0,1.0,1.0
Galnt6os,0.0,0.0,1.0,1.0
I730030J21Rik,0.0,0.0,1.0,1.0
Slc13a4,0.0,0.0,1.0,1.0
Ptn,0.0,0.0,1.0,1.0
Gm53282,0.0,0.0,1.0,1.0
Gm31370,0.0,0.0,1.0,1.0
Gm32007,0.0,0.0,1.0,1.0
Krt82,0.0,0.0,1.0,1.0
Gm53911,0.0,0.0,1.0,1.0
Gm35569,0.0,0.0,1.0,1.0
Gm39682,0.0,0.0,1.0,1.0
Tex35,0.0,0.0,1.0,1.0
Gm30694,0.0,0.0,1.0,1.0
Gm51654,0.0,0.0,1.0,1.0
Gm52858,0.0,0.0,1.0,1.0
Gm38787,0.0,0.0,1.0,1.0
Gm46957,0.0,0.0,1.0,1.0
4930578M01Rik,0.0,0.0,1.0,1.0
Plxna4os1,0.0,0.0,1.0,1.0
Gm51649,0.0,0.0,1.0,1.0
Gm51650,0.0,0.0,1.0,1.0
Hoxc5,0.0,0.0,1.0,1.0
Hoxc4,0.0,0.0,1.0,1.0
Gm9918,0.0,0.0,1.0,1.0
Glycam1,0.0,0.0,1.0,1.0
Mefv,0.0,0.0,1.0,1.0
Gm36560,0.0,0.0,1.0,1.0
Garin1b,0.0,0.0,1.0,1.0
Krt81,0.0,0.0,1.0,1.0
BC034090,0.0,0.0,1.0,1.0
Lhx4,0.0,0.0,1.0,1.0
Gm52176,0.0,0.0,1.0,1.0
Gm53278,0.0,0.0,1.0,1.0
Cpa5,0.0,0.0,1.0,1.0
Gm23054,0.0,0.0,1.0,1.0
Gm6117,0.0,0.0,1.0,1.0
Gm31486,0.0,0.0,1.0,1.0
Gm13846,0.0,0.0,1.0,1.0
Gm53248,0.0,0.0,1.0,1.0
Gm31103,0.0,0.0,1.0,1.0
Gm41405,0.0,0.0,1.0,1.0
Igfbp6,0.0,0.0,1.0,1.0
Krt90,0.0,0.0,1.0,1.0
Krt6b,0.0,0.0,1.0,1.0
Nphs2,0.0,0.0,1.0,1.0
Kel,0.0,0.0,1.0,1.0
Pip,0.0,0.0,1.0,1.0
Sval3,0.0,0.0,1.0,1.0
Fam131b,0.0,0.0,1.0,1.0
2010310C07Rik,0.0,0.0,1.0,1.0
Tas2r135,0.0,0.0,1.0,1.0
Gm30903,0.0,0.0,1.0,1.0
Gm39686,0.0,0.0,1.0,1.0
Brinp2,0.0,0.0,1.0,1.0
Pappa2,0.0,0.0,1.0,1.0
1600012P17Rik,0.0,0.0,1.0,1.0
Gm39687,0.0,0.0,1.0,1.0
Gm41398,0.0,0.0,1.0,1.0
Ccdc184,0.0,0.0,1.0,1.0
Or10ad1,0.0,0.0,1.0,1.0
Lalba,0.0,0.0,1.0,1.0
Gm33205,0.0,0.0,1.0,1.0
Gm34905,0.0,0.0,1.0,1.0
Nobox,0.0,0.0,1.0,1.0
Gm38800,0.0,0.0,1.0,1.0
9430018G01Rik,0.0,0.0,1.0,1.0
Gm35280,0.0,0.0,1.0,1.0
Gm53327,0.0,0.0,1.0,1.0
Endou,0.0,0.0,1.0,1.0
Gm33531,0.0,0.0,1.0,1.0
Tnr,0.0,0.0,1.0,1.0
Prph,0.0,0.0,1.0,1.0
Gm57771,0.0,0.0,1.0,1.0
Gm52859,0.0,0.0,1.0,1.0
Gm40089,0.0,0.0,1.0,1.0
Fam186a,0.0,0.0,1.0,1.0
Gm21917,0.0,0.0,1.0,1.0
Methig1,0.0,0.0,1.0,1.0
Fam186b,0.0,0.0,1.0,1.0
Ccdc65,0.0,0.0,1.0,1.0
Gm34765,0.0,0.0,1.0,1.0
Asic1,0.0,0.0,1.0,1.0
B430209F14Rik,0.0,0.0,1.0,1.0
Llcfc1,0.0,0.0,1.0,1.0
Gm37294,0.0,0.0,1.0,1.0
4930562F07Rik,0.0,0.0,1.0,1.0
Tnn,0.0,0.0,1.0,1.0
Wee2,0.0,0.0,1.0,1.0
Tas2r137,0.0,0.0,1.0,1.0
Tas2r108,0.0,0.0,1.0,1.0
Clec5a,0.0,0.0,1.0,1.0
Tas2r138,0.0,0.0,1.0,1.0
Prss3b,0.0,0.0,1.0,1.0
Gm38795,0.0,0.0,1.0,1.0
Gm34642,0.0,0.0,1.0,1.0
Trpv5,0.0,0.0,1.0,1.0
Gm31493,0.0,0.0,1.0,1.0
Gsdmcl1,0.0,0.0,1.0,1.0
Gm24041,0.0,0.0,1.0,1.0
Fcrla,0.0,0.0,1.0,1.0
Fcgr2b,0.0,0.0,1.0,1.0
Fcgr4,0.0,0.0,1.0,1.0
Fcgr3,0.0,0.0,1.0,1.0
Pcp4l1,0.0,0.0,1.0,1.0
Gm36505,0.0,0.0,1.0,1.0
Gm46966,0.0,0.0,1.0,1.0
Vmn1r41,0.0,0.0,1.0,1.0
Uroc1,0.0,0.0,1.0,1.0
Spehd,0.0,0.0,1.0,1.0
Gm52189,0.0,0.0,1.0,1.0
Sntb1,0.0,0.0,1.0,1.0
Has2,0.0,0.0,1.0,1.0
Gm35771,0.0,0.0,1.0,1.0
Gm16006,0.0,0.0,1.0,1.0
Fam83a,0.0,0.0,1.0,1.0
Gm52912,0.0,0.0,1.0,1.0
Gm1647,0.0,0.0,1.0,1.0
B3galnt1,0.0,0.0,1.0,1.0
Gm52608,0.0,0.0,1.0,1.0
Gm35817,0.0,0.0,1.0,1.0
Gm20754,0.0,0.0,1.0,1.0
Gm36451,0.0,0.0,1.0,1.0
Gata2,0.0,0.0,1.0,1.0
Gm2682,0.0,0.0,1.0,1.0
Gm41331,0.0,0.0,1.0,1.0
Gm31400,0.0,0.0,1.0,1.0
1700012I11Rik,0.0,0.0,1.0,1.0
Gsdmcl2,0.0,0.0,1.0,1.0
Gm20717,0.0,0.0,1.0,1.0
Gm30563,0.0,0.0,1.0,1.0
Gm30752,0.0,0.0,1.0,1.0
Dnaaf11,0.0,0.0,1.0,1.0
Gm38542,0.0,0.0,1.0,1.0
4921511C10Rik,0.0,0.0,1.0,1.0
A830029E22Rik,0.0,0.0,1.0,1.0
Cfap92,0.0,0.0,1.0,1.0
Gm36617,0.0,0.0,1.0,1.0
Gm53293,0.0,0.0,1.0,1.0
Gkn3,0.0,0.0,1.0,1.0
Bmp10,0.0,0.0,1.0,1.0
Arhgap25,0.0,0.0,1.0,1.0
Sh2d1b1,0.0,0.0,1.0,1.0
Spata46,0.0,0.0,1.0,1.0
Zfp572,0.0,0.0,1.0,1.0
Gm22299,0.0,0.0,1.0,1.0
Gm22488,0.0,0.0,1.0,1.0
Klhl38,0.0,0.0,1.0,1.0
Gm53238,0.0,0.0,1.0,1.0
Gm36509,0.0,0.0,1.0,1.0
Gm38863,0.0,0.0,1.0,1.0
Gm35167,0.0,0.0,1.0,1.0
Gm35200,0.0,0.0,1.0,1.0
Cd244a,0.0,0.0,1.0,1.0
Ly9,0.0,0.0,1.0,1.0
Slamf1,0.0,0.0,1.0,1.0
Cd84,0.0,0.0,1.0,1.0
Gm37065,0.0,0.0,1.0,1.0
2010109P13Rik,0.0,0.0,1.0,1.0
Gm33554,0.0,0.0,1.0,1.0
Gm33741,0.0,0.0,1.0,1.0
Gm46970,0.0,0.0,1.0,1.0
Gm41329,0.0,0.0,1.0,1.0
Gm32592,0.0,0.0,1.0,1.0
Gm33497,0.0,0.0,1.0,1.0
Chl1,0.0,0.0,1.0,1.0
Gm15631,0.0,0.0,1.0,1.0
Il5ra,0.0,0.0,1.0,1.0
Gm22418,0.0,0.0,1.0,1.0
Gm26748,0.0,0.0,1.0,1.0
Gm33201,0.0,0.0,1.0,1.0
Gm33297,0.0,0.0,1.0,1.0
Gm53300,0.0,0.0,1.0,1.0
Gm38594,0.0,0.0,1.0,1.0
Gm24523,0.0,0.0,1.0,1.0
Gm24565,0.0,0.0,1.0,1.0
Gm41313,0.0,0.0,1.0,1.0
Trhr,0.0,0.0,1.0,1.0
Gm7489,0.0,0.0,1.0,1.0
Enpp2,0.0,0.0,1.0,1.0
Gm41325,0.0,0.0,1.0,1.0
Gm22392,0.0,0.0,1.0,1.0
Pkhd1l1,0.0,0.0,1.0,1.0
Prickle2,0.0,0.0,1.0,1.0
Gm38862,0.0,0.0,1.0,1.0
Gm15756,0.0,0.0,1.0,1.0
Gm38860,0.0,0.0,1.0,1.0
Arhgap30,0.0,0.0,1.0,1.0
1110032F04Rik,0.0,0.0,1.0,1.0
Gm41307,0.0,0.0,1.0,1.0
Gm40387,0.0,0.0,1.0,1.0
Fgd5,0.0,0.0,1.0,1.0
A930017M01Rik,0.0,0.0,1.0,1.0
Gm5471,0.0,0.0,1.0,1.0
Csmd3,0.0,0.0,1.0,1.0
Gm33557,0.0,0.0,1.0,1.0
Gm32535,0.0,0.0,1.0,1.0
Baalc,0.0,0.0,1.0,1.0
Gm35299,0.0,0.0,1.0,1.0
Iqcj,0.0,0.0,1.0,1.0
Gm35584,0.0,0.0,1.0,1.0
Gm41306,0.0,0.0,1.0,1.0
4933431G14Rik,0.0,0.0,1.0,1.0
Gm46961,0.0,0.0,1.0,1.0
Gm49436,0.0,0.0,1.0,1.0
Gm36644,0.0,0.0,1.0,1.0
Gm52186,0.0,0.0,1.0,1.0
Apol11a,0.0,0.0,1.0,1.0
Apol7c,0.0,0.0,1.0,1.0
1700041B01Rik,0.0,0.0,1.0,1.0
Rcsd1,0.0,0.0,1.0,1.0
Cd247,0.0,0.0,1.0,1.0
Gm40378,0.0,0.0,1.0,1.0
Sftpb,0.0,0.0,1.0,1.0
Gm36819,0.0,0.0,1.0,1.0
Gm53916,0.0,0.0,1.0,1.0
Reg2,0.0,0.0,1.0,1.0
Lrrtm4,0.0,0.0,1.0,1.0
Gm44240,0.0,0.0,1.0,1.0
Gm32091,0.0,0.0,1.0,1.0
Gm32223,0.0,0.0,1.0,1.0
Gm31249,0.0,0.0,1.0,1.0
Gm31547,0.0,0.0,1.0,1.0
Gm41353,0.0,0.0,1.0,1.0
Apol7b,0.0,0.0,1.0,1.0
Gm35087,0.0,0.0,1.0,1.0
Gm38843,0.0,0.0,1.0,1.0
Csf2rb2,0.0,0.0,1.0,1.0
Gm36816,0.0,0.0,1.0,1.0
Il23r,0.0,0.0,1.0,1.0
Mmrn1,0.0,0.0,1.0,1.0
Grid2,0.0,0.0,1.0,1.0
Gm36144,0.0,0.0,1.0,1.0
Gm30977,0.0,0.0,1.0,1.0
Nptxr,0.0,0.0,1.0,1.0
Gm30211,0.0,0.0,1.0,1.0
Gm30331,0.0,0.0,1.0,1.0
Gm23346,0.0,0.0,1.0,1.0
Smyd1,0.0,0.0,1.0,1.0
Mir8112,0.0,0.0,1.0,1.0
Tbx19,0.0,0.0,1.0,1.0
Vmn1r34,0.0,0.0,1.0,1.0
Vmn1r35,0.0,0.0,1.0,1.0
Vmn1r38,0.0,0.0,1.0,1.0
Vmn1r39,0.0,0.0,1.0,1.0
Gm16059,0.0,0.0,1.0,1.0
Kcnj4,0.0,0.0,1.0,1.0
Dmc1,0.0,0.0,1.0,1.0
Gm30368,0.0,0.0,1.0,1.0
Gm10865,0.0,0.0,1.0,1.0
Gm39690,0.0,0.0,1.0,1.0
Gm20743,0.0,0.0,1.0,1.0
Gm39692,0.0,0.0,1.0,1.0
Cd8b1,0.0,0.0,1.0,1.0
Gm53291,0.0,0.0,1.0,1.0
Emx1,0.0,0.0,1.0,1.0
4933423K11Rik,0.0,0.0,1.0,1.0
B230319C09Rik,0.0,0.0,1.0,1.0
Vax2os,0.0,0.0,1.0,1.0
Rhpn1,0.0,0.0,1.0,1.0
Psca,0.0,0.0,1.0,1.0
Slurp1,0.0,0.0,1.0,1.0
Gm33124,0.0,0.0,1.0,1.0
Slurp2,0.0,0.0,1.0,1.0
Ly6d,0.0,0.0,1.0,1.0
Ly6g6g,0.0,0.0,1.0,1.0
Gm32591,0.0,0.0,1.0,1.0
Fam135b,0.0,0.0,1.0,1.0
Kcnk9,0.0,0.0,1.0,1.0
Nat8f3,0.0,0.0,1.0,1.0
Gm33024,0.0,0.0,1.0,1.0
Gm10445,0.0,0.0,1.0,1.0
Gm33319,0.0,0.0,1.0,1.0
Tg,0.0,0.0,1.0,1.0
Ccn4,0.0,0.0,1.0,1.0
Gm31286,0.0,0.0,1.0,1.0
Add2,0.0,0.0,1.0,1.0
Gm52865,0.0,0.0,1.0,1.0
Gm52866,0.0,0.0,1.0,1.0
Gm33174,0.0,0.0,1.0,1.0
Sema4f,0.0,0.0,1.0,1.0
Gm38837,0.0,0.0,1.0,1.0
Gm38506,0.0,0.0,1.0,1.0
Mirt2,0.0,0.0,1.0,1.0
Gm53898,0.0,0.0,1.0,1.0
LOC102640985,0.0,0.0,1.0,1.0
Gucy1b1,0.0,0.0,1.0,1.0
Fgg,0.0,0.0,1.0,1.0
Fgb,0.0,0.0,1.0,1.0
Dchs2,0.0,0.0,1.0,1.0
Gm24584,0.0,0.0,1.0,1.0
Tacr1,0.0,0.0,1.0,1.0
Gm34624,0.0,0.0,1.0,1.0
Scrt1,0.0,0.0,1.0,1.0
Gm46533,0.0,0.0,1.0,1.0
Gml,0.0,0.0,1.0,1.0
Gm28068,0.0,0.0,1.0,1.0
Ly6i,0.0,0.0,1.0,1.0
Ly6c2,0.0,0.0,1.0,1.0
Ly6a2,0.0,0.0,1.0,1.0
Ly6l,0.0,0.0,1.0,1.0
Gm34531,0.0,0.0,1.0,1.0
Gm5878,0.0,0.0,1.0,1.0
Ly6f,0.0,0.0,1.0,1.0
Fam78b,0.0,0.0,1.0,1.0
Gm32534,0.0,0.0,1.0,1.0
A530021J07Rik,0.0,0.0,1.0,1.0
Tmc3,0.0,0.0,1.0,1.0
Gm15908,0.0,0.0,1.0,1.0
Gm52543,0.0,0.0,1.0,1.0
Gm30144,0.0,0.0,1.0,1.0
Gm30489,0.0,0.0,1.0,1.0
Fut7,0.0,0.0,1.0,1.0
Irf4,0.0,0.0,1.0,1.0
Gm35302,0.0,0.0,1.0,1.0
4930401O12Rik,0.0,0.0,1.0,1.0
Gm39043,0.0,0.0,1.0,1.0
C5ar1,0.0,0.0,1.0,1.0
Gm30440,0.0,0.0,1.0,1.0
Gm26708,0.0,0.0,1.0,1.0
Gm30873,0.0,0.0,1.0,1.0
Gm40909,0.0,0.0,1.0,1.0
Gm52055,0.0,0.0,1.0,1.0
Gm40876,0.0,0.0,1.0,1.0
Mylk4,0.0,0.0,1.0,1.0
Gm34697,0.0,0.0,1.0,1.0
Gm40860,0.0,0.0,1.0,1.0
AI314278,0.0,0.0,1.0,1.0
Serpinb6b,0.0,0.0,1.0,1.0
Serpinb9b,0.0,0.0,1.0,1.0
Cemip,0.0,0.0,1.0,1.0
Gm45202,0.0,0.0,1.0,1.0
Gm32833,0.0,0.0,1.0,1.0
Gm40929,0.0,0.0,1.0,1.0
Cfap161,0.0,0.0,1.0,1.0
Gm3509,0.0,0.0,1.0,1.0
Ly86,0.0,0.0,1.0,1.0
Gm40915,0.0,0.0,1.0,1.0
Gm40917,0.0,0.0,1.0,1.0
Alpk3,0.0,0.0,1.0,1.0
Cpeb1,0.0,0.0,1.0,1.0
Ap3b2,0.0,0.0,1.0,1.0
Gm51491,0.0,0.0,1.0,1.0
Gm45992,0.0,0.0,1.0,1.0
Gcm2,0.0,0.0,1.0,1.0
Sycp2l,0.0,0.0,1.0,1.0
Clic3,0.0,0.0,1.0,1.0
Ptgds,0.0,0.0,1.0,1.0
Stpg3,0.0,0.0,1.0,1.0
Cimip2a,0.0,0.0,1.0,1.0
Cysrt1,0.0,0.0,1.0,1.0
Gm46013,0.0,0.0,1.0,1.0
Sh3gl3,0.0,0.0,1.0,1.0
4933406J10Rik,0.0,0.0,1.0,1.0
Gm36584,0.0,0.0,1.0,1.0
1700010L04Rik,0.0,0.0,1.0,1.0
Tm6sf1,0.0,0.0,1.0,1.0
Gm34280,0.0,0.0,1.0,1.0
Gm38405,0.0,0.0,1.0,1.0
Chrdl2,0.0,0.0,1.0,1.0
Gm33827,0.0,0.0,1.0,1.0
Gm39059,0.0,0.0,1.0,1.0
Gm24018,0.0,0.0,1.0,1.0
Gm31887,0.0,0.0,1.0,1.0
Gm40030,0.0,0.0,1.0,1.0
Gm32298,0.0,0.0,1.0,1.0
Gm32525,0.0,0.0,1.0,1.0
Gpr141,0.0,0.0,1.0,1.0
Aoah,0.0,0.0,1.0,1.0
Gm40841,0.0,0.0,1.0,1.0
Gm52504,0.0,0.0,1.0,1.0
Ccdc187,0.0,0.0,1.0,1.0
Gm35807,0.0,0.0,1.0,1.0
Gm52505,0.0,0.0,1.0,1.0
Card9,0.0,0.0,1.0,1.0
Gm20476,0.0,0.0,1.0,1.0
P4ha3,0.0,0.0,1.0,1.0
Ucp3,0.0,0.0,1.0,1.0
Dnajb13,0.0,0.0,1.0,1.0
Gm30239,0.0,0.0,1.0,1.0
Gm26129,0.0,0.0,1.0,1.0
Hecw1,0.0,0.0,1.0,1.0
Gm35745,0.0,0.0,1.0,1.0
2610307P16Rik,0.0,0.0,1.0,1.0
Gm33573,0.0,0.0,1.0,1.0
Gm11342,0.0,0.0,1.0,1.0
4932702P03Rik,0.0,0.0,1.0,1.0
Thrsp,0.0,0.0,1.0,1.0
Lrrc32,0.0,0.0,1.0,1.0
Armh2,0.0,0.0,1.0,1.0
Ajm1,0.0,0.0,1.0,1.0
Gm35630,0.0,0.0,1.0,1.0
Sohlh1,0.0,0.0,1.0,1.0
Gm33770,0.0,0.0,1.0,1.0
Gm54095,0.0,0.0,1.0,1.0
Vmn1r198,0.0,0.0,1.0,1.0
Gm35695,0.0,0.0,1.0,1.0
Nrsn1,0.0,0.0,1.0,1.0
Prl2a1,0.0,0.0,1.0,1.0
Mir1983,0.0,0.0,1.0,1.0
Gm53779,0.0,0.0,1.0,1.0
Snord15b,0.0,0.0,1.0,1.0
Snord15a,0.0,0.0,1.0,1.0
Gm40450,0.0,0.0,1.0,1.0
Gm39053,0.0,0.0,1.0,1.0
Gucy2d,0.0,0.0,1.0,1.0
Gpx5,0.0,0.0,1.0,1.0
Gpx6,0.0,0.0,1.0,1.0
Gm40031,0.0,0.0,1.0,1.0
Gm33515,0.0,0.0,1.0,1.0
Gm33627,0.0,0.0,1.0,1.0
Gm53393,0.0,0.0,1.0,1.0
BC046251,0.0,0.0,1.0,1.0
Gm33315,0.0,0.0,1.0,1.0
Gm33519,0.0,0.0,1.0,1.0
Gm52058,0.0,0.0,1.0,1.0
Gm33574,0.0,0.0,1.0,1.0
Gm2762,0.0,0.0,1.0,1.0
Msx2,0.0,0.0,1.0,1.0
E130119H09Rik,0.0,0.0,1.0,1.0
4921525O09Rik,0.0,0.0,1.0,1.0
Gm51451,0.0,0.0,1.0,1.0
Gm33168,0.0,0.0,1.0,1.0
Aspn,0.0,0.0,1.0,1.0
Omd,0.0,0.0,1.0,1.0
Ogn,0.0,0.0,1.0,1.0
Altre,0.0,0.0,1.0,1.0
Gm16158,0.0,0.0,1.0,1.0
4933436H12Rik,0.0,0.0,1.0,1.0
Gm34549,0.0,0.0,1.0,1.0
Kcnq2,0.0,0.0,1.0,1.0
Gm272,0.0,0.0,1.0,1.0
Gm40946,0.0,0.0,1.0,1.0
Gm34612,0.0,0.0,1.0,1.0
Diras2,0.0,0.0,1.0,1.0
Il36b,0.0,0.0,1.0,1.0
Il36g,0.0,0.0,1.0,1.0
Gabrg3,0.0,0.0,1.0,1.0
Snrpn,0.0,0.0,1.0,1.0
Gm51448,0.0,0.0,1.0,1.0
E030018B13Rik,0.0,0.0,1.0,1.0
Sncb,0.0,0.0,1.0,1.0
4930526F13Rik,0.0,0.0,1.0,1.0
Hk3,0.0,0.0,1.0,1.0
Drd1,0.0,0.0,1.0,1.0
Srms,0.0,0.0,1.0,1.0
Gm40033,0.0,0.0,1.0,1.0
Gm32345,0.0,0.0,1.0,1.0
Siglech,0.0,0.0,1.0,1.0
Pfn3,0.0,0.0,1.0,1.0
S1pr3,0.0,0.0,1.0,1.0
Gm22806,0.0,0.0,1.0,1.0
Gm48622,0.0,0.0,1.0,1.0
Gm2848,0.0,0.0,1.0,1.0
Gm51484,0.0,0.0,1.0,1.0
Gm51485,0.0,0.0,1.0,1.0
Gm20684,0.0,0.0,1.0,1.0
Gm53389,0.0,0.0,1.0,1.0
A230057D06Rik,0.0,0.0,1.0,1.0
A330076H08Rik,0.0,0.0,1.0,1.0
Stmn3,0.0,0.0,1.0,1.0
Gm39036,0.0,0.0,1.0,1.0
Gm21269,0.0,0.0,1.0,1.0
Gm40930,0.0,0.0,1.0,1.0
Gm40925,0.0,0.0,1.0,1.0
Gm10790,0.0,0.0,1.0,1.0
Gm39769,0.0,0.0,1.0,1.0
Plin1,0.0,0.0,1.0,1.0
Mesp1,0.0,0.0,1.0,1.0
Gm30892,0.0,0.0,1.0,1.0
A930002C04Rik,0.0,0.0,1.0,1.0
Gm36101,0.0,0.0,1.0,1.0
Gm53796,0.0,0.0,1.0,1.0
Gm44691,0.0,0.0,1.0,1.0
Rhcg,0.0,0.0,1.0,1.0
LOC118567517,0.0,0.0,1.0,1.0
Gm32878,0.0,0.0,1.0,1.0
Rnf182,0.0,0.0,1.0,1.0
Gm33115,0.0,0.0,1.0,1.0
A330076C08Rik,0.0,0.0,1.0,1.0
Gm29676,0.0,0.0,1.0,1.0
Gm32448,0.0,0.0,1.0,1.0
Gm32401,0.0,0.0,1.0,1.0
Gm47990,0.0,0.0,1.0,1.0
Gm44851,0.0,0.0,1.0,1.0
Gm15880,0.0,0.0,1.0,1.0
Gm31683,0.0,0.0,1.0,1.0
Gm28258,0.0,0.0,1.0,1.0
1700011C11Rik,0.0,0.0,1.0,1.0
Gm36696,0.0,0.0,1.0,1.0
Gm19281,0.0,0.0,1.0,1.0
Gm26651,0.0,0.0,1.0,1.0
Gm40948,0.0,0.0,1.0,1.0
Gm53360,0.0,0.0,1.0,1.0
E030007A22Rik,0.0,0.0,1.0,1.0
Gm24620,0.0,0.0,1.0,1.0
Gm52038,0.0,0.0,1.0,1.0
Gm40935,0.0,0.0,1.0,1.0
Rnf144b,0.0,0.0,1.0,1.0
Gm31510,0.0,0.0,1.0,1.0
Gm39038,0.0,0.0,1.0,1.0
Gm9885,0.0,0.0,1.0,1.0
Tcfl5,0.0,0.0,1.0,1.0
Bhlhe23,0.0,0.0,1.0,1.0
Gm14344,0.0,0.0,1.0,1.0
Chrna4,0.0,0.0,1.0,1.0
A330033J07Rik,0.0,0.0,1.0,1.0
A330048O09Rik,0.0,0.0,1.0,1.0
Gm53792,0.0,0.0,1.0,1.0
Gm45949,0.0,0.0,1.0,1.0
Stmnd1,0.0,0.0,1.0,1.0
Gm39040,0.0,0.0,1.0,1.0
Ntrk3,0.0,0.0,1.0,1.0
Gm53755,0.0,0.0,1.0,1.0
Kcnk13,0.0,0.0,1.0,1.0
4930505K13Rik,0.0,0.0,1.0,1.0
Abca15,0.0,0.0,1.0,1.0
Acsm5,0.0,0.0,1.0,1.0
Spaca9,0.0,0.0,1.0,1.0
Ak8,0.0,0.0,1.0,1.0
Igsf6,0.0,0.0,1.0,1.0
Gm36736,0.0,0.0,1.0,1.0
Gm36848,0.0,0.0,1.0,1.0
Dnah3,0.0,0.0,1.0,1.0
Gm53369,0.0,0.0,1.0,1.0
B230303A05Rik,0.0,0.0,1.0,1.0
Gm51958,0.0,0.0,1.0,1.0
Gpr65,0.0,0.0,1.0,1.0
3200001D21Rik,0.0,0.0,1.0,1.0
Gm53737,0.0,0.0,1.0,1.0
Gm40892,0.0,0.0,1.0,1.0
Gm40551,0.0,0.0,1.0,1.0
Gm51496,0.0,0.0,1.0,1.0
Slc5a11,0.0,0.0,1.0,1.0
3300002A11Rik,0.0,0.0,1.0,1.0
Cel,0.0,0.0,1.0,1.0
Gm53736,0.0,0.0,1.0,1.0
Eif1ad8,0.0,0.0,1.0,1.0
Gm40557,0.0,0.0,1.0,1.0
Gm53368,0.0,0.0,1.0,1.0
Far1os,0.0,0.0,1.0,1.0
Col5a1,0.0,0.0,1.0,1.0
F730016J06Rik,0.0,0.0,1.0,1.0
Gm13373,0.0,0.0,1.0,1.0
Gm36749,0.0,0.0,1.0,1.0
Pmepa1os,0.0,0.0,1.0,1.0
Ankrd60,0.0,0.0,1.0,1.0
1700010B08Rik,0.0,0.0,1.0,1.0
Gnasas1,0.0,0.0,1.0,1.0
Gm34282,0.0,0.0,1.0,1.0
Gm32635,0.0,0.0,1.0,1.0
Catsperb,0.0,0.0,1.0,1.0
Gm2800,0.0,0.0,1.0,1.0
Slc24a4,0.0,0.0,1.0,1.0
Moap1,0.0,0.0,1.0,1.0
Cox8c,0.0,0.0,1.0,1.0
Prima1,0.0,0.0,1.0,1.0
Asb2,0.0,0.0,1.0,1.0
Gm15523,0.0,0.0,1.0,1.0
Serpina1a,0.0,0.0,1.0,1.0
Gm39074,0.0,0.0,1.0,1.0
Gm31742,0.0,0.0,1.0,1.0
Gm40893,0.0,0.0,1.0,1.0
Gm22749,0.0,0.0,1.0,1.0
Gm16084,0.0,0.0,1.0,1.0
Cd19,0.0,0.0,1.0,1.0
Atp2a1,0.0,0.0,1.0,1.0
Gm46001,0.0,0.0,1.0,1.0
Gm53735,0.0,0.0,1.0,1.0
Slc8a3,0.0,0.0,1.0,1.0
Acot3,0.0,0.0,1.0,1.0
Acot5,0.0,0.0,1.0,1.0
Syndig1l,0.0,0.0,1.0,1.0
Asphd1,0.0,0.0,1.0,1.0
Gm39086,0.0,0.0,1.0,1.0
Gm46361,0.0,0.0,1.0,1.0
Gm46362,0.0,0.0,1.0,1.0
Eif1ad3,0.0,0.0,1.0,1.0
Gm51986,0.0,0.0,1.0,1.0
1700052I22Rik,0.0,0.0,1.0,1.0
Gm30706,0.0,0.0,1.0,1.0
Gm39780,0.0,0.0,1.0,1.0
Qprt,0.0,0.0,1.0,1.0
Spn,0.0,0.0,1.0,1.0
4930451I11Rik,0.0,0.0,1.0,1.0
Gm35240,0.0,0.0,1.0,1.0
Gm46360,0.0,0.0,1.0,1.0
Gm46357,0.0,0.0,1.0,1.0
Cass4,0.0,0.0,1.0,1.0
Gm36048,0.0,0.0,1.0,1.0
Gm36834,0.0,0.0,1.0,1.0
