names,scores,logfoldchanges,pvals,pvals_adj
Entr1,5.5658383,0.34939337,2.6089496047637645e-08,1.645437526590664e-06
Mtres1,5.5641418,0.23687764,2.634457317951099e-08,1.6574426064731166e-06
Fkbp5,5.5632567,0.2616839,2.6478615945012433e-08,1.661792744823501e-06
Sc5d,5.557844,0.29393962,2.731274297908659e-08,1.7099513367298074e-06
Alkbh5,5.542639,0.24403042,2.9794707621108686e-08,1.8607884959661196e-06
Mgat2,5.5408225,0.2685014,3.0105462060355795e-08,1.875621560869758e-06
Uqcrh,5.533141,0.12586318,3.145458047475701e-08,1.954917445719971e-06
Ahcyl2,5.531205,0.21121536,3.180384379876866e-08,1.9718383155236566e-06
Nop58,5.5250363,0.24538761,3.2941762457970606e-08,2.037455964972936e-06
Mtln,5.5176597,0.26731235,3.4354410316589446e-08,2.119708507389372e-06
Pycard,5.512883,0.10557544,3.530025456064141e-08,2.1728324958648655e-06
S100a13,5.5067053,0.30869254,3.656116862650607e-08,2.245048642326893e-06
Ifi27l2b,5.5060782,0.30202454,3.669155695961918e-08,2.2476650897320783e-06
Ugp2,5.5048795,0.18375137,3.6942085125641375e-08,2.257611054241463e-06
Ywhaz,5.5000477,0.15654895,3.796883223905532e-08,2.3148331388410728e-06
Lgals3,5.4965715,0.16076005,3.872460382341703e-08,2.3553021508370935e-06
Dnm2,5.4953084,0.25618935,3.9002845194990845e-08,2.366603919580416e-06
Ostf1,5.4945707,0.22894973,3.916621745076147e-08,2.3708987329650074e-06
Dbndd2,5.4824176,0.261013,4.195525009319086e-08,2.5337408818071817e-06
Ndufa7,5.4815507,0.17489506,4.216135890174235e-08,2.540197073030623e-06
Bet1,5.4795036,0.24837366,4.265203124311444e-08,2.5637274929840104e-06
Rpl27,5.478895,0.106153116,4.279897140934462e-08,2.5665350395964366e-06
Thoc7,5.475908,0.18420179,4.35274621404431e-08,2.6041219522621167e-06
Rer1,5.4636717,0.17587309,4.663859096079954e-08,2.777273860795891e-06
Mgat3,5.4571157,0.29210266,4.839312506039489e-08,2.862234067358514e-06
Atox1,5.457088,0.2184351,4.840066199977492e-08,2.862234067358514e-06
2810004N23Rik,5.455253,0.25703537,4.890316144573024e-08,2.8852865252980843e-06
Poc1b,5.4492965,0.31693497,5.056948698653755e-08,2.9767408822466218e-06
Kansl1,5.4484205,0.29598233,5.081913023685791e-08,2.984574882671981e-06
Ufm1,5.43529,0.26446563,5.470740465817586e-08,3.2055784981172793e-06
Hif1a,5.4319706,0.3921641,5.573516012730429e-08,3.2583436306387068e-06
Odc1,5.430827,0.21775527,5.609347812994339e-08,3.2718214145679505e-06
H2-K1,5.4222884,0.15800825,5.8840794155914e-08,3.4242667617189404e-06
Bbip1,5.4217997,0.2602247,5.9001921396357486e-08,3.425857594728185e-06
Srp9,5.402842,0.1944905,6.559329257604876e-08,3.791381150569536e-06
Sdc1,5.4017906,0.27224267,6.597892057888005e-08,3.8050816223937e-06
Map7,5.4000754,0.23984297,6.661282277540016e-08,3.833006606712127e-06
Taf1d,5.3932247,0.23356004,6.920439244630029e-08,3.973201060493196e-06
Crls1,5.3924685,0.23290673,6.94963204785838e-08,3.981035306878338e-06
Efnb1,5.385405,0.24046198,7.22816020249147e-08,4.1313453157365315e-06
Ndufb3,5.3846493,0.19081353,7.258609402297715e-08,4.1395089611410985e-06
Krtcap2,5.381929,0.18973869,7.369183086849009e-08,4.1932289360412385e-06
P4hb,5.381256,0.19508044,7.396796182364912e-08,4.199608936710331e-06
Ubap2l,5.377429,0.26525655,7.555689202618398e-08,4.2803313655364316e-06
Pfdn4,5.374958,0.25299135,7.660051010308177e-08,4.329873425385236e-06
Dhrs7,5.3732615,0.24920824,7.732509230175959e-08,4.361203333653868e-06
Shtn1,5.37174,0.26607615,7.798049516352332e-08,4.388502327817974e-06
Unc50,5.3666778,0.25417712,8.020015683880728e-08,4.503520210558112e-06
Klf6,5.35115,0.2252832,8.739709419199433e-08,4.8969146474402775e-06
Rpl23,5.349582,0.07063607,8.815744229475362e-08,4.928732461570876e-06
Bola2,5.3480425,0.2823395,8.891060655078358e-08,4.9600108743777e-06
Mrpl10,5.336221,0.26487827,9.490352706656185e-08,5.282825465361702e-06
Rbis,5.335373,0.2536311,9.534831932897057e-08,5.296071723942777e-06
Nab1,5.334202,0.32915592,9.596564304184629e-08,5.3188230643496014e-06
Shisa5,5.332515,0.2515713,9.686198133657985e-08,5.356906898713745e-06
Rnps1,5.330053,0.23565024,9.818430652105957e-08,5.418334812022094e-06
Esf1,5.324354,0.24608506,1.0131234483440523e-07,5.578933122214581e-06
Tmco1,5.319836,0.21991995,1.0386085594335367e-07,5.706998019925996e-06
Dhcr24,5.319154,0.28357995,1.0425108625135149e-07,5.716174121096587e-06
Cops7a,5.311648,0.26372313,1.0863837050932275e-07,5.9440045197899965e-06
Wdr1,5.309518,0.21527806,1.0991561663603201e-07,6.001064562009031e-06
H2-T23,5.308153,0.26762655,1.1074156396772939e-07,6.033294653101444e-06
Utp11,5.306503,0.24154088,1.1174854092115757e-07,6.075229594112868e-06
Tmsb10,5.3039856,0.11985572,1.1330140435791376e-07,6.146601186416821e-06
Tuba1c,5.302953,0.27496815,1.1394449924296674e-07,6.168420396649908e-06
Akr1c19,5.299882,0.120777905,1.158774906093783e-07,6.259829165704094e-06
Ndufb4,5.2927637,0.27381057,1.204816144478631e-07,6.4948467780041735e-06
Arpc4,5.280011,0.21846439,1.2917598347181293e-07,6.94890805205723e-06
Erg28,5.274617,0.2330744,1.330336051547504e-07,7.141422418432995e-06
Stip1,5.2724133,0.24855047,1.34641485288409e-07,7.207330232719597e-06
Nrp2,5.2721643,0.24827416,1.3482430607953945e-07,7.207330232719597e-06
1700123O20Rik,5.2712884,0.26414806,1.3546947524266256e-07,7.2267320480492024e-06
Cdc42se1,5.2692323,0.28049523,1.3699567965292089e-07,7.292955037822644e-06
Dag1,5.268716,0.21636495,1.3738154674544736e-07,7.298323414862915e-06
Mrps22,5.266023,0.24552898,1.3941066224624603e-07,7.39078554343142e-06
H2aj,5.2654333,0.18122572,1.398592574262394e-07,7.399248234827038e-06
Cdk11b,5.2647233,0.24989477,1.4040082414012578e-07,7.4125845421279604e-06
Acly,5.26074,0.25417304,1.434770425205259e-07,7.559409775268695e-06
Prr13,5.2509103,0.17880213,1.513493896911029e-07,7.948660705641018e-06
Tob2,5.2507443,0.2751175,1.5148584020748327e-07,7.948660705641018e-06
Dnajc24,5.2457557,0.36733213,1.5564291223478897e-07,8.13833721735219e-06
Psme1,5.245645,0.21589984,1.5573636009148532e-07,8.13833721735219e-06
Pno1,5.243008,0.23851703,1.5797965850169422e-07,8.238751803654546e-06
Asah1,5.237568,0.23568691,1.6270658492283088e-07,8.468017913687007e-06
Rbx1,5.236793,0.17339827,1.6339059434750662e-07,8.486368273554269e-06
Clint1,5.235751,0.164702,1.643151373043396e-07,8.51711215752008e-06
4833439L19Rik,5.2344327,0.2646576,1.6549238736489495e-07,8.560804183566667e-06
Ndufv3,5.2331786,0.19294934,1.6661957355797962e-07,8.601735484930697e-06
Midn,5.226816,0.2989698,1.7245372014426057e-07,8.88500997588317e-06
Mid1ip1,5.2260323,0.23632182,1.7318593934662887e-07,8.904817596204375e-06
Rpl37rt,5.223497,0.3891604,1.7557553467796677e-07,9.009593468865766e-06
Tbca,5.2202234,0.17096364,1.7870745655335556e-07,9.151966265010444e-06
Vps29,5.219541,0.2105805,1.793670768677842e-07,9.167411916719527e-06
Sf3b4,5.192976,0.24491934,2.0695906329204583e-07,1.0556561304095868e-05
Selenbp1,5.190929,0.16578975,2.0924763080704672e-07,1.0652077205656538e-05
Sec11a,5.1890845,0.21167512,2.113303300205861e-07,1.0736754822434778e-05
Anks4b,5.186844,0.2732631,2.1388777479665327e-07,1.0845169032560601e-05
Denr,5.1853504,0.2247536,2.1560932612220377e-07,1.0910854554713735e-05
Fgfrl1,5.1822333,0.49015114,2.1924442317339847e-07,1.10729244571559e-05
Rpl22,5.1810164,0.07278534,2.206800669055243e-07,1.1118665516936374e-05
Krt19,5.1807303,0.1042611,2.210185405030311e-07,1.1118665516936374e-05
Iars2,5.178997,0.24662253,2.2308199028531696e-07,1.1200465574991816e-05
Ubfd1,5.176489,0.28765672,2.2610038766736907e-07,1.1329797508044329e-05
Tfap4,5.175069,0.27253148,2.2782678937699596e-07,1.139400931403781e-05
Gale,5.1740823,0.21017721,2.290337940333595e-07,1.143204547761833e-05
Ndufa13,5.165332,0.16929212,2.400127886226598e-07,1.195674604177398e-05
Zcchc9,5.159781,0.34856227,2.4723907373637276e-07,1.229282276134672e-05
Prkar2a,5.158868,0.20434089,2.484473987216459e-07,1.2308144304630047e-05
Gmppb,5.158822,0.3490197,2.4850857632952177e-07,1.2308144304630047e-05
Mrpl21,5.1576324,0.18988761,2.5009199920101324e-07,1.2362655852396033e-05
Pals2,5.155364,0.17685747,2.531386063952867e-07,1.2489146734793277e-05
Il17rc,5.1497765,0.33771032,2.607973822489353e-07,1.2817615681125216e-05
Zdhhc5,5.148808,0.2297816,2.6214695094190043e-07,1.2859262118425867e-05
Chchd3,5.1415606,0.19849347,2.724658851286521e-07,1.3339888058516761e-05
Hacd1,5.1403894,0.22330901,2.7416959010533264e-07,1.3383325820742521e-05
Pdia3,5.1402326,0.118904755,2.7439842442747103e-07,1.3383325820742521e-05
Pmm2,5.13861,0.25858563,2.767783992180933e-07,1.3473740856232884e-05
Slc25a24,5.128928,0.20365219,2.9139680645252093e-07,1.4149646789921478e-05
Ndufv2,5.1286883,0.15806966,2.9176808189793566e-07,1.4149646789921478e-05
Vdac1,5.126521,0.1486086,2.9514462918526987e-07,1.4285233855881648e-05
Kif2a,5.12618,0.253132,2.956796822470231e-07,1.4285233855881648e-05
Serpinb5,5.122575,0.27170265,3.0139144396981743e-07,1.4527039291283336e-05
Mvb12a,5.1223073,0.23299228,3.018192963743941e-07,1.4527039291283336e-05
Atp6v1h,5.1208415,0.28647664,3.04175550455658e-07,1.4612981510258121e-05
Glo1,5.1198545,0.20208435,3.057711933003253e-07,1.4662129542412226e-05
Top1,5.119403,0.2008321,3.0650460341540494e-07,1.4669825934681978e-05
Septin11,5.1124043,0.27761084,3.180842294751294e-07,1.519564324615702e-05
Trappc2b,5.1112056,0.22289701,3.201094729360406e-07,1.5263916506518166e-05
Hnf4g,5.1050553,0.29294974,3.3069788427268465e-07,1.5692677365648064e-05
Stat1,5.104917,0.3309662,3.3093984915449326e-07,1.5692677365648064e-05
Morf4l2,5.1029806,0.21720491,3.343453554722061e-07,1.5824856140889668e-05
Cpne2,5.098066,0.46848553,3.431414399868832e-07,1.6211217181372937e-05
Rpl24,5.097494,0.09177896,3.441790113741814e-07,1.62302905437335e-05
Ero1a,5.0965443,0.32848823,3.4590941668389e-07,1.6254404196827193e-05
Mal2,5.087637,0.1966083,3.625522660809918e-07,1.7002771658003437e-05
Yrdc,5.0868626,0.2638816,3.6403544928486706e-07,1.7041118307839682e-05
Hsp90aa1,5.0810905,0.19377802,3.752746220948999e-07,1.7533862230863317e-05
Agpat4,5.0807586,0.26036486,3.759310460338968e-07,1.7533862230863317e-05
Usf1,5.077983,0.36696643,3.8146301494657685e-07,1.775953083767645e-05
Kpna1,5.073474,0.37528664,3.9061803731453257e-07,1.8152750387433612e-05
Tuba4a,5.06488,0.23663945,4.086574618992586e-07,1.894622010394909e-05
Usp14,5.0646405,0.23300959,4.0917205801311594e-07,1.894622010394909e-05
9130008F23Rik,5.057264,0.33246315,4.2531492662102123e-07,1.9598799501051457e-05
Scyl2,5.057199,0.38985944,4.2545885260310055e-07,1.9598799501051457e-05
Pigbos1,5.057153,0.25225136,4.2556168564338873e-07,1.9598799501051457e-05
Ppil4,5.048089,0.2765953,4.462513052692998e-07,2.047797656402454e-05
Nsdhl,5.0460143,0.23491943,4.5112166726054695e-07,2.0638485557289964e-05
Sacm1l,5.0459127,0.25074553,4.5136108381169955e-07,2.0638485557289964e-05
Actr2,5.040187,0.20190287,4.6507782969921833e-07,2.1227777018321184e-05
Fa2h,5.0388036,0.22258198,4.6845085495313766e-07,2.134368788599652e-05
Slc38a2,5.0372543,0.23765641,4.722566564351622e-07,2.1478870239216277e-05
Fam210a,5.0363603,0.23589312,4.744676157387684e-07,2.154116625639522e-05
Smim30,5.0350785,0.23555842,4.776533093801975e-07,2.1647417061928034e-05
Hmg20b,5.034525,0.22224976,4.790347944155895e-07,2.167166951555757e-05
Tm2d1,5.0285406,0.21283187,4.942262857839511e-07,2.2319503128366583e-05
Caprin1,5.0255256,0.1883777,5.02055533599574e-07,2.26331584389977e-05
Ube2n,5.015696,0.20104203,5.284176408495004e-07,2.3777885798267624e-05
Tmed5,5.0153737,0.22286595,5.293054325163066e-07,2.3777885798267624e-05
Uba5,5.0120077,0.3101917,5.386499535054554e-07,2.415529020921312e-05
Akap1,5.0095,0.27550584,5.457167684913664e-07,2.4429411842639733e-05
Aktip,5.007416,0.24059843,5.516563747075035e-07,2.46522044166847e-05
Cnnm4,4.9986563,0.2184455,5.773125086546166e-07,2.5753770203153505e-05
Srsf10,4.996609,0.22679281,5.834716924331515e-07,2.5983262880770915e-05
Plekhj1,4.9922476,0.23678954,5.968066040610167e-07,2.6530954693726382e-05
0610005C13Rik,4.985489,0.22485675,6.180536249277346e-07,2.7427870225129245e-05
Capza1,4.984087,0.2248121,6.22549927130636e-07,2.7579608017486275e-05
Mcu,4.9833126,0.23697793,6.250482343551588e-07,2.7642461293433848e-05
Atp5pf,4.982409,0.115530916,6.279751398908441e-07,2.7724019710422338e-05
Stk39,4.981616,0.23222846,6.305545275921086e-07,2.7789981469059437e-05
Wdr43,4.9769135,0.2713761,6.460620094043623e-07,2.8424508269429726e-05
Dhx15,4.976231,0.25042978,6.483424267266379e-07,2.847591111279981e-05
Mtx2,4.97269,0.21075289,6.603010665199248e-07,2.8951488200871908e-05
Ociad2,4.96784,0.12533765,6.77027410014302e-07,2.9614510607412703e-05
Bcl10,4.967637,0.25890446,6.777358125417419e-07,2.9614510607412703e-05
Cyp4f40,4.967213,0.2303597,6.792193266219611e-07,2.962877355618728e-05
Tomm6,4.9646497,0.20296718,6.88251732503462e-07,2.997172425592457e-05
Cltb,4.9631834,0.2015159,6.934696614802408e-07,3.013806498205066e-05
H2-Q2,4.9629164,0.22139396,6.944254604159138e-07,3.013806498205066e-05
Dnaja3,4.957596,0.21645431,7.137085574987989e-07,3.092254031017639e-05
Pgp,4.952137,0.18804298,7.340287240698817e-07,3.169568213917941e-05
Rad23a,4.9501085,0.2345577,7.417212702334207e-07,3.1973930716493214e-05
Lypd8,4.939486,0.11462086,7.832873149093949e-07,3.364153759355088e-05
Hspa13,4.939191,0.3194322,7.844733689990164e-07,3.364153759355088e-05
Nr2f6,4.938979,0.2146456,7.853269136933196e-07,3.364153759355088e-05
Ubald2,4.938896,0.2441149,7.856611528916435e-07,3.364153759355088e-05
Gtf2h5,4.9374022,0.21837693,7.91700941409401e-07,3.383350001617345e-05
Zmpste24,4.9371347,0.2174016,7.9278684721175e-07,3.383350001617345e-05
Terf1,4.9332438,0.37748578,8.08751906051815e-07,3.4457406499771675e-05
S100a10,4.930422,0.13250132,8.205216720868302e-07,3.490079391271657e-05
Timm10,4.9274807,0.24194299,8.329670296935247e-07,3.531950181677227e-05
Hprt1,4.9274435,0.21539108,8.331242324974792e-07,3.531950181677227e-05
Spry2,4.919901,0.46554208,8.658797435093145e-07,3.660940473398896e-05
Sra1,4.919781,0.18831189,8.664101877996294e-07,3.660940473398896e-05
Snx1,4.9173656,0.25470927,8.771676246593825e-07,3.7002889945680635e-05
Tmed7,4.913078,0.21729705,8.965775127106178e-07,3.7759479918533024e-05
Erlin2,4.910874,0.2265256,9.067140245071267e-07,3.812367703042608e-05
Taf12,4.903128,0.27168372,9.432230024216949e-07,3.9593718360672e-05
Mul1,4.898619,0.28993708,9.651239128257375e-07,4.039581841626258e-05
Rps19bp1,4.8985457,0.23694286,9.654862481743615e-07,4.039581841626258e-05
Psmb9,4.8980756,0.3044568,9.677992163563986e-07,4.042653627083514e-05
Dbnl,4.8949957,0.22631614,9.830792781213438e-07,4.099792833155559e-05
Phlda2,4.892967,0.6663003,9.93270569317428e-07,4.1355587313726935e-05
Snrpd3,4.8924046,0.18329453,9.961142967776773e-07,4.1406660200144814e-05
A430005L14Rik,4.885581,0.24091566,1.031242267758005e-06,4.2797389802611796e-05
Cers2,4.876268,0.27347445,1.0811164818731094e-06,4.479460944149327e-05
Mkks,4.8685966,0.2072162,1.1239370627371382e-06,4.649359035290333e-05
Cebpz,4.8647976,0.22501823,1.1457411253069735e-06,4.731910847517801e-05
Wdr75,4.8526073,0.2615636,1.2184871997072523e-06,5.02424850816488e-05
Eapp,4.8508463,0.25017643,1.229357976038709e-06,5.0609228833516375e-05
Mien1,4.8504496,0.18324956,1.231818158896278e-06,5.06291103959841e-05
1810009A15Rik,4.8491683,0.8112529,1.2398032859601389e-06,5.087564573765275e-05
Tmem120a,4.8458486,0.25389394,1.2607163573001101e-06,5.165104487204259e-05
Clca4a,4.845185,0.52881974,1.2649394990814822e-06,5.174127925476108e-05
Il18,4.844604,0.27584773,1.268645908304199e-06,5.1787710911691756e-05
Pdf,4.844373,0.22776817,1.2701195990214178e-06,5.1787710911691756e-05
Ankib1,4.8397074,0.25568387,1.3003034799571024e-06,5.2934134988523945e-05
Mphosph8,4.834802,0.2944206,1.332781956780282e-06,5.417018219891413e-05
Nup88,4.8336954,0.24596296,1.340215040235588e-06,5.438596881184226e-05
Eif1a,4.8323216,0.22296353,1.3494999513869542e-06,5.465021140148226e-05
Poldip3,4.8320265,0.27560604,1.3515020806968902e-06,5.465021140148226e-05
Slc39a9,4.8315196,0.23068993,1.3549499168882245e-06,5.465021140148226e-05
Gm54268,4.8314734,0.56842476,1.3552637756752805e-06,5.465021140148226e-05
Ppp1r14d,4.82879,0.20322245,1.373651300963248e-06,5.530458366739769e-05
Rpl30,4.826107,0.08969543,1.3922786216118878e-06,5.596654063578336e-05
Sec61b,4.8156133,0.1254621,1.4674831861951218e-06,5.889713866099105e-05
S100a16,4.813391,0.19401835,1.483903405110924e-06,5.9462958671784536e-05
Tmem41b,4.812912,0.37205526,1.4874694554413976e-06,5.9512723243800666e-05
Lysmd3,4.8123493,0.295316,1.4916632093879645e-06,5.9587407394053385e-05
Cpped1,4.809205,0.26531622,1.5153171955973418e-06,6.043802509418307e-05
Map2k1,4.808735,0.2305819,1.5188857432251738e-06,6.0486140499259406e-05
Gcnt3,4.804539,0.20402512,1.5510823947027044e-06,6.167238478067927e-05
Rheb,4.8026214,0.21846183,1.5660184496250311e-06,6.216971848232333e-05
Marcksl1-ps4,4.7997627,0.22011851,1.5885357845905288e-06,6.296601749260848e-05
Cetn2,4.7900996,0.21403092,1.6669864892824329e-06,6.597350238727353e-05
Arpin,4.785978,0.31033057,1.7015689203816475e-06,6.72382311347106e-05
Ndufs6,4.7843547,0.15602978,1.7153735851699732e-06,6.76792850876153e-05
Mrps5,4.783765,0.2229858,1.720420099314544e-06,6.777396471238187e-05
Blnk,4.783442,0.19814996,1.7231859437242701e-06,6.777864711982128e-05
Ddx39a,4.778048,0.21516106,1.7700525688333723e-06,6.951528539501125e-05
Usp2,4.773004,0.31904975,1.8149812516511776e-06,7.117061244989288e-05
Cacybp,4.772672,0.20986502,1.8179762866392962e-06,7.117905320441257e-05
Ppa2,4.7702284,0.17865174,1.8401696785970656e-06,7.193799204604041e-05
Plek2,4.769685,0.2288584,1.845146161555392e-06,7.202258020241977e-05
Lgals9,4.767149,0.21499088,1.8685127365763388e-06,7.28236486039174e-05
Slc25a20,4.7661715,0.2407863,1.877595187877688e-06,7.306641699209131e-05
Pdzd11,4.76441,0.21982507,1.8940679199756468e-06,7.358496489408989e-05
Arl1,4.7641335,0.20625104,1.8966678446496652e-06,7.358496489408989e-05
Tmem126a,4.762234,0.20155604,1.9146134931378457e-06,7.416882466760617e-05
Prrg2,4.758638,0.28298727,1.9490360191112906e-06,7.538824215311739e-05
Eif4ebp3,4.7578173,0.15466262,1.956974327408609e-06,7.55811231185895e-05
Ddx18,4.75696,0.23029172,1.9653025963528923e-06,7.578846126839181e-05
Snrpg,4.7547746,0.19632068,1.9866804779717088e-06,7.649765461495274e-05
Dars1,4.751252,0.20959815,2.0216086101799915e-06,7.772569079920249e-05
Chp2,4.7483106,0.40719265,2.05122760077227e-06,7.874622780416004e-05
Ncstn,4.7410445,0.26427543,2.126190313862141e-06,8.150184008496105e-05
Rala,4.738011,0.19540945,2.1582606800384356e-06,8.26075081809629e-05
Chchd4,4.735798,0.20661052,2.181947994030637e-06,8.338949303753504e-05
S100a14,4.734747,0.2891733,2.1932867373306e-06,8.36979138540795e-05
Rwdd1,4.732709,0.21441326,2.2154293698568875e-06,8.441708994725516e-05
Nip7,4.7296386,0.23574194,2.249199503356847e-06,8.557652672058755e-05
Eif6,4.7281446,0.18199405,2.2658064135287762e-06,8.608047333059027e-05
Ccdc90b,4.7275915,0.23709962,2.2719869492231114e-06,8.61874041804548e-05
Slbp,4.723221,0.231143,2.321385505994101e-06,8.793106104509608e-05
Tle4,4.72288,0.39583862,2.3252846023980553e-06,8.794865218464492e-05
Cyp2c65,4.710164,0.1900173,2.475173781080312e-06,9.347979327189155e-05
Slc37a2,4.707232,0.22299436,2.5110318649296036e-06,9.469437692693289e-05
Tmbim6,4.706614,0.10734413,2.5186502120080717e-06,9.48419960715863e-05
Dhcr7,4.706135,0.3266325,2.5245782461330456e-06,9.492562491994532e-05
Mtm1,4.700344,0.36932024,2.5972365983750775e-06,9.737165496045715e-05
Lsm7,4.698297,0.21370192,2.623398477430208e-06,9.80653159315006e-05
Mapre1,4.698297,0.1962629,2.623398477430208e-06,9.80653159315006e-05
Zcchc17,4.6940737,0.21174397,2.6781735360700905e-06,9.982141421340718e-05
Nabp2,4.6918054,0.20837858,2.708045591905995e-06,0.00010078810381736178
Polr2g,4.689279,0.2477951,2.7416941146455064e-06,0.00010167069224127737
Hook1,4.6891313,0.19466147,2.74367134026098e-06,0.00010167069224127737
Rnf115,4.686596,0.23174527,2.777869536923046e-06,0.00010278920139082589
Bltp2,4.685683,0.2025316,2.7902807276669748e-06,0.00010292782372879112
Rrp15,4.685517,0.25284424,2.7925430172562305e-06,0.00010292782372879112
Ier2,4.685434,0.19088978,2.793674821975702e-06,0.00010292782372879112
Cfl2,4.6815796,0.21135259,2.8467285623955778e-06,0.00010473179823089247
Sri,4.6809893,0.11055159,2.8549364834897e-06,0.00010488307546088559
Hspd1,4.679081,0.10791598,2.8816397626747508e-06,0.00010571241799863849
Mrs2,4.677283,0.2450834,2.9070141165518943e-06,0.00010649070596341603
Ndufb7,4.6769876,0.1658977,2.911198536319356e-06,0.00010649164245856204
