names,scores,logfoldchanges,pvals,pvals_adj
Gnao1,6.458035,1.3353337,1.0607112477596689e-10,4.174029544964554e-09
Sox4,6.4576335,1.3651271,1.063530916908207e-10,4.174029544964554e-09
Cul3,6.4572315,1.12901,1.0663579129471489e-10,4.174029544964554e-09
Fchsd2,6.4572315,1.2770412,1.0663579129471489e-10,4.174029544964554e-09
Cbarp,6.45482,2.0899022,1.083474797642057e-10,4.228947215867858e-09
Klhl9,6.445979,1.981431,1.148565232800528e-10,4.4702680935702365e-09
Slc12a7,6.445175,0.74456835,1.1546686337112103e-10,4.481291864544923e-09
Ralgds,6.4435678,1.126312,1.166970693386751e-10,4.516242513954375e-09
Ralgapa2,6.4415584,0.9154142,1.1825285403344998e-10,4.5635608457979285e-09
Sin3b,6.437138,0.95344985,1.2174728623763781e-10,4.6713908446199244e-09
Spint1,6.437138,0.9549504,1.2174728623763781e-10,4.6713908446199244e-09
Mrtfb,6.436736,2.5693972,1.22069921341163e-10,4.6713908446199244e-09
Spink4,6.4291005,0.8626364,1.2836119461240184e-10,4.898463415570766e-09
Tmem51,6.428297,1.3730198,1.2904158419323511e-10,4.9107491762425584e-09
Clec2d,6.427091,1.0494071,1.3006878245804674e-10,4.936128309349697e-09
Atp2a3,6.4238763,1.1100837,1.328472059689578e-10,5.027642877830723e-09
Lman2,6.422269,1.1883461,1.342580862158027e-10,5.067040719439385e-09
Plekha6,6.4162407,1.9626951,1.3968049755050268e-10,5.257205539675513e-09
Nckap1,6.4142313,0.9129316,1.4153508658290738e-10,5.311889829958271e-09
Ihh,6.4138293,1.8339429,1.419088815886662e-10,5.311889829958271e-09
Arfgef3,6.4102125,1.0397352,1.453167411811391e-10,5.424630392865411e-09
Rab3gap2,6.409007,1.6171377,1.4647036776557892e-10,5.4524104699219725e-09
Calm3,6.408605,1.1903657,1.468568951387743e-10,5.4524104699219725e-09
Sdha,6.403783,0.9685422,1.5157369196133304e-10,5.597195633073484e-09
Ywhae,6.403783,0.9776534,1.5157369196133304e-10,5.597195633073484e-09
Rph3al,6.4025774,2.8117652,1.5277583163872984e-10,5.611337515953348e-09
Ubr4,6.4025774,1.1561373,1.5277583163872984e-10,5.611337515953348e-09
Cmpk1,6.4009695,1.1603173,1.5439318702527048e-10,5.655579310818732e-09
Glyr1,6.400166,1.3734658,1.5520812703578602e-10,5.6702702410407156e-09
Calml4,6.395344,1.1625242,1.6018677162799782e-10,5.836592476871197e-09
Gatad2b,6.393736,2.1176755,1.6188074064232027e-10,5.8826688244026205e-09
Mtss1,6.3929324,0.712981,1.6273427667349103e-10,5.898041244515415e-09
Akr1c12,6.387708,0.98040074,1.683904295863715e-10,6.086936372911054e-09
Mreg,6.384895,0.92217815,1.7151515125596904e-10,6.183559359095459e-09
Ivns1abp,6.384493,1.0616512,1.7196613984053795e-10,6.183559359095459e-09
Btg1,6.3840914,0.9089244,1.724182870257121e-10,6.183587780765067e-09
Rbm47,6.3832874,1.0038099,1.7332606881801921e-10,6.1999142109839775e-09
Abr,6.382484,0.81144464,1.742385199440953e-10,6.20017590450417e-09
Mia2,6.382484,1.5241162,1.742385199440953e-10,6.20017590450417e-09
Gnai2,6.3796706,1.9162959,1.7746920912184216e-10,6.2987776294539835e-09
Madd,6.3752503,1.4741253,1.8266460323636228e-10,6.466421354878974e-09
Lin7c,6.369624,1.1682456,1.894922369543621e-10,6.690834139883404e-09
Sumo1,6.366811,0.98868144,1.9299892555067864e-10,6.797134396000765e-09
Alkbh5,6.366409,0.91437966,1.9350502844211094e-10,6.797484332453641e-09
Mlec,6.3652034,0.9447709,1.950311290993994e-10,6.833571531104275e-09
Dgkz,6.3583717,0.8619601,2.0390370750945445e-10,7.12622651244777e-09
Tbc1d9b,6.3519416,1.6952205,2.1261390020652803e-10,7.4117313812453795e-09
Cplx2,6.350736,1.4446635,2.1428704867201747e-10,7.451097885296039e-09
Uqcrc1,6.3491287,1.0886934,2.1653793377211297e-10,7.510303019437842e-09
Sema4g,6.3463154,1.5093547,2.2053268261917503e-10,7.61032179315541e-09
Strn3,6.3463154,2.1119761,2.2053268261917503e-10,7.61032179315541e-09
Smim14,6.3439045,1.178682,2.2401397767506491e-10,7.691708005384434e-09
Mapkapk2,6.3439045,1.213605,2.2401397767506491e-10,7.691708005384434e-09
Arrdc4,6.3435025,1.4076945,2.2459938893098254e-10,7.692529070886153e-09
Sh3glb1,6.342297,0.90298235,2.2636460318983067e-10,7.733653525438105e-09
Ctnna1,6.340689,1.0156821,2.2873931611716248e-10,7.79534485274907e-09
Glmp,6.3394837,1.642098,2.3053630284359419e-10,7.837090195923674e-09
Serpinb1a,6.335867,0.9824329,2.360103973936165e-10,8.003322881912243e-09
Txnrd1,6.3346615,1.0490793,2.3786315328574783e-10,8.027590392841112e-09
Krt7,6.3342595,1.1405281,2.38483889772725e-10,8.027590392841112e-09
Csnk1g2,6.3342595,0.8531101,2.38483889772725e-10,8.027590392841112e-09
Zbtb44,6.3334556,1.9340512,2.3973011305041125e-10,8.049761148996652e-09
Rev3l,6.332652,1.9876252,2.409826963255346e-10,8.072036527285632e-09
Olfm1,6.3306427,1.9404436,2.4414218754586103e-10,8.15792187653243e-09
Rfx6,6.3254185,1.1805881,2.52547417905542e-10,8.418247263518067e-09
Ube3a,6.323811,0.9244863,2.551900329560453e-10,8.465141529050413e-09
Prkaca,6.323811,1.2226659,2.551900329560453e-10,8.465141529050413e-09
Nin,6.3193903,1.9812695,2.6259725421977737e-10,8.689812518867029e-09
Gns,6.3189883,1.7427027,2.6328095730711954e-10,8.691443650861537e-09
Myo15b,6.317783,1.1913621,2.6534251425098177e-10,8.738443377977043e-09
Dctn2,6.317381,0.97474086,2.660331968580375e-10,8.740179369196916e-09
Rc3h1,6.316979,1.6051048,2.667256351699423e-10,8.741964597675143e-09
Cox14,6.3149695,0.90806127,2.7021431495012316e-10,8.835169725099493e-09
Ncstn,6.314166,1.5967263,2.7162222988646594e-10,8.860058451058532e-09
S100a13,6.313362,2.0286167,2.730373080608858e-10,8.885062043786546e-09
Cant1,6.3069324,1.3268349,2.8462010941553147e-10,9.240036727471046e-09
Ube2r2,6.305727,0.8778655,2.868446795851993e-10,9.290241395549007e-09
Nxf1,6.304119,1.8095098,2.8983720226413297e-10,9.365022809006183e-09
Sra1,6.3037176,1.1477164,2.905900835960772e-10,9.367256812391195e-09
Atrx,6.3033156,1.687015,2.9134487459656696e-10,9.369541741720581e-09
Serinc1,6.3021097,0.8559478,2.9362075288239097e-10,9.42061900348655e-09
Mib1,6.3005023,0.95626676,2.966822803703141e-10,9.496605703442298e-09
Dcaf11,6.2972875,1.4436245,3.028991377301186e-10,9.673002766672785e-09
Becn1,6.2968855,1.7432778,3.036851333547235e-10,9.675549597580725e-09
Ppp3cb,6.294876,1.4090955,3.076450825050995e-10,9.756337107221905e-09
Srsf9,6.294876,1.3157264,3.076450825050995e-10,9.756337107221905e-09
Npepps,6.2936707,1.3955005,3.1004520694370696e-10,9.80974442293022e-09
Ndufa7,6.292465,0.8211712,3.1246361205579056e-10,9.86348268471044e-09
Hnrnpll,6.2916613,1.9450158,3.14086105029273e-10,9.891907215864461e-09
Csde1,6.290858,2.9743016,3.1571682348189077e-10,9.920459820417211e-09
Phyh,6.290054,2.0567052,3.1735580805520783e-10,9.949140893263951e-09
Id3,6.2888484,1.2850004,3.198298732757731e-10,1.00038111047445e-08
Dyrk2,6.286839,1.7714478,3.239952272415781e-10,1.0111012786354486e-08
Nudc,6.280811,2.187728,3.368116343254066e-10,1.0487089523313796e-08
Srpk1,6.277596,1.5787208,3.438480981920067e-10,1.068190237013717e-08
Fam135a,6.2763906,0.986421,3.4652360447692297e-10,1.0740663758673857e-08
Ms4a8a,6.2747827,1.2330413,3.501225841090191e-10,1.0827718741068989e-08
Bptf,6.2727737,27.354773,3.546726578690802e-10,1.0943728407221619e-08
Cops6,6.271166,1.7101078,3.5835423599416015e-10,1.1032478726112348e-08
Ankrd17,6.264334,1.8025264,3.7442155383806796e-10,1.15012898824698e-08
Rmnd5a,6.262727,1.061445,3.7830311173855407e-10,1.1594524901159262e-08
Clca1,6.262325,1.1119161,3.7927962267027635e-10,1.1598506318265147e-08
Canx,6.2571006,1.2173584,3.9220039453764114e-10,1.1966916269856756e-08
Polr2e,6.254689,4.6015196,3.9830780541632056e-10,1.2126259853785759e-08
Kdm1a,6.2542877,2.7135448,3.993346932093838e-10,1.2130566068666425e-08
Llgl2,6.249867,1.7061584,4.1080241972836484e-10,1.245131227937743e-08
Stub1,6.241026,0.8173111,4.347103730298375e-10,1.3146870001123121e-08
Ptprn,6.2386146,1.1640444,4.414630276174363e-10,1.3321681670394004e-08
Adnp,6.2289696,1.2647686,4.695123170365621e-10,1.4136964271210773e-08
Arl3,6.2265587,1.2972451,4.767920246772638e-10,1.4324672671224813e-08
Sema4a,6.2249513,0.9037566,4.817062406067596e-10,1.4440646600246405e-08
Elf1,6.223344,0.98434967,4.866698772814746e-10,1.4557592399031005e-08
Tapbp,6.222138,1.3611346,4.90425328167581e-10,1.4637967311319955e-08
Chd4,6.218521,2.1189566,5.018621753990466e-10,1.4946764789058564e-08
Sqstm1,6.2177176,1.0191627,5.044388242349268e-10,1.4990915167068323e-08
Setd3,6.2153063,0.95058167,5.122464758889096e-10,1.518999289973606e-08
Pmm2,6.2145023,1.4209783,5.148751391226966e-10,1.523496631961327e-08
Ap3b1,6.20968,1.1247498,5.309257900896847e-10,1.5676041647044568e-08
Psmc5,6.208876,1.0776505,5.336479501292967e-10,1.5722531003809386e-08
Smad4,6.2080727,0.8238558,5.363837285425481e-10,1.5769221203933282e-08
Zfand3,6.206867,0.70814973,5.405130758473969e-10,1.5856593445630274e-08
Fip1l1,6.2056613,2.4461665,5.44673439132651e-10,1.594450024811393e-08
Utrn,6.204858,2.080258,5.474643577256822e-10,1.59920292128824e-08
Ndufs2,6.200437,0.81928265,5.630656543636597e-10,1.6385004882112227e-08
Slc29a1,6.200035,1.1766212,5.645052776902899e-10,1.6385004882112227e-08
Cbfa2t3,6.200035,1.8193418,5.645052776902899e-10,1.6385004882112227e-08
Sf3b6,6.1992316,1.2246532,5.673953073918068e-10,1.6434071271179183e-08
Rnpepl1,6.1984277,1.0848237,5.702997727669814e-10,1.6483347862674358e-08
Anxa4,6.1980257,1.1647317,5.717574407631284e-10,1.6490688291483914e-08
Eif1,6.197624,1.4672341,5.732187440362439e-10,1.6498102506925508e-08
Ppp2cb,6.1968203,1.2357668,5.761522917519381e-10,1.6547770224321912e-08
Wwp2,6.1940074,1.0324695,5.865355247126309e-10,1.6810746210382936e-08
Surf4,6.1903906,0.805587,6.001540025730358e-10,1.7165156232255933e-08
Rab5a,6.1895866,2.9164944,6.032219686862663e-10,1.7216960356253847e-08
Prkacb,6.185568,1.9786719,6.187927990737209e-10,1.7624659765717206e-08
Ckmt1,6.1799417,1.1543883,6.412525100419928e-10,1.822647175845498e-08
Yipf3,6.177531,1.5067633,6.511197840905419e-10,1.8468614993872512e-08
Ppm1b,6.176727,1.4804106,6.544416751393135e-10,1.8524485432662388e-08
Cox17,6.176325,0.8751595,6.561088153275316e-10,1.8533383030901407e-08
Wbp2,6.175923,1.436762,6.577800986200259e-10,1.8542360804720893e-08
Tle5,6.172306,0.7537829,6.730097499858912e-10,1.8932717812744783e-08
Fam83e,6.1719046,0.87040716,6.747230196406454e-10,1.8942019198927955e-08
Hnrnpul2,6.1715026,0.94257426,6.764405439874646e-10,1.8951401743616085e-08
Kdm7a,6.1711006,1.8405688,6.781623333142898e-10,1.8960865237562798e-08
Emc10,6.1682878,1.5360177,6.903351473173821e-10,1.9261897185841412e-08
St6galnac2,6.167082,0.95304704,6.956170811783932e-10,1.936982522793493e-08
Aamp,6.163867,0.9685458,7.098957267894789e-10,1.9727325470620406e-08
Man2a1,6.1622596,2.8309207,7.171418698851782e-10,1.988834740369826e-08
Uba1,6.160652,0.9530074,7.244601476563788e-10,2.0050715197762404e-08
Ndufa13,6.1570354,1.0244616,7.411936462796927e-10,2.0431293670084085e-08
Chmp3,6.1570354,1.5238812,7.411936462796927e-10,2.0431293670084085e-08
Fkbp4,6.154222,1.0753711,7.544686844402669e-10,2.0755463808898907e-08
Cdhr2,6.1538205,1.6676079,7.563839515781518e-10,2.0766453179600562e-08
Zfp292,6.1534185,1.6491199,7.583039610901181e-10,2.0777528533869237e-08
Eloa,6.1493998,1.4614854,7.777674150557209e-10,2.1225923478612304e-08
Cyth2,6.1493998,1.1290199,7.777674150557209e-10,2.1225923478612304e-08
Ankrd11,6.1477923,1.6022292,7.856884942691883e-10,2.1399467935363576e-08
Naa50,6.145783,2.3774347,7.957005584937637e-10,2.1629162006675718e-08
Hnrnph1,6.145381,1.6948708,7.977178521099051e-10,2.1641058562189505e-08
Atp6v0b,6.1437736,1.0625153,8.058370282052937e-10,2.1775083405152907e-08
N4bp1,6.1437736,1.043463,8.058370282052937e-10,2.1775083405152907e-08
Sypl,6.142568,0.95633376,8.119792497528665e-10,2.189786559372888e-08
Epb41l3,6.141362,1.298911,8.181671265011018e-10,2.2021394171051268e-08
Arf4,6.139755,1.434003,8.264892192468434e-10,2.2201769222905404e-08
Appl2,6.1381474,0.9126686,8.348938535969741e-10,2.2383651260819072e-08
Sec62,6.1349325,1.2814981,8.519539415599073e-10,2.2796423826895957e-08
Gnai3,6.133325,0.8863749,8.606110111340099e-10,2.298317904977765e-08
Ccndbp1,6.13011,3.5648143,8.781832982962006e-10,2.340683110244737e-08
Itgb1,6.1293063,1.1740206,8.826307560768239e-10,2.3479691957771818e-08
Klf3,6.12368,1.7532449,9.143838938185085e-10,2.4277246793243346e-08
Ankrd13c,6.1216707,1.0157259,9.259920996834132e-10,2.4537895097993735e-08
Cstb,6.1212687,1.3702962,9.283309260690819e-10,2.4552381635417802e-08
Clptm1l,6.1204653,0.91252905,9.330258740716266e-10,2.4629006695146986e-08
Mff,6.1200633,0.9256856,9.353820233373061e-10,2.4643718691771336e-08
Gna13,6.11725,1.3150095,9.520383050263394e-10,2.503440456595173e-08
Higd1a,6.1156425,0.8992031,9.616856721495822e-10,2.5206754718304125e-08
Mfsd6,6.115241,1.1731865,9.641123702475447e-10,2.5206754718304125e-08
Zc3h14,6.115241,1.3395501,9.641123702475447e-10,2.5206754718304125e-08
Ik,6.1120257,1.5995001,9.837421165279204e-10,2.567098475510954e-08
Foxp4,6.108811,0.8368761,1.0037613990859965e-09,2.614359537543375e-08
Psma4,6.1035867,1.0292591,1.0371429753181725e-09,2.696178133180069e-08
Ap2b1,6.102381,1.2836714,1.0449987899021704e-09,2.711455193496162e-08
Myt1,6.1019793,1.1026838,1.0476302651146268e-09,2.713144542924459e-08
Ap1g1,6.1007733,1.5645936,1.0555635174035834e-09,2.7285321110243574e-08
Atp6v1d,6.100372,1.1886635,1.0582209286216893e-09,2.7302498535060537e-08
Dbi,6.099568,1.0673403,1.0635553349459282e-09,2.7388549039021087e-08
Agap3,6.0987644,1.9175738,1.0689159571631351e-09,2.747495049368659e-08
Idh3g,6.0975585,0.6806846,1.077006319667579e-09,2.7631061010198185e-08
Vasp,6.0927362,0.7091075,1.1099690046003616e-09,2.842350535144851e-08
Rnf130,6.0923343,1.2012334,1.1127598728415023e-09,2.8441810182702578e-08
Ap2m1,6.090727,0.8029453,1.123991922278492e-09,2.8675399134479217e-08
Eef2,6.089923,1.1820472,1.129649322249947e-09,2.8766163038706828e-08
Cab39,6.0895214,1.2092388,1.1324884236570425e-09,2.878495622282279e-08
Snx3,6.086708,1.0139278,1.1525578420745972e-09,2.9240819326707373e-08
Srcap,6.0859046,1.1293213,1.158355369209683e-09,2.9333583286825618e-08
Phc2,6.0851007,1.7173934,1.1641813242604404e-09,2.942672350990412e-08
Crebrf,6.083493,2.0715675,1.1759190611889162e-09,2.9668676129444113e-08
Gtf2i,6.0826893,1.0013472,1.1818311161791804e-09,2.9763026271424212e-08
Akr1c13,6.081082,1.0052676,1.1937422867403516e-09,3.000783362998682e-08
Sptbn1,6.0758576,0.74384785,1.2332674637804283e-09,3.094462317544298e-08
Slc39a1,6.074652,2.1403067,1.2425682497526555e-09,3.112099638320179e-08
Rab3d,6.07425,1.309425,1.2456836800452532e-09,3.114209200113133e-08
Riok3,6.0734463,0.9306037,1.2519374013938083e-09,3.124142513496389e-08
Ube2d3,6.0714374,1.673992,1.267705906992447e-09,3.1577401683266404e-08
Oxct1,6.0706334,2.943518,1.2740673738262019e-09,3.1678263196767635e-08
Afdn,6.0698295,2.3814747,1.2804599553663956e-09,3.1779531500941343e-08
Myl6,6.069026,5.419047,1.2868837996490349e-09,3.1881208056404665e-08
Dnmt3a,6.068624,2.2441087,1.2901074917668381e-09,3.1903380211562605e-08
Atp6v1c1,6.068222,1.3765291,1.2933390553936352e-09,3.192566677277982e-08
Cops7a,6.06782,1.7706003,1.296578509226659e-09,3.194806758346264e-08
Cebpg,6.065811,1.7187002,1.3128947889106859e-09,3.217649124879498e-08
Ap1s1,6.065811,0.7945364,1.3128947889106859e-09,3.217649124879498e-08
Tmem256,6.065811,1.1012293,1.3128947889106859e-09,3.217649124879498e-08
Oga,6.065409,1.3908812,1.3161819790432815e-09,3.2199451987308854e-08
N4bp2l2,6.0585775,2.6656954,1.3733072986520718e-09,3.353709445906129e-08
Atp5b,6.0573716,0.81927747,1.3836360585814361e-09,3.372920641025921e-08
Vamp3,6.056568,1.4412762,1.3905639236638153e-09,3.383787878187259e-08
Med28,6.056166,0.7540237,1.3940405235671057e-09,3.3862331866789626e-08
Ubald2,6.053353,0.9776986,1.4186150554423659e-09,3.4398276565593654e-08
Pnisr,6.0489326,1.7713051,1.4580876026946754e-09,3.529293313942942e-08
Trim25,6.0477266,1.1849375,1.4690373240204789e-09,3.549525809361651e-08
Msi2,6.0453157,1.4714159,1.4911777213752155e-09,3.593003507215875e-08
Ilrun,6.044914,0.8046999,1.494899269425583e-09,3.593003507215875e-08
Txnl1,6.044914,1.1264004,1.494899269425583e-09,3.593003507215875e-08
Stxbp1,6.0437083,0.7744383,1.5061183089372575e-09,3.6136288673275705e-08
Tardbp,6.0433064,1.881636,1.5098761920969988e-09,3.6163118586938605e-08
Slc25a3,6.0425024,0.8621274,1.5174193926820313e-09,3.628035895243251e-08
Dpp4,6.040895,2.4821432,1.5326161376965477e-09,3.6579862519935024e-08
Ppp4r2,6.0400915,0.79467654,1.5402700306514867e-09,3.669860768682673e-08
Smarca4,6.0388856,0.903343,1.5518207638551292e-09,3.6909625806970956e-08
Clpp,6.038484,2.225747,1.555689734780712e-09,3.693752056585052e-08
Trak1,6.036876,1.6729127,1.5712598423836919e-09,3.720674431508156e-08
Cltb,6.0364747,1.1033248,1.5751760366968836e-09,3.720674431508156e-08
Hnrnpc,6.0364747,1.5988003,1.5751760366968836e-09,3.720674431508156e-08
Dennd4c,6.0332594,0.98587257,1.6068499067822125e-09,3.788957611517437e-08
Farp1,6.0272317,1.3565601,1.6679197647811545e-09,3.919468400943708e-08
Gcc2,6.0272317,0.952921,1.6679197647811545e-09,3.919468400943708e-08
Ogdh,6.026026,0.8140718,1.6804023299690251e-09,3.942039712427337e-08
Slc6a6,6.0248203,1.1464424,1.6929759114410672e-09,3.96474700628079e-08
Psmd12,6.0240164,1.6920172,1.7014091821432366e-09,3.9776972347034716e-08
Eml4,6.0203996,1.8850379,1.7398682135820754e-09,4.06068049847946e-08
Sod2,6.0183907,1.6267842,1.7615990136364704e-09,4.097437434095016e-08
Rlim,6.0183907,1.2582681,1.7615990136364704e-09,4.097437434095016e-08
Pfn1,6.0179887,0.94230884,1.765976800469305e-09,4.100657994310081e-08
Rnf11,6.0167828,1.2119758,1.77917386229939e-09,4.1243116604909716e-08
Ddx24,6.0151753,1.372353,1.796919516625939e-09,4.1584117192188114e-08
Ddx46,6.013568,27.18243,1.814837590334696e-09,4.185736529896521e-08
Ptges3,6.013568,0.9591338,1.814837590334696e-09,4.185736529896521e-08
Naip6,6.010353,2.1193578,1.851197524822661e-09,4.26242119160848e-08
Ppm1g,6.0067363,1.2815465,1.892951090062527e-09,4.3439581128738055e-08
Scg5,6.0067363,1.0202993,1.892951090062527e-09,4.3439581128738055e-08
Trio,6.004727,1.525188,1.916542520362218e-09,4.390517386787437e-08
Ube2z,6.003923,0.7342916,1.926059087196533e-09,4.390517386787437e-08
Rchy1,6.003923,1.2160559,1.926059087196533e-09,4.390517386787437e-08
Smpdl3a,6.003923,1.4691944,1.926059087196533e-09,4.390517386787437e-08
Tpr,6.0035214,1.2187543,1.930834619837289e-09,4.394092075044993e-08
Micos13,5.995886,1.273053,2.023792667911904e-09,4.5980032421879075e-08
Smg1,5.992269,1.7630856,2.069333413032308e-09,4.6936867149905e-08
Faf1,5.991867,1.9660422,2.0744547021740944e-09,4.6975255239314204e-08
Lmbrd1,5.991063,3.3777738,2.0847343493282254e-09,4.7130132979862525e-08
Mapk6,5.9902596,0.91675824,2.095063614870635e-09,4.728562030268155e-08
Gtf2f2,5.989054,0.97289276,2.1106510571930185e-09,4.748098437363605e-08
Paip2,5.989054,0.6503354,2.1106510571930185e-09,4.748098437363605e-08
Slc37a1,5.9838295,1.1471294,2.17951216026912e-09,4.894969933719171e-08
Usf2,5.983026,0.72512865,2.190298595184687e-09,4.911144149595779e-08
Luc7l2,5.979811,1.5408963,2.2339667220040735e-09,5.000873217558138e-08
Camk2b,5.9790072,0.9059418,2.2450155768057696e-09,5.0174083853571036e-08
Rundc3a,5.974185,0.7383779,2.312435163508644e-09,5.159668035841763e-08
Ddx3x,5.9717736,0.8211744,2.3468804750928943e-09,5.228010164028073e-08
Tmem250-ps,5.9713717,1.1005841,2.352669741090973e-09,5.2323986124912877e-08
Dusp11,5.970568,1.3113282,2.3642900332788354e-09,5.249720171137771e-08
B2m,5.970166,0.9694401,2.3701211244997e-09,5.254152007386067e-08
Ccar1,5.968961,1.2885022,2.3876985704032447e-09,5.2805356898642105e-08
Gnptg,5.968559,0.96493393,2.393585885697573e-09,5.2805356898642105e-08
Dlst,5.968559,2.2966847,2.393585885697573e-09,5.2805356898642105e-08
Cldn7,5.967755,1.1036581,2.4054029636984225e-09,5.2980740518759465e-08
Zfp207,5.9653435,0.96706444,2.441196162193138e-09,5.3511019875273586e-08
Kif1a,5.9653435,1.0365683,2.441196162193138e-09,5.3511019875273586e-08
Bax,5.9653435,0.8251973,2.441196162193138e-09,5.3511019875273586e-08
Pum2,5.964138,0.83278024,2.459286767447406e-09,5.3821451619855367e-08
Polr2f,5.9621286,0.96029025,2.4897283337329313e-09,5.4400762634993875e-08
Rbm4,5.960521,1.4194041,2.5143455365083487e-09,5.4763964785634945e-08
Myo1d,5.960521,0.8356158,2.5143455365083487e-09,5.4763964785634945e-08
Rbbp6,5.9597178,2.8782277,2.526742875068126e-09,5.485955212113047e-08
Prelid1,5.9597178,2.7805626,2.526742875068126e-09,5.485955212113047e-08
Slc8a1,5.958512,1.0355215,2.5454505815423968e-09,5.5178280011282965e-08
Npdc1,5.9565024,1.4408414,2.5769302763426016e-09,5.5772424622264835e-08
Snx17,5.955699,2.606304,2.5896280365267495e-09,5.5958839275104837e-08
Gdi1,5.954895,0.5455578,2.602386724330194e-09,5.605770145176676e-08
Rnasek,5.954895,0.70808274,2.602386724330194e-09,5.605770145176676e-08
Pde2a,5.9540915,1.274486,2.615206623820085e-09,5.624541718419963e-08
Fev,5.9536896,1.3417704,2.621639617069283e-09,5.6295396165907803e-08
Mapk1,5.952082,0.58031166,2.647526049461538e-09,5.67622955831347e-08
Ppp2r5a,5.9484653,1.6882473,2.7066839800835076e-09,5.793995394866259e-08
Plgrkt,5.9388204,1.0606114,2.870802282645305e-09,6.135724067432242e-08
