names,scores,logfoldchanges,pvals,pvals_adj
Lypla1,29.45104,1.4918013,1.2209369549350335e-190,4.6853883144565715e-189
Esrra,29.447495,1.174469,1.3554833471181889e-190,5.187184875843349e-189
Tm9sf1,29.446959,0.99500155,1.3770599516698656e-190,5.255075581581381e-189
Polr1d,29.439,0.8326832,1.7411584764213836e-190,6.626075313048043e-189
Klhl9,29.427217,1.0390985,2.463859162216239e-190,9.324549868055933e-189
Tbcb,29.422903,1.1626022,2.7977642643333144e-190,1.0559055212497634e-188
Slc4a7,29.402325,0.94939,5.128484489611957e-190,1.9302263051561484e-188
Ppp6r1,29.402065,0.8966189,5.167623396622412e-190,1.9396285077733437e-188
Add1,29.395329,0.8745302,6.301051366311702e-190,2.358590265531976e-188
Psmb5,29.380518,0.88810647,9.74239707961525e-190,3.636807629175175e-188
Lrp6,29.380215,0.8812155,9.829591068276974e-190,3.6593858053096344e-188
Wdr48,29.373123,1.0045687,1.2109159908120286e-189,4.4958127572153905e-188
Slc26a2,29.364267,0.7925487,1.5710297514426497e-189,5.817056106693054e-188
Ppm1g,29.362034,1.0443332,1.6777276801769566e-189,6.195382538658842e-188
Azin1,29.356102,0.991746,1.9972380954900293e-189,7.355419867799301e-188
Bcas2,29.342905,0.9856756,2.9433815501018512e-189,1.0810811591526907e-187
Lbh,29.341862,1.5145262,3.034932503934915e-189,1.1117266124039663e-187
Snf8,29.33199,1.0307602,4.055757898610763e-189,1.4817035522924654e-187
Crebbp,29.329952,1.0650411,4.305828004597934e-189,1.568878820824247e-187
Tmem106b,29.311121,1.1366394,7.48404414417163e-189,2.7196659091552077e-187
Ap1s1,29.307655,0.8925094,8.285262410336292e-189,3.0028596566562754e-187
Timm13,29.305986,0.88635415,8.700743450058454e-189,3.14512362178894e-187
Tardbp,29.304861,1.1067209,8.992873407250324e-189,3.2421675178770906e-187
Cox17,29.291761,0.8374971,1.320574558071872e-188,4.748522689129828e-187
Psmb10,29.286505,1.4076712,1.5407187290570377e-188,5.52561429007367e-187
Rc3h1,29.278852,0.91686803,1.9282262652245474e-188,6.897310661508172e-187
Rpn2,29.271149,0.87210006,2.416665443058571e-188,8.621957440078757e-187
Cfdp1,29.26176,0.9978599,3.181780991380171e-188,1.1322181709586583e-186
Trak1,29.257412,0.9721532,3.6141158138667283e-188,1.2827302240925953e-186
Khsrp,29.238905,1.355696,6.213758310729316e-188,2.199702554444228e-186
Myo1d,29.237324,0.9107641,6.508190759766815e-188,2.297995190948592e-186
Scp2,29.236334,1.3491914,6.699245929100932e-188,2.3593745303003286e-186
Adnp,29.232439,0.88289297,7.508527275485827e-188,2.6376108634398933e-186
Nrd1,29.227114,0.83933365,8.77467070334618e-188,3.074500988128968e-186
Cox4i1,29.22628,0.9430353,8.990971761402756e-188,3.142252886000453e-186
Tcea1,29.226004,0.873972,9.064249174600117e-188,3.1598018751150535e-186
Ubxn1,29.223118,1.3282111,9.862796245472603e-188,3.4294494559130626e-186
Btg2,29.213367,0.9063454,1.3118237000871845e-187,4.539649885048293e-186
Psmc5,29.213358,0.97682536,1.3121907696927912e-187,4.539649885048293e-186
Ola1,29.209557,1.0683221,1.4664662968775956e-187,5.060601578645607e-186
Ndufa1,29.20799,0.9590427,1.5351661876934009e-187,5.284366022964721e-186
Hbp1,29.14316,0.9490879,1.0199457827278254e-186,3.5020694795416563e-185
Sdf2,29.134867,1.1764802,1.299137179989869e-186,4.4495448414653016e-185
Plekhj1,29.133125,1.3307718,1.366813008285613e-186,4.669660402372294e-185
Ik,29.131872,0.91362536,1.417693631392254e-186,4.831443470167631e-185
Pitpna,29.12723,0.7235027,1.6232460217563558e-186,5.5182308928193735e-185
Eif1ax,29.127111,1.0050381,1.6288403000286445e-186,5.523542601582284e-185
Arl1,29.109718,0.829359,2.704580397889933e-186,9.148827518788169e-185
Tra2b,29.101673,1.2121254,3.4190891488576566e-186,1.1537320526933473e-184
Babam1,29.100554,0.9790661,3.5324180116818744e-186,1.1890448835391074e-184
Ly6a,29.098497,2.2650347,3.750543854190526e-186,1.2593737941767207e-184
Pum2,29.093271,0.8023335,4.367274739095201e-186,1.462876868596681e-184
Ppm1b,29.093,1.1489177,4.4018885127461384e-186,1.4708749420639536e-184
Myo5c,29.091045,1.0569617,4.659762832529857e-186,1.5532542775099523e-184
Ablim1,29.09094,1.5734056,4.674065453129512e-186,1.5542402113561725e-184
Arf6,29.086246,0.7852157,5.35870108854722e-186,1.777583654070143e-184
Galk2,29.07969,0.98884934,6.4857558518192264e-186,2.146252540336314e-184
Chchd7,29.064774,0.8547471,1.0011870913320642e-185,3.3051236509034405e-184
Ldb1,29.044044,1.0248126,1.829737129207258e-185,6.025816988014287e-184
Afdn,29.038637,1.1499683,2.141294306948272e-185,7.034947723067465e-184
Snrpe,29.032204,0.98772395,2.5817399107290408e-185,8.46168343947078e-184
Supt20,29.023907,1.3371251,3.285726951184405e-185,1.074330769241679e-183
Zfp207,29.023685,0.8459538,3.3068006035170765e-185,1.0786468635281892e-183
Atxn2l,29.023306,1.048652,3.343462689612368e-185,1.0880151745294405e-183
Eid1,29.002708,1.2038182,6.082028278396427e-185,1.9744973320860438e-183
Ssu72,28.996107,0.82118,7.366729995260292e-185,2.3859149157226e-183
Txndc11,28.994976,1.2369678,7.612827101366815e-185,2.459804983224655e-183
Park7,28.975975,0.86669403,1.3213515802149994e-184,4.259415682104822e-183
Mark2,28.971209,1.2928395,1.517305038636519e-184,4.8795960162723735e-183
Nedd8,28.957998,0.84136045,2.22559790064644e-184,7.140677105118555e-183
Riok3,28.95786,0.8060506,2.2344626099291967e-184,7.152368634586448e-183
Dnajc3,28.938725,0.8152421,3.8906729690525617e-184,1.2424759831240116e-182
Sub1,28.936876,1.3741388,4.1048260295631105e-184,1.307816665232898e-182
Coq2,28.922253,0.975728,6.26954777190627e-184,1.9928724936221786e-182
P4hb,28.92091,0.9892724,6.518048717233375e-184,2.0670663756041028e-182
Mindy1,28.916363,0.8724162,7.435188381266918e-184,2.352472998229949e-182
Pdia4,28.91425,0.86787194,7.904445290258201e-184,2.4951820386298932e-182
Nfatc3,28.88914,0.91921765,1.6346656123877768e-183,5.148257216025872e-182
Ube2a,28.884184,0.86426854,1.8865426768095684e-183,5.9278978606172226e-182
Hnrnpd,28.878782,1.0538858,2.205460120348634e-183,6.914142711390453e-182
Saraf,28.878578,0.85074997,2.218511595449446e-183,6.939180104487993e-182
Rabgap1l,28.86805,0.98602635,3.007778554297816e-183,9.386461547580883e-182
Ccnl1,28.867348,0.8695445,3.0693830415625056e-183,9.5569426521378e-182
Ube2v1,28.86335,0.7793773,3.445377625834949e-183,1.070332731835347e-181
Ncl,28.857573,1.0504031,4.071381243153036e-183,1.2619439599818235e-181
Snrnp200,28.840714,0.9700714,6.625395109376909e-183,2.0489370880014372e-181
Rtn4,28.835777,1.0576984,7.640214054634683e-183,2.357453435776918e-181
Samd9l,28.832308,1.4201002,8.445021271404783e-183,2.599927897039226e-181
Ddx23,28.832193,1.0780575,8.473051355829321e-183,2.602708600333222e-181
Capns1,28.829403,0.8737786,9.183663971603047e-183,2.814680009193775e-181
Rsrc2,28.822115,1.0278399,1.133385701724109e-182,3.465933953933101e-181
Ube2d2a,28.80607,0.7883323,1.8005462001919713e-182,5.493871479427618e-181
Psmb9,28.795984,1.4706153,2.408284502439656e-182,7.331888374094064e-181
Tmem33,28.789568,0.9122287,2.8975245724980565e-182,8.80179304727791e-181
Suclg2,28.772015,0.9480822,4.8050320434736025e-182,1.4563924556546095e-180
Syf2,28.760153,1.1222242,6.761793440945781e-182,2.0449573982551257e-180
Cox7c,28.752605,0.9819763,8.402987763982068e-182,2.5357033560915053e-180
Elf1,28.745329,0.7117528,1.0360798668592183e-181,3.119625093620064e-180
Mat2a,28.737867,0.82704777,1.2842238834718894e-181,3.858304211308089e-180
Adipor1,28.737476,0.8676433,1.298797805080046e-181,3.893551406913924e-180
Pfn1,28.730371,0.8480633,1.5933173083291743e-181,4.766036489980281e-180
N4bp1,28.72618,0.77965856,1.7975457483209618e-181,5.365223693245572e-180
Ppp4r2,28.716335,0.93200094,2.3856574242372654e-181,7.105110154793595e-180
Mlph,28.710402,1.3885919,2.829404748492675e-181,8.408426259078014e-180
Epc1,28.705898,1.4230608,3.220305348107089e-181,9.549390317979896e-180
Wdr1,28.705568,0.7926857,3.251144165667293e-181,9.620016213745554e-180
Arpc5l,28.702469,1.2553905,3.554015225844682e-181,1.0493536334929341e-179
Ralgapa2,28.687574,0.77832294,5.451986047191154e-181,1.6062840612154583e-179
Emc10,28.682259,1.0575842,6.35115821118517e-181,1.8671859977089447e-179
Mgat1,28.680738,1.0877423,6.634702069742221e-181,1.9463687014018936e-179
Pink1,28.663328,1.1078224,1.0936379942725559e-180,3.201461649900431e-179
Fbxw11,28.658115,1.2623858,1.2701189606274106e-180,3.710155599274099e-179
Plgrkt,28.654514,0.79405135,1.4083193732418005e-180,4.105101151789929e-179
Nptn,28.652054,1.137021,1.5113691763542126e-180,4.396126903620533e-179
Tpr,28.649403,0.77203375,1.6307257760486159e-180,4.73325066353094e-179
Fut8,28.639055,0.7442752,2.19409334367198e-180,6.354984948901928e-179
Cul1,28.635138,0.7321084,2.4550046950349286e-180,7.095688675522895e-179
Kcnk1,28.62263,0.8739296,3.5137412590449995e-180,1.0134369526087683e-178
Apobec3,28.620365,1.4487711,3.7492541654308364e-180,1.0790920602185391e-178
Pithd1,28.618296,0.9712167,3.978298482996395e-180,1.14261402970756e-178
Mgat5,28.605854,0.8747177,5.681860108297091e-180,1.6284829180684133e-178
Trappc8,28.6027,1.0557127,6.218901975012334e-180,1.778683863416889e-178
Erp29,28.594496,1.0724678,7.865696954562049e-180,2.2450010057812512e-178
Rsrp1,28.591013,0.93209577,8.690162613607584e-180,2.475160661256214e-178
Igbp1,28.589725,0.8268245,9.016594550358736e-180,2.5628079946040393e-178
Bst2,28.58236,0.96067625,1.113262454312951e-179,3.157700957367998e-178
Dyrk2,28.57598,1.1625547,1.3362465325218692e-179,3.7823507222209933e-178
Dynlrb1,28.571573,0.8182227,1.515785052146574e-179,4.2817021060635183e-178
Igf2r,28.563515,0.95408154,1.908660161845822e-179,5.380379468577728e-178
Top2b,28.555132,1.0029073,2.4256592190090254e-179,6.823723059635247e-178
Cant1,28.54851,0.7970389,2.931242356231637e-179,8.229102516469965e-178
Rapgef6,28.545795,1.2883762,3.1676315813750806e-179,8.87455064720626e-178
Cryl1,28.534697,1.0819483,4.349915804704837e-179,1.2162009494786995e-177
Golga5,28.528898,0.9348518,5.133333066202873e-179,1.4323149288590498e-177
Arhgap5,28.528229,1.049658,5.232460187543917e-179,1.4570061904339768e-177
St6gal1,28.526457,0.96057534,5.50424063435824e-179,1.5295759977831212e-177
Uqcrb,28.518976,1.0586457,6.815124378811704e-179,1.8900243722615454e-177
Plcl2,28.513578,1.7574666,7.95080565736218e-179,2.200526010219432e-177
Fuca2,28.51118,0.94496393,8.51411369830748e-179,2.351680598121219e-177
Dpp8,28.501213,0.81353754,1.1315943172811986e-178,3.1192841341554167e-177
Cttn,28.494627,0.82700336,1.3654748653272665e-178,3.756426838350111e-177
Il13ra1,28.487068,0.84384,1.6941202823471966e-178,4.651191957546411e-177
Chmp1b,28.481976,1.1647342,1.9589160795486128e-178,5.3674300579632e-177
Traf7,28.47358,0.9955954,2.488733716755136e-178,6.805519345218635e-177
Mlx,28.466383,1.0441664,3.0554173160512615e-178,8.338489488028343e-177
Ranbp2,28.45603,0.6951212,4.103951108369919e-178,1.1177759480053257e-176
Zfp652,28.451712,1.6414601,4.641083430141949e-178,1.261564345098109e-176
Tor1aip1,28.451008,0.95918864,4.7351895409613827e-178,1.2829891906481184e-176
Mgam,28.450983,1.0450486,4.738631609255094e-178,1.2829891906481184e-176
Map3k1,28.450788,1.8594878,4.764959685878884e-178,1.2875729328706254e-176
N4bp2l2,28.446005,1.0462546,5.460406489387931e-178,1.4725899390672176e-176
Ubap2l,28.431873,0.71418715,8.165486238278045e-178,2.1977831328960556e-176
Naip2,28.423857,1.0076468,1.0258230352828837e-177,2.7556422712500995e-176
Ascc3,28.410019,0.7210197,1.5207920326780945e-177,4.077270224596849e-176
Dcun1d5,28.40413,1.296401,1.7979501060009884e-177,4.810921182072957e-176
Cript,28.360807,1.0832654,6.158317103490954e-177,1.644618797618442e-175
Myh9,28.357573,0.931045,6.75106520886193e-177,1.7994084311558062e-175
Cotl1,28.35645,1.1399969,6.969667176379014e-177,1.8540668022600483e-175
Micos10,28.35219,0.74580675,7.8656598009430285e-177,2.088363164203866e-175
Acadl,28.34337,0.75061214,1.0103035216320964e-176,2.6772066240541047e-175
Hint3,28.341696,0.9447199,1.0594562003618048e-176,2.802036668910565e-175
Rab1b,28.339668,0.7109996,1.1222110259507063e-176,2.9622911474999375e-175
Rras2,28.329994,0.99567056,1.4766261413556219e-176,3.890341949340773e-175
Usp7,28.319433,1.2133763,1.9922413345661485e-176,5.238715217573174e-175
Tfam,28.318068,1.2612547,2.0708429305250664e-176,5.434970909615597e-175
Atp2c1,28.31376,1.0365527,2.339851105846253e-176,6.129246682618291e-175
Ep400,28.298714,1.4332165,3.584229447171745e-176,9.370981569895593e-175
Zc3h15,28.29104,1.1023828,4.454375128474802e-176,1.1623797954305673e-174
Rbbp7,28.283844,0.94592106,5.4614639793629754e-176,1.4224725573626e-174
Rab5a,28.280296,1.0828152,6.038846861883639e-176,1.5698710058407183e-174
Ube2h,28.279875,1.3339375,6.1112475169005705e-176,1.5856835413170041e-174
Ip6k1,28.2797,1.2117219,6.141669728549804e-176,1.5905647501159229e-174
Vamp8,28.276686,0.7303206,6.68864917684068e-176,1.7289527117493835e-174
Chtop,28.272799,1.2587166,7.4666822128243e-176,1.9264321340055163e-174
G3bp2,28.265749,0.7659223,9.115704054213468e-176,2.347465141780536e-174
Chmp3,28.26169,0.74951243,1.022532350075721e-175,2.6282726446599208e-174
Arf4,28.252415,0.8831152,1.3293804926092947e-175,3.4105829117504376e-174
Sptbn1,28.252012,0.79758817,1.344575010727114e-175,3.443117317189058e-174
Phf14,28.248842,1.7721797,1.4706862665292991e-175,3.7590301961663055e-174
Magoh,28.239096,0.9205172,1.9374722268275098e-175,4.942899349634429e-174
Slc30a5,28.238888,1.2933849,1.9488594038390925e-175,4.96270889081702e-174
Limk2,28.237858,1.0188738,2.0064439897124693e-175,5.099866912627241e-174
Rassf6,28.230024,0.8199583,2.503869894008041e-175,6.352410657020401e-174
Ktn1,28.229399,0.84459597,2.548493127060935e-175,6.453670210856712e-174
Aggf1,28.228634,1.0464785,2.6042169698313336e-175,6.58261484994267e-174
Atrx,28.228102,1.1537805,2.643707863380641e-175,6.670128495085595e-174
Ube2z,28.22515,0.72935826,2.8737859528459513e-175,7.237291829777487e-174
Src,28.22448,1.0821168,2.9286851331966135e-175,7.36201583941167e-174
Adam10,28.22311,1.210251,3.044113348810735e-175,7.638159867895067e-174
Dync1li2,28.219107,1.0502257,3.408846416846924e-175,8.537695778940192e-174
Cfb,28.218124,1.1929646,3.504759726215398e-175,8.761899315538495e-174
Rfk,28.208897,0.79356533,4.5485034076420954e-175,1.135054584420705e-173
Mbtps1,28.205664,1.0419563,4.983407638011421e-175,1.2413215389228448e-173
Ube3a,28.200905,0.73352,5.699946804981372e-175,1.4172281529627006e-173
Ccdc47,28.196804,0.782082,6.399583671357045e-175,1.5875726001730644e-173
Paip1,28.196756,0.7635438,6.40823100653799e-175,1.5875726001730644e-173
Zfp384,28.195004,1.4480689,6.733489341694567e-175,1.6651408660869237e-173
Fam114a2,28.191828,1.1485611,7.365037824952445e-175,1.81803636399727e-173
Rap1gap,28.190784,1.0741013,7.585021916856135e-175,1.8689712277145513e-173
Rnh1,28.187119,0.75521696,8.412103054090197e-175,2.06904509588933e-173
Zbtb44,28.181086,1.211294,9.973341826478539e-175,2.448652025497419e-173
Dusp11,28.179924,0.71857685,1.0305365279578882e-174,2.5256440846195112e-173
Kdm3b,28.170372,1.64503,1.3492885610818347e-174,3.300938086932346e-173
Pcm1,28.16894,0.9706997,1.4048890213465251e-174,3.430834151951407e-173
Gnb1,28.156685,0.7712363,1.9847541781119731e-174,4.8382797580309665e-173
Col4a3bp,28.150867,1.4122239,2.338557514863015e-174,5.690628410945525e-173
Msi2,28.141153,1.1703957,3.074822482603444e-174,7.468983690011911e-173
Ankrd11,28.140835,0.96734864,3.1025723280445017e-174,7.523051485700827e-173
Hipk1,28.133547,0.7074568,3.8098384657484752e-174,9.221693812854082e-173
Eef1b2,28.126171,0.971317,4.689441430037707e-174,1.1330749134306275e-172
Ykt6,28.120865,0.92317337,5.445126303486383e-174,1.313349126016962e-172
Slc4a2,28.112364,0.8476917,6.9173831397129275e-174,1.665521072303464e-172
Arcn1,28.106667,0.8829687,8.120642426396116e-174,1.951803530554856e-172
Pdia6,28.106348,0.9080755,8.193840101009422e-174,1.9659476249357105e-172
Srsf9,28.103123,0.8374582,8.971904814569615e-174,2.148865313979086e-172
Lsm12,28.100828,0.90028024,9.5706017081141e-174,2.2882590471407185e-172
Fau,28.097383,1.019858,1.0544277687034552e-173,2.5166655803549367e-172
Csnk1g3,28.08117,0.87237734,1.663654110730738e-173,3.9638367507845415e-172
Mapkapk2,28.071419,0.7647627,2.188308167889026e-173,5.204830190986052e-172
Bmp2k,28.066458,1.2172964,2.5157440873410695e-173,5.973257191780355e-172
Eapp,28.065657,1.0407256,2.572966501706193e-173,6.098553818922984e-172
Emc7,28.047247,0.7125775,4.315715225793858e-173,1.021162324583348e-171
Celsr1,28.044306,1.4653988,4.68712538246193e-173,1.1071313403401454e-171
Taf1d,28.041462,1.8555238,5.0768015275647294e-173,1.1971115478078623e-171
Misp,28.036316,0.8077001,5.865950440470379e-173,1.380816512619316e-171
Prdx2,28.032286,0.8115398,6.568579561909023e-173,1.5435598627470602e-171
Srcap,28.024284,0.8295541,8.22201359550099e-173,1.9287942852459515e-171
Efcab14,28.02292,0.82185876,8.542966247350216e-173,2.0006604716016746e-171
Cmtm4,28.019688,0.7622572,9.35418086722113e-173,2.186898939947602e-171
Gnai3,28.013287,0.79434097,1.119362163426475e-172,2.612480688065197e-171
Lfng,28.003042,1.628299,1.4919261987222404e-172,3.4760865514446757e-171
Dmxl1,27.99822,0.98046494,1.707851253164044e-172,3.972421420772055e-171
Dnajc13,27.998053,1.2562898,1.7159615820573862e-172,3.984520961726473e-171
Mapre1,27.997597,0.71617085,1.7380365857793042e-172,4.0289511379317205e-171
Dlg1,27.988573,1.2254986,2.2382202339483034e-172,5.179665068427662e-171
Rbbp6,27.973984,1.4952773,3.3682368669618265e-172,7.781592761783646e-171
Mfsd14b,27.968826,0.81341374,3.8918431221835887e-172,8.976136493925111e-171
Pcf11,27.95875,1.1403449,5.1603581241566956e-172,1.1881832991755753e-170
Ctss,27.950058,1.0703841,6.581747922298317e-172,1.5129185660316602e-170
Dtx3l,27.947924,1.4220986,6.986619313111896e-172,1.6032945492400835e-170
Nxf1,27.94736,0.8170474,7.097837488155063e-172,1.6260932038080996e-170
Ankrd17,27.943645,0.72617555,7.875312787715135e-172,1.8011984172236617e-170
Rab3ip,27.939432,0.90277153,8.860272208421522e-172,2.0230954875895808e-170
Atp6v1b2,27.919172,0.7503487,1.561389852447557e-171,3.559241427376295e-170
Ccl6,27.917492,1.2642162,1.636484511330479e-171,3.724225549041123e-170
Aftph,27.911577,0.83950365,1.9306810426110353e-171,4.3864561001278914e-170
Atp6v1f,27.908098,0.72244245,2.12780147151333e-171,4.826304662207388e-170
Ccni,27.903162,0.8080234,2.442463585537681e-171,5.5308679540274766e-170
Atp6ap1,27.902225,0.93609935,2.507279148428809e-171,5.668271342157539e-170
Timm17a,27.881693,2.2064712,4.448628302918481e-171,1.0040561408563952e-169
Gtf2i,27.878954,0.8761086,4.8021251018054185e-171,1.0820577943212868e-169
Cst3,27.875227,0.85198534,5.3286797176772895e-171,1.1987341893625428e-169
Tmem167,27.86472,0.6978943,7.144157966702384e-171,1.6045076089151253e-169
Scamp2,27.85401,0.70723087,9.631776634408884e-171,2.1596618640163946e-169
Ifi27,27.853064,1.0165161,9.88955771412001e-171,2.2138389000562765e-169
Rbm7,27.85186,1.164308,1.0226722315665361e-170,2.2855806806625683e-169
Insr,27.851034,0.7643593,1.0464984287704842e-170,2.335020924129582e-169
Cyld,27.83096,1.4238256,1.8314195330241342e-170,4.0797475776309985e-169
Kif5b,27.824879,0.7138494,2.1695552585284807e-170,4.8177548875350664e-169
Sigmar1,27.824875,1.3089693,2.1697480040942598e-170,4.8177548875350664e-169
Tgfbr2,27.824442,1.2533482,2.196121357527802e-170,4.868424368629594e-169
Lamtor3,27.820375,0.8948063,2.4594803088884025e-170,5.443437840350746e-169
Rcc2,27.816872,1.1731346,2.7116577501648418e-170,5.991888899557796e-169
Drg1,27.814611,0.84879977,2.8878868586289604e-170,6.371022538360186e-169
Zfp91,27.80906,0.73176295,3.370692239545008e-170,7.424193517968908e-169
Atp6v1h,27.803795,0.87075317,3.902788091615855e-170,8.582375097132779e-169
Ppp3r1,27.802446,0.6778837,4.0521191099403e-170,8.896479456118928e-169
Clstn1,27.795938,0.7975414,4.856847530355419e-170,1.0646209786539079e-168
Naa38,27.788961,0.77820796,5.8975629898669765e-170,1.2906807182296737e-168
Cracr2a,27.787891,2.0513847,6.0760175767519586e-170,1.3276146858293753e-168
Rp2,27.785158,1.0351464,6.5559839023375426e-170,1.4302066793315978e-168
Suclg1,27.778902,1.0479901,7.802224557266873e-170,1.6993716444285559e-168
