names,scores,logfoldchanges,pvals,pvals_adj
Trmt5,1.9960235,2.425775,0.04593136087317941,0.0858237375835458
Orc6,1.9957104,2.329077,0.04596545844886046,0.0858757371811521
Prdm15,1.995438,1.797229,0.04599512584260737,0.08591944696532874
Braf,1.9945053,0.9538144,0.04609685890544732,0.08609774601290093
Cdk5rap1,1.9941989,0.9670584,0.04613031619188003,0.08614849125255676
Mib2,1.9940492,1.8139757,0.04614668052864161,0.08616730588011313
Clstn1,1.9937428,-0.4767639,0.046180168262009186,0.08621808465379202
Egln3,1.9936271,1.311265,0.046192824507929726,0.08622996263232556
Zfp329,1.9933956,1.3703791,0.04621814576215842,0.08626547642255727
Snx30,1.9928101,2.303102,0.046282245814545396,0.08637335072323551
Vps9d1,1.9917412,1.5759676,0.046399458735645535,0.08658030300712938
Spns1,1.9913328,1.4625442,0.046444319436082314,0.08665220976090532
Mcph1,1.9907676,3.908156,0.0465064369224186,0.08675628892117848
Kat2b,1.990543,3.255268,0.04653115365842527,0.08679057932204577
Ifitm3,1.9896103,0.38924366,0.046633883830175527,0.08697035236501562
Slc39a6,1.989018,2.3130918,0.04669922028539345,0.0870727004037741
Cenpo,1.9889976,1.944893,0.046701474639922046,0.0870727004037741
Gpr160,1.9883168,-0.23466033,0.04677667221385468,0.08720103542384122
Akap7,1.988133,0.11426526,0.04679699301873921,0.0872250030547062
Tmem143,1.9880853,0.9746906,0.04680226258796681,0.0872250030547062
Plod3,1.9869688,0.88443154,0.04692586402247227,0.08744346260988439
Gatb,1.9867373,1.7011584,0.046951523050470303,0.08747937791261297
Parp16,1.9857024,0.3101804,0.04706637838646297,0.08768145008084617
Camkk2,1.9853483,3.8138218,0.047105725220689953,0.08773230092641526
Commd9,1.9853415,0.5558057,0.04710648216165771,0.08773230092641526
Ebpl,1.9850284,-0.086104505,0.0471413125078263,0.08778523601430208
Tex30,1.981638,0.82128257,0.047519777498847955,0.08846595349017759
Oas1c,1.9805146,1.7032021,0.04764573459642766,0.08868839184389388
Mpp1,1.9803035,-0.15166292,0.04766943055436485,0.08872044540073339
Pnp,1.9799155,0.43401992,0.04771302639560209,0.08878952208907208
Metrnl,1.9791666,-0.3853871,0.04779725346840652,0.08893418070313314
Svbp,1.9789215,3.3953047,0.04782484581971319,0.08897343668251911
Zfp60,1.9785743,2.767262,0.04786395789958195,0.08903411041741653
Ppp2r3a,1.9775054,1.2936999,0.0479845305474975,0.0892462759300456
Ttc32,1.9759668,0.43119833,0.04815854177740849,0.08955776060139763
Grwd1,1.9747413,1.9149941,0.04829751379218778,0.08980400908699411
F8a,1.9740196,2.5070405,0.04837951035783305,0.08993206131646035
Rcc1l,1.9728554,2.0473354,0.048512034280731815,0.09016617414815166
Lig1,1.9717048,1.0035533,0.0486433076172749,0.09039789939726887
Adam9,1.971487,-0.33214498,0.04866819766309659,0.09043188769624622
Cep95,1.968505,1.7623041,0.049009956429783764,0.09105457052997525
G3bp1,1.9667962,2.3364115,0.04920671080483218,0.09140772041033232
Prkrip1,1.9658839,2.2631922,0.049312022092930834,0.09159093040579615
Cd200r4,1.9647741,3.990054,0.04944037948986168,0.09181689020077335
Fahd2a,1.9638891,1.5099419,0.04954295122811618,0.09199490808148438
Pofut2,1.9635351,0.012235551,0.049584029873940026,0.09205870839856056
Mpzl2,1.9618739,0.84433466,0.04977716525075668,0.09240476476088977
Whrn,1.961125,1.5213829,0.04986444056631236,0.09255423868831858
Prkdc,1.9610502,2.5050929,0.04987317515060598,0.09255791107603656
Prps1,1.9600425,4.1193995,0.049990819814504296,0.09276367756450073
Mcur1,1.9590758,-0.31431273,0.05010391371567519,0.09296094500335186
Lrig3,1.9576937,-0.75175476,0.0502659626118744,0.093248976003071
Gtf2ird2,1.9558419,24.584482,0.050483780568630156,0.09364037283918672
Pgghg,1.9548956,1.0086262,0.05059539695855029,0.0938347012768565
Tmem80,1.9544871,2.251274,0.050643640540482114,0.0939114612079866
Hsd17b7,1.954031,0.0524703,0.050697558079077484,0.09399872048766565
Ttc38,1.9529756,0.3134244,0.050822477010041923,0.09421758254906283
Cenpj,1.9527918,2.3915498,0.05084426342654984,0.0942452183660848
Zmym4,1.9526217,1.3920208,0.05086444300863428,0.09426986867130542
Cnpy4,1.9523425,2.2978096,0.05089755204474669,0.09431847193467194
Nans,1.9520906,-0.29261246,0.05092744642365627,0.09436110576198146
Wdfy3,1.9517434,0.106449656,0.05096867629187741,0.09442472822159845
Klhl18,1.9511306,3.1405165,0.051041503073840214,0.09453557992004509
Taf4b,1.9511238,3.4456909,0.05104231274953092,0.09453557992004509
Scamp1,1.9475973,-0.5187483,0.05146317295240789,0.09530217213408868
Zfp87,1.9466918,4.8690214,0.05157169904970793,0.09548035878373184
Bckdhb,1.9466782,1.0809727,0.05157333248172377,0.09548035878373184
Pik3c2b,1.9462016,-0.19449586,0.05163052988551751,0.09557333595886905
Tcrg-V7,1.9458544,2.53302,0.0516722356987978,0.09563761538415697
Acat2,1.9452348,0.39231533,0.05174672198126881,0.09576254101626135
Mtx2,1.9438596,-0.18194379,0.05191238625941684,0.0960561442131295
B3gntl1,1.9434307,0.99576175,0.05196414451138579,0.09613893042619653
Polg2,1.9433013,1.884456,0.05197976261311815,0.09615484037263282
Mettl27,1.9430426,0.5312624,0.052011010596790516,0.09619965507979344
Atp10a,1.9428928,3.06748,0.052029108715618874,0.09622013895842044
Slc25a35,1.9406801,-0.1897485,0.05229708156077778,0.0967026612744845
Mgme1,1.9402989,1.7172297,0.05234337170963954,0.09677519465884774
Tlr12,1.9399381,2.2541454,0.05238721358105828,0.0968431825746186
Phlpp1,1.9382361,1.5826379,0.05259442906184995,0.09721312441275556
Adtrp,1.9377186,0.13082139,0.052657558208972846,0.09731667981423553
Nfatc2ip,1.9367586,2.074947,0.052774847151609794,0.0975202867516933
Pacs2,1.936534,0.40903628,0.05280232926369208,0.09755791111430633
Zfp949,1.9357715,1.5271767,0.05289569108361633,0.0977172286738867
Ctps,1.9350567,1.8183835,0.05298334303569576,0.09786595653081191
Zfp157,1.934124,3.7818446,0.05309789041429,0.0980643163488505
Ube2c,1.9336133,0.10665187,0.05316068642221959,0.09816705809198119
Ptprd,1.931884,-0.31516466,0.053373816602754726,0.0985473433231455
Zcchc10,1.9314892,1.6122668,0.053422584084116376,0.09862409405098967
Knop1,1.9313462,0.9036578,0.05344025044953168,0.0986434156775241
Nek1,1.9311148,1.1448674,0.05346886348081316,0.09868293542868654
Tspan32,1.9301071,24.830044,0.05359356342379001,0.0988997600896987
Elk1,1.9291472,2.892344,0.05371259119125452,0.0991060605145033
Sema4a,1.9289566,-0.23262042,0.05373625415821441,0.0991363697774761
Ank3,1.9283983,-0.3964619,0.053805602918994506,0.0992509438521913
Pak4,1.9281737,-0.538248,0.05383353264307354,0.09928909493943289
Slc7a4,1.9275336,1.4511219,0.053913156383842066,0.09942256595216534
Lurap1l,1.9265805,0.16530472,0.05403192715167912,0.0996281833079413
E2f5,1.925321,-0.07892758,0.05418920911323025,0.09990474564005576
Gtf2e1,1.92511,2.0941255,0.05421560180576895,0.09993995488953641
Zfp367,1.9242522,1.2701174,0.05432298575490761,0.10012443224031135
Sccpdh,1.9239117,0.36613485,0.05436564758783992,0.10018958460497807
Plxna1,1.9230812,-0.117379956,0.054469859783190286,0.10036813436848781
Epb41l1,1.9212565,0.08940754,0.054699370131653775,0.10077748397036802
Aldh1l1,1.9207256,-0.07578923,0.05476631924816792,0.10088726283446288
Fam118a,1.9204736,0.17288412,0.05479810105033488,0.10093223775068402
Usp28,1.9200379,1.7850147,0.0548531112884829,0.10101997911711463
Arl5c,1.9198133,24.85719,0.054881493931084116,0.10105866489998017
Ehhadh,1.9171104,-0.12976158,0.05522390656132183,0.10166185432546482
Tgif1,1.9166203,-0.21261139,0.05528619695043935,0.10176285076192651
Mfsd13a,1.9160688,-0.3742478,0.05535634362494444,0.10187256716144025
Igsf9,1.9160347,-0.015983026,0.055360676096125744,0.10187256716144025
Arf2,1.9157964,1.4606726,0.05539101130757125,0.10191469982725304
Btbd3,1.9148569,0.7093194,0.05551075373095977,0.10212130067331124
Zfp408,1.9135634,2.9827507,0.055675969340260624,0.10238719941060047
Tmem185a,1.9135498,0.92399836,0.05567771062839222,0.10238719941060047
Pinx1,1.9132911,1.7288356,0.055710803724284705,0.10242216116285098
Txndc16,1.9132842,1.0247333,0.05571167481646464,0.10242216116285098
Nr2c1,1.9131957,1.5933939,0.05572300004740477,0.10242923663617944
AW554918,1.9130255,2.3424144,0.05574478472828904,0.10244819742681417
Faap24,1.9129983,2.0248342,0.05574827093554012,0.10244819742681417
Fan1,1.9126102,1.5780475,0.055797969126488635,0.10252577481664356
Zfp958,1.9115142,5.586041,0.05593854409615085,0.10275972156670668
Fbxl19,1.9115005,0.5768736,0.05594029222222617,0.10275972156670668
Dusp19,1.9108537,1.3036841,0.056023380636447295,0.10289855405809463
Snapc2,1.9104997,1.0390037,0.05606890411892797,0.10296099432403732
Brms1l,1.9104725,1.6734838,0.056072407200849814,0.10296099432403732
Pgap1,1.9098257,-0.37875742,0.05615565897911224,0.10310004395789837
Pus7l,1.9092265,2.3597322,0.05623286821830441,0.10322796390067941
Dcakd,1.9081645,0.54985356,0.05636995636147498,0.10346575591535467
Mast2,1.9079671,-0.1470873,0.056395471338410885,0.10349872167933412
Lmf2,1.9072727,2.2313542,0.056485290058045784,0.10364967503284586
Noxa1,1.9069731,-0.031013975,0.05652407213254819,0.10370694900440741
Gemin2,1.9064624,1.1533933,0.05659022902664154,0.10381442657538686
Hinfp,1.9059383,1.0118955,0.05665821713761436,0.10391780275291564
Slc12a9,1.905911,0.9742536,0.056661750844108016,0.10391780275291564
Inip,1.9047537,1.3954828,0.05681210300172482,0.10417960261325526
Xk,1.9045222,0.49274853,0.05684221323486931,0.10422086741404035
Pde4a,1.9043452,2.5764802,0.05686524766564496,0.10424914934020287
Tha1,1.9027792,2.1734443,0.05706935221215349,0.10460932904823425
Gstm4,1.902221,0.3043787,0.05714226712626419,0.10472148411943319
Bphl,1.9021938,-0.20949467,0.05714582593261916,0.10472148411943319
Sdc2,1.9013768,0.014476333,0.05725267588015727,0.10490325793207898
Gclc,1.9007981,-0.2569203,0.05732846174953339,0.10502807247507455
Ccdc181,1.9001989,0.4801915,0.05740701029132893,0.10514385574748748
Tnf,1.8992255,24.785929,0.05753484253512791,0.10536390091314694
Rfc4,1.8975847,1.9565246,0.05775081559553085,0.10573936359994987
Btbd6,1.8975506,0.8239717,0.05775530349039598,0.10573936359994987
Ergic1,1.8973328,-0.49787486,0.057784032882944605,0.10577782609518187
Rab3d,1.8972034,-0.61426175,0.057801096579485595,0.10579492627106916
Mkrn2,1.8971286,1.8103074,0.05781097747589746,0.10579887675925664
Pclaf,1.896543,0.86728054,0.05788827652678149,0.10592619051915406
Cep78,1.8964614,2.2897785,0.057899069267158015,0.1059317907265044
Fads1,1.8935883,1.1474621,0.058279678803984485,0.10661391368868839
Cldn10,1.8930572,4.238237,0.05835025554288877,0.10672877182077117
Sergef,1.892785,3.3981879,0.058386476274359424,0.1067807669147943
Agbl5,1.8915118,0.2875669,0.058556056035419836,0.10707661074282591
Taf1a,1.8909059,2.6398406,0.058636908678493777,0.10721014932541903
Sumf2,1.8906881,1.9359142,0.05866600194235504,0.10723472002805391
Kitl,1.8906881,1.0387139,0.05866600194235504,0.10723472002805391
Slc25a40,1.8888634,0.50804734,0.05891012892089867,0.10766659101071396
Hsf2,1.8883052,1.3701979,0.05898499277999138,0.10778903575908788
Swsap1,1.8861402,2.2956386,0.059276065890926904,0.1083064954262068
Ttc27,1.8837574,2.2715204,0.059597806338115,0.10887984355676429
Tlr2,1.8830221,0.93318754,0.05969737826055023,0.10904721095593842
Pfkl,1.8803941,-0.2875824,0.06005438431858679,0.10967009666284179
Tspan31,1.8767109,-0.5628814,0.06055772550602957,0.11057454877150542
Zswim1,1.8764522,0.9431945,0.0605932113659703,0.11061326974349815
Hirip3,1.8764386,2.5526345,0.06059507952006961,0.11061326974349815
Aar2,1.8757646,0.84505516,0.06068761282484571,0.11076742548632909
Tbkbp1,1.8747026,5.059851,0.06083366048517185,0.1110192018978093
Tnfrsf11a,1.8737766,-0.40152073,0.06096122156724191,0.11122236455869146
Mgam2-ps,1.8737766,-0.07738025,0.06096122156724191,0.11122236455869146
Abi2,1.8722379,3.7395108,0.061173688084832485,0.11159402441807964
Ifi44,1.8721836,2.1750731,0.061181220248481466,0.11159402441807964
Cth,1.8699913,-0.09083734,0.06148502807306908,0.11213323809918083
Thap1,1.8696917,0.6343552,0.06152663902224753,0.11219419068345417
Pacsin1,1.8683437,24.710478,0.06171417691464567,0.11252119027557168
Rexo5,1.8666145,2.185764,0.061955448409841206,0.11294606030802722
Hagh,1.8663421,-0.26837558,0.061993514969051186,0.11299579682320667
Rgmb,1.8663013,-0.46987388,0.061999226621901056,0.11299579682320667
Ippk,1.8658928,1.3930465,0.06205636710413331,0.11308489349915221
Trim11,1.8653481,5.670413,0.062132622191573145,0.11320879425782046
Fbxw9,1.8646401,0.5423856,0.062231869693739186,0.1133745498409876
Pon3,1.8639048,-0.36090618,0.062335073188899505,0.11354746744953106
Agl,1.8633738,2.0568004,0.06240969706191122,0.11366363601531118
Iba57,1.8633329,1.7483447,0.062415440419210655,0.11366363601531118
Gpr21,1.8632376,2.4644825,0.06242884328639731,0.11367293368203658
Tpcn2,1.8622028,3.7853491,0.06257451341770173,0.11392303439501844
Zmym6,1.8618624,2.2314742,0.0626224926227084,0.1139952363713932
Fam189b,1.8614948,2.3628564,0.0626743443304925,0.1140744675604819
Alas1,1.8601943,-0.38158572,0.0628580306832692,0.11439359994165621
Med9,1.8585399,-0.3897525,0.06309236900200438,0.11480481542402178
Mfge8,1.8583221,2.1454918,0.06312328210726927,0.1148458120676745
Bod1,1.8579,0.6168029,0.0631832118740181,0.11493958341177107
Exog,1.8572124,4.0192866,0.06328094009080802,0.11510208168402415
Zscan2,1.8565248,4.2748175,0.06337879319211613,0.11526476393627919
Map3k9,1.8564227,0.7727292,0.0633933364887124,0.11527591052500132
Trim23,1.856266,1.7072353,0.0634156415657807,0.11530116648323761
Pim3,1.8560414,0.26741633,0.06344765582886101,0.11534406646170327
Tchp,1.8557078,2.7266643,0.06349521679299759,0.11541521428473756
Harbi1,1.854816,0.8246921,0.06362251423424037,0.11563126094575392
Ltbr,1.8542781,-0.52207875,0.06369938324925832,0.11575561089200677
Nsun6,1.8538696,3.5744255,0.06375781602511806,0.11584642964776093
Tor3a,1.8529233,0.21652311,0.06389335539434873,0.11607730657771884
Creb3l2,1.8528484,0.55413467,0.06390409168474159,0.11608141820219567
Cep89,1.8527462,1.4850773,0.06391873448177367,0.11609262394276802
Pole2,1.8522766,2.3269155,0.06398612704139887,0.11619962095269944
Pdgfb,1.8511804,3.266186,0.06414360455405195,0.11647016333870268
Dbp,1.8507923,3.0659492,0.06419943410611767,0.11655608895491812
Pex11b,1.8497438,0.8778526,0.06435047248893132,0.11679934725733428
Bckdha,1.8492945,0.6905943,0.06441529295713158,0.1169015119237916
Pgm1,1.848961,-0.5942176,0.06446345209592093,0.11697341638597572
Heyl,1.8477559,24.860043,0.06463766232139335,0.11727399997392252
Prlr,1.8462512,0.5197856,0.06485572424740696,0.11765405484500467
Klhl7,1.8448489,0.54020196,0.06505953179538748,0.11800815379277221
Prkar2a,1.8439842,-0.31831136,0.06518544317733485,0.11822088582598457
Pheta2,1.8426089,24.67958,0.06538612568051579,0.11856914914931387
Bdh1,1.8424524,-0.34336397,0.06540900794013517,0.11859494557700528
Twnk,1.8418736,1.0498916,0.06549363011209057,0.11873266276771746
Mctp1,1.8414108,3.3818607,0.06556139282273893,0.11883978323253813
Cela1,1.8387351,0.9793613,0.06595415467860465,0.11953590674651192
Vat1,1.8377888,-0.014945174,0.06609353381629185,0.11977267371470877
Kctd18,1.8371693,2.629092,0.06618491341882991,0.11992240627403383
Gorab,1.83704,0.2998806,0.06620400580627209,0.11994113720522714
Atat1,1.8366518,1.6730158,0.06626131019636698,0.12002414347031846
Apobr,1.836611,4.2317104,0.0662673446138313,0.12002414347031846
Il18,1.8355421,0.13522509,0.06642540619287061,0.12029452278153699
Vcl,1.8343915,-0.57539415,0.06659589583624065,0.12058733451711562
Fam129b,1.8341192,-0.49694213,0.06663630111355222,0.12064455203590133
Maml2,1.8323151,24.75515,0.0669044962798549,0.12111411192309884
Tmem120a,1.831498,0.020319808,0.06702623514540658,0.12131845970300834
Kif1c,1.8309398,-0.48329416,0.06710952820243274,0.12145317521444235
Slc31a1,1.8307697,-0.45415944,0.06713493936821001,0.12148311575016209
Bcar3,1.830402,-0.4200169,0.06718985451602856,0.12156642985599463
Dph2,1.8299458,2.5058687,0.06725804136571571,0.12167373124393308
Slc7a5,1.8297688,1.2200751,0.0672845172679914,0.12170555671659389
Dag1,1.828911,-0.25967285,0.06741294509347599,0.12190566892563637
Fcgr3,1.8288497,2.5691614,0.06742212622303101,0.12190618044813578
Arhgef39,1.8282914,1.0847102,0.06750582391709253,0.1220414077149865
Helq,1.8274404,1.2909806,0.06763357634029482,0.12225623378572888
Kremen1,1.8270047,-0.09642155,0.0676990625300209,0.12235846393948371
Tmem199,1.8261197,0.9581567,0.06783224193937476,0.12258299888793485
Spg20,1.8250712,0.2492652,0.06799028708376263,0.12285240478073702
Armcx3,1.8243767,1.7455591,0.06809513295588834,0.12302562593903077
Cep70,1.822559,1.9020354,0.06837021207309943,0.12349003367191327
Nxt2,1.8221028,1.13592,0.0684393826081735,0.1235986741012361
Lta,1.8220211,24.79705,0.06845177743280256,0.12360476483845989
Cdc42bpa,1.8218169,0.52490497,0.06848277256740137,0.1236444365015022
Lrrc19,1.8215582,-0.18432114,0.06852204963116452,0.12369904861601712
Usp33,1.8208842,-0.3109046,0.06862446368071856,0.12386760901526275
Metap1d,1.8201693,1.1146075,0.0687332220777404,0.12404757508431609
Abhd14b,1.8192774,-0.30258405,0.06886910968102021,0.12427644923998642
Mbd6,1.8189983,1.532254,0.06891168471600967,0.12433689985635882
Relt,1.8180315,2.3162596,0.06905930689274743,0.12458684546097444
Ift43,1.8178138,1.260096,0.06909260970532674,0.12463051388584284
Taf6l,1.8170785,2.0327032,0.06920510410954615,0.12481699924970803
Adgra3,1.8165406,0.060768712,0.06928748691915113,0.12494913397293278
Prim2,1.8125987,3.3336053,0.06989374137840276,0.1260258300716133
Zfp748,1.8110192,2.2449899,0.07013788071558764,0.12643275865836193
Atp11a,1.8110192,-0.31007925,0.07013788071558764,0.12643275865836193
Serinc5,1.8106447,-0.582107,0.07019586107415045,0.1265206284325564
Ddx31,1.8102499,2.5993702,0.07025704659749052,0.1266142513003973
Med12,1.8101342,4.1858134,0.07027498857570233,0.12662992811878496
Bmp7,1.809964,2.4026852,0.07030138066706344,0.12666082524181604
Itsn1,1.807513,0.40097693,0.0706823292827175,0.1273304288196226
Abraxas1,1.8074381,1.4626663,0.07069399598292839,0.12733470220432802
Tdrp,1.8065803,24.73008,0.07082774541934714,0.12755884215131533
Exph5,1.8065122,-0.5965813,0.07083836933595161,0.1275612066117951
Thg1l,1.8059063,2.5626717,0.07093297977395766,0.12771478813289788
Syt11,1.8057837,4.2232203,0.07095212705995602,0.12773247578467772
Map2k5,1.8054842,1.971104,0.07099894937801032,0.12779997457347803
Zswim3,1.804885,0.590705,0.071092670015346,0.12795186274438258
Cmc4,1.8043745,2.5317545,0.07117262559135151,0.12807894005011372
Zfp787,1.803435,1.227726,0.07131993644792893,0.12832717748051303
Alg8,1.8025907,1.6554532,0.07145251579774249,0.12854884654354198
Ckap4,1.801093,-0.18532757,0.07168823425108882,0.12893905858473373
Xxylt1,1.8006845,1.9633151,0.07175263156173475,0.12903794334415414
Mmachc,1.7980974,1.0587075,0.07216158258571718,0.12975635666417185
Zfp444,1.7977161,1.0259275,0.07222201011225744,0.1298479709367358
Hacd1,1.7975118,-0.33521977,0.0722543990427856,0.1298891571822809
Gdf11,1.7962863,24.724209,0.07244898248809821,0.13020478290527948
Armc5,1.7960005,1.6965839,0.07249444696840097,0.1302694023435327
Blm,1.795449,4.1810513,0.07258219442557651,0.13039482196524763
Fut4,1.7954422,-0.11448409,0.07258327827058238,0.13039482196524763
Trub1,1.7946116,1.3748876,0.0727156067992634,0.13061542063064224
