names,scores,logfoldchanges,pvals,pvals_adj
Tbc1d12,-0.8643131,-0.1327818,0.3874159005186434,0.580008161493014
Tm6sf1,-0.8647607,-2.7177773,0.38717015876700467,0.5797528696663136
Tspyl4,-0.86486983,-0.746543,0.3871102451799846,0.5797270220897257
Zfp329,-0.8653322,-0.07379821,0.3868565055805846,0.5794108676420171
Sar1b,-0.8657961,-0.10966567,0.38660200702542,0.5790935066662452
S100a4,-0.86615753,-1.9667637,0.3864037657109013,0.578924160443405
Krba1,-0.8664648,-0.44267008,0.38623531553134616,0.5787355758683781
Ralgapa2,-0.86649036,-0.07284819,0.38622131075224275,0.5787355758683781
Nfe2l3,-0.86735433,-0.0965716,0.38574791060714053,0.5781964712144082
Gpr17,-0.8700759,-1.7120167,0.3842589265146217,0.5761998704246106
Cyp4v3,-0.87062365,-0.39900297,0.3839596916240924,0.5758336233647428
Cfp,-0.87220407,-0.675238,0.38309706895061324,0.5746126789469395
Vps26c,-0.87233585,-0.1595473,0.38302519661612733,0.5746126789469395
Rassf3,-0.87311125,-0.1433948,0.3826024417224919,0.5740514833747776
Ihh,-0.87405276,-0.16217251,0.38208953346098296,0.5733452129390241
Ror2,-0.8742121,0.2915144,0.3820027678301824,0.573278306320839
Braf,-0.87479275,-0.12899514,0.3816866819878654,0.5728672020294905
Rfx5,-0.8753477,-0.13041316,0.38138477541930904,0.5724772907232742
Sytl5,-0.8760585,-2.3377886,0.3809982175746638,0.5719602135271515
Spty2d1,-0.87663317,-0.121955365,0.38068592993247274,0.5716416232669969
Tead2,-0.87677073,0.30297688,0.38061116988136456,0.5716317150306638
Hmbox1,-0.87726873,0.0022594782,0.3803406966726507,0.571288622961064
Parp10,-0.88041073,-0.37126538,0.3786368353566417,0.5691066975746405
Nf1,-0.8821812,-0.012034357,0.3776788154156332,0.5677295354046988
Ctdp1,-0.883884,-0.15621802,0.3767588290067728,0.5664719030818646
Ptpn7,-0.88431317,-3.1926394,0.3765271739071987,0.5661862316347654
Ppil6,-0.88616455,-0.8520866,0.37552885890972443,0.5648100310170382
H2-Ob,-0.8876067,-4.0897045,0.3747523439338568,0.5638917146849309
Zcchc9,-0.8882526,-0.23942204,0.37440489346104955,0.5636184862025236
Pex5l,-0.88860106,-1.9603498,0.3742175072870718,0.5634612118140999
Hacd4,-0.88865554,-0.016350698,0.37418822967319654,0.5634612118140999
Cxcl13,-0.88880324,-2.1382868,0.37410883784358584,0.5634224181684231
Icam1,-0.88970035,-1.3378763,0.3736268075946356,0.5628211868365608
Ldlrad3,-0.8905262,0.16665937,0.37318341000009025,0.562340233782841
Map3k15,-0.8918334,-0.19807252,0.37248222071341386,0.5614081108823156
Ptpn1,-0.89319265,-0.2571575,0.37175400892107757,0.5604970037998099
Tnfrsf1a,-0.89392596,-0.112305515,0.371361513657564,0.5601537780083908
Rims2,-0.8946402,-0.6705238,0.3709794618969787,0.5596396055609029
Insl6,-0.8951846,-0.15737727,0.3706884416788868,0.5593247445936311
Trim47,-0.895486,-1.2573665,0.37052735726088126,0.5591437592860995
L3mbtl3,-0.8958251,-0.12169058,0.3703462042208816,0.5589945150216794
Rftn1,-0.8958735,-2.3426511,0.3703203468074182,0.5589945150216794
Prkra,-0.8968322,-0.08204692,0.36980845741712565,0.5583688683863111
Nat2,-0.89683914,-0.16522521,0.3698047496791791,0.5583688683863111
Zfp799,-0.8974911,-0.005519195,0.3694569231369833,0.5579620554753197
Plscr4,-0.89765245,-0.73197323,0.3693708647867707,0.5578940764731402
Trim34a,-0.898732,-0.9637673,0.3687954311818892,0.5571487718822093
Pnmal2,-0.8987786,-1.4252801,0.3687705962942468,0.5571487718822093
S1pr4,-0.8990332,-3.0281599,0.36863497795959876,0.5570301968234426
Spaca6,-0.89905226,-0.87896293,0.3686248317089984,0.5570301968234426
Sugp2,-0.89910847,-0.17372854,0.368594871441991,0.5570301968234426
Grin2d,-0.9024547,-0.16697189,0.3668153799405153,0.5546506445824323
Atoh8,-0.90271866,0.3619946,0.366675213036206,0.5545003889172354
Car11,-0.90424263,-0.15340813,0.36586675311555084,0.5533393689047031
Slc29a4,-0.90456825,-1.1174705,0.3656941486007338,0.5532014321403643
Peg3,-0.90518147,-1.6520448,0.36536927216514425,0.552833034316892
Mycbpap,-0.9069766,-0.37355176,0.36441919013671675,0.5514568728944839
Jade3,-0.9080624,0.015448635,0.36384526520325366,0.5507110071985105
Zfp949,-0.90806305,-0.09524906,0.3638449100069835,0.5507110071985105
Rasal2,-0.90816593,-0.08855711,0.3637905675324308,0.5507110071985105
Ptprt,-0.9083371,0.19256288,0.3637001263917674,0.5506752944098142
