names,scores,logfoldchanges,pvals,pvals_adj
Mef2d,6.478924,1.0346339,9.237909342962503e-11,2.5061259009621048e-09
Atp6v1f,6.4774575,0.6138002,9.328115988784932e-11,2.5255966214694383e-09
Ube2d3,6.4709187,0.7007968,9.740889009717676e-11,2.6321534404957036e-09
Samd9l,6.468464,1.1669564,9.900423197072868e-11,2.6699960196830374e-09
mt-Nd3,6.4609866,1.1165112,1.0402259663413652e-10,2.7998223455553446e-09
Ldha,6.4597635,0.30909288,1.0486666577491924e-10,2.8170065119929287e-09
Wdr1,6.4558196,0.6034117,1.0763473801388932e-10,2.8857062833469352e-09
Ppp6r1,6.4516726,0.737213,1.1062235605213084e-10,2.948494704113215e-09
Dgkd,6.4147735,1.2189151,1.410323636729517e-10,3.751734722950365e-09
Usf2,6.414426,0.58749396,1.4135437810763227e-10,3.753013527276283e-09
Adgre5,6.407346,1.4169916,1.4807465114140786e-10,3.923835049588564e-09
Ndufa6,6.3981447,0.33407673,1.5727611566597636e-10,4.1596192753356686e-09
Itgb2,6.3792777,5.542839,1.7792498907314096e-10,4.696671195186958e-09
Gnai2,6.369779,1.4170872,1.8930085859252092e-10,4.9873495436875705e-09
Bmp2k,6.3684254,1.0687,1.909789142271149e-10,5.021902351077686e-09
Mknk2,6.3547206,0.37493387,2.0880584672710638e-10,5.480153448584976e-09
Guca2a,6.349346,0.26280084,2.1623203601387184e-10,5.664204385067006e-09
Klf13,6.3444633,1.2312113,2.2320183026290157e-10,5.824504904003336e-09
Eef2,6.3427577,0.55092335,2.2568809496102642e-10,5.8781880246503075e-09
Cblb,6.3420672,1.6956612,2.2670211295629777e-10,5.893394587288956e-09
Pitpna,6.340064,0.4701791,2.2967001512433288e-10,5.959240922733637e-09
Mllt6,6.3314266,1.0156274,2.42904403711274e-10,6.2907189618987785e-09
Grcc10,6.330258,0.36653295,2.447515244700502e-10,6.326596009886204e-09
Tcp11l2,6.327609,2.014378,2.489887833346987e-10,6.4240043911212285e-09
Ski,6.3199244,0.7683749,2.616914297102503e-10,6.739046216222611e-09
Mndal,6.3176637,7.029927,2.6554737713372957e-10,6.825514196495489e-09
Paip2,6.3122754,0.40770486,2.749620728689978e-10,7.054270408811366e-09
Lrch4,6.30969,1.5346767,2.795951712752242e-10,7.159726815832844e-09
Rock1,6.3054614,0.7613353,2.8733621886575777e-10,7.330551580001641e-09
Itk,6.301328,5.870033,2.951059163403771e-10,7.51477891052633e-09
Pold4,6.2995996,1.6062038,2.984150863681866e-10,7.584947464274873e-09
Slc35f5,6.2983227,0.76767313,3.0088349476663953e-10,7.63352570056104e-09
Ndufa1,6.2948256,0.3612815,3.077457792471076e-10,7.793192561340803e-09
Nup210,6.2939186,1.4204618,3.0955035822467626e-10,7.824427873944769e-09
Trim56,6.291387,1.2852852,3.14641858828941e-10,7.938477837857259e-09
Nfkb1,6.275011,1.0968398,3.496096855218257e-10,8.788353562658737e-09
H2-Eb2,6.2698574,7.312543,3.61378386806199e-10,9.06755292902001e-09
Mgst3,6.2506523,0.3288593,4.0874211571710556e-10,1.0237233976826958e-08
Pnisr,6.245282,1.1309048,4.230353675365204e-10,1.0556620282787486e-08
Rasgrp2,6.235364,5.530493,4.5072958725169633e-10,1.1227264264269527e-08
Mep1b,6.2278366,1.3175766,4.729193199979251e-10,1.1758611041690698e-08
Rbm4,6.221429,0.6869277,4.926471460353937e-10,1.222693097950162e-08
Cdc42se2,6.2211313,1.1348368,4.935833450015987e-10,1.2228014152842501e-08
Ccng2,6.2158604,1.5322078,5.104413782773478e-10,1.2622828307580622e-08
Epc1,6.1894035,1.1749145,6.039233264352423e-10,1.4880844554249674e-08
Prkacb,6.1879096,0.98590803,6.096719887392684e-10,1.4995522882815037e-08
Ddx17,6.180505,0.7060179,6.38969930139467e-10,1.5655643689052558e-08
Cat,6.1802654,0.4631578,6.399387201364549e-10,1.5655643689052558e-08
Med13,6.178984,0.8625181,6.451544363803908e-10,1.5755108339414178e-08
Mycbp2,6.1656494,1.5152782,7.019445817204168e-10,1.7111460444074216e-08
Fyb,6.1653605,1.1874707,7.032269876699841e-10,1.71122730569783e-08
Srcap,6.1398196,0.68032676,8.261525449493306e-10,2.006788983298906e-08
Sh3kbp1,6.1372747,2.5196261,8.394925164803555e-10,2.0355836240320126e-08
Coro2a,6.1310425,0.75402534,8.730497438105089e-10,2.1132122774211962e-08
Mier1,6.1209707,0.79165196,9.300701645765562e-10,2.243303037799088e-08
Cd72,6.1044817,8.238345,1.0313471484539143e-09,2.478851918213794e-08
Irf9,6.0972123,1.1945473,1.0793424858368966e-09,2.585138471322637e-08
Arpc5l,6.0737333,1.0556282,1.2497017613303038e-09,2.983240857457723e-08
Rsrp1,6.073706,0.5439648,1.249912592832652e-09,2.983240857457723e-08
Rbm5,6.0656967,0.7816117,1.3138301896708423e-09,3.1303432345200943e-08
Tmbim6,6.061563,0.35587874,1.348050508101373e-09,3.206300687671669e-08
Rnf130,6.057037,0.57990867,1.3865176290622213e-09,3.292078252712726e-08
Arl6ip5,6.0552273,0.5603146,1.4021943767290422e-09,3.323540304703785e-08
St6gal1,6.050891,0.52494675,1.4404702842448644e-09,3.4083666483859487e-08
Trp53inp1,6.0467978,0.8121473,1.4775284476222353e-09,3.490024091797349e-08
Nipbl,6.044474,0.45249435,1.498982174103364e-09,3.5346051265432164e-08
Mif4gd,6.029285,1.3052278,1.6468687170695322e-09,3.876649729184294e-08
Gimap9,6.021347,2.6761057,1.7297125843941376e-09,4.0564314275287745e-08
Fubp1,6.0211215,0.9080001,1.7321258285433086e-09,4.0564314275287745e-08
Git2,6.020625,1.5194824,1.737446519810395e-09,4.0619483483621865e-08
Stx7,6.0151153,0.47583982,1.7975861659449043e-09,4.1953884963279705e-08
Bin1,5.99591,2.7517464,2.0234908771795757e-09,4.714596091387787e-08
Rmnd5a,5.9934325,0.76139086,2.054573413193137e-09,4.7788889237259725e-08
Heca,5.9831667,1.276338,2.188407809259293e-09,5.081557116415646e-08
Arid1a,5.9820204,1.1904683,2.2038670138568908e-09,5.1087949390591205e-08
Pdk1,5.9782343,1.0750716,2.255690868624744e-09,5.220095422324154e-08
Irf5,5.9742093,5.6358733,2.312090186818158e-09,5.341591156729977e-08
Rhoa,5.9655585,0.65937835,2.4379852444724775e-09,5.6229626008877006e-08
Ppp2ca,5.9588485,0.43139112,2.5402153307386738e-09,5.839085575691247e-08
Cnp,5.9524136,1.3614476,2.6421669574524035e-09,6.063264207219084e-08
Cyp3a13,5.939214,1.9878912,2.8639119410239043e-09,6.550182569620616e-08
Sun2,5.9386005,2.5728848,2.8746514023651172e-09,6.563787368733683e-08
Tmem236,5.936814,0.8892954,2.9061460070154204e-09,6.624658951100043e-08
Mbnl1,5.9356675,1.4285789,2.9265236965912494e-09,6.66002901051497e-08
Muc3,5.9284654,0.23025562,3.0577868299267203e-09,6.947210542287905e-08
Trbc1,5.9269357,4.313239,3.086397134049449e-09,7.000602770939976e-08
Kdm7a,5.9253383,1.0057657,3.116551549297945e-09,7.057315078575512e-08
Psip1,5.924747,1.1787745,3.127782944074166e-09,7.071060451124766e-08
Ep300,5.9177394,0.74617124,3.2639706361214876e-09,7.366787102943061e-08
Snx29,5.9149413,3.4379926,3.319938082154552e-09,7.480781533802199e-08
Cds2,5.9079742,0.7892733,3.4634065214857685e-09,7.791242913687196e-08
Wdr26,5.907008,0.6883583,3.4837616340737342e-09,7.824185965050845e-08
BC005537,5.8922434,0.38876906,3.809877322306134e-09,8.52864694699249e-08
Ankrd11,5.8869953,0.84145856,3.932801805130104e-09,8.789459172966137e-08
Dgkz,5.886341,0.42256913,3.948395783778114e-09,8.80993847520524e-08
Dync1h1,5.881968,0.43390226,4.054162388298438e-09,9.031223531656684e-08
Vsir,5.868936,4.2976117,4.386007652759709e-09,9.738785225738738e-08
Ms4a6b,5.8666797,5.071747,4.446083717236722e-09,9.856205004230273e-08
Ncoa3,5.8646264,1.5990541,4.50144834381576e-09,9.962817820723089e-08
Ip6k1,5.857894,1.0071664,4.687743321927057e-09,1.0358400566193658e-07
Rapgef1,5.855881,1.1280098,4.744873919737839e-09,1.0467757278648694e-07
Pik3ap1,5.853467,6.2388515,4.814299215929216e-09,1.0603842324474318e-07
Cggbp1,5.8460574,0.50623804,5.033605278366519e-09,1.1051344922054698e-07
Susd6,5.8418384,1.0068448,5.16279592322628e-09,1.1316848663712007e-07
H2-Q6,5.8323574,4.5502996,5.4649745925718335e-09,1.194101306510911e-07
Inpp4b,5.8316355,2.7597568,5.4886790945369235e-09,1.1956291595397722e-07
Cdk13,5.8316126,1.1414976,5.4894214697118e-09,1.1956291595397722e-07
Cirbp,5.830295,1.7083455,5.532946029095104e-09,1.2031961999778242e-07
Ifi208,5.821112,6.251257,5.845737503486621e-09,1.26920132801532e-07
Aoc1,5.820336,0.48212498,5.872949623596083e-09,1.273091927899784e-07
Sema4b,5.817597,1.1881543,5.9699713949989204e-09,1.2920791170850743e-07
Rabgap1l,5.797322,0.6289214,6.738229156402216e-09,1.4560526725979552e-07
Abracl,5.7936935,0.7246964,6.88549543612803e-09,1.4855320862197482e-07
Pou2af1,5.7922406,4.181079,6.945348957677218e-09,1.4960893194996523e-07
Prpf4b,5.7896957,0.9244219,7.051407090968279e-09,1.51655066163682e-07
Grb2,5.788428,1.3341749,7.1048342996885614e-09,1.5256462367669796e-07
Prkd2,5.786853,2.8796122,7.1717388136763345e-09,1.537602844246726e-07
Vav1,5.781722,1.849677,7.393982520408967e-09,1.5816200677239244e-07
Fcrla,5.781582,7.6272526,7.400134769423617e-09,1.5816200677239244e-07
Igbp1,5.779321,0.41814834,7.500256093682317e-09,1.600521938994513e-07
Prrc2b,5.7780757,0.94985473,7.555974188760025e-09,1.6099042983827736e-07
Gimap3,5.7714696,4.788763,7.85831880884058e-09,1.6717231006384463e-07
Agpat2,5.7668123,0.52861327,8.07848215971399e-09,1.7158946602803357e-07
Anxa6,5.764407,2.7203534,8.19452748418844e-09,1.7351626975793143e-07
Fgfr1op2,5.760838,0.4595991,8.369737595296281e-09,1.7695278557956644e-07
Ppm1a,5.7590237,0.45839623,8.460172937617924e-09,1.7858916678792845e-07
Crebrf,5.7473636,1.2649668,9.064573790702012e-09,1.9075984782276124e-07
Rchy1,5.743889,0.4960067,9.252655678339556e-09,1.944192987626563e-07
Slc25a20,5.7362986,0.75110126,9.676793325281662e-09,2.0302001310315278e-07
Supt4a,5.731863,0.49626777,9.933356438148665e-09,2.0808407217528547e-07
Stat5b,5.7314386,1.8248184,9.958233977211734e-09,2.081408325306642e-07
Cdc37,5.731299,0.58530325,9.96645154307414e-09,2.081408325306642e-07
Zfp592,5.728086,1.2220844,1.0157014979008745e-08,2.1179772482864506e-07
Fam78a,5.7273865,5.0595064,1.0198966963811586e-08,2.1234931216446615e-07
Ifngr1,5.716863,0.5655348,1.0850841803955971e-08,2.2557895707768863e-07
Tcf7,5.7144713,3.6795204,1.1004547334302476e-08,2.2842772496961203e-07
Epsti1,5.70648,0.7882292,1.1533658362546874e-08,2.39048592385616e-07
Nol7,5.6941514,0.7411641,1.2398693385859537e-08,2.5620226151776115e-07
Il21r,5.691674,5.383113,1.257997630355374e-08,2.5955673999802145e-07
Neu1,5.6859975,1.0274643,1.300514037590498e-08,2.679254483457116e-07
Prrc2c,5.672198,0.34070694,1.4097690516779508e-08,2.899975376574764e-07
Sbk1,5.665736,2.6894145,1.4639475239644779e-08,3.0069087073933054e-07
Sh3glb1,5.659351,0.31320685,1.5194670231761034e-08,3.1162721882503917e-07
Vars,5.655768,0.6835108,1.5515109303933605e-08,3.17723464071585e-07
Cd247,5.6463413,8.080093,1.6389850212517524e-08,3.3513574315147775e-07
Map4k2,5.643349,3.1529891,1.6677351848125336e-08,3.399995838085076e-07
Hsd17b11,5.6408763,0.4029788,1.6918676983007388e-08,3.4440694601367194e-07
Myl12a,5.6336336,0.4776485,1.7645152295697394e-08,3.5866259117367107e-07
Nfkb2,5.6245728,0.99186397,1.8596784716192004e-08,3.7688750090507463e-07
Bank1,5.6231604,6.6994605,1.874954194990495e-08,3.7843299719924814e-07
Nedd9,5.6231375,0.9295084,1.8751992020816515e-08,3.7843299719924814e-07
Pdcd6ip,5.6231017,0.4452922,1.8755912780897043e-08,3.7843299719924814e-07
Stat6,5.620074,0.81110615,1.908761522529388e-08,3.8455930674489144e-07
Plcg2,5.6180925,1.3367137,1.930770550444698e-08,3.8842226932587904e-07
Thada,5.6172037,1.2416527,1.9407269483255874e-08,3.898527740771341e-07
Psd4,5.6129575,1.2609392,1.9889770281579557e-08,3.9896025308585646e-07
Dock8,5.6072536,2.3551972,2.0556255187064825e-08,4.117261638344855e-07
Mta2,5.5987473,0.36575773,2.159062631389194e-08,4.318125262778388e-07
Pink1,5.5846367,0.7809772,2.341894466215147e-08,4.6769612517707744e-07
Riok3,5.5794067,0.5179515,2.4134061340344346e-08,4.812760412848872e-07
Arhgap17,5.57785,1.6104561,2.4350993011724003e-08,4.848962271229926e-07
Slc35d1,5.5631976,0.91865796,2.6487590079149333e-08,5.259130204120954e-07
Pcf11,5.561099,0.88527834,2.680808833871019e-08,5.315062376849922e-07
Tet3,5.557435,0.5279811,2.737679960558478e-08,5.41997333231953e-07
Dock11,5.545179,2.1634915,2.9365384798667212e-08,5.805278091511411e-07
Tm4sf20,5.5348454,0.4118597,3.115034873925942e-08,6.149276336136226e-07
Bzw1,5.5270743,0.4679602,3.256146813556182e-08,6.418591560535207e-07
Tap2,5.5265737,2.2246015,3.2654525772055656e-08,6.4276868258213e-07
Zc3hav1,5.523866,1.1292522,3.316202343849144e-08,6.508878525893019e-07
Eif3h,5.5216413,0.7674609,3.358473558166687e-08,6.57402567440217e-07
Agfg1,5.5216146,1.0945812,3.358991220497459e-08,6.57402567440217e-07
Akap8,5.5197506,0.70807326,3.394810269581245e-08,6.634650598183033e-07
Klhl24,5.514746,1.1920379,3.4928355184834663e-08,6.80837802804283e-07
Tut7,5.5147057,0.64589834,3.4936421559957005e-08,6.80837802804283e-07
Rela,5.5108566,1.110142,3.5709191244204526e-08,6.949089773375029e-07
Fmnl1,5.5070615,4.822316,3.64873074481433e-08,7.088385227927612e-07
Sub1,5.5068626,0.99345285,3.6528466940999226e-08,7.088385227927612e-07
Stag2,5.4995117,0.53706485,3.808440314219421e-08,7.3798631265638e-07
Raly,5.4992456,0.47819355,3.8141946275662764e-08,7.380574349951693e-07
Smarcc2,5.497892,0.3715644,3.843584527548694e-08,7.426954587788026e-07
Rprd2,5.490261,0.7097318,4.013398459975852e-08,7.733271294186944e-07
Atp6v1g1,5.487716,0.61509717,4.071637715722745e-08,7.834471447387866e-07
Top2b,5.484968,0.82105386,4.135443805462477e-08,7.946084170383722e-07
Uqcrfs1,5.4800177,0.23452151,4.252833129826423e-08,8.160198022215966e-07
Wnk1,5.4789076,0.41761518,4.27959754426211e-08,8.200068021872854e-07
Jpt1,5.4710603,0.32100302,4.473510789380043e-08,8.559650532752317e-07
Fryl,5.470731,0.48316863,4.481834481870034e-08,8.563616792415545e-07
Msl2,5.4646387,0.581771,4.638499685463808e-08,8.838309553665392e-07
Mgat1,5.462766,0.8158958,4.687717488177082e-08,8.919684665003614e-07
Ctsh,5.46199,0.6410554,4.708264248765062e-08,8.946355091273419e-07
Kdm2a,5.460528,0.5184505,4.747205983925543e-08,9.007856229886418e-07
Arhgap30,5.456381,5.674518,4.85936746833002e-08,9.20793005755481e-07
Tap1,5.454946,2.7400887,4.898773443425506e-08,9.269778477200198e-07
Spink1,5.4506907,0.30923414,5.017458067457512e-08,9.481265589540403e-07
Apbb1ip,5.4494634,2.86286,5.0522063486007114e-08,9.533777820362224e-07
Mcur1,5.448782,0.43775386,5.0715973235290834e-08,9.557205410226747e-07
Plekhb2,5.4478927,0.34415048,5.097003956470436e-08,9.591889313687497e-07
Cmtm6,5.4432673,0.38285813,5.231199391459464e-08,9.83092341056168e-07
Acox1,5.431833,1.2020543,5.577819690759808e-08,1.0453642922491023e-06
Rnf187,5.4267383,0.8294596,5.7393259715370394e-08,1.0741634673505115e-06
S100a10,5.425479,0.23108047,5.779930606191736e-08,1.0802871665051403e-06
Nek7,5.423751,0.52497566,5.8361246453865043e-08,1.0888664591869625e-06
Rsrc2,5.423579,0.65532047,5.841728813886259e-08,1.0888664591869625e-06
Cnot2,5.4178348,0.64300686,6.03251127095303e-08,1.1228995164681594e-06
Ppp1r12a,5.416183,0.77789944,6.0884713659556e-08,1.1317782593431713e-06
Xrn2,5.4118285,0.6069453,6.238438485883762e-08,1.1565170129446217e-06
Cyba,5.410971,1.112348,6.268384493553481e-08,1.1604982102930093e-06
Syf2,5.4095316,0.8385751,6.318975744016376e-08,1.168285663873473e-06
Wapl,5.408927,0.5891392,6.340345028422972e-08,1.1706566966225704e-06
Ubxn7,5.407307,0.95156336,6.397941201578008e-08,1.1797011367647202e-06
Ms4a4b,5.4050508,5.6444654,6.47900403190437e-08,1.1930424091006701e-06
Brd2,5.4028893,0.41617194,6.557594919631618e-08,1.2058932939456802e-06
Max,5.3933134,0.5890341,6.91700636911375e-08,1.2685808200382648e-06
Ctdsp1,5.389419,0.52789456,7.068570953055758e-08,1.2946446799045976e-06
Smchd1,5.3868966,1.7473729,7.168456892668602e-08,1.3095038521863897e-06
Arhgef2,5.3868876,0.74327564,7.168816709049579e-08,1.3095038521863897e-06
Leprotl1,5.3820367,0.63531446,7.36477111389575e-08,1.3435068476747239e-06
Clk4,5.3765316,1.2750324,7.593442999355438e-08,1.383379908127254e-06
Emb,5.3761387,4.571226,7.61001001860906e-08,1.3845569356566284e-06
Plgrkt,5.3731785,0.34188992,7.736061214566616e-08,1.4056238546361093e-06
Kdm3b,5.369483,1.2925304,7.896273295814765e-08,1.4328336973862555e-06
Ugt2b34,5.3589506,0.3985852,8.370673933661008e-08,1.516907842475606e-06
Ddx23,5.349023,0.6904242,8.843030694628475e-08,1.5982786347811361e-06
Rras2,5.348107,0.718632,8.887894391046295e-08,1.604270792586749e-06
Atp6ap1,5.340792,0.6810185,9.254133048927436e-08,1.6653340337804063e-06
Ccr7,5.3406253,7.3361254,9.262660830223866e-08,1.6653340337804063e-06
Mettl7b,5.3395557,0.49529475,9.317465437507737e-08,1.6729918282287812e-06
Ppp4r3b,5.331194,0.7913365,9.756915778874192e-08,1.7473169434062278e-06
Ehmt2,5.3248944,0.4920402,1.0101169808423222e-07,1.8042506698226616e-06
Iqsec1,5.314723,2.0570226,1.0681961577045904e-07,1.9055061667386576e-06
Itgal,5.3063297,4.998544,1.118545041681074e-07,1.9927265371951513e-06
Neurl3,5.302959,1.1158088,1.1394056506783588e-07,2.0272542096485086e-06
Slc51a,5.2916145,1.6946265,1.212413214811467e-07,2.1543529238543578e-06
Aip,5.2816505,0.996991,1.2802512215250243e-07,2.2719484112555483e-06
Mtmr6,5.2784696,0.37176275,1.3026745706170712e-07,2.3087505326589746e-06
Zfp36l2,5.270311,0.30019972,1.36193053918683e-07,2.410652246364286e-06
Gramd3,5.2657847,0.43645573,1.3959190075067716e-07,2.4676245681087447e-06
Pml,5.2639523,1.2930771,1.4099090679711655e-07,2.4876500247817008e-06
Jmjd1c,5.263826,0.543309,1.4108788826681616e-07,2.4876500247817008e-06
Il10rb,5.262391,0.44388244,1.4219385834762489e-07,2.5039278397975075e-06
Smc6,5.260744,0.6772581,1.4347362657785607e-07,2.523220390393618e-06
Hnrnpk,5.2579823,0.40744942,1.4564446928020987e-07,2.5581143963318915e-06
Sept9,5.2371297,1.3958685,1.6309290184855425e-07,2.853605051500885e-06
Hprt,5.229296,0.4817841,1.7015662693995085e-07,2.9696124701621996e-06
Rnasek,5.2277303,0.5557171,1.716036056708981e-07,2.991055213347715e-06
Eif4ebp2,5.2228208,0.30734268,1.7621807332250282e-07,3.06758272492794e-06
Spata13,5.2205462,1.1856018,1.7839609779556994e-07,3.1015565225879545e-06
Kansl1,5.2119,0.8506714,1.8691603824129699e-07,3.2455636551403913e-06
Rlim,5.2097025,0.65958995,1.8914351376316787e-07,3.2800837196903798e-06
Atp5e,5.200691,0.45486844,1.9854885541982957e-07,3.4388360546797284e-06
Aida,5.1980557,1.3769165,2.0138371350600122e-07,3.4835314078689604e-06
Saa1,5.1963725,0.76035035,2.0321476297843335e-07,3.510772071632455e-06
Rgs19,5.1955557,2.2795167,2.041090765234155e-07,3.52178129517732e-06
Capza1,5.188512,0.44983295,2.1198140293675846e-07,3.653012855639737e-06
Hexb,5.1865487,0.5557138,2.142269305731495e-07,3.6870715437841056e-06
Hip1r,5.1825237,0.6322036,2.1890367064627736e-07,3.7581206614711777e-06
Tnip1,5.181815,1.0705332,2.1973696541182216e-07,3.7677051641326204e-06
Parp14,5.1704254,1.4991089,2.3356163217788687e-07,3.999742951046313e-06
Myo1a,5.1623254,0.2742901,2.4390078924967425e-07,4.16340459838406e-06
Arpc4,5.1607733,0.32205227,2.4593208561245e-07,4.190633797127568e-06
Capza2,5.1578083,0.6614477,2.49857132589904e-07,4.252226976995881e-06
Cast,5.156301,0.6624701,2.5187564707237747e-07,4.2812609986247785e-06
Bach2,5.1530566,5.043684,2.56274485834111e-07,4.350632535225924e-06
Mtss1,5.151712,0.61378384,2.581193190440117e-07,4.376528058048218e-06
Naa60,5.150101,0.9610995,2.6034629681781966e-07,4.4088309844303205e-06
Fam168b,5.149302,0.33249694,2.6145729915981543e-07,4.422179010480829e-06
Anapc11,5.1463013,0.5808862,2.656724708387207e-07,4.482404988288761e-06
Gdi1,5.1453357,0.6252363,2.6704283730899276e-07,4.49998385133235e-06
Map1lc3b,5.144794,0.31190097,2.6781425201416237e-07,4.507438885250644e-06
Babam1,5.143057,0.57359827,2.70303764845933e-07,4.543756537900959e-06
Cmah,5.1409945,2.3311071,2.73287867060019e-07,4.586747520058206e-06
Eapp,5.1408277,0.70358664,2.7353085575821563e-07,4.586747520058206e-06
Gabarap,5.137249,0.51290524,2.7878913669438735e-07,4.6692068126077096e-06
Ndufc1,5.1357555,0.37416518,2.810127150226556e-07,4.70070109378557e-06
Matr3,5.131207,0.42248917,2.87890219779367e-07,4.804014629692239e-06
Cdkn1b,5.1285806,0.90104055,2.919348823147697e-07,4.865581371912829e-06
Capn1,5.1208596,0.39526555,3.041459561053665e-07,5.062939974050451e-06
Adipor1,5.1103454,0.28666785,3.215703341295002e-07,5.335845200124627e-06
Uhmk1,5.1102643,0.48844582,3.2170862301481325e-07,5.335845200124627e-06
Crebbp,5.1086802,0.73548603,3.24416760126761e-07,5.374255881180926e-06
Pde4b,5.0960317,4.2078314,3.4684721669184023e-07,5.738897184393975e-06
Retreg3,5.092083,0.7004862,3.541507277946631e-07,5.852671858609028e-06
Cbx7,5.088974,1.0819162,3.600059629337181e-07,5.942267099026432e-06
Eif3k,5.0841093,0.2817956,3.6935486839065396e-07,6.089243919316437e-06
Arih1,5.0836673,0.549713,3.702162933522479e-07,6.0961096381319664e-06
Ndrg1,5.082065,0.26930642,3.733530241570434e-07,6.133017303299154e-06
Ezr,5.0808196,0.64347595,3.758094285271593e-07,6.165975054876745e-06
