names,scores,logfoldchanges,pvals,pvals_adj
Rsph9,0.93475145,-0.34111807,0.34991640648255795,0.4240097973475185
Gja6,0.93446803,1.9445634,0.3500625226142213,0.4241493375621148
Zfp580,0.9334831,4.3579993,0.35057058502971605,0.4247273624785205
Rtl8b,0.93282896,-1.0861533,0.35090828300600785,0.4250989015105056
Nyx,0.9309827,0.3449482,0.35186250292111965,0.42621717860471614
Sla,0.9304841,0.3282079,0.35212048421281605,0.42649196655605864
Arntl2,0.92953485,0.9082954,0.35261196569558906,0.42704949876499027
Taar8c,0.92607045,19.488443,0.35440936277460666,0.4291883912323973
Vipr2,0.9250837,0.6629886,0.35492236691894075,0.42976154299775915
Ahi1,0.92503947,0.09658644,0.3549453911693171,0.42976154299775915
Zcwpw1,0.9210285,-0.31012896,0.35703555636096784,0.43225407583468184
Vwa2,0.9196563,2.451167,0.357752422868297,0.43308369650045675
Ripor2,0.9162582,1.153419,0.359531462539733,0.4351893167305277
Pcdhga11,0.91621274,0.9094288,0.3595553194213754,0.4351893167305277
Tceal1,0.9147575,1.3271235,0.36031894183573376,0.4360750444478403
Fank1,0.91423064,1.416113,0.36059567108112967,0.43633286467156657
Ros1,0.91423064,1.2378857,0.36059567108112967,0.43633286467156657
Drc1,0.91373324,1.334649,0.36085702324405355,0.4366105465374489
Was,0.910267,0.48525384,0.3626817103959801,0.4387682384652388
Cyp4f39,0.91022396,-0.28537,0.36270440150502403,0.4387682384652388
Slamf7,0.9093915,1.2855747,0.3631434872599095,0.4392254403207908
Rgs1,0.90936327,1.4243164,0.3631584103418236,0.4392254403207908
Prkcq,0.9093251,1.2396336,0.36317852466816924,0.4392254403207908
Rbm12b1,0.9078127,1.0319779,0.3639771718095003,0.4401524630408821
Syt8,0.9073344,2.160709,0.36422998048841615,0.4404193056214741
Efhb,0.9068536,2.5165186,0.36448419954328415,0.44068780634921834
Ly9,0.9057544,0.14214686,0.36506587393876444,0.44135214198385747
Spib,0.90371877,-0.4051311,0.36614454248946404,0.442617156278625
Tmem95,0.90141696,1.088749,0.3673666679289328,0.44405535121107986
Wfdc3,0.9009503,1.211185,0.36761473202436745,0.4443159972416263
Chad,0.8996193,-0.730837,0.36832289242843286,0.4451326416963241
Gpr18,0.8979255,0.43544802,0.3692252656044992,0.4461838351223109
Ptpdc1,0.89695287,0.45782563,0.36974405496664553,0.44677134883075004
Traf3ip3,0.8964672,0.5656736,0.37000329122893405,0.4470451618164209
Nek5,0.89597905,0.8519374,0.3702639538367267,0.44732064969692736
Rcsd1,0.8925282,0.33595023,0.37210989976095155,0.44951112130544363
Catspere2,0.8920013,0.11678443,0.37239224232705004,0.44981253040738717
Mcoln3,0.89148545,0.041007433,0.3726687832856007,0.450106879221787
Ciart,0.88954514,0.7178713,0.3737101645518264,0.4513248637482388
Rora,0.88273376,0.7711123,0.37738012466222204,0.4556702276824235
Zfp9,0.88268214,0.7532913,0.37740803456295324,0.4556702276824235
Gypa,0.8811771,1.0960133,0.37822196756577164,0.4565845184964189
Art5,0.88115865,0.37838238,0.3782319489354641,0.4565845184964189
Fer1l4,0.8806693,1.1068377,0.3784968471971282,0.4568640358238463
Tssk1,0.878172,0.18352377,0.37985040488863475,0.4584574528212753
Nos2,0.8769848,1.4825584,0.38049490354234017,0.4591948712588143
Gpc6,0.87618864,0.3641033,0.3809275042770889,0.4596764563195735
Cd79b,0.8745791,-0.082946174,0.3818029812507062,0.4606923413012749
Hist1h4j,0.87430364,1.0922079,0.3819529190829919,0.4608326720772337
Lst1,0.8721678,-0.17553945,0.3831168321577476,0.4621962487285261
Pfkfb3,0.8708964,0.2786267,0.38381071592862626,0.4629925867942396
Fam131c,0.86930037,-0.051147934,0.3846828496853423,0.4639864581700564
Eml1,0.8692647,0.06671545,0.3847023487849395,0.4639864581700564
Catsperd,0.8673613,0.6998676,0.385744074347256,0.4652019206476591
Adcy2,0.8669088,1.5221919,0.3859919729674909,0.4654599093085666
Arhgef6,0.85991853,0.052988492,0.38983395185008773,0.4700514997664321
Zfp456,0.85954595,2.0653315,0.39003937285998613,0.47025780235693126
Spag8,0.8589613,0.9398343,0.3903618741146654,0.4705662611456015
Cmtm3,0.8589576,1.4920235,0.3903639093372089,0.4705662611456015
Itga10,0.85846514,1.4457979,0.39063566943919004,0.4708524257713271
Olfm1,0.8575472,0.27758527,0.3911425152503023,0.4714218755106133
Adam21,0.85747284,4.644486,0.3911836099916727,0.47142993111241344
Krt15,0.8569607,19.467571,0.3914665895576922,0.47172946406371563
Cd83,0.85661274,-0.4614339,0.39165893706769006,0.47191973947470134
Adcy8,0.85402507,0.3064027,0.39309110762757726,0.4736037441296112
Ak7,0.8535517,1.2810482,0.39335345372082975,0.4738781494878094
Yjefn3,0.852568,0.84950423,0.3938989274997189,0.4744935642966806
Ifitm5,0.8510568,2.9287467,0.39473780312812423,0.4754229428117539
Chrna10,0.8510531,1.6741164,0.39473985215209495,0.4754229428117539
Itgb8,0.848142,0.6320271,0.39635887855008045,0.4773309279303887
Pcdhgb5,0.84664685,1.1168145,0.3971920020762101,0.47829220606874207
Dach2,0.84567606,1.5464624,0.3977334807979297,0.4789021521296921
Hvcn1,0.8449543,-0.859046,0.3981363631089999,0.4793451247555408
Lrp2bp,0.8436558,4.9081826,0.3988617582112741,0.4801762818536428
Kcnh6,0.84024984,0.41839892,0.40076832368333004,0.48242913930776044
Cd84,0.8387448,1.3369076,0.40161253269559993,0.4833687295809287
Krt36,0.8387325,1.1381218,0.4016194342204169,0.4833687295809287
Gpr137c,0.8382468,1.6013411,0.40189210137960374,0.483654408722819
Nr0b2,0.83723855,2.4349463,0.4024584990776533,0.4842934947179491
Fermt3,0.8362235,-0.19601552,0.4030291789424838,0.48493762089513687
Trbv12-2,0.8354255,0.9628307,0.40347818211750974,0.48543524150433687
Lef1,0.8332276,-0.28399208,0.4047163912601267,0.48688220585385805
Tspo2,0.83285624,1.1271536,0.40492581216995993,0.487062788134787
Dennd5a,0.8328353,1.1623417,0.4049376026901623,0.487062788134787
Dnd1,0.8303263,2.082748,0.4063543023693176,0.48872389978576514
Cd8a,0.82893133,0.38843998,0.40714325305363586,0.4896297899258086
Cd27,0.82749027,0.68203706,0.4079592404574569,0.4905680324995313
Pstpip1,0.8273968,0.1731215,0.4080121879377018,0.4905886409291306
Pcdhga12,0.82640207,0.14259186,0.40857605364195293,0.49122351337382675
Nts,0.8256483,-1.1193836,0.40900361793333306,0.49169441608342074
Fgd2,0.8254608,0.057025757,0.4091100272328756,0.49176665418478094
Stx1b,0.8254159,0.83093023,0.4091354981312506,0.49176665418478094
Barx2,0.8247962,-0.32029817,0.40948730234164854,0.49214633231692123
Satb1,0.82395023,-0.17945273,0.40996783335484444,0.49268064183871657
Trabd2b,0.82300836,-0.67194045,0.41050323736635763,0.4932807957125778
Myl9,0.8224059,20.3442,0.41084594593639334,0.49364931234244774
Pglyrp2,0.8219546,0.14030941,0.41110273891448534,0.4939145420616021
Eva1b,0.82046986,-0.33979422,0.4119483090722541,0.49488704264204497
Gfi1,0.82007086,0.46642095,0.4121757208462148,0.49511682381351535
Smim38,0.8190478,0.42751694,0.4127591320270738,0.4957741634903482
Prkcb,0.8179793,-0.31953925,0.4133690103299761,0.49646317537658213
Sox12,0.8178551,-0.77524936,0.41343992836607335,0.4965048228098882
Nap1l3,0.81703126,2.6055405,0.413910557115305,0.49702643811724767
Zfp647,0.81521267,0.79997456,0.41495057419748005,0.4982316272134511
Pclo,0.8141294,0.36271688,0.41557081741830804,0.4989326262931224
Cd72,0.813115,0.71228254,0.4161521316010194,0.49958676857115014
Tlr6,0.8126613,0.79572266,0.41641229285067194,0.49985528888584996
Il33,0.81209445,0.3488961,0.4167374529586909,0.5002017790024589
Tnfsf9,0.8116727,1.2677106,0.41697948050398925,0.5004198423324807
Peli3,0.8116505,1.34321,0.41699218394654014,0.5004198423324807
Hic1,0.8115184,-0.28197685,0.4170680564796234,0.5004670555987423
Ms4a1,0.81113654,1.5658345,0.41728725029086167,0.5006516972529649
Mkrn3,0.811123,1.7095951,0.41729501685632164,0.5006516972529649
Rapgef3,0.8106613,-0.3585677,0.4175601902556446,0.5009045652086046
Adh6a,0.8106287,2.2004583,0.4175789079742681,0.5009045652086046
