names,scores,logfoldchanges,pvals,pvals_adj
Vamp7,7.6144705,0.629046,2.6477485883861562e-14,1.0108308751027551e-13
Uso1,7.6138644,0.68392795,2.6601965767358527e-14,1.0152996982099576e-13
Klf13,7.6128626,0.79357004,2.680910068879674e-14,1.0229197877212483e-13
Ccar2,7.608062,0.7851058,2.7823632719104912e-14,1.061333828267112e-13
Zbtb33,7.60685,0.46622676,2.808564004938721e-14,1.071029357711573e-13
Jarid2,7.6066093,0.7239828,2.813799388667847e-14,1.0727266975197326e-13
Tnfaip8,7.604512,1.1403685,2.859805630933054e-14,1.0899621517003766e-13
Gtf3c6,7.6042013,1.2109363,2.866683994347212e-14,1.0922792873418256e-13
Rad21,7.6039143,0.7668449,2.8730609656591334e-14,1.0944041422113829e-13
Capn2,7.6015916,0.34941554,2.925108310343755e-14,1.1139196921178181e-13
Kif13b,7.6007524,0.6858161,2.944135081594663e-14,1.1208532082630016e-13
Chmp6,7.5999446,1.2536203,2.9625721801158915e-14,1.1275584348200617e-13
Plekhg6,7.599673,1.84324,2.968802474650935e-14,1.1296152988550789e-13
Dnlz,7.599044,1.0569578,2.983270618979832e-14,1.1348046095841226e-13
Mctp2,7.598733,1.300285,2.9904409374492535e-14,1.1372157903119726e-13
Ints1,7.5969777,0.36610016,3.03127279539525e-14,1.1524230046435929e-13
Dnajc2,7.595968,0.792285,3.0550080492091387e-14,1.1611238208153132e-13
Cyth1,7.58806,0.9710327,3.247302464666541e-14,1.2338666630818269e-13
Pigk,7.587128,0.82250965,3.270739660853821e-14,1.2424268017271112e-13
Pgk1,7.5849843,1.0240916,3.3252783781671966e-14,1.2627931636055655e-13
Kmt2c,7.5804634,1.1192847,3.44323201080943e-14,1.3072237020493878e-13
Hnrnpc,7.580067,0.565416,3.4537621131253886e-14,1.3108575325281621e-13
Selenof,7.575865,0.6423915,3.567432066099838e-14,1.353624681018737e-13
Samd8,7.575803,0.9887927,3.5691402583225205e-14,1.353897171499597e-13
Nr1i2,7.5751266,0.5768852,3.5877688658365995e-14,1.360586224079742e-13
Crybg2,7.574684,1.1845423,3.6000256255291326e-14,1.3648558477713027e-13
Pkp2,7.5744667,0.7466801,3.6060615626681064e-14,1.3667652957174712e-13
Id2,7.570544,1.3696171,3.7166481754251284e-14,1.4082893820708956e-13
Khdrbs1,7.57,0.82413405,3.7322378531623985e-14,1.4138047823267535e-13
Desi1,7.568198,0.45084387,3.784367652655735e-14,1.4331550166177563e-13
Mbnl3,7.5632577,0.38973898,3.9309751216354096e-14,1.488263698459696e-13
Phf12,7.5609274,0.9878693,4.0020543555502584e-14,1.514754866098804e-13
Ireb2,7.55918,0.51881903,4.0561917323501256e-14,1.5348207509653563e-13
Ano7,7.5571213,1.9979467,4.120877596384364e-14,1.5588069408315223e-13
Itpripl2,7.5570903,2.0408125,4.1218617170360403e-14,1.5588069408315223e-13
Xpnpep1,7.5565467,1.0210469,4.139121285953444e-14,1.564901398546125e-13
Sox9,7.5525537,0.3732874,4.2680511941746305e-14,1.6132006655704277e-13
Cnot3,7.5490193,0.8457914,4.3854714195999586e-14,1.6571241133746736e-13
Slc25a16,7.5487556,0.5558978,4.394372138124701e-14,1.6600287013495936e-13
Zfp654,7.5452676,1.1489688,4.513593483877868e-14,1.7045951640991399e-13
Akr1b3,7.5450034,0.54998815,4.522749827933584e-14,1.707581554306785e-13
Hspa5,7.5447006,0.7127479,4.533275185199457e-14,1.7110830294673634e-13
Ddx49,7.5446305,0.9998679,4.535707532084141e-14,1.711528711403163e-13
Ube2s,7.543054,0.53543574,4.5909126437373336e-14,1.7318822180167734e-13
Erbb2,7.541112,1.447809,4.6598077048945226e-14,1.7573874893665912e-13
Gyg,7.539403,0.6668018,4.721275594063711e-14,1.780078404985422e-13
Gtf2f2,7.536785,0.97359776,4.816982363107913e-14,1.8156624535694791e-13
Foxo4,7.535224,1.1050047,4.8749711428983925e-14,1.8370137883476305e-13
Nck2,7.5350842,1.3624624,4.8801975302133754e-14,1.8384766177869947e-13
Nipal1,7.5319304,1.0564448,4.999556076821859e-14,1.8829228683706672e-13
Carm1,7.528132,0.6494723,5.1471304890977554e-14,1.9374348868266394e-13
Ruvbl2,7.528132,0.659349,5.1471304890977554e-14,1.9374348868266394e-13
Dxo,7.527309,0.2647144,5.1796804348385265e-14,1.949150521365351e-13
Creb1,7.524862,0.49205175,5.277608075303049e-14,1.9854550324558238e-13
Usp7,7.52365,0.81396186,5.326777281032783e-14,2.0034015214005308e-13
Gab1,7.520473,1.1283628,5.457837295127967e-14,2.0521288152563912e-13
Atxn7l3,7.5188184,1.1185186,5.5273412679505925e-14,2.0776908147120494e-13
Fbxo33,7.5165505,1.7524611,5.6240397648522916e-14,2.1134581968770292e-13
Nfyb,7.5142665,0.49188298,5.723080498861428e-14,2.150085874228847e-13
Ptgfrn,7.5095906,0.76915467,5.931258705145237e-14,2.2276836801115382e-13
Mcrs1,7.5038657,0.7752646,6.196277889751199e-14,2.3265815525081725e-13
Hdgf,7.5035706,0.93679506,6.21025352931115e-14,2.3311890478542406e-13
Arl2bp,7.501947,1.0571982,6.287675276334277e-14,2.359603715803272e-13
Cnep1r1,7.5006423,0.9306155,6.350596270605565e-14,2.3825625240200577e-13
Chdh,7.5002227,0.60876906,6.370952028366196e-14,2.3895438559491976e-13
Kif1bp,7.4953833,0.7168551,6.610486599490647e-14,2.4787059020574335e-13
Npas2,7.4948473,0.6433243,6.637554600549393e-14,2.488173222656605e-13
Phf10,7.4910955,0.7854473,6.830105496710507e-14,2.5596517584959215e-13
Arl8a,7.4906373,0.6776743,6.85399932846699e-14,2.5679024881311255e-13
Lxn,7.488812,1.730151,6.949987830722515e-14,2.6031521113429306e-13
Ghr,7.4870872,0.82528824,7.04187961139436e-14,2.6368484032261193e-13
Sept8,7.4860854,0.41419417,7.095823748052236e-14,2.65632055172774e-13
Ddx39b,7.4845705,0.5420323,7.178139232362786e-14,2.6863999453355527e-13
Tvp23b,7.483312,0.60131913,7.247237670046853e-14,2.7115177876303886e-13
Coq10b,7.481394,1.0766817,7.353851784462554e-14,2.7506543531872377e-13
Anxa1,7.480337,0.84633696,7.413210895430905e-14,2.772098960760668e-13
Aktip,7.475653,0.7659699,7.682122537666385e-14,2.8718705768886773e-13
Sav1,7.4746747,0.62664276,7.739512434187471e-14,2.8925343683387174e-13
Khk,7.469983,0.6457489,8.020524717839832e-14,2.9967397682092815e-13
Cmtm8,7.4661765,1.1779826,8.255846260712586e-14,3.083821295144622e-13
Coq7,7.465866,1.0306475,8.275353089567725e-14,3.090263612775495e-13
Fbxw2,7.4635277,0.9179913,8.423602307154285e-14,3.1447655350896763e-13
Arhgap32,7.4585876,0.5969065,8.745484283026095e-14,3.2640419642571466e-13
Maz,7.458238,0.44301254,8.768711480434277e-14,3.271817994404877e-13
Spast,7.4554496,0.7876586,8.956197228122904e-14,3.340861895651411e-13
Acad9,7.452187,1.3894643,9.18054513067592e-14,3.4236147985272207e-13
Wrn,7.4500585,0.96185535,9.329873077557233e-14,3.478353716891907e-13
Thnsl2,7.4496937,1.1309044,9.355726502101686e-14,3.487041698452999e-13
Sin3a,7.4402556,0.77872807,1.0049052005682085e-13,3.7444355906730926e-13
Ang4,7.4401627,1.3085378,1.0056145461148992e-13,3.746058000033028e-13
Rnf138,7.4399686,0.6257224,1.0070939303018932e-13,3.7505472486052263e-13
Sap30,7.4397197,0.96789247,1.0089906636247893e-13,3.756587891388237e-13
Nudc,7.4390984,0.6966283,1.0137478707266144e-13,3.773272218885806e-13
Slc2a13,7.438345,0.5539851,1.0195455600609341e-13,3.793819192879802e-13
Cenpb,7.437242,0.6370398,1.0280917153580845e-13,3.8245794906207306e-13
Sord,7.437125,0.36420348,1.0289985792190875e-13,3.826912039929568e-13
Tnks2,7.436504,0.37671927,1.033848480479811e-13,3.8439037440351867e-13
Hnf1a,7.434267,1.0729043,1.0514948624010993e-13,3.908451275709441e-13
Crim1,7.432884,1.1357573,1.0625489730803408e-13,3.9484666323026247e-13
Helz2,7.432768,0.5901732,1.0634857000252731e-13,3.9508739331283913e-13
Bcl3,7.4302044,0.33951643,1.0843002530534443e-13,4.027106453152051e-13
Rai14,7.4296293,1.6663991,1.0890224309784515e-13,4.043546495691101e-13
Rab9,7.427206,0.6038712,1.1091553919560737e-13,4.117182406351604e-13
AA467197,7.424899,0.2281286,1.1286600529003002e-13,4.188446736339649e-13
Lpgat1,7.4243164,0.37633437,1.1336385411943716e-13,4.2057805346806927e-13
Tceal9,7.42232,-0.06607759,1.150862394710167e-13,4.2685227143101524e-13
Ptpa,7.4178925,0.16645893,1.1899861138619485e-13,4.412434953107957e-13
Mid2,7.4160438,1.1885808,1.206706142687247e-13,4.4732194364998927e-13
Gpd2,7.4156632,0.7098436,1.210177051387945e-13,4.484870237867249e-13
Gns,7.415197,1.2198321,1.2144405078453838e-13,4.4994510823044226e-13
Rbm39,7.4091616,1.0909969,1.2710036813143454e-13,4.707739800101212e-13
Sidt2,7.405705,1.17755,1.3045559524136495e-13,4.830707459858287e-13
Kpna6,7.404928,0.79343,1.3122147278721945e-13,4.857752139591841e-13
Sh3rf2,7.3952885,0.78016734,1.4110166208532384e-13,5.222098048759955e-13
Retsat,7.395133,0.116787404,1.4126673194378213e-13,5.226792638883173e-13
Eed,7.3949776,1.0374988,1.4143199155463105e-13,5.231491708167649e-13
Pank2,7.3887944,0.52278155,1.4816583647320215e-13,5.479090897163438e-13
Zfyve21,7.3885307,1.042791,1.4846037239171307e-13,5.488498492718779e-13
Pcbd2,7.3869224,0.97624135,1.5026603026554484e-13,5.553751253733312e-13
Scd2,7.38547,0.3513491,1.5191577010064668e-13,5.613207663135215e-13
Washc3,7.3833184,0.8051905,1.543922576409863e-13,5.70317159168149e-13
Lztr1,7.383,0.9371147,1.5476216790741815e-13,5.715292050051156e-13
Fbxo9,7.382301,1.4082464,1.5557722261744038e-13,5.743840494852855e-13
Aida,7.3785024,1.3508214,1.6007994908106177e-13,5.908483950562807e-13
Ahctf1,7.3768787,0.6739824,1.6204326081707406e-13,5.979335109750371e-13
Dhps,7.3755426,0.97387534,1.6367673165067527e-13,6.03798032188558e-13
Psmb1,7.3738885,0.4516266,1.65722012963164e-13,6.111781357258003e-13
Dgat1,7.373811,1.0524918,1.6581865022012713e-13,6.113696526719435e-13
Ten1,7.368645,0.9713834,1.723708327721457e-13,6.353561019296745e-13
Ttr,7.3646135,0.64168084,1.7766061885069515e-13,6.546156724251398e-13
Stx4a,7.36459,0.93962187,1.7769165455518237e-13,6.546156724251398e-13
Washc2,7.3641944,1.1604111,1.782200772576844e-13,6.562088197358197e-13
Dcbld1,7.3641944,0.22342603,1.782200772576844e-13,6.562088197358197e-13
Mecr,7.3619337,0.2573953,1.8126486434331793e-13,6.672401130268836e-13
Atp2c1,7.360295,0.85241616,1.8350450252994881e-13,6.753024951821986e-13
Pcbd1,7.357421,0.9129538,1.8749764909782238e-13,6.898117706248914e-13
Med6,7.3503757,1.037908,1.9765091934339132e-13,7.269705008125004e-13
Cgrrf1,7.3492804,1.1153568,1.9927709391494175e-13,7.327545736183997e-13
Sos2,7.3467712,0.8568559,2.0305200808270897e-13,7.464344651965174e-13
Supt20,7.3463826,0.722077,2.0364260511083037e-13,7.484043603575934e-13
Eef1d,7.343431,0.32661805,2.0818663216280526e-13,7.648984940425475e-13
Axin1,7.342134,0.78454727,2.1021498182205653e-13,7.721433995209839e-13
Gpr89,7.341823,0.98539543,2.1070368870520287e-13,7.737306506561894e-13
Prep,7.341528,0.6265777,2.1116899399010379e-13,7.752311390106496e-13
Bcl2l13,7.3364635,0.41378155,2.1931171383926363e-13,8.049081284895142e-13
Cep170b,7.335943,0.9126638,2.2016574008776462e-13,8.078257299973655e-13
Tbc1d14,7.335671,0.662287,2.206131714415106e-13,8.092503002850476e-13
Farsb,7.3317795,0.17607985,2.2711659142138605e-13,8.328826462020526e-13
Tm7sf3,7.330925,0.23688592,2.2856950537700237e-13,8.37986055236061e-13
Nmt2,7.326925,0.39080915,2.354941347509298e-13,8.631418635001247e-13
Atf7,7.326684,0.62305135,2.3591747002955377e-13,8.644617906361595e-13
Polb,7.32374,0.6814982,2.411539154630289e-13,8.834127495196678e-13
Cdc5l,7.32353,0.76552564,2.415312867102816e-13,8.845582072209697e-13
Dot1l,7.3199725,1.1461824,2.4802170964662777e-13,9.080848405401967e-13
Necap1,7.3177743,0.8293417,2.521174835744943e-13,9.228336691330861e-13
Isoc2b,7.314108,0.63812643,2.5909688790294167e-13,9.481268242099887e-13
Hnrnph1,7.312189,0.87170875,2.6282453566917645e-13,9.615103063873697e-13
Galnt5,7.3114123,1.2247037,2.64348640978228e-13,9.668274044871001e-13
Il18,7.304779,0.5589645,2.777231181244681e-13,1.015471561591471e-12
Sec24d,7.3040643,0.59441245,2.7920298892681186e-13,1.020609696224045e-12
Iscu,7.3016486,0.65032226,2.8426317051222424e-13,1.0388291974224122e-12
Hsd17b7,7.3012757,0.72117674,2.8505214562471353e-13,1.041434168158685e-12
Ube2w,7.2980676,1.0510937,2.9193008831760185e-13,1.0662777664912409e-12
Oard1,7.296918,0.66525847,2.9443428304235053e-13,1.0751372017634562e-12
Prkag2,7.29552,0.3995683,2.975083723222466e-13,1.0860723415661297e-12
Sbno1,7.294883,0.54621744,2.9891922128603625e-13,1.0909315054941408e-12
Dedd,7.292102,0.63230777,3.0515614214983453e-13,1.1133965431961011e-12
Msl3,7.2898726,1.130628,3.1024827899388814e-13,1.1316738370876022e-12
Nfib,7.287962,0.33068708,3.146793217014423e-13,1.1475305931379263e-12
Smim8,7.286478,1.4111823,3.1816249356548117e-13,1.1599232470029207e-12
Nucks1,7.285538,0.14803673,3.203886738891133e-13,1.1677279092307101e-12
Yipf5,7.2829204,0.8851623,3.266698134865558e-13,1.1903036769061153e-12
Plpbp,7.277009,0.97275096,3.4130190364022594e-13,1.2432881012999706e-12
C1qa,7.276038,1.2651438,3.43766107995073e-13,1.2519311656012311e-12
Ryk,7.275642,1.0304668,3.4477651465162514e-13,1.2552765809001528e-12
Ctso,7.274508,1.2231139,3.4768520497407685e-13,1.2655297253182064e-12
Plin2,7.274244,0.39167073,3.4836602309682764e-13,1.2676704007049275e-12
Gal3st2c,7.2741275,0.94219387,3.4866680009345045e-13,1.2684273719813606e-12
Arsb,7.271401,0.9088212,3.557782425783954e-13,1.293954113632861e-12
Pafah1b1,7.270003,0.7458913,3.594801959133994e-13,1.3070703746651787e-12
Sec22a,7.2688684,0.59974825,3.6251065419268743e-13,1.3177387549401915e-12
Ubxn7,7.2672687,0.9531876,3.6682922022443603e-13,1.3330825369569925e-12
Sdc2,7.264736,0.7819766,3.737669055624778e-13,1.3579336964842946e-12
Tox,7.2644954,0.7930425,3.7443329431968524e-13,1.3599934395276747e-12
Eif3b,7.262507,0.9787302,3.7998116173117205e-13,1.3797775854152357e-12
Sco2,7.258157,1.106845,3.9240006650525165e-13,1.4244945339684939e-12
Ctcf,7.2567744,0.74588543,3.964303475925962e-13,1.4387433660638942e-12
Tsc1,7.2565336,0.79992896,3.971363946011582e-13,1.440923373884542e-12
Brox,7.255151,0.5470025,4.012144366042522e-13,1.4553335333058753e-12
Ptcd3,7.2544284,0.46951467,4.0336142548560154e-13,1.4627333581319545e-12
Myo18a,7.252665,0.8676454,4.086494152810082e-13,1.4812939290317204e-12
Imp4,7.25265,0.5187741,4.0869630670834965e-13,1.4812939290317204e-12
Cdkn1b,7.25091,1.2138089,4.1398171901364035e-13,1.5000529961609782e-12
Pbx1,7.2504826,1.0964913,4.152897057013362e-13,1.5043938345604695e-12
Suclg1,7.2470646,0.5580134,4.259007250165856e-13,1.5424238386127671e-12
Tmem184b,7.2454877,0.76028603,4.3088557814802956e-13,1.5600636169378617e-12
Hif1an,7.2441053,1.2393862,4.353036434012441e-13,1.5756424890185317e-12
Tmem126b,7.2440586,0.9691535,4.354533393272209e-13,1.5757672440592077e-12
Slc25a22,7.2420235,0.58852196,4.4203959072008166e-13,1.5991776198669621e-12
Cldn4,7.2419066,0.2083516,4.4241961235402617e-13,1.6001291190006103e-12
Taok2,7.241363,0.73847425,4.4419729258469307e-13,1.606133785324082e-12
Spag9,7.240097,1.1066049,4.4836397389916553e-13,1.6207711718400976e-12
Mmut,7.237619,0.64463156,4.566297493007874e-13,1.6502145406152927e-12
Aim2,7.232632,1.2617475,4.737210926675958e-13,1.711528650522952e-12
Tmem56,7.22328,0.68900937,5.074842202698693e-13,1.8330287142605554e-12
Ptprg,7.221944,1.1520933,5.124964935323818e-13,1.850644190402778e-12
Acot11,7.2211127,1.2444175,5.156390838517517e-13,1.861500652500714e-12
Dcxr,7.219225,0.18763167,5.228464372259589e-13,1.8870216492649744e-12
Npdc1,7.2181764,1.3356241,5.268931656141451e-13,1.9011250764573702e-12
Snrpc,7.2175393,0.34568825,5.293661737905237e-13,1.909544296118547e-12
Ncbp1,7.2166853,0.48189712,5.327015290413093e-13,1.9210689371413253e-12
Gfer,7.2157917,0.71318436,5.362105516294944e-13,1.9332136286668433e-12
Cars,7.215054,0.8601059,5.391264182461441e-13,1.9432139613906224e-12
Ngef,7.214844,0.39197597,5.399579754074996e-13,1.9456983698807795e-12
Nit1,7.213197,0.37327707,5.465311482380349e-13,1.9688655037289586e-12
Cenpx,7.212646,0.4506313,5.487500529301373e-13,1.9763384181774102e-12
Rspry1,7.2089715,0.7640648,5.637597224373082e-13,2.0298615598552367e-12
Vwa8,7.2083426,0.7894243,5.663702007046082e-13,2.0387240049053744e-12
Ctr9,7.20588,0.7995195,5.767011056673556e-13,2.075365163158181e-12
Ddx19b,7.20501,0.88746583,5.8039518980078e-13,2.088109502900728e-12
Smpd2,7.204785,1.0937116,5.813554738518845e-13,2.091014230648217e-12
Zfp800,7.2037516,1.0688031,5.857795537527247e-13,2.1063727051192504e-12
Chchd4,7.201639,0.6699292,5.94930463373976e-13,2.1387155853415145e-12
Wipi2,7.200458,0.8753986,6.001051820406137e-13,2.1567512127215224e-12
Itga2,7.1995807,0.79964405,6.039807875519116e-13,2.1701096347273755e-12
Tmx3,7.1990366,0.86224145,6.063939195045345e-13,2.178207735546233e-12
Pigs,7.1953473,0.7333066,6.230206188612414e-13,2.2373442654746524e-12
Actl6a,7.192815,0.6761348,6.346899317475468e-13,2.278651828996509e-12
Dcaf12,7.1882243,0.6113847,6.563946043359433e-13,2.355957011625728e-12
Parp14,7.185521,0.4087584,6.695141312709348e-13,2.4024155720624595e-12
Rb1cc1,7.1838355,0.89843214,6.778249282871133e-13,2.4315991328243113e-12
Uxs1,7.182833,1.2215016,6.828133555325816e-13,2.448851989747719e-12
Pex14,7.1790814,0.8398764,7.018130687998864e-13,2.516332909239236e-12
Commd7,7.1765494,1.2243992,7.149292466415108e-13,2.5626887150255992e-12
Zdhhc20,7.1761765,0.4063062,7.168806758481047e-13,2.569010283601371e-12
Fam53b,7.1752753,1.2238472,7.216182415276957e-13,2.5853103099007697e-12
Fam45a,7.1744366,1.0165787,7.260566978517724e-13,2.6005304722689856e-12
Tfam,7.1706924,0.5878263,7.46194241635557e-13,2.6719576471239178e-12
Baz2a,7.1692476,0.7324002,7.541108960102114e-13,2.6995985609789634e-12
Tsc22d2,7.1680746,0.9073709,7.605984398226077e-13,2.7221103545077626e-12
Gpaa1,7.1678805,1.1775604,7.616778094119404e-13,2.7252600846960456e-12
Sec24b,7.1669407,0.5133282,7.669232437667414e-13,2.743310321347159e-12
Sap130,7.1639266,0.59885955,7.83983597040666e-13,2.8036024292706867e-12
Brms1,7.1600194,0.88685817,8.06655925603355e-13,2.8839267405557857e-12
Fdx2,7.1583104,0.8039623,8.16773397229989e-13,2.91933512993207e-12
Ost4,7.1556153,0.49137965,8.329850980003325e-13,2.9765014933772008e-12
Cnot7,7.1547995,0.45802107,8.379526023122766e-13,2.9934696542895466e-12
Tlk2,7.151755,1.040282,8.567561721392436e-13,3.0598434719258697e-12
Atf7ip,7.149968,0.2027669,8.67981012344539e-13,3.099122805172734e-12
Lsm8,7.1479173,0.7167641,8.810431672648056e-13,3.144940044987266e-12
Zfp592,7.147094,0.7942398,8.863419331822116e-13,3.1630286890048913e-12
Sae1,7.145851,0.10097802,8.943993586662694e-13,3.1909499686306376e-12
Adck5,7.1456027,0.55043775,8.960194490502455e-13,3.1958961830365435e-12
Kif3b,7.144189,0.75175834,9.052886350599644e-13,3.2281152762568487e-12
Gtpbp4,7.141913,0.83967555,9.20409076580349e-13,3.2811767784766087e-12
Lysmd3,7.1382155,1.2235886,9.455033612523052e-13,3.369757223123605e-12
Mtf2,7.1371436,1.1459792,9.529033159885514e-13,3.3952456607981866e-12
Triobp,7.137035,0.68523633,9.536572041091116e-13,3.3970466960646265e-12
Smurf2,7.1357455,0.9422565,9.626409043616062e-13,3.428154783110668e-12
Pqbp1,7.1355824,0.64236027,9.6378329814381e-13,3.4313294980777407e-12
Gpr160,7.1355276,1.0043995,9.64164391660457e-13,3.4317928308060254e-12
Usp14,7.1351395,0.44754878,9.668907923944277e-13,3.4406015055929734e-12
Pdcd2,7.133011,0.79090804,9.819663486789326e-13,3.4933376217961505e-12
Magi1,7.129958,0.97109026,1.003992794680563e-12,3.570767611770273e-12
Ppp2r3a,7.128809,2.0271976,1.0124128140224578e-12,3.599777751366903e-12
Herc4,7.127558,0.9919447,1.021651134208354e-12,3.6316816377175047e-12
Lrrc41,7.1266336,0.7025061,1.028532580901053e-12,3.655193098706315e-12
Suz12,7.126556,0.30004704,1.0291129212293983e-12,3.656305325490263e-12
AW549877,7.123115,1.6804992,1.0551469779999244e-12,3.747827253025706e-12
Bcar3,7.1223927,1.4555005,1.0606938922146565e-12,3.766551279157473e-12
Fam241a,7.122121,0.79166967,1.0627888434144384e-12,3.773010756410292e-12
Tbc1d22b,7.1216235,0.6594595,1.066630117450858e-12,3.785664899076171e-12
Ddx50,7.1162796,0.9541986,1.1087940339112138e-12,3.934291233455073e-12
Slc39a5,7.1150756,0.697074,1.1185165819949648e-12,3.9677598596060036e-12
Letm1,7.1136074,0.6514818,1.1304850687384776e-12,4.0091761709021475e-12
Usp53,7.105661,0.969482,1.1974807793508512e-12,4.245670121240054e-12
Ciao2b,7.1050706,0.13058148,1.2026106217993816e-12,4.262752787223054e-12
Glb1,7.09846,0.6967115,1.2615446283361316e-12,4.470490487819798e-12
Cldn12,7.0981107,0.9034515,1.264738668325353e-12,4.480648002422073e-12
Drosha,7.0950193,0.5948855,1.293335815913783e-12,4.580773706972542e-12
Senp5,7.091757,1.1229867,1.3242017352728826e-12,4.688881079714311e-12
St6gal1,7.0895042,0.64804304,1.34593456317816e-12,4.76460138531228e-12
Hectd1,7.0893254,0.9827875,1.3476731034646171e-12,4.76952114127294e-12
Sema6d,7.0849524,0.46294945,1.3909233503875297e-12,4.921313535976577e-12
Psmf1,7.0805635,0.7548071,1.4356955956505794e-12,5.078411089115798e-12
Ppp1r16a,7.078971,1.05742,1.4522875093511296e-12,5.135772353342824e-12
Timm17a,7.0772467,0.9075977,1.4704675354996795e-12,5.198718600816472e-12
Tfap4,7.07633,0.57789737,1.4802214849221419e-12,5.231850298865415e-12
Tecpr1,7.0732927,1.335193,1.5129976113465463e-12,5.346315848879592e-12
Tppp3,7.060826,0.8299252,1.6551621653952188e-12,5.847156448405997e-12
