names,scores,logfoldchanges,pvals,pvals_adj
Rbm47,7.2849236,0.5668032,3.2185321752085427e-13,1.2433171609033e-11
Micos10,7.282802,0.6653021,3.2695725671577436e-13,1.2594761931234407e-11
Cbx3,7.27863,0.9612446,3.372281782018971e-13,1.2953919485704896e-11
Odc1,7.277286,0.63312876,3.4060272301757906e-13,1.3017272468832842e-11
Hmgcr,7.2772155,0.88574433,3.40781246350432e-13,1.3017272468832842e-11
Ephb4,7.2749524,0.7260436,3.465427677568574e-13,1.3200480080988927e-11
Sephs2,7.2736087,0.6198255,3.5000882109887176e-13,1.3295473968130754e-11
Ddx39,7.2709217,0.73971206,3.5704337413504513e-13,1.349998534255495e-11
Akr1c19,7.2706385,0.7036604,3.577918812683635e-13,1.349998534255495e-11
Anapc11,7.2704263,0.64707917,3.583542727127932e-13,1.349998534255495e-11
Adsl,7.267527,0.6994614,3.6612785182177e-13,1.3754940586985452e-11
Srsf6,7.2663956,0.5980465,3.6920615937126845e-13,1.3832586929868756e-11
Clk1,7.2634964,1.0014018,3.772108091988869e-13,1.4093873813646936e-11
Rbm4,7.258263,0.9210147,3.920918641013662e-13,1.4609962511134012e-11
Mtx2,7.257556,0.5889913,3.941465275021026e-13,1.464661348801971e-11
Acin1,7.2561417,0.67490125,3.982876243333174e-13,1.4728189251157452e-11
Gipc2,7.256071,0.5637682,3.9849579692345577e-13,1.4728189251157452e-11
Ggnbp2,7.2506967,0.53442943,4.1463351553828395e-13,1.5283324326107905e-11
Tbcb,7.249353,1.0046978,4.187671845762621e-13,1.5394196906130065e-11
Mbnl3,7.247161,0.5965191,4.255986274011222e-13,1.560338131289637e-11
Api5,7.243413,0.53009075,4.3753253817027727e-13,1.5998014597536208e-11
Psma6,7.2395234,0.6715727,4.502641463930505e-13,1.6419632538466575e-11
Bzw1,7.234361,0.5839968,4.677257114177105e-13,1.7011034850098912e-11
Dgkz,7.2333,0.6009729,4.713951965954811e-13,1.7099016746533697e-11
Aggf1,7.231886,1.4779294,4.763318452307258e-13,1.7204820337206177e-11
Rp9,7.231745,0.7341705,4.768282930750377e-13,1.7204820337206177e-11
Larp1b,7.229835,0.6207872,4.835802709283867e-13,1.740252685512023e-11
Slc26a3,7.2282796,0.8011924,4.891512157473284e-13,1.755680544709899e-11
Ptpmt1,7.227431,0.659506,4.922164228292003e-13,1.7620574822485117e-11
Arfip1,7.22439,0.7832893,5.033557398237019e-13,1.7972296976734002e-11
Ankrd13c,7.2217736,0.5566335,5.131385737214411e-13,1.8273880196981007e-11
Lgr4,7.208974,0.4903962,5.637505748477175e-13,2.0024127561149447e-11
Calml4,7.2073474,0.56748915,5.705230187490738e-13,2.021218207614918e-11
Fam162a,7.195467,0.6701329,6.224730421514776e-13,2.1995655946825468e-11
Wwp1,7.1839404,0.56701595,6.773044736484067e-13,2.3871491435932893e-11
Trim2,7.1821723,0.5487468,6.861232712364519e-13,2.412014327547167e-11
Ltbr,7.179273,0.67757934,7.008307019291719e-13,2.4573999612516478e-11
Atraid,7.1775756,0.5638385,7.09583064493068e-13,2.481725935279464e-11
Nsun2,7.1711407,0.76826,7.43754530617641e-13,2.594602858723531e-11
Dcaf11,7.1656957,0.8858149,7.739264413339431e-13,2.6929883168553874e-11
Prelid1,7.1629376,0.6531558,7.896634400114845e-13,2.7407734878571195e-11
Kif23,7.16124,0.67824787,7.995034165937792e-13,2.7679010688404885e-11
Etfa,7.160887,0.58039325,8.015685091243474e-13,2.7680427682513767e-11
Mex3c,7.157563,0.6899565,8.212380723688979e-13,2.8288238387014303e-11
Lsm4,7.153391,0.71805555,8.466013176907266e-13,2.9088625676936396e-11
Sf3b6,7.150633,0.6577579,8.637872859301243e-13,2.9604739686953506e-11
Misp,7.150138,0.5357795,8.669079868710362e-13,2.963741680115355e-11
Pak4,7.149148,0.85480833,8.731826223909032e-13,2.977748718502644e-11
Cd63,7.1476626,0.5538246,8.826782386803113e-13,2.9982788748317365e-11
Smarcc1,7.1475215,0.799778,8.835878512301205e-13,2.9982788748317365e-11
Bbip1,7.146531,0.51833516,8.899809498652947e-13,3.0124973983682936e-11
Add1,7.145188,0.54540205,8.987299643198694e-13,3.034600558536843e-11
Gna13,7.136843,0.6469501,9.549870123437445e-13,3.216612658571602e-11
Ranbp2,7.136136,0.63314563,9.599103994459796e-13,3.225251772094293e-11
Bag1,7.1338024,0.624207,9.76334974092446e-13,3.272397247724068e-11
Ssu72,7.1324587,0.67408097,9.8591633241995e-13,3.296431747149833e-11
Ivd,7.12963,0.5415206,1.0063902386140972e-12,3.356679637328727e-11
Rbl1,7.1247506,0.9014633,1.042692751992563e-12,3.469300093308589e-11
Raly,7.1238313,0.56158996,1.0496748005736124e-12,3.484054101418483e-11
Hnrnpf,7.12072,0.70492715,1.0736484993501146e-12,3.548231618732416e-11
Rab43,7.1206493,1.0517406,1.0741995540440367e-12,3.548231618732416e-11
Etf1,7.1173964,0.562744,1.0998503373066443e-12,3.6242056295586413e-11
Ccdc34,7.1123047,0.4616248,1.1412107537682265e-12,3.751456023504927e-11
Atic,7.110961,0.61090654,1.152377439273375e-12,3.7790794921015353e-11
Ptdss1,7.109193,0.5981897,1.167233935121572e-12,3.81864212028409e-11
Ddx10,7.1086273,0.6952346,1.1720275875462408e-12,3.8251735703328976e-11
Ccl28,7.0998583,0.66394734,1.2488471169006968e-12,4.06618674371834e-11
Socs6,7.098444,0.7954345,1.2616915964183673e-12,4.098250019244934e-11
Zfp91,7.0971713,0.6037467,1.2733624012903336e-12,4.126358018399363e-11
Kcnq1,7.0956154,0.7846467,1.2877706430117648e-12,4.163182870729523e-11
Farsb,7.091302,0.7047119,1.3285626746246566e-12,4.2849279659179665e-11
Rpa3,7.0884733,1.0814809,1.3559970327503065e-12,4.3631198642024565e-11
Use1,7.0871296,0.7188962,1.369222327453758e-12,4.39533223660332e-11
Ndufs4,7.0855737,0.48263556,1.3846939885803089e-12,4.4345878908280385e-11
Pdcd4,7.0831695,0.57416654,1.408942723132702e-12,4.5017036772989954e-11
Ces1f,7.0818963,0.63005036,1.421948465284938e-12,4.532667893419937e-11
Ngef,7.080836,0.8898878,1.4328765030641262e-12,4.556880506837657e-11
Adi1,7.074047,0.6725863,1.5047930721922558e-12,4.774488459913944e-11
Pfdn6,7.0736933,0.6952391,1.5086342184704087e-12,4.775595587403435e-11
Stard5,7.0716424,0.72081476,1.5311033047632207e-12,4.835528335481996e-11
Prkaca,7.0703697,0.574156,1.5452144270464212e-12,4.868849605958482e-11
Gsr,7.065066,0.56312215,1.6053968302655547e-12,5.040406696912381e-11
Tmem256,7.0649247,0.5910328,1.6070327750301996e-12,5.040406696912381e-11
Rab2a,7.0645003,0.53280467,1.6119504285742978e-12,5.044261352575177e-11
Mzt1,7.06252,1.1641237,1.635095375562402e-12,5.1050066805515634e-11
Prr15,7.0616007,1.7396048,1.6459517660482574e-12,5.127195991050095e-11
Cand1,7.0583477,0.7489096,1.6849375075707524e-12,5.2367091854613725e-11
Dag1,7.0572166,0.55380076,1.6987089754891749e-12,5.267538603132532e-11
Krcc1,7.050852,0.65348715,1.7782557242725083e-12,5.494893757043909e-11
Tspo,7.0507107,0.6041173,1.7800643030131274e-12,5.494893757043909e-11
Mia2,7.048589,0.53412974,1.8074105052177448e-12,5.5667429411830314e-11
Gart,7.0468917,0.63578033,1.8295838126669973e-12,5.615468847240436e-11
Aagab,7.0467505,0.5267659,1.831443587472932e-12,5.615468847240436e-11
Cenpv,7.0424366,0.6547829,1.8890661695558736e-12,5.779190127220709e-11
Dhrs4,7.040881,0.72853374,1.9102814142849195e-12,5.831048736684436e-11
Akr1c13,7.0384765,0.55736214,1.943529122138981e-12,5.919323105846452e-11
Dnajc15,7.036921,0.60964715,1.9653441259324617e-12,5.972462427139203e-11
Commd1,7.0355067,0.5868534,1.9853842635995712e-12,6.019984435637281e-11
Csnk2a1,7.0328193,0.9674062,2.0240142634720576e-12,6.123538728535484e-11
Mindy1,7.02992,0.88628894,2.0665209791093454e-12,6.238338717289249e-11
Ssb,7.028859,0.6463841,2.0822899807051374e-12,6.269952452357409e-11
Clybl,7.028506,0.77074915,2.087572496525856e-12,6.269952452357409e-11
G3bp2,7.0282936,0.74325514,2.0907483131809716e-12,6.269952452357409e-11
Slc35c1,7.0277276,0.6086784,2.0992403440046434e-12,6.281643698963566e-11
Snrpc,7.02695,0.79569227,2.1109721511608994e-12,6.302957241730415e-11
Lrba,7.025182,0.6228582,2.1378750381366336e-12,6.364267636950783e-11
Iqgap1,7.0248284,0.55722463,2.143295830274268e-12,6.364267636950783e-11
Psip1,7.024687,0.5799802,2.1454679200250904e-12,6.364267636950783e-11
Pcdh1,7.0203023,0.5476214,2.2138841125494513e-12,6.553001134007304e-11
Anxa2,7.0188174,0.5786565,2.2375389621458673e-12,6.597808919744266e-11
Gfm1,7.018747,0.54403526,2.238671545712131e-12,6.597808919744266e-11
Tsen34,7.0166254,0.51955867,2.27291174950179e-12,6.68431573643806e-11
Emc2,7.0155644,0.8134686,2.2902239459014107e-12,6.720775206051886e-11
Bloc1s2,7.01019,0.6553235,2.3799462960381135e-12,6.96911468914801e-11
Eef1a1,7.008634,0.38100988,2.4065558477053148e-12,7.031976755848329e-11
Dpp8,7.00821,0.9829061,2.4138634980901526e-12,7.038290690060305e-11
Drg2,7.005381,0.5644187,2.4631403864824695e-12,7.166690379818674e-11
Nol7,7.003189,0.777799,2.5020073046582638e-12,7.264320571380415e-11
Slc44a3,7.001492,0.6601754,2.5325103210879356e-12,7.337304796796085e-11
Lnpep,6.9992995,0.7595915,2.57245032287396e-12,7.437263882727568e-11
Kif1c,6.9947033,0.6245137,2.658211579222993e-12,7.668996486471397e-11
Fbp2,6.992935,0.58737445,2.6919379818300626e-12,7.749947768742339e-11
Tnfsf13,6.9918747,0.8221199,2.7123748785605384e-12,7.79237950930995e-11
Vps35,6.990248,0.746236,2.7440073178577027e-12,7.86672957478073e-11
Ostc,6.9893994,0.6385806,2.7606545286306534e-12,7.89731414832406e-11
Ndufc2,6.9891167,0.5139662,2.7662255773654295e-12,7.89731414832406e-11
Cebpg,6.9877024,0.6195121,2.7942466203500205e-12,7.960692194434694e-11
Carhsp1,6.986571,0.51700175,2.8168637027998496e-12,7.995855389538036e-11
Fubp1,6.9865003,0.85470134,2.8182832159102987e-12,7.995855389538036e-11
Abi1,6.9850855,0.58234483,2.8468212453590245e-12,8.060099488671772e-11
Uchl5,6.9834595,0.53786737,2.8799904161902e-12,8.137163004421691e-11
Micos13,6.981267,0.57034117,2.9252969697265503e-12,8.248131146600119e-11
Pura,6.9802065,0.8254074,2.94746968962456e-12,8.293548972348941e-11
C1qbp,6.9796405,0.58148664,2.9593624413393707e-12,8.309914042159321e-11
Rabac1,6.975822,0.64850074,3.0408784159399257e-12,8.521314003684115e-11
Msra,6.972357,0.55324936,3.1167495014281178e-12,8.716063278533643e-11
Cope,6.9679723,0.5340872,3.2154142730804228e-12,8.973630649872404e-11
Fen1,6.9659925,0.7777412,3.2609703216973883e-12,9.082234042609324e-11
Rab3ip,6.9553847,0.6115556,3.5160096082810633e-12,9.772648657163321e-11
Trip12,6.95489,0.6244509,3.5283773984406394e-12,9.787132033199949e-11
Ssna1,6.9524145,0.5821465,3.590859030705358e-12,9.940282843096311e-11
Adipor1,6.951637,0.51085347,3.61071922786145e-12,9.954956742138171e-11
Sp3,6.951637,0.4533486,3.61071922786145e-12,9.954956742138171e-11
Atp5b,6.951,0.61631227,3.6270485512077677e-12,9.979856929128013e-11
Txnl1,6.9487376,0.45748216,3.685696891296891e-12,1.0120864455519074e-10
Hsd17b10,6.948384,0.48236597,3.694944294464673e-12,1.0125924494349579e-10
Impa1,6.9479594,0.83822846,3.706071209358921e-12,1.0136104757596648e-10
Dlst,6.9476767,0.57892865,3.713507397123408e-12,1.0136170390351817e-10
Sptssa,6.9472523,0.4855735,3.724689115839093e-12,1.0146438975916254e-10
Ubp1,6.9414535,0.82172257,3.8808548945028585e-12,1.055083313763948e-10
Gjb1,6.9408174,0.6949264,3.8983810969903656e-12,1.0577452678837946e-10
Ide,6.940181,0.5858156,3.9159848921711645e-12,1.0604176910978351e-10
Atp6ap2,6.938837,0.5890999,3.9534047858235986e-12,1.068434989054105e-10
Arih1,6.938342,0.7838963,3.96727924589238e-12,1.0700698952185068e-10
Fabp2,6.936928,0.6459255,4.007184138420556e-12,1.0765863083084697e-10
Hspa8,6.936928,0.6153748,4.007184138420556e-12,1.0765863083084697e-10
Ubl3,6.936645,0.4808768,4.015212208413992e-12,1.0766279794129676e-10
Hnrnpa2b1,6.9325433,0.68342143,4.1334065381940395e-12,1.1061513583131799e-10
Actr1b,6.931836,0.61213315,4.154126768840141e-12,1.1095250696072056e-10
Rxra,6.9292903,0.6889528,4.229566180906467e-12,1.1274720764891997e-10
Rad21,6.928725,0.6577856,4.246512005498975e-12,1.129786997571955e-10
Rere,6.927169,0.5751566,4.2934569653418424e-12,1.1400587184669845e-10
Cox8a,6.92533,0.53772885,4.34959358974722e-12,1.152726595732427e-10
Kpnb1,6.924977,0.7949825,4.360471288822245e-12,1.153374175525033e-10
Dynlrb1,6.9227138,0.6385532,4.4307227776589696e-12,1.1696937062642165e-10
Srp19,6.9199557,0.69389045,4.517843153627113e-12,1.1903950891300728e-10
Ndufb1-ps,6.919532,0.54270446,4.531394494626905e-12,1.191669609885056e-10
Uqcrb,6.9182587,0.81856924,4.57228804364991e-12,1.197915490892865e-10
Wdr36,6.918117,1.3312671,4.576854041913179e-12,1.197915490892865e-10
Nfe2l2,6.917976,0.5782737,4.58142450995955e-12,1.197915490892865e-10
Mid1ip1,6.9156423,0.6407471,4.6574863857117915e-12,1.2154795100116172e-10
Ufc1,6.912672,0.43541083,4.756084755662796e-12,1.2388468387369283e-10
Hint2,6.9115405,0.75168353,4.794181788928694e-12,1.2463961209809864e-10
Usp22,6.910763,0.5321864,4.820546857754233e-12,1.2508724531269287e-10
Etfdh,6.910126,0.5230229,4.842223948297226e-12,1.2541176608516016e-10
Cox7a2,6.9080048,0.8533269,4.91517327855212e-12,1.2688396186414895e-10
Ppp5c,6.907934,0.60667247,4.917623384862811e-12,1.2688396186414895e-10
Wasl,6.907015,1.1784682,4.94958391902661e-12,1.2746809810299226e-10
Spcs1,6.9038324,0.5788087,5.0617966667093244e-12,1.3011291243843988e-10
Smc2,6.9030547,0.5338346,5.089603507327092e-12,1.301750912886658e-10
Chchd3,6.9030547,0.5427111,5.089603507327092e-12,1.301750912886658e-10
Rmnd5a,6.902772,0.7923332,5.0997521643539856e-12,1.301750912886658e-10
Cyth2,6.902701,0.7429702,5.102292426378418e-12,1.301750912886658e-10
Plaa,6.900721,1.0085248,5.173925494461459e-12,1.317568550032783e-10
Pank1,6.8985996,1.1647724,5.251769163190324e-12,1.3349060094168713e-10
Slc35a1,6.8978925,0.5427547,5.277971272007132e-12,1.3390771269888224e-10
Ist1,6.8946395,0.603567,5.4001607254578456e-12,1.3675407022340008e-10
Mpv17l2,6.8939323,0.9625251,5.427088275700787e-12,1.3713330806597075e-10
Ppp2r5c,6.89372,0.4280671,5.435192173437378e-12,1.3713330806597075e-10
Cul3,6.890043,0.54746056,5.5775590314629614e-12,1.4046615056216574e-10
Eprs,6.8866487,0.49794504,5.712214958601033e-12,1.435929036008624e-10
Srsf3,6.881698,0.5246061,5.9143171490309334e-12,1.4840052662935417e-10
Ptges3,6.879011,0.5284307,6.026947606273566e-12,1.5094964929632053e-10
Pbrm1,6.872788,0.7773104,6.295908646811971e-12,1.5739771617029927e-10
Ppp1r10,6.872505,0.8026386,6.308409679695623e-12,1.574224495799957e-10
Fam135a,6.870242,0.5614155,6.4092975668418565e-12,1.5964871443818286e-10
Irak1,6.8681912,0.77382183,6.50209196144712e-12,1.616656501323443e-10
Psmd7,6.865575,0.45300952,6.6223982577842215e-12,1.6435806928348318e-10
Psmc1,6.8648677,0.6679224,6.655286203175895e-12,1.6487507034135936e-10
Csnk1g3,6.863029,0.94128877,6.741545778569112e-12,1.667100154103664e-10
Ppp3cb,6.8597054,0.8837222,6.90026557999922e-12,1.7032695271929482e-10
Uqcr11,6.8592105,0.56767136,6.9242158856393e-12,1.7047200349661296e-10
Rab35,6.859069,0.9539745,6.931073780191357e-12,1.7047200349661296e-10
Atp5j2,6.8587155,0.62737423,6.948247650647677e-12,1.7058758819139494e-10
Psmd8,6.8569474,0.5231079,7.034744476580887e-12,1.7240166795204953e-10
Rnf5,6.8547554,0.6336242,7.143467031841768e-12,1.7475297255891981e-10
Arf5,6.8539777,0.5120803,7.182440434627641e-12,1.7539263025630893e-10
Myo6,6.8530583,0.515346,7.2287686052696556e-12,1.7620928819440738e-10
Tmem70,6.851078,0.80198985,7.329549183091679e-12,1.7834801615441053e-10
Copg1,6.850583,0.50609004,7.354958684704001e-12,1.7864841920662025e-10
Trim28,6.8494515,0.7802277,7.413362123311044e-12,1.7974774297212504e-10
Parva,6.848179,0.6014887,7.479609288850258e-12,1.8103302128323414e-10
Rgcc,6.847684,1.1454142,7.505528439327695e-12,1.813394017805764e-10
Picalm,6.8461986,0.55953735,7.583815105678123e-12,1.829077100002616e-10
Gnai3,6.8417435,0.5301245,7.823507138264306e-12,1.8835644386578237e-10
Ap2m1,6.8409657,0.63353693,7.86611260506678e-12,1.8904936709013744e-10
Gtf2h5,6.8396926,0.45210826,7.936321535264962e-12,1.9040209999078658e-10
Chpt1,6.8382783,0.54937905,8.015051718091888e-12,1.9175675754410917e-10
Glod4,6.8379955,0.62304664,8.030889339444156e-12,1.9175675754410917e-10
Copg2,6.837925,0.6665363,8.034853533658103e-12,1.9175675754410917e-10
Paip1,6.8370056,0.54517996,8.08656286931977e-12,1.9255488680740142e-10
Ccdc12,6.836581,0.9045408,8.11053855949274e-12,1.9255488680740142e-10
Alg10b,6.836581,0.63953257,8.11053855949274e-12,1.9255488680740142e-10
H2afz,6.8358035,0.51145214,8.15467502689426e-12,1.9326721142596014e-10
Ammecr1,6.8352375,0.68269634,8.186922009014272e-12,1.936957759053117e-10
Ebna1bp2,6.829863,0.5285811,8.49956699935261e-12,2.0040483042413188e-10
Aldh1b1,6.8295803,0.6243904,8.516342129878e-12,2.0040483042413188e-10
Perp,6.8294387,0.5971876,8.524741855717163e-12,2.0040483042413188e-10
Slc44a1,6.8292265,0.5800779,8.537356666762614e-12,2.0040483042413188e-10
Nop58,6.8289437,0.589485,8.554204870075985e-12,2.0040483042413188e-10
Cluh,6.828873,0.58889306,8.558422008606437e-12,2.0040483042413188e-10
Usf3,6.8280244,0.45087385,8.609186833044128e-12,2.012489400715871e-10
Car4,6.827459,0.5742625,8.643193833477653e-12,2.0169910524369778e-10
Dctn2,6.8250546,0.47413883,8.789197853677417e-12,2.047568665230642e-10
Arl6ip1,6.8237815,0.5718852,8.867469602706148e-12,2.0622899118538533e-10
Ubl5,6.822509,0.9884506,8.946424178289345e-12,2.077119705231015e-10
Pef1,6.8220844,0.5801478,8.972895115261986e-12,2.079284755455234e-10
Tle5,6.821872,0.51909804,8.986159345331212e-12,2.079284755455234e-10
Psme4,6.8193264,0.61137754,9.146836347998286e-12,2.1128882949134556e-10
Mgst1,6.81671,0.5477411,9.314909189787505e-12,2.1480840332267136e-10
Sub1,6.815932,1.2510065,9.365457679091255e-12,2.1561049454810252e-10
Dera,6.8148713,0.7204312,9.43482076941424e-12,2.1684230928023484e-10
Nr3c1,6.8133154,0.8577313,9.53746459684495e-12,2.1883360463398438e-10
Gna11,6.8123255,0.5684374,9.60335217830414e-12,2.1997628314624642e-10
Cops7a,6.8093553,0.6770338,9.803701996092185e-12,2.2419000802100437e-10
Plk1,6.806597,0.52588475,9.993404465568974e-12,2.2814658775735513e-10
Shmt1,6.804547,0.6526966,1.0136791939361631e-11,2.3103438295128385e-10
Rock1,6.802284,0.8500786,1.0297352090566907e-11,2.343033108793718e-10
Lsm3,6.801647,0.4181867,1.0342956763693053e-11,2.3495005605232975e-10
Ptbp3,6.7972627,0.53001195,1.0662543334302172e-11,2.4140774850427517e-10
Upf1,6.7972627,0.7187675,1.0662543334302172e-11,2.4140774850427517e-10
Lonp1,6.7967677,0.64089674,1.0699227820923838e-11,2.418379181010471e-10
Lyar,6.7960606,0.72512114,1.0751848796563675e-11,2.4262629091255484e-10
Arhgap21,6.794929,0.7094119,1.0836570137355563e-11,2.4413524979956724e-10
Eef1d,6.793939,0.51001704,1.0911237516366965e-11,2.454131135465761e-10
Map2k3,6.7916765,0.5077036,1.1083803441435461e-11,2.4888507727689646e-10
Anp32e,6.790757,0.47266188,1.1154669504025188e-11,2.500657466681056e-10
Cnot3,6.7844634,0.76714367,1.1651892067852962e-11,2.607849820423719e-10
Nrm,6.78213,1.0933992,1.1841719456961927e-11,2.6460051237574243e-10
Rtn3,6.778877,0.5074621,1.2111390404855085e-11,2.701847696352256e-10
Ndufs5,6.775977,1.0562845,1.2356813169915062e-11,2.7521078191952517e-10
Rangrf,6.7749166,0.85978425,1.24478136286426e-11,2.764726166874752e-10
Metap1,6.7748456,0.6113731,1.2453903610931243e-11,2.764726166874752e-10
Clrn3,6.7743506,0.6127089,1.2496615277858284e-11,2.769711732977505e-10
Eif4g1,6.7724414,0.6233478,1.2662708423202818e-11,2.801982810474087e-10
Pank3,6.7654405,0.50416344,1.3290421331978584e-11,2.9361310454734594e-10
Sgk1,6.7606316,0.91074854,1.3739130209835602e-11,3.0303646067661587e-10
Pkn2,6.760066,0.5510413,1.3792885162753191e-11,3.037322135276166e-10
Rab10,6.7597833,0.5119288,1.3819839830932755e-11,3.038365107524203e-10
Pde12,6.7544794,0.7742393,1.4334898612333721e-11,3.146544759609368e-10
Nifk,6.7539845,0.90539175,1.4383919104861518e-11,3.1522450922913664e-10
Tpm1,6.7524285,0.4618674,1.4539054764348606e-11,3.181145182439475e-10
Oxct1,6.751509,0.63311577,1.46314948315836e-11,3.196257057857919e-10
Cgn,6.7500243,0.4752125,1.4782038390906245e-11,3.223993221621099e-10
Luc7l2,6.7492466,0.795252,1.4861498882518595e-11,3.2361623760898374e-10
Msl2,6.74564,0.65460813,1.523540603685068e-11,3.3123080692199217e-10
Ssr3,6.7433767,0.73981595,1.5474701916192942e-11,3.358992836570452e-10
Snrpg,6.7430234,0.4808806,1.5512422887113362e-11,3.3618444212563425e-10
Crls1,6.740902,0.610456,1.574064697062922e-11,3.4059073943568766e-10
Klf3,6.740053,0.53976727,1.5832854450008094e-11,3.420446834184213e-10
Eml4,6.7397,0.6894592,1.5871430162169978e-11,3.423372357534297e-10
Gss,6.739134,0.53245413,1.593334282786772e-11,3.4313143806471034e-10
Snapc5,6.732628,0.5729101,1.6662560730855797e-11,3.5827125470825945e-10
Pex2,6.7319207,0.8490816,1.6743765865928464e-11,3.5945211650953177e-10
Higd2a,6.7259808,0.5375938,1.744136505889272e-11,3.738411711290877e-10
Wdr5,6.725132,0.6864153,1.754331742512572e-11,3.7543797463003796e-10
Nsdhl,6.7240005,0.5838211,1.7680162141086026e-11,3.7777533949898656e-10
Srpk1,6.7227983,0.48805952,1.782670492592963e-11,3.803123086772039e-10
Tram1,6.721667,0.46636876,1.7965713668761978e-11,3.8264257217394967e-10
Pa2g4,6.721455,0.52855855,1.7991895715382056e-11,3.8264257217394967e-10
