names,scores,logfoldchanges,pvals,pvals_adj
Cenpi,0.37010422,-0.5622602,0.7113048322376054,1.0
Arhgap9,0.36987934,-0.297393,0.711472397322435,1.0
Fmo4,0.36975083,2.4907928,0.7115681550582711,1.0
Hist2h2be,0.36930105,-0.15931481,0.7119033429571013,1.0
Ubtd2,0.3692368,1.5492268,0.7119512314893763,1.0
Ighd,0.36897978,1.7448784,0.7121427969784654,1.0
Setmar,0.36891553,1.6857991,0.7121906911898812,1.0
Me3,0.36891553,1.4035494,0.7121906911898812,1.0
Zfp626,0.3687549,0.93333083,0.7123104316850533,1.0
Abca5,0.36872277,1.2121543,0.7123343806353397,1.0
Kat2b,0.36824086,0.7649919,0.7126936489217692,1.0
Alg2,0.36820874,-0.18813834,0.712717602408705,1.0
Itpka,0.36820874,-0.5486594,0.712717602408705,1.0
Nfatc2ip,0.36808023,-0.4249847,0.7128134191898238,1.0
Ttc8,0.36753407,0.5650178,0.713220691057357,1.0
Stoml1,0.36727706,0.65628207,0.7134123767041969,1.0
Acer2,0.3672128,0.6480927,0.713460300943723,1.0
Zfp938,0.36705217,0.57431704,0.7135801164893449,1.0
Slc25a14,0.36692363,0.5048837,0.7136759740125733,1.0
Armc9,0.3668915,0.42049474,0.7136999390996925,1.0
Tas1r3,0.366763,0.34132016,0.7137958022727755,1.0
Bnip3l,0.36631322,0.268626,0.7141313589515172,1.0
Areg,0.3657992,0.4210102,0.7145149199983973,1.0
Zfp784,0.36567068,0.33582407,0.7146108215336957,1.0
Trim13,0.36554217,-0.29461437,0.7147067275756818,1.0
Shld1,0.36554217,-0.22082119,0.7147067275756818,1.0
Bcl6,0.36480325,0.121279836,0.7152582747062093,1.0
Dnajc17,0.36422497,-0.50882375,0.7156900240215995,1.0
Clca4a,0.36383945,0.076783046,0.7159779074326942,1.0
Lca5,0.36351818,-0.11976306,0.7162178411257627,1.0
Zfp81,0.36345392,-0.024585964,0.7162658312278215,1.0
BC055324,0.36210456,-0.74510366,0.7172738819987325,1.0
Gpr52,0.3619118,2.4051008,0.7174179295056995,1.0
Tmem8b,0.36184755,1.8564874,0.7174659475748175,1.0
Ankrd24,0.3616548,1.836467,0.7176100084801463,1.0
Unkl,0.3616548,1.9428021,0.7176100084801463,1.0
Hspb8,0.36146203,1.6137997,0.7177540794288189,1.0
Pacsin3,0.36126927,0.7592243,0.7178981604161816,1.0
Syngr1,0.36101225,-0.56502014,0.7180902840070273,1.0
Pask,0.3603376,-0.078149185,0.7185946932232563,1.0
St6galnac1,0.36004844,0.5769868,0.7188109061565013,1.0
Urad,0.3599842,0.73234814,0.7188589565324945,1.0
Tet1,0.35991994,0.3839048,0.7189070080199296,1.0
Cdk20,0.35985568,0.5458638,0.7189550606186339,1.0
Ttc30a1,0.3592774,0.2809759,0.7193875839855941,1.0
Cdkn1c,0.3592774,0.14135249,0.7193875839855941,1.0
Prx,0.35921314,-0.0422575,0.7194356476874915,1.0
Pmaip1,0.3591489,0.144101,0.7194837124987576,1.0
Ankzf1,0.35911676,-0.5880406,0.71950774532035,1.0
Eda2r,0.35889187,0.5914699,0.7196759828340547,1.0
Unc119,0.357414,-0.5098537,0.7207818811125393,1.0
Diaph3,0.3572855,-0.16727951,0.7208780738236424,1.0
Sdhaf3,0.35648233,-0.15967071,0.7214793782792142,1.0
Wdr60,0.35593617,-0.24447878,0.7218883636841686,1.0
Klf16,0.35503662,-0.5472439,0.7225621599886117,1.0
Ddx60,0.35484385,-0.0880495,0.7227065729289588,1.0
Lrif1,0.3545226,4.4654713,0.722947283112274,1.0
Tigd3,0.35439408,4.3808827,0.723043574863837,1.0
Ms4a10,0.35426557,3.15475,0.7231398710008785,1.0
Fchsd1,0.35423344,1.7172401,0.7231639457202069,1.0
Rrm2b,0.35391217,1.3764244,0.7234047079790125,1.0
Porcn,0.35378367,1.2175323,0.7235010205492114,1.0
Tnip3,0.35336602,-0.1521135,0.723814066636729,1.0
Oas1g,0.35320538,1.1988815,0.7239344812835449,1.0
Adora1,0.35307688,0.7160727,0.7240308179203114,1.0
Rrp9,0.35304475,-0.27502486,0.7240549027625598,1.0
Cgas,0.3529805,-0.3555892,0.7241030732665723,1.0
Fut1,0.352852,-0.27675328,0.7241994175520509,1.0
Ovgp1,0.35262707,0.59907585,0.7243680305631708,1.0
Eps8l1,0.3524343,0.70193785,0.7245125666445086,1.0
Zfp563,0.35237005,0.5005219,0.7245607475206446,1.0
Prdm16,0.35237005,0.52389526,0.7245607475206446,1.0
Fam187b,0.3523058,0.2848966,0.7246089294876688,1.0
Slc34a2,0.35198453,0.113242686,0.7248498556800114,1.0
Meak7,0.35198453,0.37178153,0.7248498556800114,1.0
Spata1,0.35172752,0.18786809,0.7250426162520953,1.0
Hcls1,0.35172752,-0.022834487,0.7250426162520953,1.0
Fam216a,0.35143837,-0.770163,0.7252594927250349,1.0
Mapk8,0.35073158,-0.599279,0.7257897279649478,1.0
Mapk7,0.3491895,-0.3824191,0.7269470608394331,1.0
Cfap47,0.3490931,0.3311183,0.7270194148671554,1.0
Zfp830,0.34845057,-0.67718107,0.7275018372376624,1.0
Oasl1,0.347808,0.027861306,0.7279843676318005,1.0
Tcaim,0.34758312,0.075042166,0.728153278757936,1.0
Gadd45g,0.34729397,-0.20016496,0.7283704696064803,1.0
Nat8f1,0.34655505,2.1329167,0.728925611940209,1.0
Insm1,0.34620166,-0.35837448,0.7291911650712961,1.0
Mme,0.34584826,1.1178312,0.7294567506940052,1.0
Klk1b4,0.34571975,0.9875384,0.7295533353341521,1.0
Cyp4f16,0.34559125,0.8449519,0.7296499242654468,1.0
Gnao1,0.3453985,0.8285063,0.7297948157052183,1.0
Pnp2,0.34526998,0.30356076,0.7298914153582372,1.0
Proser3,0.34514147,1.0520289,0.729988019297487,1.0
Lrr1,0.34501296,0.34092042,0.7300846275215627,1.0
Slc25a47,0.34501296,0.14680374,0.7300846275215627,1.0
Cdr2,0.34488446,0.352791,0.7301812400290586,1.0
Gpatch1,0.34488446,-0.76642376,0.7301812400290586,1.0
Mamld1,0.3448202,0.46140298,0.7302295478886499,1.0
Slc38a7,0.34424192,0.5896914,0.7306643667686382,1.0
Wdr47,0.34321386,0.35698986,0.7314375917779063,1.0
Cdr2l,0.34276405,0.26868257,0.7317759635693802,1.0
Smim10l2a,0.34250703,-0.34983882,0.7319693423060245,1.0
Lck,0.34237853,-0.43775257,0.7320660380590116,1.0
Gamt,0.34231427,-0.26178545,0.7321143875310546,1.0
Ache,0.34231427,-0.27391714,0.7321143875310546,1.0
Sirpa,0.341993,-0.22822766,0.7323561508397162,1.0
Rbm15b,0.34192875,-0.23663783,0.7324045066899039,1.0
Camkk2,0.34064367,0.11289751,0.7333718465645943,1.0
Gpt,0.3405473,-0.5121657,0.733444414147163,1.0
Phf11c,0.33881244,2.1972926,0.734751037357285,1.0
Cabp1,0.33849117,1.4844522,0.7349930890294866,1.0
Disp2,0.33842692,1.8458065,0.7350415025235054,1.0
Tceal1,0.33842692,1.2406112,0.7350415025235054,1.0
Klhl3,0.33842692,1.4211397,0.7350415025235054,1.0
Eid2b,0.33836266,1.1380149,0.7350899170703042,1.0
C1qtnf1,0.33836266,1.703086,0.7350899170703042,1.0
S1pr2,0.338202,1.3269567,0.7352109580420518,1.0
Ppp1r3d,0.33810562,0.9507598,0.7352835857817586,1.0
Ttpa,0.33804137,0.9287342,0.7353320055898017,1.0
AW146154,0.3379771,0.8473971,0.7353804264495627,1.0
Rab38,0.3379771,1.0833635,0.7353804264495627,1.0
Nol3,0.33794498,0.9213002,0.7354046372737819,1.0
Zmat1,0.3372382,0.64790535,0.7359373418717456,1.0
Tgfbr3l,0.33710968,0.66924715,0.7360342109036491,1.0
Armc7,0.33710968,0.5514322,0.7360342109036491,1.0
Ccdc166,0.33678842,0.3739294,0.7362764018404129,1.0
Ofd1,0.3365314,0.43455422,0.7364701734596146,1.0
Ess2,0.3362744,0.29637086,0.7366639618396686,1.0
Rhbdd3,0.3356961,-0.016453529,0.737100046917849,1.0
Zfp2,0.3356961,0.28237936,0.737100046917849,1.0
Prss36,0.33563185,-0.105270155,0.7371485060440242,1.0
Pmel,0.33511782,0.032360278,0.7375362166609953,1.0
Kcnf1,0.33495718,0.2559032,0.7376573899309575,1.0
Mrgbp,0.33470017,-0.70476866,0.7378512807233975,1.0
Gulp1,0.3334472,-0.8603753,0.738796736987414,1.0
Usp18,0.33341506,0.10236428,0.738820984656484,1.0
Zfp516,0.33319017,-0.29187772,0.7389907256112866,1.0
Dstyk,0.33319017,-0.5451079,0.7389907256112866,1.0
Tfcp2,0.33319017,-0.42369884,0.7389907256112866,1.0
Rpusd2,0.33296528,-0.39645213,0.7391604792854334,1.0
Fam214a,0.33206573,-0.355999,0.7398396210227765,1.0
Lrsam1,0.33139107,3.6592336,0.7403491105047002,1.0
Tube1,0.3313268,0.012000995,0.7403976392573672,1.0
Tlcd2,0.3311983,2.688918,0.7404946998619621,1.0
Sval3,0.3310698,2.420446,0.740591764597716,1.0
Zfp867,0.33100554,2.1462884,0.7406402985143317,1.0
Slc7a2,0.3309413,1.0920568,0.7406888334632016,1.0
Sptbn2,0.3295277,-0.70813817,0.7417568631374567,1.0
Fads6,0.32914218,0.12570004,0.7420482304021241,1.0
Prdm11,0.32901368,-0.09035561,0.7421453610421869,1.0
Rmi2,0.32894942,0.5050965,0.7421939279023837,1.0
Opn3,0.3286924,-0.0655154,0.742388205606769,1.0
Pacc1,0.3286924,0.008781895,0.742388205606769,1.0
Col16a1,0.32779282,0.4964641,0.743068306750702,1.0
Vill,0.32734305,0.12969531,0.7434084325672285,1.0
Rac3,0.326572,-0.2843433,0.7439916218768479,1.0
Prpf40b,0.32599372,-0.07979124,0.7444291102578625,1.0
Edn3,0.32528692,-0.4767976,0.7449639302789417,1.0
Plaur,0.3249014,0.13314071,0.7452557021383261,1.0
Shisa7,0.32387334,-0.25396284,0.7460339390084207,1.0
Bbs12,0.32364842,22.14885,0.7462042128965685,1.0
Arhgap33,0.32335928,1.8810272,0.7464231546773676,1.0
Rnf157,0.32335928,1.6130656,0.7464231546773676,1.0
Pih1d2,0.32323077,-0.25898388,0.746520468707554,1.0
Xkr9,0.32310227,1.2608726,0.7466177867800424,1.0
Slc2a10,0.32284525,0.64408886,0.7468124350461678,1.0
Cntd1,0.322781,1.1617022,0.7468610996368885,1.0
AU041133,0.322781,1.3080854,0.7468610996368885,1.0
Adamtsl5,0.32252398,0.82757723,0.7470557680911312,1.0
Tcte2,0.32239547,1.1002313,0.7471531083705476,1.0
Prune2,0.32233122,0.7085398,0.7472017800226995,1.0
Trpm5,0.32226697,0.77859515,0.747250452682907,1.0
Wdr35,0.32226697,0.8135098,0.747250452682907,1.0
Pdgfrb,0.3222027,0.77245796,0.7472991263509903,1.0
Pld2,0.3222027,0.9086595,0.7472991263509903,1.0
Ercc6l,0.3220742,-0.57273585,0.7473964767100632,1.0
Mylpf,0.3219457,0.5634319,0.7474938310984773,1.0
Cdkl3,0.3219457,0.53150034,0.7474938310984773,1.0
Cdh24,0.32188144,-0.39462602,0.7475425098032371,1.0
Plac8,0.32184932,-0.037930194,0.7475668495331762,1.0
Il17rd,0.3218172,-0.09466738,0.7475911895147916,1.0
Cacna2d2,0.32152805,-0.18499677,0.7478102606710437,1.0
Guca1a,0.32078913,0.46483657,0.7483702016767259,1.0
Klhl36,0.3206285,0.35664168,0.7484919455570604,1.0
Gbp7,0.3205,0.302946,0.7485893451762217,1.0
Paqr7,0.3196647,0.12994085,0.7492225404208419,1.0
Zfp873,0.31947193,-0.25361234,0.7493686864285501,1.0
Ugt8a,0.31915066,-0.22759002,0.749612283106269,1.0
Edn2,0.3190864,-0.3714104,0.749661005439918,1.0
Rbm48,0.31641984,-0.32370874,0.7516838610801029,1.0
Sept1,0.31597006,2.2944233,0.7520252342960214,1.0
Sppl2b,0.3156488,-0.7585051,0.7522691020161163,1.0
Tmem14a,0.31526327,1.5666319,0.7525617759239335,1.0
Klhdc1,0.31513476,0.76900333,0.7526593418005445,1.0
Bloc1s4,0.31513476,1.4979116,0.7526593418005445,1.0
Ifnlr1,0.31513476,1.1077502,0.7526593418005445,1.0
Kcnd1,0.3148135,0.7291457,0.7529032737756197,1.0
Plekhh2,0.3139139,0.5098755,0.7535864144918415,1.0
Mdfic,0.3139139,0.68490326,0.7535864144918415,1.0
Stard8,0.31314287,0.5273525,0.7541721172567977,1.0
Ubtd1,0.31291798,-0.33449563,0.7543429738856019,1.0
Tmed8,0.31288585,0.15109116,0.75436738295716,1.0
Msi1,0.31256458,-0.038355388,0.7546114871640139,1.0
Ccdc77,0.31243607,-0.038621627,0.7547091357118574,1.0
Slc35e3,0.31230757,0.19227093,0.7548067881804336,1.0
Ift122,0.31217906,-0.23936656,0.7549044445682873,1.0
Akr1b10,0.31205055,-0.26187563,0.7550021048739629,1.0
Pitpnc1,0.3119863,-0.7478814,0.755050936495529,1.0
Spryd4,0.31153652,0.303984,0.7553927852457683,1.0
H2-Aa,0.31147227,0.35640767,0.7554416246935147,1.0
Slfn9,0.31144014,-0.4861179,0.7554660447839443,1.0
Coq4,0.3105727,-0.43936467,0.7561254795117011,1.0
Zkscan8,0.30858082,-0.27884728,0.7576404087403583,1.0
Mycn,0.30793828,2.1329856,0.7581292945460335,1.0
Rgs14,0.30780977,2.130357,0.7582270833220709,1.0
Zfp493,0.30780977,1.8210094,0.7582270833220709,1.0
Zfp455,0.30780977,1.9983145,0.7582270833220709,1.0
Prmt6,0.30768126,1.2508454,0.7583248759663317,1.0
Zfp711,0.30768126,1.0149664,0.7583248759663317,1.0
Pitpnm3,0.307617,1.1969137,0.7583737737385892,1.0
Rsad1,0.30755275,1.2583262,0.7584226724773542,1.0
Hhex,0.30742425,0.67446667,0.7585204728536759,1.0
Ptgs1,0.3068781,0.6315087,0.7589361675412951,1.0
Als2,0.3068781,0.91047966,0.7589361675412951,1.0
Lonrf1,0.3064283,0.59669584,0.7592785566667881,1.0
Shpk,0.30623555,0.22137012,0.7594253093139508,1.0
Irs1,0.30613917,-0.21996416,0.7594986888865323,1.0
Me1,0.30607492,-0.7237847,0.7595476098045006,1.0
Stt3a,0.3060428,0.1787138,0.7595720706242903,1.0
Zcchc4,0.30578578,0.45776927,0.7597677658389204,1.0
Acot4,0.3052075,-0.31301132,0.7602081362896654,1.0
Abca7,0.3049826,-0.32006863,0.7603794124645424,1.0
Prkch,0.30401877,-0.15357156,0.7611135861783294,1.0
Syn2,0.30324772,0.00038228167,0.7617010800921817,1.0
Raet1e,0.30318347,-0.46299717,0.7617500441240481,1.0
Rftn2,0.3027337,-0.1307467,0.7620928190451497,1.0
Sf1,0.30247667,-0.89777195,0.7622887113895055,1.0
Cchcr1,0.30196264,-0.6101837,0.7626805417551842,1.0
Gnb5,0.30183414,-0.5008919,0.7627785088540642,1.0
Mfsd12,0.3014486,-0.4781321,0.7630724329450833,1.0
Styx,0.3004848,3.7717073,0.7638073925387036,1.0
Alkbh4,0.30042055,3.6143703,0.7638563974210011,1.0
Chn1,0.3003563,2.7607303,0.7639054032492629,1.0
Prkn,0.30029204,2.2046683,0.7639544100233049,1.0
Serpina10,0.29958522,0.86871773,0.7644935469066045,1.0
Clec14a,0.29952097,0.8640629,0.7645425650156473,1.0
Ggct,0.2993282,-0.79013324,0.7646896250023564,1.0
Map3k8,0.29926395,1.0058798,0.7647386468838387,1.0
Acvrl1,0.2990712,0.8064606,0.7648857181834445,1.0
Ptgfr,0.2989427,0.28867176,0.7649837704273044,1.0
Ccdc116,0.29887843,0.39234853,0.765032797961918,1.0
Lrrc29,0.29881418,0.18299228,0.7650818264380753,1.0
Fam72a,0.29874992,0.014509528,0.7651308558555917,1.0
Rhof,0.29862142,0.20885324,0.7652289175139644,1.0
Amigo3,0.29862142,0.506555,0.7652289175139644,1.0
Slc7a8,0.29862142,0.4127987,0.7652289175139644,1.0
Mex3b,0.29855716,0.39545807,0.765277949754452,1.0
Morn1,0.2984929,0.13576326,0.7653269829355611,1.0
Nod2,0.29842865,0.7707217,0.7653760170571077,1.0
Stx19,0.29830015,0.31674132,0.7654740881207747,1.0
Rtel1,0.29817164,-0.33224288,0.7655721629439777,1.0
Slx4,0.2981074,0.2081115,0.7656212017649441,1.0
Klhl23,0.29804313,-0.5140158,0.7656702415252411,1.0
Gemin8,0.29778612,0.34179828,0.7658664099560457,1.0
Dapp1,0.2976576,-0.2835057,0.7659644998026348,1.0
Gas8,0.29653317,-0.7850857,0.7668229458504667,1.0
Fam126a,0.29624403,-0.14873423,0.7670437354325073,1.0
Zfp963,0.2955051,-0.3021745,0.7676080613616337,1.0
Timp3,0.2947019,-0.12776719,0.768221598878964,1.0
Gen1,0.2945734,-0.46449557,0.768319778369426,1.0
Ttc7b,0.29348108,-0.43273553,0.7691544539494372,1.0
Atp8b2,0.29258153,-0.31708956,0.7698420348252601,1.0
Zfp3,0.29216388,1.2120937,0.7701613303573605,1.0
Prss16,0.29197112,1.3284259,0.7703087106707268,1.0
Brap,0.2918426,1.1342639,0.7704069688215924,1.0
Zfp951,0.29177836,0.99832,0.770456099279055,1.0
Kbtbd6,0.29164985,0.78354985,0.770554362957112,1.0
Adamts3,0.29161772,0.8626376,0.7705789294521433,1.0
Rom1,0.29152134,0.68003607,0.7706526303181074,1.0
Akap17b,0.29139283,0.61560076,0.7707509013605564,1.0
Tent5c,0.29126433,0.29853183,0.7708491760829739,1.0
Rnf24,0.2906539,0.39779165,0.7713160312233871,1.0
Pced1a,0.29033265,0.3741947,0.7715617777375823,1.0
Mknk1,0.2902041,0.46925503,0.7716600827630541,1.0
Slc1a2,0.28930455,0.07650305,0.7723483205123429,1.0
Fyb,0.28846925,0.3855582,0.7729875588320023,1.0
Mosmo,0.28834075,-0.23932831,0.7730859168721204,1.0
Clca4b,0.288148,-0.5220419,0.7732334607655454,1.0
Chsy1,0.28776246,-0.46056238,0.7735285731336558,1.0
Cenpe,0.28683078,-0.8764548,0.7742418964504721,1.0
Dnal4,0.28679866,-0.8888709,0.7742664972099258,1.0
Dbn1,0.28525653,2.217426,0.7754475998012895,1.0
Lst1,0.28493527,1.7210717,0.7756937283373151,1.0
Pcdhgb4,0.28493527,2.3936265,0.7756937283373151,1.0
Ror1,0.28480676,1.3462559,0.7757921860619909,1.0
Defb40,0.2847425,2.0966969,0.7758414162757816,1.0
Skiv2l,0.284614,1.4822812,0.7759398794053348,1.0
Ppm1f,0.28454974,1.3298707,0.7759891123207238,1.0
Asb16,0.2844855,1.3907112,0.7760383461362718,1.0
Notum,0.28435698,1.085738,0.7761368164670981,1.0
Sh2d3c,0.28429273,1.0547822,0.7761860529820027,1.0
Ggnbp1,0.28416422,0.7751818,0.7762845287098605,1.0
Rasl11a,0.28416422,0.6322051,0.7762845287098605,1.0
Klhdc8b,0.28416422,0.29884586,0.7762845287098605,1.0
Zfp677,0.28397146,0.83195347,0.7764322490439658,1.0
Cbarp,0.2839072,0.81131506,0.7764814909525383,1.0
Psat1,0.28352168,-0.66202307,0.7767769612615318,1.0
Pdlim4,0.28268638,0.43887103,0.7774172576774754,1.0
Zscan20,0.28262213,-0.044543084,0.7774665175163312,1.0
Fam43a,0.28262213,0.30901793,0.7774665175163312,1.0
Mfsd3,0.28217235,0.45364994,0.777811361425244,1.0
Ly6e,0.28194746,-0.09424007,0.777983799796996,1.0
BC051142,0.28178683,-0.36783105,0.7781069767573854,1.0
Ehbp1l1,0.28178683,-0.66857326,0.7781069767573854,1.0
Alkbh2,0.28133705,0.103824265,0.7784519019000067,1.0
Layn,0.28120854,-0.48667386,0.778550459960813,1.0
Nradd,0.28101578,-0.12181999,0.7786983037297833,1.0
Igsf3,0.27921665,-0.3533914,0.7800785644316919,1.0
Eif4e3,0.2778352,-0.57058376,0.7811388784135824,1.0
Zfp974,0.2772569,2.7140098,0.7815828517449905,1.0
Gdpd2,0.2771284,2.1369944,0.781681522157888,1.0
Pnmal2,0.27706414,2.0790417,0.7817308586821974,1.0
Emp3,0.27693564,1.2685585,0.7818295343655974,1.0
Ahi1,0.27693564,0.63714606,0.7818295343655974,1.0
Pdlim2,0.276775,-0.44652933,0.7819528839081227,1.0
Adat1,0.27619672,0.73919225,0.7823969876495396,1.0
Nfkbil1,0.2757469,0.8415333,0.7827424507215321,1.0
Uox,0.2757469,0.5828063,0.7827424507215321,1.0
Camsap2,0.27510437,0.26482922,0.7832360437093825,1.0
Avil,0.27494374,0.38266805,0.7833594555978032,1.0
Gata5,0.2749116,-0.21113889,0.783384138629665,1.0
Flt3l,0.27484736,-0.19422343,0.7834335053473782,1.0
Lmo1,0.2747831,-0.054963592,0.7834828729369203,1.0
Bcl2l14,0.2746546,-0.53498775,0.7835816107307373,1.0
Kctd1,0.27462247,0.39189944,0.7836062957237901,1.0
Taf5,0.27401206,-0.43594494,0.784075351945477,1.0
Mga,0.27365866,-0.17830557,0.7843469466828946,1.0
Gatm,0.27253422,-0.4695587,0.7852112863582967,1.0
Usp20,0.27121702,-0.020011729,0.7862241354084668,1.0
Dnaaf4,0.26970702,21.722448,0.7873856513959094,1.0
Tusc1,0.26970702,21.716011,0.7873856513959094,1.0
Syce3,0.26970702,20.808296,0.7873856513959094,1.0
Rrh,0.26970702,21.449514,0.7873856513959094,1.0
L3mbtl4,0.26970702,21.435896,0.7873856513959094,1.0
Tdrd1,0.26970702,20.794931,0.7873856513959094,1.0
Kantr,0.26970702,20.577297,0.7873856513959094,1.0
Fap,0.26970702,21.722588,0.7873856513959094,1.0
Snai3,0.26867896,0.9875727,0.7881767416650589,1.0
Lats2,0.2686147,0.5867352,0.7882261920713136,1.0
Tigar,0.2683577,0.72082216,0.7884240022294662,1.0
Slc26a11,0.26816493,0.5248194,0.7885723688025662,1.0
Xndc1,0.26790792,-0.5162704,0.7887702028296203,1.0
Jrk,0.26790792,0.3294747,0.7887702028296203,1.0
BC025920,0.26771516,-0.27423605,0.7889185872904679,1.0
Mmp7,0.26771516,0.43115398,0.7889185872904679,1.0
Chac2,0.26713687,0.17126538,0.7893637865984215,1.0
Cwh43,0.26707262,-0.41991112,0.7894132574364388,1.0
Pnliprp2,0.26707262,0.50647616,0.7894132574364388,1.0
Samd1,0.2669441,0.02618584,0.7895122016591437,1.0
Rad51c,0.2665586,0.0050619356,0.7898090546869668,1.0
Polr3g,0.26598027,-0.13913183,0.7902543914178016,1.0
Tbc1d2,0.2657875,-0.11291009,0.790402852224675,1.0
Kif4,0.26501647,-0.58693296,0.7909967714650997,1.0
Mettl18,0.26450244,-0.047687307,0.7913927850759257,1.0
Dock6,0.26270333,-0.3812315,0.7927792561193711,1.0
Oas2,0.26212505,-0.35173082,0.7932250469261368,1.0
Adrb2,0.26180378,1.6459215,0.7934727376954667,1.0
Gng7,0.26154676,1.690212,0.793670905312653,1.0
Syt13,0.26148248,1.3024014,0.7937204492989345,1.0
Dhrs9,0.26135397,1.2477325,0.7938195397685455,1.0
Bex2,0.26135397,1.2398225,0.7938195397685455,1.0
Smarcd3,0.26128972,1.3087808,0.7938690862514937,1.0
Scoc,0.26122546,1.0207294,0.793918633566283,1.0
Nanos1,0.2611612,0.7263185,0.793968181712723,1.0
Nptxr,0.2611612,0.92753065,0.793968181712723,1.0
Pcsk1n,0.26109695,0.9711321,0.7940177306906226,1.0
Zfp82,0.2610327,0.4881179,0.7940672804997918,1.0
Spry4,0.2610327,0.69773173,0.7940672804997918,1.0
Dnajc27,0.26096845,0.791461,0.7941168311400395,1.0
Ier5l,0.2609042,0.5655696,0.7941663826111752,1.0
Hao2,0.26087207,-0.35103482,0.7941911586582665,1.0
Utp14a,0.2607757,-0.41463777,0.7942654880453481,1.0
Nt5dc2,0.26010102,-0.81655765,0.7947858460287873,1.0
Fxn,0.25977975,0.18663041,0.7950336676554058,1.0
Adamts10,0.259587,0.3439668,0.7951823705612159,1.0
Cldn14,0.25952274,0.26685616,0.795231939850314,1.0
Vangl2,0.25939423,0.19311182,0.7953310809081076,1.0
Hist1h2bc,0.25926572,-0.059049804,0.7954302252707579,1.0
Fam189a1,0.25907296,-0.11796267,0.7955789480079993,1.0
Skp2,0.25904083,-0.5170657,0.7956037358531143,1.0
Adgrl1,0.2590087,-0.16501549,0.7956285239045203,1.0
Ehd1,0.25884807,-0.52533984,0.7957524672550806,1.0
Tmem101,0.25810915,-0.12525892,0.7963226730011301,1.0
Ighm,0.25692046,-0.061583016,0.7972401885963077,1.0
Bag2,0.2565349,-0.4695019,0.7975378214663635,1.0
Cdkl5,0.2558281,-0.16293423,0.7980835581541715,1.0
Gramd2,0.25467154,-0.8591703,0.7989767945812623,1.0
Zfp759,0.25454304,1.6844903,0.7990760593367348,1.0
