names,scores,logfoldchanges,pvals,pvals_adj
Noc4l,3.6446562,0.22533086,0.00026774939169487956,0.0004655993046067495
Dvl2,3.6424406,1.6709353,0.00027006529708537117,0.0004695668070746918
Fam120c,3.6423604,1.0014591,0.0002701495581385451,0.0004696535987216634
Arhgef19,3.6421194,1.3933606,0.0002704024891747556,0.0004700335629165861
Ifnar2,3.636211,-0.29623258,0.0002766776931522987,0.0004808804593108394
Acbd4,3.6345413,2.0999293,0.00027847570159949875,0.0004839439851789485
Stk26,3.6338027,0.663332,0.00027927446210512764,0.0004852704281178679
Mthfd2,3.6326468,0.5091361,0.0002805290073316877,0.00048738841001916267
Bloc1s4,3.632422,1.660766,0.00028077355911573657,0.0004877513237941689
Cluap1,3.6297245,1.0307726,0.00028372380467475504,0.0004928137976536613
Adh1,3.6283438,-0.1496021,0.0002852452654424642,0.0004953935744127124
Zdhhc14,3.6267865,1.7763518,0.00028697050366794513,0.0004983265571630666
Bcl6,3.6261442,1.2572521,0.00028768478499699234,0.0004995034833460984
Sms,3.6240408,0.07326096,0.00029003573341309757,0.0005035214744730365
Rpusd4,3.6233022,2.2174315,0.0002908655180399759,0.0005048979384611158
Ro60,3.6225157,0.63282335,0.00029175186492495954,0.0005063722239940122
Trim59,3.6204123,0.67851186,0.0002941339260616398,0.000510441806966107
Pola2,3.6182768,0.7825758,0.0002965709823664059,0.0005146057840198707
Dcun1d3,3.6175866,1.5128071,0.0002973629399530375,0.0005159145145721629
Iqcc,3.6169443,0.9086378,0.0002981014225813892,0.0005171301476342126
Atg14,3.6111643,0.64824396,0.0003048254936595571,0.0005287276288425219
Ccdc86,3.6091413,1.1021177,0.00030721228420744736,0.0005327999982925608
Dhx37,3.6078408,0.5929354,0.00030875587818881786,0.0005354091598062495
Trim6,3.604678,1.5524845,0.0003125404126020022,0.0005419031497822214
Mfap1b,3.6046135,0.49471352,0.0003126177039095952,0.0005419684458625399
Shmt2,3.6045172,-0.22329919,0.00031273367442490415,0.0005421007729446779
Ap4e1,3.5987694,1.6538529,0.00031972660277959343,0.0005541522551344664
S100a11,3.5962164,-0.41732728,0.0003228791064168115,0.0005595452769294003
Ift172,3.5961683,1.1663276,0.0003229388663114124,0.0005595779266103098
Jag1,3.5942416,1.4067672,0.00032533776861966784,0.0005636632441244087
Casc4,3.5936637,1.0545704,0.00032606068509056043,0.000564844168813455
Lactb,3.5921545,0.122387834,0.00032795539429231315,0.0005680544669977685
Egf,3.5920582,1.2749991,0.0003280766823316569,0.0005681925824322959
Fdxr,3.5881083,-0.4299848,0.0003330857886952702,0.000576794752489277
B3gnt6,3.58798,1.1905967,0.0003332498817084323,0.0005770058410183353
Camk2g,3.5869043,1.1866196,0.00033462713329789805,0.000579317134808046
Thoc3,3.585411,0.3363886,0.0003365476694182822,0.0005825682758601277
Eral1,3.5843194,0.57509065,0.00033795845438823436,0.0005849363199290096
Pdp1,3.5839982,1.5170032,0.00033837444298282887,0.0005855821953670191
Nolc1,3.5837092,0.5179773,0.00033874924226781215,0.0005861566352033824
Chic1,3.5828102,0.369752,0.0003399177698662959,0.0005881041881226716
Cep68,3.579326,0.72839606,0.0003444815277273485,0.0005959247174789996
Mad2l1,3.5786357,0.096222736,0.00034539264444105556,0.0005974252988529515
Rnf43,3.5772548,1.0691216,0.000347221644532849,0.0006005129618043139
Mknk1,3.5760026,0.9663696,0.0003488883359883792,0.000603319169782636
Timm21,3.5757456,0.8000263,0.0003492311450505083,0.0006038356187338098
Slc22a15,3.5748947,0.9052392,0.00035036895173396355,0.0006057263482884894
Exosc1,3.5745735,0.75271857,0.000350799213100899,0.0006063935329484001
Ces2g,3.574413,0.5905227,0.00035101452905962155,0.000606689040051861
Scai,3.5734336,0.9502687,0.0003523306354608351,0.0006088868242040843
Ccdc85b,3.5725024,0.76368207,0.00035358629445196257,0.0006109796028090205
Cst6,3.5722134,0.5080539,0.00035397683191415203,0.000611577154317881
Extl2,3.5713143,0.775391,0.0003551944187758362,0.0006136032941838757
Aifm2,3.5684242,0.8127956,0.0003591346716533113,0.000620331771486552
Uimc1,3.5670595,0.99038184,0.00036100952098082844,0.0006234914371574676
Ccdc167,3.5624194,1.3653883,0.00036745269063458825,0.0006345391519671669
Slc39a3,3.5589194,1.1674851,0.00037238390357584235,0.0006429734698736924
Fen1,3.557667,0.4119964,0.00037416325993688815,0.0006459642191184125
Ears2,3.5574744,0.6778774,0.0003744377114688899,0.0006463564383157119
Zfp933,3.55741,1.3814927,0.00037452923712392983,0.000646432830704246
Ppil3,3.5546806,0.73609066,0.00037843846516228427,0.0006530976793405146
Trmt6,3.5543275,0.14803393,0.0003789471433364342,0.0006538930202051404
Ficd,3.553926,0.7834506,0.0003795259624416952,0.0006548091769354254
Zfp318,3.5526576,1.1935469,0.00038136046693746625,0.0006578913063415984
Mms19,3.551052,2.1546366,0.00038369451046916424,0.0006618343126470511
Mrrf,3.5499923,0.0017476174,0.0003852422854548175,0.0006644202615203216
Fam222b,3.5497355,0.053909726,0.0003856183813593674,0.0006649850397338398
Arf2,3.5496712,1.4063029,0.0003857124589359463,0.0006650634063736056
Habp4,3.548997,0.8784383,0.00038670156934521554,0.0006666848160357819
Incenp,3.547038,-0.16831125,0.0003895881590969164,0.0006715767144397242
Pyroxd2,3.5466206,0.58572,0.00039020593114844114,0.0006725568576323334
Lig1,3.544951,0.6562979,0.0003926861848713096,0.0006767465126799192
Ddx20,3.5440037,0.32770407,0.0003940997930319673,0.0006790971105988097
Tsr2,3.5404553,0.5384975,0.0003994372055990065,0.0006882076082356575
Alkbh8,3.5386732,1.0462389,0.000402143394339403,0.0006927829324252124
Cox6b1,3.5374207,-0.12038278,0.0004040552769194662,0.0006959889043801109
Nepro,3.5364416,0.8061469,0.0004055563804222004,0.0006984865871881097
Wnk2,3.533985,0.79883397,0.00040934439412060433,0.0007049218725096668
Arhgap11a,3.5323312,1.5317503,0.0004119130800232779,0.0007092560273631737
Paics,3.5312395,1.1066791,0.00041361715366152087,0.0007121005383760919
Ccdc163,3.5297463,0.4911448,0.0004159583869598687,0.0007160411558001263
Slc38a6,3.5282853,2.974934,0.0004182612465856049,0.0007199147321659091
Ugt2b35,3.5274663,0.9892922,0.00041955706093655656,0.0007220542170031979
Armc10,3.5273058,1.0442171,0.0004198115813999921,0.0007224013307719759
Bcdin3d,3.5257003,0.8470643,0.0004223647285340214,0.000726703279152333
Lig4,3.524721,0.18453418,0.00042392926057393306,0.0007293033888977903
Adck1,3.5243676,1.214218,0.0004244948446091463,0.00073018452830567
Rbbp9,3.5199685,0.695907,0.00043159822446678744,0.0007423098628579195
Phka2,3.5196474,1.382401,0.0004321210412861408,0.0007431155985397354
Cenpl,3.5186357,0.4173874,0.0004337717815252945,0.0007458605698929211
Xkr9,3.51756,0.46182323,0.00043553378915409634,0.0007487961486902524
Gstcd,3.5164201,0.53438735,0.00043740828182683766,0.0007519243562516662
Srfbp1,3.5156977,1.257496,0.0004386002370101236,0.000753878612507974
Tex30,3.5150392,0.7673331,0.0004396888797452765,0.0007556548234908453
Slc37a2,3.512631,-0.6894984,0.0004436932505494215,0.0007624409652253504
Sh3bgr,3.5110414,1.5602981,0.00044635475451445205,0.0007669181138315281
Cxcl16,3.5099175,2.528282,0.0004482456107169618,0.0007700701917781976
Piezo1,3.505165,0.107310236,0.0004563241743722663,0.0007838504062982969
Cep78,3.5046513,0.9164039,0.00045720562379037756,0.0007852658760780474
Batf2,3.5043623,1.2556175,0.0004577021370277633,0.0007860199326704336
Utp4,3.5032706,0.5197888,0.00045958239798937024,0.0007891498358242891
Ctu2,3.5004287,1.4396933,0.00046451045724332714,0.0007975116764347141
Tbc1d7,3.4995778,0.44305608,0.00046599565521159383,0.0007999611580490266
Slc35c2,3.4995136,0.07293592,0.00046610792523675435,0.0008000534552042946
Cers5,3.4968805,-0.12074521,0.0004707327837037045,0.0008078904137987148
Saa1,3.4936693,-0.03476168,0.00047643078901305315,0.0008175669519078306
Ptges3l,3.493284,1.0248371,0.0004771188564468675,0.000818644963853314
Mlh1,3.4928825,1.0772336,0.0004778365789246991,0.0008197735813317351
Prmt5,3.4926097,-0.59402007,0.0004783252053057839,0.000820508929071324
Sgsh,3.490442,0.412952,0.0004822220518944442,0.0008270897478560798
Cnn3,3.4900568,-0.54858917,0.00048291791691926233,0.0008281793972750078
Acvr2b,3.4893663,2.4558809,0.0004841670178066097,0.000830217425517917
Mtmr7,3.4855773,0.2071681,0.0004910763690634617,0.0008419595470088814
Frrs1,3.4831688,0.12679283,0.0004955155824548079,0.0008494086249645368
Ftsj3,3.4824305,0.6269515,0.0004968844203235214,0.0008515972487685367
Ankrd54,3.481467,0.91518074,0.0004986751600138811,0.000854559249773161
Trim34a,3.478609,1.9341966,0.0005040231562577554,0.0008633993062538901
Agt,3.4775815,0.7353837,0.0005059590654472593,0.0008666069914818726
Otc,3.476586,0.50484025,0.0005078410859728279,0.0008697215843053753
Def8,3.4749165,-0.11966186,0.0005110126854263765,0.0008750436355128598
Plod3,3.4743063,-0.039356746,0.0005121761377112335,0.0008769260902968723
Tlcd2,3.4735677,2.510051,0.000513587830913675,0.0008792330480401234
Jade2,3.4727006,0.7521852,0.0005152496636791282,0.000881967599300548
Zswim7,3.4717693,-0.055149466,0.0005170401771364803,0.0008849217049238258
Smim27,3.4686706,0.08507003,0.0005230401087739866,0.0008950786494161263
Ncapd2,3.4631155,0.26911592,0.0005339591988699578,0.0009136501557240582
Ugt1a1,3.4630673,1.4288467,0.0005340547951357945,0.0009136994024123595
Ruvbl1,3.4624572,0.90406215,0.0005352670623152609,0.0009156588788042523
Pop7,3.4611888,1.0749967,0.000537795512492948,0.0009198691223691137
Abhd10,3.4602094,1.6933776,0.0005397554691081686,0.0009231060580357935
Zc3h10,3.4593425,2.1450572,0.0005414960639339012,0.0009259670719389895
Csgalnact2,3.4584434,0.3530709,0.0005433066478049479,0.0009289470378510456
Ces1e,3.458026,0.37754947,0.0005441491918284491,0.0009302713086953422
Znhit6,3.4571428,0.6241647,0.0005459355090325094,0.0009332085107524457
Osr2,3.4545898,-0.6145138,0.0005511303613090252,0.0009419707150232371
Hmgcs1,3.4531128,-0.17922372,0.0005541571797699437,0.0009470256727510598
Ercc5,3.4522138,1.4082216,0.0005560071645481065,0.000950068471222711
Pla2g6,3.4521494,0.9773075,0.0005561395261938991,0.0009501702928110774
Filip1l,3.4521174,-0.11969324,0.0005562057180221334,0.0009501702928110774
Mthfd1l,3.4496608,0.7660499,0.0005612912008122853,0.0009587380928188861
Tamm41,3.445037,0.4076002,0.0005709815481367874,0.0009751683115736939
Tsku,3.44197,-0.9957238,0.000577493808034986,0.000986167310799005
Fam221a,3.441906,1.495728,0.0005776309268495921,0.0009862783024932166
Trim3,3.4386628,1.9707813,0.0005845949773727162,0.0009980444838416846
Trmt12,3.4350984,0.07408299,0.0005923386505707718,0.0010111385652921364
Hcn2,3.4348254,0.08647488,0.0005929355532092331,0.0010120311645202525
Lpcat2,3.434456,1.9018083,0.0005937440186004857,0.00101328459432942
Bcap29,3.4321282,0.099737935,0.0005988645375284003,0.0010218957512728817
Nup107,3.4313414,1.0360464,0.0006006041910397976,0.0010247364082931045
Pcdhgc4,3.4290936,1.8674031,0.0006056005814930124,0.0010331322295305569
Mis18a,3.428901,0.40541798,0.0006060306385526755,0.0010337369317959134
Zcchc10,3.424855,-0.053797897,0.000615127753599411,0.0010491234759880202
Slc5a6,3.4247746,-0.21879402,0.0006153095308675881,0.001049302635567311
Ankrd49,3.4224465,0.17686154,0.0006206028656623421,0.0010581975296673977
Psph,3.4220293,0.65767354,0.0006215564835084397,0.0010596914240092149
Lyrm4,3.42174,0.40327018,0.0006222174789492171,0.0010606861162591053
Zfp113,3.4209054,0.59074014,0.0006241306969773339,0.001063814942186843
Tefm,3.4191551,0.8410932,0.0006281588703617217,0.001070547426744335
Coq6,3.4190106,0.57049966,0.0006284925505181405,0.0010709826328144016
D11Wsu47e,3.4171321,1.3632369,0.0006328454251503933,0.0010782657848158023
Zfp281,3.4153662,0.9869891,0.0006369634343450059,0.0010851469994603159
Topbp1,3.414515,0.19828491,0.0006389564516832901,0.0010884067609328591
Srd5a2,3.4116733,0.6918296,0.0006456544883458091,0.001099679303540782
Mageh1,3.409024,0.550642,0.0006519571789940951,0.0011102757687103675
Il15ra,3.4037418,-0.058275804,0.000664695499406815,0.0011318280356603407
Sfmbt1,3.4028265,0.2215139,0.0006669258237846072,0.0011354843924619652
Bora,3.4021363,0.9566975,0.0006686129514773838,0.0011382151265346974
Toe1,3.4010606,1.4331776,0.0006712496418851047,0.0011425614703483701
Elac1,3.3962116,2.1744437,0.0006832548522742795,0.0011628512887182044
Zhx3,3.394831,0.22489496,0.000686709887724168,0.0011685860769820803
L2hgdh,3.3946383,0.77129287,0.0006871932747179253,0.0011692631618474094
Klf11,3.3917322,0.647112,0.0006945228299503082,0.0011815874221909012
Agmo,3.391138,0.08713764,0.0006960300530111348,0.0011840043506564585
Inf2,3.3857915,1.1194658,0.0007097325072956153,0.0012070836798607693
Ripor1,3.3857756,1.197987,0.0007097740306954623,0.0012070836798607693
Myorg,3.3840415,0.8637149,0.0007142718679033177,0.0012145819191218441
Sntb2,3.382115,2.0170496,0.0007193005168047333,0.0012229807991178325
Dglucy,3.3814566,-0.12847514,0.000721026163630803,0.0012257624052276518
Zfp992,3.3805575,0.47027215,0.0007233893593534949,0.0012296270340781906
Maoa,3.379819,0.004635838,0.000725335936596172,0.0012327826165737822
Trub1,3.3784864,0.4949337,0.000728860555289582,0.0012386191243426163
Cbx7,3.3775873,-0.28471065,0.0007312475925978075,0.0012425212262394405
Zfp142,3.3764634,1.2833972,0.0007342416010531197,0.0012474535836006226
Adgrl2,3.3748739,1.028524,0.0007384954276451053,0.0012545248413722752
mt-Co1,3.3739908,-0.23169096,0.0007408685440864147,0.0012583998683867498
Muc1,3.3739266,-0.43090683,0.0007410414103617378,0.0012585371692370546
Tia1,3.3724494,1.18445,0.0007450276889422208,0.0012651405160737325
Actr5,3.3724172,2.2322063,0.0007451145679311036,0.0012651405160737325
Cep162,3.3701053,1.266728,0.0007513946394754129,0.0012756451514371533
Ttll6,3.368564,1.5667365,0.0007556086231651843,0.0012826400101519236
Alg6,3.3664768,1.2593572,0.0007613500447419433,0.0012922256251515544
Vcpkmt,3.3650317,1.0057145,0.0007653485754051728,0.0012988510509637304
Camta1,3.3640845,0.17717475,0.0007679804054240494,0.0013031557319982472
Fbxo36,3.362784,0.6672135,0.0007716072835286825,0.0013091475933318527
Spata6,3.362495,1.3747747,0.0007724154129546833,0.0013103561310203813
Zfp948,3.3609376,0.59494364,0.0007767838755057404,0.0013176035099902008
B3galt6,3.3581438,23.6735,0.0007846776066608211,0.0013308280132812514
Sirt5,3.3578227,1.7766818,0.0007855896876495407,0.0013322096947677913
Ccdc125,3.3574855,2.3529713,0.0007865484317036274,0.0013336701554305152
Haghl,3.357068,0.68393,0.0007877369528416159,0.0013355093599397429
Etaa1,3.357036,0.5604166,0.0007878284465545818,0.0013355093599397429
Isg20l2,3.356715,0.2605896,0.0007887439263322679,0.0013368955370096386
Rtn4ip1,3.3557355,1.1328485,0.0007915422416321622,0.0013414723205254452
Vav3,3.3550131,0.02861579,0.0007936124755514411,0.0013448142011358063
Tcf7l1,3.3533432,0.8889979,0.0007984162587561838,0.0013527868093781209
Slc1a4,3.351866,0.37669823,0.0008026882394701017,0.001359856500836675
Chac2,3.3517537,0.7731185,0.0008030141483030978,0.0013602401186727192
Prkch,3.3508065,0.5601561,0.0008057659774874756,0.001364732442672929
Fitm2,3.348077,0.23687257,0.0008137439860475967,0.001378074180705992
B3gntl1,3.3479967,1.241511,0.000813979739117195,0.0013783027405185292
Sars2,3.346022,1.8746463,0.0008197992576929099,0.0013879850004891103
Wdr70,3.3385882,2.5071986,0.0008420531349401959,0.0014254860881786555
Tob2,3.337737,0.3020208,0.0008446359874443936,0.0014296815358710339
Socs1,3.3367097,1.2146677,0.0008477646970692909,0.001434799781240415
Aoc2,3.3343976,2.2813957,0.0008548436339053056,0.0014466014965542698
Socs7,3.3337715,0.67235136,0.0008567702576833686,0.0014496824144790976
Psen2,3.3336911,0.31011653,0.0008570175517373699,0.0014499214425347684
Maml3,3.3331454,0.023597445,0.0008587009074969396,0.0014525896721945385
Muc4,3.3294847,-0.025273765,0.0008700687531300481,0.0014716376251148308
Hps4,3.3286016,1.8321451,0.0008728318076798495,0.0014761284899853994
Pank4,3.3280234,0.250503,0.0008746447553269034,0.001479011627191221
Tcaf1,3.3276222,-0.2788796,0.0008759058001610586,0.0014809609071714238
Utp18,3.3274777,1.3328433,0.0008763601887979018,0.0014815459984931767
Rdh1,3.3273652,0.3853176,0.0008767137532615506,0.0014819605161745
Trim23,3.3257918,1.043308,0.0008816775618392577,0.001489982780295582
Dnajc17,3.3257918,0.08204852,0.0008816775618392577,0.001489982780295582
Lyrm9,3.3207502,1.0600727,0.000897758031220323,0.001516970354249094
Znrd2,3.314296,1.1847743,0.0009187419554091463,0.0015522357598492804
Grpr,3.3100412,1.5055274,0.0009328222182418315,0.0015758299980799316
Nup85,3.309094,0.6386245,0.0009359841592623456,0.0015809762077461187
Zfp219,3.3084197,1.4510809,0.0009382410795366412,0.0015845926593384672
Atr,3.3075688,1.3227546,0.0009410962932184704,0.0015892185489951327
Fam133b,3.306509,1.0113391,0.000944663095156725,0.0015950447988971744
Shank2,3.3046305,1.7074416,0.0009510168555153218,0.0016055747529842006
Sfxn2,3.3037152,-0.1083575,0.0009541265964148316,0.0016106259975278141
Fuz,3.301564,0.37061474,0.0009614743501835498,0.0016228291457368604
Fut11,3.295832,-0.21009925,0.0009813066585942388,0.001656098797516502
Ogg1,3.2933915,0.20396177,0.0009898650875619947,0.0016703362626370036
Mdn1,3.2917218,1.5993992,0.0009957606174841177,0.001680077291066664
Zdhhc23,3.2901323,1.8915328,0.0010014028940799383,0.0016893886721617514
Fbxw17,3.289747,1.774688,0.0010027751687173524,0.0016914950576304173
Ccdc149,3.2885268,1.2505728,0.001007132198219275,0.0016986350284470381
Ubxn2b,3.286568,0.7860067,0.0010141630370483694,0.0017102664452210371
Fdxacb1,3.2865357,0.6145876,0.001014278674277339,0.0017102664452210371
Per3,3.2850428,2.799494,0.0010196693032359747,0.0017191440909569663
Haus7,3.2838225,0.7761952,0.001024094224655423,0.0017263915831068676
Bcl2l12,3.2814784,0.42701867,0.001032644634967561,0.0017405910739777392
Srpk2,3.2797444,1.2029201,0.0010390120546453032,0.0017511079427254771
Fn3krp,3.279102,0.7879838,0.0010413795640627386,0.0017548817669202652
Hddc3,3.2782993,0.6226408,0.0010443459705998337,0.0017596637688458263
Ss18l1,3.2777855,0.10363859,0.0010462485720418955,0.0017626523620392907
Tecpr2,3.2760997,0.7266399,0.0010525140334896156,0.0017729895796957987
Dcps,3.273322,-0.31932697,0.0010629128938459311,0.0017902862203895932
Cerk,3.2726157,0.7794952,0.0010655728096640694,0.0017945453413985406
Impact,3.2717807,2.0049849,0.001068724285050017,0.001799631153559781
Bcorl1,3.271331,0.17401321,0.001070424802506194,0.0018022727375365925
Ints2,3.271042,0.5775906,0.0010715193136718792,0.0018038934647867718
Spidr,3.26926,0.68335664,0.0010782917073406699,0.0018150712823588949
Cep85,3.2669961,0.82222253,0.0010869515673816148,0.0018294230995622872
Zfp692,3.266675,3.3256068,0.0010881851122893174,0.0018312738629776538
Hoxb3,3.2654228,1.1063485,0.0010930083189939139,0.0018391643610485755
Sirt1,3.2627575,0.7275532,0.001103338974670068,0.0018563189565222907
Mal,3.2616656,-0.14401579,0.0011075968195825763,0.0018632533531543524
Col8a1,3.2591288,0.09918106,0.0011175487794935458,0.001879763783465466
Rev1,3.2556288,1.7745813,0.0011314157344548363,0.0019028545281847113
Rprd1a,3.2553077,0.546847,0.0011326958659412824,0.001904773237425853
Ces1f,3.2543283,-1.1205136,0.0011366085413730407,0.0019111178904803062
Myef2,3.253734,1.6534897,0.0011389878870804076,0.0019148831270991609
Arhgap8,3.2530277,0.73575574,0.0011418233722170843,0.001919414212055148
Zfp952,3.25139,0.47147825,0.0011484216558983933,0.0019302687001487868
Atad5,3.251069,1.2326407,0.001149719562561194,0.0019322127341802051
Map4k4,3.250812,1.0426404,0.001150758863910653,0.0019337217331012754
Nol8,3.2499452,0.20576176,0.0011542729201790482,0.0019393883994899231
