names,scores,logfoldchanges,pvals,pvals_adj
Mboat4,0.0,0.0,1.0,1.0
Ifi214,0.0,0.0,1.0,1.0
Rprml,0.0,-3.8140395,1.0,1.0
Ifi207,0.0,-2.8925009,1.0,1.0
Ifi211,0.0,-2.0117276,1.0,1.0
Ascl1,0.0,0.0,1.0,1.0
Hgf,0.0,-0.46501932,1.0,1.0
Gprin2,0.0,0.0,1.0,1.0
Col28a1,0.0,0.0,1.0,1.0
Zfp831,0.0,0.0,1.0,1.0
Sycp2,0.0,0.0,1.0,1.0
Tmem229a,0.0,-2.6828175,1.0,1.0
Cass4,0.0,0.0,1.0,1.0
Spo11,0.0,0.0,1.0,1.0
Rasgrp3,0.0,-3.716608,1.0,1.0
Bicc1,0.0,-3.2142956,1.0,1.0
Pdgfb,0.0,0.0,1.0,1.0
Enkur,0.0,0.0,1.0,1.0
Ppy,0.0,-0.18530282,1.0,1.0
Foxp3,0.0,0.0,1.0,1.0
Ar,0.0,0.0,1.0,1.0
Itgb3,0.0,0.0,1.0,1.0
Crtac1,0.0,0.0,1.0,1.0
AI467606,0.0,-2.8722296,1.0,1.0
Qprt,0.0,0.0,1.0,1.0
Ggt5,0.0,0.0,1.0,1.0
Susd2,0.0,0.0,1.0,1.0
Gja6,0.0,-2.9641778,1.0,1.0
Ky,0.0,0.0,1.0,1.0
Bfsp2,0.0,0.0,1.0,1.0
Olfr267,0.0,0.0,1.0,1.0
Tmod1,0.0,0.0,1.0,1.0
Armc3,0.0,0.0,1.0,1.0
Wdr86,0.0,0.0,1.0,1.0
Slamf7,0.0,-0.5428877,1.0,1.0
Nlrc3,0.0,-3.3509705,1.0,1.0
Bcl2l10,0.0,0.0,1.0,1.0
Ooep,0.0,-1.1124377,1.0,1.0
Dnah7b,0.0,-1.7351127,1.0,1.0
Tmeff2,0.0,0.0,1.0,1.0
Cavin2,0.0,0.0,1.0,1.0
Eya1,0.0,0.0,1.0,1.0
Tlr8,0.0,0.0,1.0,1.0
Egfl6,0.0,0.0,1.0,1.0
Btbd17,0.0,0.0,1.0,1.0
Nr4a3,0.0,-1.5139813,1.0,1.0
Cd300c2,0.0,0.0,1.0,1.0
Adrb1,0.0,0.0,1.0,1.0
Ebf1,0.0,-1.1125165,1.0,1.0
Hlx,0.0,0.0,1.0,1.0
Gapt,0.0,0.0,1.0,1.0
Bhlha9,0.0,0.0,1.0,1.0
Amd2,0.0,0.0,1.0,1.0
Ccdc40,0.0,0.0,1.0,1.0
Mcemp1,0.0,0.0,1.0,1.0
Kcnq5,0.0,0.0,1.0,1.0
Olfr424,0.0,0.0,1.0,1.0
Fmn2,0.0,0.0,1.0,1.0
Kmo,0.0,0.0,1.0,1.0
Nek5,0.0,-0.48731223,1.0,1.0
Ank1,0.0,0.0,1.0,1.0
Sfrp1,0.0,0.0,1.0,1.0
Tex29,0.0,0.0,1.0,1.0
Asphd1,0.0,0.0,1.0,1.0
Adcy3,0.0,0.0,1.0,1.0
Dhtkd1,0.0,-1.5369686,1.0,1.0
Scd4,0.0,0.0,1.0,1.0
Wnt8b,0.0,0.0,1.0,1.0
Cox6a2,0.0,0.0,1.0,1.0
Utf1,0.0,0.0,1.0,1.0
Cox8b,0.0,-0.7109233,1.0,1.0
Tspan32,0.0,0.0,1.0,1.0
Batf3,0.0,0.0,1.0,1.0
Brsk2,0.0,0.0,1.0,1.0
Ifitm10,0.0,-0.2228123,1.0,1.0
Syt8,0.0,0.0,1.0,1.0
Gbp5,0.0,0.0,1.0,1.0
Cbx8,0.0,-1.1473432,1.0,1.0
Rgs9,0.0,0.0,1.0,1.0
Itga11,0.0,0.0,1.0,1.0
Ubap1l,0.0,0.0,1.0,1.0
Mapk8ip2,0.0,0.0,1.0,1.0
Cntn1,0.0,0.0,1.0,1.0
Pfn4,0.0,-3.455522,1.0,1.0
Slc7a15,0.0,0.0,1.0,1.0
Arhgef25,0.0,0.0,1.0,1.0
Stac3,0.0,-2.1969113,1.0,1.0
Bend6,0.0,0.0,1.0,1.0
Gabbr2,0.0,0.0,1.0,1.0
Col15a1,0.0,-1.3860865,1.0,1.0
Tnni2,0.0,0.0,1.0,1.0
Lzts1,0.0,0.0,1.0,1.0
Art2b,0.0,0.0,1.0,1.0
Kcnv2,0.0,-2.8527277,1.0,1.0
Wnt11,0.0,-0.99196076,1.0,1.0
Emilin2,0.0,0.0,1.0,1.0
Lama5,0.0,-1.6704868,1.0,1.0
Col9a3,0.0,0.0,1.0,1.0
Zc3h12b,0.0,0.0,1.0,1.0
Ppp1r3c,0.0,0.0,1.0,1.0
Lcn4,0.0,0.0,1.0,1.0
Dkk3,0.0,0.0,1.0,1.0
Lman1l,0.0,0.0,1.0,1.0
Pdzk1,0.0,0.0,1.0,1.0
Ccdc146,0.0,0.0,1.0,1.0
Zfyve28,0.0,0.0,1.0,1.0
Apol7b,0.0,0.0,1.0,1.0
Trim30b,0.0,0.0,1.0,1.0
Trim30c,0.0,0.0,1.0,1.0
Htra3,0.0,0.0,1.0,1.0
Pcdh7,0.0,0.0,1.0,1.0
Spon1,0.0,0.0,1.0,1.0
Calcb,0.0,0.0,1.0,1.0
Adgb,0.0,0.0,1.0,1.0
Kcnk3,0.0,0.0,1.0,1.0
Stra6,0.0,0.0,1.0,1.0
Trim34b,0.0,0.0,1.0,1.0
Hmgn3,0.0,-2.2956123,1.0,1.0
Poln,0.0,0.0,1.0,1.0
Neu3,0.0,-0.3759958,1.0,1.0
Crmp1,0.0,0.0,1.0,1.0
Clnk,0.0,0.0,1.0,1.0
Drc1,0.0,-5.3785753,1.0,1.0
Smim40,0.0,0.0,1.0,1.0
Hist2h4,0.0,-2.5919013,1.0,1.0
Fcgr1,0.0,0.0,1.0,1.0
Lix1l,0.0,0.0,1.0,1.0
Ramp2,0.0,0.0,1.0,1.0
Slc38a5,0.0,0.0,1.0,1.0
Col11a2,0.0,0.0,1.0,1.0
Ppp2r2c,0.0,0.0,1.0,1.0
H2-DMb1,0.0,-1.760503,1.0,1.0
Krtap10-10,0.0,0.0,1.0,1.0
Sv2a,0.0,0.0,1.0,1.0
Clcnkb,0.0,0.0,1.0,1.0
Ly6k,0.0,0.0,1.0,1.0
Cpeb1,0.0,0.0,1.0,1.0
Olfr558,0.0,0.0,1.0,1.0
Adamtsl2,0.0,0.0,1.0,1.0
Gbgt1,0.0,-2.4256737,1.0,1.0
Spaca9,0.0,0.0,1.0,1.0
Ak8,0.0,0.0,1.0,1.0
Six4,0.0,0.0,1.0,1.0
Rhoj,0.0,0.0,1.0,1.0
Krtap12-1,0.0,0.0,1.0,1.0
Qrfp,0.0,0.0,1.0,1.0
BC028528,0.0,0.0,1.0,1.0
Fcgr3,0.0,0.0,1.0,1.0
Adamts4,0.0,-1.6417074,1.0,1.0
Apobr,0.0,0.0,1.0,1.0
Slc16a8,0.0,0.0,1.0,1.0
Cd101,0.0,0.0,1.0,1.0
Mab21l3,0.0,-1.5149693,1.0,1.0
Tspan2,0.0,0.0,1.0,1.0
Il6,0.0,0.0,1.0,1.0
Apol7e,0.0,0.0,1.0,1.0
Csf2rb2,0.0,0.0,1.0,1.0
Col7a1,0.0,0.0,1.0,1.0
Icos,0.0,0.0,1.0,1.0
Mtnr1a,0.0,0.0,1.0,1.0
Il1rl1,0.0,0.0,1.0,1.0
Fgf18,0.0,0.0,1.0,1.0
Ubash3a,0.0,0.0,1.0,1.0
Cacna1i,0.0,0.0,1.0,1.0
Tmigd3,0.0,0.0,1.0,1.0
Prkd1,0.0,0.0,1.0,1.0
Slit1,0.0,0.0,1.0,1.0
Morn4,0.0,-0.95664173,1.0,1.0
Il1f8,0.0,0.0,1.0,1.0
Cd19,0.0,0.0,1.0,1.0
Slc26a4,0.0,0.0,1.0,1.0
Tbx6,0.0,-1.7784921,1.0,1.0
Sntg2,0.0,0.0,1.0,1.0
Cacnb2,0.0,0.0,1.0,1.0
Itgad,0.0,0.0,1.0,1.0
Ptafr,0.0,0.0,1.0,1.0
Flt3,0.0,0.0,1.0,1.0
Flt1,0.0,0.0,1.0,1.0
Carmil3,0.0,0.0,1.0,1.0
Tmem130,0.0,0.0,1.0,1.0
Grid1,0.0,0.0,1.0,1.0
Ptger2,0.0,0.0,1.0,1.0
Fermt2,0.0,0.0,1.0,1.0
Arl13a,0.0,0.0,1.0,1.0
Armcx4,0.0,0.0,1.0,1.0
Galnt18,0.0,0.0,1.0,1.0
Slc5a11,0.0,0.0,1.0,1.0
Tmem45a,0.0,0.0,1.0,1.0
Mst1,0.0,0.0,1.0,1.0
Drd3,0.0,-0.2343216,1.0,1.0
Gna15,0.0,0.0,1.0,1.0
Cd200r3,0.0,0.0,1.0,1.0
Slc25a21,0.0,-3.8906205,1.0,1.0
Inka1,0.0,0.0,1.0,1.0
Olfr658,0.0,0.0,1.0,1.0
Hpx,0.0,0.0,1.0,1.0
Igsf6,0.0,0.0,1.0,1.0
Grin1,0.0,0.0,1.0,1.0
Fut7,0.0,0.0,1.0,1.0
Sema3d,0.0,0.0,1.0,1.0
Dram1,0.0,0.0,1.0,1.0
Hsf2bp,0.0,0.0,1.0,1.0
Ppp3r2,0.0,0.0,1.0,1.0
Adamts7,0.0,0.0,1.0,1.0
Chst10,0.0,-0.975159,1.0,1.0
Cd4,0.0,0.0,1.0,1.0
Sncb,0.0,0.0,1.0,1.0
Tex43,0.0,0.0,1.0,1.0
Clstn3,0.0,0.0,1.0,1.0
Ccl8,0.0,0.0,1.0,1.0
Chit1,0.0,0.0,1.0,1.0
Ppfia4,0.0,0.0,1.0,1.0
P2ry12,0.0,0.0,1.0,1.0
Wdr66,0.0,0.0,1.0,1.0
Mmp17,0.0,-0.91906834,1.0,1.0
Itm2a,0.0,0.0,1.0,1.0
Ttbk1,0.0,0.0,1.0,1.0
Cul9,0.0,-2.136174,1.0,1.0
Rilpl1,0.0,0.0,1.0,1.0
Nuggc,0.0,-1.8723359,1.0,1.0
Catsper3,0.0,0.0,1.0,1.0
Tas2r126,0.0,0.0,1.0,1.0
BC147527,0.0,-1.0081323,1.0,1.0
Lbp,0.0,0.0,1.0,1.0
Adig,0.0,0.0,1.0,1.0
Trbv16,0.0,0.0,1.0,1.0
Trbv17,0.0,-0.42029834,1.0,1.0
Trbv1,0.0,0.0,1.0,1.0
Cpne7,0.0,0.0,1.0,1.0
Crip3,0.0,0.0,1.0,1.0
Ccr8,0.0,0.0,1.0,1.0
Lhfpl4,0.0,0.0,1.0,1.0
Il5ra,0.0,0.0,1.0,1.0
Rasgef1a,0.0,0.0,1.0,1.0
Siglec1,0.0,0.0,1.0,1.0
Tmem40,0.0,0.0,1.0,1.0
Ahrr,0.0,-3.2156537,1.0,1.0
Pcbp3,0.0,0.0,1.0,1.0
Tmcc2,0.0,0.0,1.0,1.0
Nfasc,0.0,-3.4818068,1.0,1.0
Fam81b,0.0,0.0,1.0,1.0
Il1r2,0.0,0.0,1.0,1.0
Ramp3,0.0,0.0,1.0,1.0
Aebp1,0.0,-2.8617043,1.0,1.0
Il1b,0.0,0.0,1.0,1.0
Ces2h,0.0,0.0,1.0,1.0
Exoc3l,0.0,0.0,1.0,1.0
Clec4n,0.0,0.0,1.0,1.0
Tmem121b,0.0,0.0,1.0,1.0
Spock1,0.0,0.0,1.0,1.0
Jakmip2,0.0,0.0,1.0,1.0
Spink5,0.0,0.0,1.0,1.0
F12,0.0,0.0,1.0,1.0
Cyp2ab1,0.0,0.0,1.0,1.0
Pacrg,0.0,0.0,1.0,1.0
Samd3,0.0,0.0,1.0,1.0
B4galt2,0.0,0.0,1.0,1.0
Igfbp3,0.0,0.0,1.0,1.0
Ccdc102a,0.0,0.0,1.0,1.0
Adgrg3,0.0,0.0,1.0,1.0
Cngb1,0.0,0.0,1.0,1.0
Slc27a6,0.0,0.0,1.0,1.0
Heatr9,0.0,-1.5999627,1.0,1.0
Edar,0.0,-0.42000434,1.0,1.0
Duoxa1,0.0,0.0,1.0,1.0
Duox1,0.0,0.0,1.0,1.0
Klrb1,0.0,0.0,1.0,1.0
Ccl3,0.0,0.0,1.0,1.0
Ccl4,0.0,0.0,1.0,1.0
Slfn3,0.0,0.0,1.0,1.0
Tes3-ps,0.0,-2.5462673,1.0,1.0
Pnck,0.0,0.0,1.0,1.0
Hrh2,0.0,0.0,1.0,1.0
Cpb2,0.0,0.0,1.0,1.0
Rasal1,0.0,0.0,1.0,1.0
Rcan2,0.0,0.0,1.0,1.0
Runx2,0.0,0.0,1.0,1.0
Tmem233,0.0,0.0,1.0,1.0
Sorbs3,0.0,0.0,1.0,1.0
Dmtn,0.0,0.0,1.0,1.0
Npm2,0.0,0.0,1.0,1.0
Adgrf4,0.0,0.0,1.0,1.0
Klrb1b,0.0,-2.7853994,1.0,1.0
S1pr3,0.0,0.0,1.0,1.0
Dyrk4,0.0,0.0,1.0,1.0
Klrb1c,0.0,0.0,1.0,1.0
Srpk3,0.0,0.0,1.0,1.0
Trbv13-1,0.0,0.0,1.0,1.0
Aicda,0.0,0.0,1.0,1.0
Dppa3,0.0,0.0,1.0,1.0
Slc2a3,0.0,-1.7201867,1.0,1.0
C3ar1,0.0,0.0,1.0,1.0
Clec4a3,0.0,0.0,1.0,1.0
BC035044,0.0,0.0,1.0,1.0
Clec2i,0.0,0.0,1.0,1.0
Scg2,0.0,0.0,1.0,1.0
Itgb1bp2,0.0,0.0,1.0,1.0
Cxcr3,0.0,0.0,1.0,1.0
Rtl5,0.0,0.0,1.0,1.0
Plac1,0.0,-3.0299637,1.0,1.0
Adamdec1,0.0,0.0,1.0,1.0
Loxl2,0.0,0.0,1.0,1.0
Hcar2,0.0,0.0,1.0,1.0
P2ry13,0.0,0.0,1.0,1.0
Lyzl4,0.0,-1.7891918,1.0,1.0
Pdcd1,0.0,0.0,1.0,1.0
Rab39b,0.0,0.0,1.0,1.0
Spns3,0.0,0.0,1.0,1.0
Nim1k,0.0,0.0,1.0,1.0
Nrip2,0.0,0.0,1.0,1.0
Gpr162,0.0,0.0,1.0,1.0
Ces2f,0.0,-1.204375,1.0,1.0
Hs6st2,0.0,-3.124621,1.0,1.0
AW551984,0.0,0.0,1.0,1.0
Sla2,0.0,0.0,1.0,1.0
St18,0.0,0.0,1.0,1.0
Heyl,0.0,0.0,1.0,1.0
P2rx6,0.0,0.0,1.0,1.0
Gjb4,0.0,0.0,1.0,1.0
Taar8b,0.0,0.0,1.0,1.0
Evi2b,0.0,0.0,1.0,1.0
Sema4f,0.0,0.0,1.0,1.0
Prdm5,0.0,-2.7281232,1.0,1.0
Slc4a5,0.0,0.0,1.0,1.0
Ankrd34b,0.0,0.0,1.0,1.0
Pcdhb5,0.0,0.0,1.0,1.0
Pcdhb7,0.0,0.0,1.0,1.0
Ttc21a,0.0,-0.46009266,1.0,1.0
Reg3a,0.0,0.0,1.0,1.0
Pkd1l3,0.0,0.0,1.0,1.0
Cd55b,0.0,0.0,1.0,1.0
Prex2,0.0,0.0,1.0,1.0
Pcdhga3,0.0,0.0,1.0,1.0
Cyp26b1,0.0,0.0,1.0,1.0
Vcan,0.0,-0.32310218,1.0,1.0
Napb,0.0,-3.761984,1.0,1.0
Trpv2,0.0,0.0,1.0,1.0
Clhc1,0.0,0.0,1.0,1.0
Cnr2,0.0,0.0,1.0,1.0
Adh7,0.0,0.0,1.0,1.0
Slc30a2,0.0,-0.84222686,1.0,1.0
Zfp366,0.0,0.0,1.0,1.0
Sulf1,0.0,0.0,1.0,1.0
Sox1,0.0,0.0,1.0,1.0
Gpm6b,0.0,0.0,1.0,1.0
F10,0.0,0.0,1.0,1.0
Gpr153,0.0,0.0,1.0,1.0
Megf6,0.0,0.0,1.0,1.0
Cd209a,0.0,0.0,1.0,1.0
Sfxn4,0.0,-1.8468393,1.0,1.0
Adat3,0.0,-0.53535795,1.0,1.0
Rab36,0.0,0.0,1.0,1.0
Lrrc75b,0.0,0.0,1.0,1.0
Ifi205,0.0,-0.39640808,1.0,1.0
Dse,0.0,0.0,1.0,1.0
Pgbd5,0.0,0.0,1.0,1.0
Cd300ld,0.0,0.0,1.0,1.0
Gfra1,0.0,0.0,1.0,1.0
Vcam1,0.0,-2.0548398,1.0,1.0
Pacsin1,0.0,0.0,1.0,1.0
Mapk11,0.0,-1.3062167,1.0,1.0
Pi16,0.0,0.0,1.0,1.0
Abcb1b,0.0,0.0,1.0,1.0
Nfam1,0.0,-1.191199,1.0,1.0
Pnpla3,0.0,0.0,1.0,1.0
Parvb,0.0,0.0,1.0,1.0
Ctla4,0.0,-2.9599857,1.0,1.0
Elovl3,0.0,-0.11006801,1.0,1.0
Itprid1,0.0,-2.2945375,1.0,1.0
Phyhipl,0.0,0.0,1.0,1.0
Klhl14,0.0,0.0,1.0,1.0
Nol4,0.0,0.0,1.0,1.0
Hcn1,0.0,-1.2836236,1.0,1.0
Mcpt4,0.0,0.0,1.0,1.0
Trpc3,0.0,-1.8576239,1.0,1.0
Pilra,0.0,0.0,1.0,1.0
Pirt,0.0,0.0,1.0,1.0
Hes7,0.0,0.0,1.0,1.0
Kcnab3,0.0,-1.5534501,1.0,1.0
Dnajb3,0.0,0.0,1.0,1.0
Scarf2,0.0,0.0,1.0,1.0
Kcnq4,0.0,0.0,1.0,1.0
Rims3,0.0,-3.18323,1.0,1.0
Gpr75,0.0,0.0,1.0,1.0
Zfp286,0.0,0.0,1.0,1.0
Arhgap44,0.0,0.0,1.0,1.0
Dnah9,0.0,0.0,1.0,1.0
Dner,0.0,-1.290546,1.0,1.0
Alppl2,0.0,0.0,1.0,1.0
Pcdhgb1,0.0,0.0,1.0,1.0
Adamts9,0.0,0.0,1.0,1.0
Tafa1,0.0,0.0,1.0,1.0
Gpr27,0.0,0.0,1.0,1.0
Blk,0.0,0.0,1.0,1.0
Tgm4,0.0,0.0,1.0,1.0
Mdfi,0.0,-1.873326,1.0,1.0
Arl11,0.0,0.0,1.0,1.0
Gnrh1,0.0,0.0,1.0,1.0
Snx22,0.0,0.0,1.0,1.0
Il9r,0.0,0.0,1.0,1.0
Hba-a1,0.0,0.0,1.0,1.0
Actl6b,0.0,-0.35609064,1.0,1.0
Zfp449,0.0,0.0,1.0,1.0
Il12rb2,0.0,0.0,1.0,1.0
Arl4c,0.0,0.0,1.0,1.0
Icam4,0.0,0.0,1.0,1.0
Trim67,0.0,0.0,1.0,1.0
Evi2,0.0,0.0,1.0,1.0
Evi2a,0.0,0.0,1.0,1.0
Slc38a3,0.0,0.0,1.0,1.0
Zfp365,0.0,0.0,1.0,1.0
Fam92b,0.0,0.0,1.0,1.0
Slfn8,0.0,-0.20480847,1.0,1.0
Arhgap25,0.0,0.0,1.0,1.0
Nat8f5,0.0,0.0,1.0,1.0
Nat8f2,0.0,0.0,1.0,1.0
Pcdhb17,0.0,-4.1915092,1.0,1.0
Pcdhb18,0.0,0.0,1.0,1.0
Pcdhb21,0.0,0.0,1.0,1.0
Slc25a2,0.0,0.0,1.0,1.0
Trem3,0.0,0.0,1.0,1.0
Treml4,0.0,0.0,1.0,1.0
Dazl,0.0,0.0,1.0,1.0
Ube2ql1,0.0,0.0,1.0,1.0
Slc5a7,0.0,0.0,1.0,1.0
Tmem26,0.0,0.0,1.0,1.0
Fjx1,0.0,0.0,1.0,1.0
Psg17,0.0,-1.587084,1.0,1.0
Pnmal2,0.0,0.0,1.0,1.0
Tctex1d4,0.0,0.0,1.0,1.0
Ceacam16,0.0,0.0,1.0,1.0
Nkapl,0.0,0.0,1.0,1.0
Gipr,0.0,-0.39742935,1.0,1.0
Lypd3,0.0,0.0,1.0,1.0
Cd79a,0.0,0.0,1.0,1.0
Podnl1,0.0,0.0,1.0,1.0
Nanos3,0.0,0.0,1.0,1.0
Nova2,0.0,0.0,1.0,1.0
Timp1,0.0,0.0,1.0,1.0
P2ry10,0.0,-3.9539447,1.0,1.0
Shcbp1l,0.0,0.0,1.0,1.0
Tbkbp1,0.0,0.0,1.0,1.0
Arhgap23,0.0,0.0,1.0,1.0
Cd3g,0.0,0.0,1.0,1.0
Cd3d,0.0,0.0,1.0,1.0
Skint8,0.0,0.0,1.0,1.0
Tal1,0.0,0.0,1.0,1.0
Cyp4x1,0.0,0.0,1.0,1.0
Spaca1,0.0,0.0,1.0,1.0
Rab3b,0.0,-3.349453,1.0,1.0
Tdrd5,0.0,0.0,1.0,1.0
Arl5c,0.0,-0.18629867,1.0,1.0
Stac2,0.0,0.0,1.0,1.0
Gria3,0.0,0.0,1.0,1.0
Psg26,0.0,0.0,1.0,1.0
Spata20,0.0,0.0,1.0,1.0
Fxyd6,0.0,0.0,1.0,1.0
Sept4,0.0,0.0,1.0,1.0
Nxph3,0.0,0.0,1.0,1.0
Zfp324,0.0,-0.5752775,1.0,1.0
Myrfl,0.0,-1.1635451,1.0,1.0
Nkpd1,0.0,0.0,1.0,1.0
Dmrta2,0.0,0.0,1.0,1.0
Ece2,0.0,0.0,1.0,1.0
Fam131a,0.0,0.0,1.0,1.0
Dipk1c,0.0,0.0,1.0,1.0
Lilrb4a,0.0,0.0,1.0,1.0
Apod,0.0,0.0,1.0,1.0
Gp1ba,0.0,0.0,1.0,1.0
Cryba4,0.0,0.0,1.0,1.0
Plcxd1,0.0,0.0,1.0,1.0
Psors1c2,0.0,0.0,1.0,1.0
Hcn3,0.0,-2.2893844,1.0,1.0
Osmr,0.0,0.0,1.0,1.0
Egflam,0.0,0.0,1.0,1.0
Tgfbr3,0.0,0.0,1.0,1.0
Faxc,0.0,0.0,1.0,1.0
Ankrd6,0.0,0.0,1.0,1.0
Rragd,0.0,0.0,1.0,1.0
Fetub,0.0,0.0,1.0,1.0
Hrg,0.0,0.0,1.0,1.0
Klhl33,0.0,0.0,1.0,1.0
Calcoco2,0.0,0.0,1.0,1.0
Catsperg1,0.0,0.0,1.0,1.0
Zfp940,0.0,0.15981203,1.0,1.0
Cerkl,0.0,0.0,1.0,1.0
Ppp1r1c,0.0,0.0,1.0,1.0
Btbd18,0.0,0.0,1.0,1.0
Lrfn1,0.0,-1.5036926,1.0,1.0
Fbxo27,0.0,0.0,1.0,1.0
Atp4a,0.0,0.0,1.0,1.0
Plxdc1,0.0,0.0,1.0,1.0
Clip3,0.0,0.0,1.0,1.0
Ocm,0.0,-0.15542065,1.0,1.0
Eddm3b,0.0,0.0,1.0,1.0
Ptger1,0.0,0.0,1.0,1.0
Adgre1,0.0,0.0,1.0,1.0
Efs,0.0,0.0,1.0,1.0
Il25,0.0,0.0,1.0,1.0
Armc2,0.0,0.0,1.0,1.0
Zfp382,0.0,0.0,1.0,1.0
Ffar1,0.0,-1.3568114,1.0,1.0
Cd22,0.0,-2.1398635,1.0,1.0
Hamp2,0.0,0.0,1.0,1.0
Hoxd12,0.0,0.0,1.0,1.0
Hoxd10,0.0,0.0,1.0,1.0
Hoxd9,0.0,0.0,1.0,1.0
Ighg3,0.0,-0.22209004,1.0,1.0
Ighm,0.0,0.0,1.0,1.0
Cep85l,0.0,0.0,1.0,1.0
Neurod2,0.0,0.0,1.0,1.0
Dll3,0.0,0.0,1.0,1.0
Actn2,0.0,0.0,1.0,1.0
Tcrg-V4,0.0,0.0,1.0,1.0
Spef2,0.0,-0.9148797,1.0,1.0
Wscd2,0.0,-0.19963865,1.0,1.0
Tmem119,0.0,0.0,1.0,1.0
Tcrg-V6,0.0,0.0,1.0,1.0
Tcrg-V5,0.0,0.0,1.0,1.0
Tcrg-C1,0.0,0.0,1.0,1.0
Tcrg-V1,0.0,0.0,1.0,1.0
Trim46,0.0,0.0,1.0,1.0
Krt87,0.0,0.0,1.0,1.0
Rasgrp4,0.0,0.0,1.0,1.0
Matk,0.0,-0.7496717,1.0,1.0
Tbxa2r,0.0,0.0,1.0,1.0
Gipc3,0.0,0.0,1.0,1.0
Basp1,0.0,0.0,1.0,1.0
Obscn,0.0,0.0,1.0,1.0
Wnt6,0.0,0.0,1.0,1.0
Mroh7,0.0,0.0,1.0,1.0
Muc20,0.0,0.0,1.0,1.0
Elavl4,0.0,0.0,1.0,1.0
Pappa2,0.0,0.0,1.0,1.0
Kctd12b,0.0,0.0,1.0,1.0
Cdk5r2,0.0,0.0,1.0,1.0
Ptprn,0.0,-0.517822,1.0,1.0
Atcay,0.0,0.0,1.0,1.0
Oscar,0.0,0.0,1.0,1.0
Nlrp3,0.0,0.0,1.0,1.0
Cysltr1,0.0,-0.76800454,1.0,1.0
Serpinb6b,0.0,-0.50522083,1.0,1.0
Crisp2,0.0,0.0,1.0,1.0
Asic5,0.0,0.0,1.0,1.0
Akap12,0.0,0.0,1.0,1.0
Sytl3,0.0,-3.9154372,1.0,1.0
Unc93a2,0.0,0.0,1.0,1.0
Arg1,0.0,0.0,1.0,1.0
Olfr164,0.0,0.0,1.0,1.0
Klhl6,0.0,-2.7127059,1.0,1.0
Mapk4,0.0,0.0,1.0,1.0
Ccdc8,0.0,0.0,1.0,1.0
Klra3,0.0,0.0,1.0,1.0
Rnf144b,0.0,0.0,1.0,1.0
Trbv13-3,0.0,0.0,1.0,1.0
Matn4,0.0,0.0,1.0,1.0
Trbv23,0.0,0.0,1.0,1.0
Ntn1,0.0,0.0,1.0,1.0
Pik3r6,0.0,0.0,1.0,1.0
Nlgn3,0.0,-0.33189946,1.0,1.0
Glb1l2,0.0,0.0,1.0,1.0
Prkar1b,0.0,0.0,1.0,1.0
Cpa3,0.0,0.0,1.0,1.0
Cma1,0.0,-0.2236073,1.0,1.0
St3gal2,0.0,0.0,1.0,1.0
Rbm24,0.0,0.0,1.0,1.0
P2ry10b,0.0,-4.280379,1.0,1.0
Mogat1,0.0,0.0,1.0,1.0
Enox1,0.0,0.0,1.0,1.0
Tnfsf11,0.0,0.0,1.0,1.0
Fgf7,0.0,-1.5454654,1.0,1.0
Clec12a,0.0,-2.865507,1.0,1.0
Clec9a,0.0,0.0,1.0,1.0
Olr1,0.0,0.0,1.0,1.0
Klrc3,0.0,0.0,1.0,1.0
Duxf3,0.0,0.0,1.0,1.0
Grin2b,0.0,0.0,1.0,1.0
Art4,0.0,0.0,1.0,1.0
Erp27,0.0,0.0,1.0,1.0
St8sia1,0.0,0.0,1.0,1.0
Onecut2,0.0,0.0,1.0,1.0
R3hdml,0.0,0.0,1.0,1.0
Wfdc15b,0.0,-4.1878805,1.0,1.0
Jph4,0.0,0.0,1.0,1.0
Ebi3,0.0,0.0,1.0,1.0
Hey1,0.0,-1.2908742,1.0,1.0
Pilrb1,0.0,0.0,1.0,1.0
Pilrb2,0.0,0.0,1.0,1.0
Pvrig,0.0,0.0,1.0,1.0
Fam20c,0.0,0.0,1.0,1.0
Susd3,0.0,0.0,1.0,1.0
Spx,0.0,0.0,1.0,1.0
Kcnj8,0.0,0.0,1.0,1.0
Spink13,0.0,0.0,1.0,1.0
Trpv4,0.0,0.0,1.0,1.0
Kirrel,0.0,0.0,1.0,1.0
Fcrl5,0.0,0.0,1.0,1.0
Grk3,0.0,0.0,1.0,1.0
Pira2,0.0,0.0,1.0,1.0
Lair1,0.0,0.0,1.0,1.0
Fam217a,0.0,0.0,1.0,1.0
F13a1,0.0,0.0,1.0,1.0
Itga9,0.0,0.0,1.0,1.0
Caps2,0.0,0.0,1.0,1.0
Ptprb,0.0,0.0,1.0,1.0
Scimp,0.0,0.0,1.0,1.0
Fezf1,0.0,-2.789915,1.0,1.0
Igkv8-30,0.0,0.0,1.0,1.0
Wfdc16,0.0,-1.3532977,1.0,1.0
Wfdc13,0.0,-2.5823553,1.0,1.0
Cd40,0.0,0.0,1.0,1.0
Ocstamp,0.0,0.0,1.0,1.0
Tbxas1,0.0,0.0,1.0,1.0
Slpi,0.0,-1.8692491,1.0,1.0
Tas2r138,0.0,-3.5666318,1.0,1.0
Trbv2,0.0,0.0,1.0,1.0
Trbv5,0.0,0.0,1.0,1.0
Izumo1r,0.0,0.0,1.0,1.0
