names,scores,logfoldchanges,pvals,pvals_adj
Msl2,6.7348156,0.8216295,1.6413818710959047e-11,6.431489136743982e-10
Pak2,6.7340684,0.5200044,1.649838058076461e-11,6.432621934745996e-10
Fam162a,6.7336197,0.42717165,1.6549322323675974e-11,6.432621934745996e-10
Txndc17,6.7335453,0.47450423,1.6557827576092072e-11,6.432621934745996e-10
Ncl,6.7324615,0.71180004,1.6681635818523955e-11,6.462361751227057e-10
Tmem30a,6.7262225,0.47975466,1.7412441049166344e-11,6.726416139755642e-10
Retreg1,6.724018,0.73828995,1.767805096629526e-11,6.809784421523597e-10
Igbp1,6.7222247,0.5252167,1.7897063634460718e-11,6.874784977563212e-10
Smarcc2,6.7159853,0.4796766,1.867994576848936e-11,7.155413400114622e-10
Rab21,6.71535,0.7111231,1.8761496062502216e-11,7.166577057394353e-10
Clec2h,6.711726,0.78025573,1.923352497033125e-11,7.326419330620609e-10
Gcc2,6.7062716,0.446757,1.996600145209079e-11,7.584307496037266e-10
Clk1,6.7011156,0.80634147,2.0683414230319074e-11,7.835060653728901e-10
Ndufa8,6.699995,0.5076721,2.0842681251418906e-11,7.873581936827446e-10
Nckap1,6.698239,0.45762762,2.109461666993691e-11,7.94680118350929e-10
Ndufs7,6.6971927,0.4961443,2.124612048336086e-11,7.981887296976916e-10
Efcab14,6.6960344,0.65654325,2.1415099615349167e-11,8.023328417531503e-10
Gnas,6.6940546,0.63899904,2.1707052227343234e-11,8.110490142320184e-10
Aagab,6.6891975,0.69507796,2.243976320072657e-11,8.361410402450568e-10
Echs1,6.686582,0.53740865,2.28442726844083e-11,8.489006221719661e-10
Hagh,6.686134,0.6500508,2.2914330290748082e-11,8.491963867912737e-10
Calml4,6.6856484,0.48281738,2.299046339122997e-11,8.49715099662351e-10
Tmem164,6.6844153,0.46718454,2.3184838242430577e-11,8.545893880464641e-10
Slc44a3,6.678699,0.49746603,2.410725501813018e-11,8.86200839712178e-10
Spint1,6.6770926,0.54215384,2.4372900237808015e-11,8.935641038928274e-10
BC005537,6.6733565,0.4422733,2.500180986592947e-11,9.141704543224211e-10
Hnrnpk,6.6720114,0.5922142,2.523208384084611e-11,9.197883543064029e-10
Rnd3,6.671675,0.9720491,2.5289975957528883e-11,9.197883543064029e-10
Vars,6.67104,0.6164891,2.53996827044226e-11,9.213280132174511e-10
Rap1b,6.670405,0.50259864,2.5509855268258997e-11,9.22876377760428e-10
Rnf6,6.6690974,0.7988503,2.5738156138867674e-11,9.286788527678507e-10
Ets2,6.6642404,0.4554914,2.6603774132323968e-11,9.553588818136157e-10
Impad1,6.6641655,0.51568645,2.661731144211975e-11,9.553588818136157e-10
Cant1,6.6556473,0.49300447,2.8205584745941507e-11,1.0097156319391364e-09
Copg1,6.646494,0.46725595,3.0015693731111797e-11,1.0710899910051502e-09
Cnot6l,6.646195,0.5452863,3.007667689550111e-11,1.0710899910051502e-09
Ick,6.641637,0.7885174,3.102183480087508e-11,1.1018794568882251e-09
Pigt,6.6404414,0.46717072,3.127451917456131e-11,1.107976812725715e-09
S100a6,6.6361446,0.5498964,3.219934066020185e-11,1.137793239091112e-09
Ostc,6.6315494,0.56630963,3.321812096557616e-11,1.1683492672885601e-09
Il10rb,6.6314745,0.48999694,3.323494442232175e-11,1.1683492672885601e-09
Cdc37,6.630989,0.73120266,3.33445003199363e-11,1.1691949791669973e-09
Yif1a,6.6293826,0.48770294,3.370940139966958e-11,1.178966915960311e-09
Sbds,6.621051,0.5909446,3.5665389122403103e-11,1.2441943781858737e-09
Emc7,6.6206026,0.6147337,3.577373582726992e-11,1.244798568544316e-09
Maz,6.61399,0.6273804,3.740976343309272e-11,1.2984226267704136e-09
Ggact,6.6133547,0.7538121,3.757069631858643e-11,1.3007070181181504e-09
Gpr108,6.6125326,0.8338573,3.777996836737257e-11,1.3046491601611615e-09
Arhgdia,6.611412,0.57350934,3.806717855074199e-11,1.3112560873586819e-09
Ndufa12,6.611001,0.47938475,3.817302337254776e-11,1.3115982276874136e-09
Pfdn5,6.609992,0.44651675,3.843404674639226e-11,1.3172571159321156e-09
Cops2,6.6089835,0.6453901,3.86968163921666e-11,1.3229474104071957e-09
Ddx10,6.6083484,0.69161934,3.8863164969094684e-11,1.3253211495071568e-09
Cd82,6.6077876,0.44253963,3.901052407050012e-11,1.327037106129575e-09
Hnrnpul2,6.607302,0.6692899,3.913867743877793e-11,1.3280928386483579e-09
Capn1,6.6043878,0.4979859,3.991629339935328e-11,1.351127010485535e-09
Dnmbp,6.6005774,0.46130815,4.0956020876534024e-11,1.3826241313455171e-09
Ldha,6.6002407,0.38935032,4.104902357047751e-11,1.3826241313455171e-09
Deptor,6.597551,0.96782184,4.180052169384898e-11,1.4044769881164247e-09
Stx12,6.59445,0.56386614,4.268354376322032e-11,1.4306310317697005e-09
Mbnl2,6.593329,0.4560284,4.3007177820929364e-11,1.4358920111234339e-09
Eif3k,6.5931797,0.47535312,4.305051002271356e-11,1.4358920111234339e-09
Cib1,6.590452,0.4522589,4.3848867890426165e-11,1.4589617236048123e-09
Fat1,6.5898547,0.51818436,4.402577621545354e-11,1.4612924508405997e-09
Sort1,6.5891447,0.4492557,4.4236761993059934e-11,1.4647402427484131e-09
Smarca4,6.5881734,0.47644174,4.45270832226456e-11,1.4681462113632007e-09
Fgfr1op2,6.5880613,0.6178033,4.456070154631861e-11,1.4681462113632007e-09
Ciao2a,6.587725,0.48097882,4.466170558881839e-11,1.4681462113632007e-09
Sacm1l,6.586716,0.70775527,4.4966063562017834e-11,1.4746065208887143e-09
Fuca1,6.5847735,0.49535245,4.5557962761349e-11,1.490442920481932e-09
Parva,6.582009,0.56491435,4.641344296021958e-11,1.5148062827708897e-09
Ptdss1,6.5803275,0.4783902,4.694133095774124e-11,1.528387382969313e-09
Drap1,6.5787954,0.5797075,4.742740666396627e-11,1.540545810284415e-09
Ppp2cb,6.5758066,0.48599422,4.839006645161168e-11,1.5663488316532882e-09
Mindy1,6.57562,0.67991143,4.8450863311834805e-11,1.5663488316532882e-09
Mcu,6.5713606,0.5005341,4.985748445010319e-11,1.6080214619225498e-09
Plscr1,6.5639257,0.404117,5.2409236293500155e-11,1.6863442501496813e-09
Qsox1,6.561834,0.4980943,5.3150063009343744e-11,1.7061669287623842e-09
Bzw1,6.558733,0.52883416,5.4266952198725633e-11,1.7379404480505223e-09
Kdelr1,6.5558934,0.49843928,5.530976145140667e-11,1.7671985697382855e-09
Slc35e1,6.5498033,0.43210062,5.761285202434679e-11,1.8364935930837818e-09
Ppp3r1,6.5475993,0.7308797,5.846939518628229e-11,1.859462742261419e-09
Tbrg1,6.5470386,0.4166382,5.868913874743733e-11,1.8621205855480402e-09
Aqp1,6.546665,0.7371863,5.883608301723583e-11,1.8624616556960647e-09
Snrpe,6.546217,0.7693752,5.901289122044701e-11,1.8637443127935634e-09
Gnpnat1,6.5398283,0.43800673,6.158959591695925e-11,1.9406399174295343e-09
Foxa1,6.5366898,0.423767,6.289533231078901e-11,1.9772268260920455e-09
Cbs,6.5360546,0.5832042,6.316286365410317e-11,1.981082936857479e-09
Aldh3a2,6.53456,0.6723553,6.379674723909858e-11,1.996385625845934e-09
Atp6v0b,6.5317583,0.75934315,6.500209206477363e-11,2.029460294488081e-09
Snx2,6.529741,0.68672705,6.588370309679994e-11,2.0522998629811823e-09
Ssr3,6.5279098,0.4934788,6.669379676304212e-11,2.0691014150029047e-09
Hipk1,6.5275364,0.45143548,6.686031490208935e-11,2.0691014150029047e-09
Alkbh5,6.5274987,0.3723307,6.687698906261673e-11,2.0691014150029047e-09
Dcaf11,6.51786,0.63291305,7.131761561430332e-11,2.201508788996835e-09
Fbp2,6.5129657,0.5555791,7.368145196473191e-11,2.268767463734904e-09
Bcas1,6.5126667,0.92484504,7.382826481623636e-11,2.268767463734904e-09
Fkbp8,6.5112095,0.43468603,7.454808399318762e-11,2.2857512300601813e-09
Pgp,6.5066514,0.39799657,7.684442469166209e-11,2.350889278878029e-09
Ggnbp2,6.504335,0.543853,7.803778166689546e-11,2.382068447086597e-09
Adss,6.503924,0.84767514,7.825139083187798e-11,2.3832689746679985e-09
Pts,6.5028405,0.87693745,7.881728667757904e-11,2.395169767368652e-09
Arid1b,6.5022054,0.634356,7.91508771952564e-11,2.3999739371288943e-09
Rnf130,6.4969378,0.6248581,8.19714514501021e-11,2.4799991119029783e-09
Cmtm4,6.4939113,0.5096068,8.363598247388021e-11,2.5247727601110635e-09
Polr1d,6.4909225,0.46916184,8.531238707694021e-11,2.5697068133858093e-09
Pik3r1,6.4898014,0.45436516,8.594947210373096e-11,2.583206661579167e-09
Ube2g1,6.4861403,0.45659658,8.806320396421277e-11,2.640930513619758e-09
Fxyd3,6.484833,0.5835965,8.883035769709379e-11,2.6581075306515482e-09
Psme1,6.479789,0.4342107,9.185106211796101e-11,2.7424962324522203e-09
Sucla2,6.4787426,0.5983175,9.249003816891092e-11,2.7555583267099277e-09
Mettl9,6.4775844,0.40171263,9.320254579283783e-11,2.770749595037081e-09
Nisch,6.473699,0.4676875,9.563231530415706e-11,2.8355812129686545e-09
Tmem250-ps,6.4734373,0.4012541,9.579806364837429e-11,2.8355812129686545e-09
Tmed7,6.472728,0.37875825,9.624936904508187e-11,2.8427864399384335e-09
Esrp1,6.472018,0.48052838,9.670275283951435e-11,2.8500218643973253e-09
Lgr4,6.466339,0.5292846,1.0040577520455736e-10,2.9527934966071437e-09
Plgrkt,6.462528,0.4646472,1.0296805004027556e-10,3.021648249572464e-09
Arpc4,6.4589787,0.478854,1.0541191065704628e-10,3.086740638619075e-09
Mob4,6.4581194,0.6739755,1.0601205518294169e-10,3.097681313304974e-09
Dsp,6.4559526,0.42035583,1.075403340205192e-10,3.1356376710673772e-09
Rbbp7,6.452104,0.64326304,1.1030760240520208e-10,3.2094818359385923e-09
Ube2d3,6.4516935,0.67876405,1.1060721777697726e-10,3.210098940259312e-09
Fchsd2,6.4514318,0.7475073,1.1079829614642744e-10,3.210098940259312e-09
Cox5b,6.4509835,0.47803563,1.1112661004888073e-10,3.2128042123011497e-09
Fam91a1,6.444109,0.46930116,1.1628145574826044e-10,3.354744530290003e-09
Atp6v1f,6.4385424,0.65658665,1.2062638069752357e-10,3.4671804102331954e-09
Dusp11,6.4384675,0.47336704,1.2068576784431451e-10,3.4671804102331954e-09
Ctdsp2,6.4332743,0.41248554,1.2488394307463092e-10,3.5802681793408337e-09
Cyb561,6.4306216,0.5655102,1.2708307339267233e-10,3.635692528545594e-09
Atp6v1g1,6.4269977,0.7907243,1.3014879797859673e-10,3.7156259130632782e-09
Pum2,6.4265494,0.4620797,1.3053305101711087e-10,3.718832234706232e-09
Nsd1,6.4223275,0.6506162,1.34206242741985e-10,3.815530913714439e-09
Cab39,6.4218044,0.5827284,1.34668302856079e-10,3.820724152607635e-09
Med22,6.417321,0.85044473,1.3869312158504476e-10,3.926766951709083e-09
Ndufv3,6.4164243,0.41936103,1.3951207720009574e-10,3.9394588510989165e-09
Eef1g,6.4162,0.79917926,1.3971755340277692e-10,3.9394588510989165e-09
Tor1aip1,6.4147806,0.86868477,1.410257877892518e-10,3.968163884810737e-09
Tm2d2,6.4099984,0.62255293,1.4552115253954954e-10,4.086245915766612e-09
Usp9x,6.4063745,0.5304098,1.490207726408724e-10,4.1759407087375615e-09
Actn1,6.405216,0.44556797,1.5015645170005133e-10,4.1991604846589e-09
Hsp90ab1,6.401032,0.4490375,1.5433046378652765e-10,4.3070797801648276e-09
Edem3,6.400434,0.73984176,1.5493593192727153e-10,4.315170812842033e-09
Ptpmt1,6.3996496,0.54095304,1.557341324973165e-10,4.328585898172364e-09
Dynll2,6.397856,0.4252828,1.575737102664904e-10,4.37083263264555e-09
Ssr4,6.3971834,0.46980286,1.58269011968033e-10,4.3812322644996995e-09
Ndufs2,6.396698,0.4571791,1.5877303789357716e-10,4.38630564281751e-09
Ndufb8,6.396137,0.43128705,1.5935655542306107e-10,4.3935501923595974e-09
Mapkapk2,6.387993,0.45621747,1.6807730379051113e-10,4.624662232062856e-09
Tmc4,6.3870587,0.43721703,1.6910671060752104e-10,4.6436431075458845e-09
Fkbp4,6.3850784,0.4672769,1.713094680376019e-10,4.694703357543499e-09
Atp5l,6.383659,0.38232136,1.729060346403805e-10,4.728980047414407e-09
Lrp10,6.383061,0.5948513,1.7358261434343513e-10,4.738008485322306e-09
Gmds,6.379848,0.42678306,1.7726378632126634e-10,4.824964310597488e-09
Thap4,6.3794746,0.48793423,1.776967482685712e-10,4.824964310597488e-09
Slc50a1,6.3793626,0.36962816,1.7782683821141748e-10,4.824964310597488e-09
Isx,6.3771205,0.6393219,1.804482641871783e-10,4.88639606487062e-09
Cul1,6.37204,0.5423528,1.8653072631953413e-10,5.0411219020150776e-09
Tet3,6.3706946,0.5891339,1.8817403328959384e-10,5.067980349002035e-09
Ptprk,6.37062,0.66076833,1.8826574166676667e-10,5.067980349002035e-09
Suclg2,6.368042,0.62352884,1.914565598104739e-10,5.143749421234245e-09
Rbm3,6.3659496,0.51734066,1.940849955062915e-10,5.20414179127164e-09
Acat1,6.3647914,0.42381313,1.955551474310011e-10,5.233300667551742e-09
Ildr1,6.3621764,0.4687733,1.989149788691476e-10,5.310207076833268e-09
Qrich1,6.3619523,0.486428,1.9920557443623155e-10,5.310207076833268e-09
Tox,6.361018,0.6618627,2.0042085990825202e-10,5.332208675574604e-09
Atox1,6.359935,0.6114781,2.0183966656415837e-10,5.351745070913014e-09
Eml4,6.35986,0.70547223,2.0193787616754044e-10,5.351745070913014e-09
Prkar2a,6.3590007,0.40524825,2.0307064735864398e-10,5.371356097929316e-09
Insig1,6.3586645,0.5074856,2.035155933762854e-10,5.372733087684755e-09
Ncstn,6.356759,0.6767789,2.0605500160267122e-10,5.429291227199478e-09
Bicral,6.355675,0.75846285,2.075127562637135e-10,5.45718642674285e-09
Usf3,6.3545175,0.5814099,2.090821864550087e-10,5.487905757720238e-09
Cyb5a,6.3528733,0.42973918,2.1132968994069513e-10,5.536271091837176e-09
Rtcb,6.3499966,0.38219073,2.1531974064882294e-10,5.630014251190543e-09
Ebp,6.3485394,0.6185283,2.1736865673112845e-10,5.668813967627521e-09
Rnf186,6.348353,0.58319294,2.176327117370712e-10,5.668813967627521e-09
Tpi1,6.3465967,0.48015144,2.2013019409298801e-10,5.722966547949831e-09
Adam9,6.3461485,0.6328054,2.2077232233872647e-10,5.72876946486164e-09
Glrx,6.344878,0.39662632,2.2260163819098418e-10,5.765298110344146e-09
Mia3,6.3445044,0.6333179,2.231424843070134e-10,5.768380856140658e-09
Cct4,6.3371444,0.5311302,2.340626705839093e-10,6.039258528745207e-09
Add1,6.3344545,0.49193728,2.381826539903223e-10,6.133988311332688e-09
H2-Ke6,6.3332214,0.78328025,2.400945715905563e-10,6.171603884400109e-09
Sycn,6.331578,0.5550918,2.4266712841127187e-10,6.226028106987135e-09
Mpc1,6.329037,0.4554158,2.466959383444397e-10,6.3175411177157545e-09
Psmc3,6.326758,0.46260393,2.5036555397960616e-10,6.39953074891797e-09
Abcb1a,6.3240304,0.36990157,2.548271785068513e-10,6.494025369070574e-09
Rasef,6.3239183,0.56708187,2.550121845112174e-10,6.494025369070574e-09
Tmem8,6.3219385,0.74035263,2.583023372759927e-10,6.565584502321934e-09
Dgkz,6.3176417,0.41062057,2.655845611738285e-10,6.738161176348989e-09
Nadk,6.3098335,0.42519927,2.793359435025376e-10,7.073924124809633e-09
Gna13,6.307853,0.56567615,2.8293220185513704e-10,7.1517520524380765e-09
Galk2,6.306583,0.7499372,2.852629998264054e-10,7.197364432889471e-09
Psen1,6.299522,0.3414048,2.9856534955902645e-10,7.51911814957585e-09
Cox4i1,6.2943287,0.7431462,3.087332114797708e-10,7.7608946084299e-09
Gatad1,6.290966,0.56085116,3.1549623822614654e-10,7.916350564665237e-09
Ak2,6.2864456,0.3461186,3.2481715811222524e-10,8.135301533305274e-09
Ubxn2a,6.2840915,0.6330622,3.2977609463479526e-10,8.244402365869881e-09
Atp6v1b2,6.278151,0.72531825,3.4262251658077915e-10,8.549932325259406e-09
Rragc,6.2759843,0.47894207,3.4742920569044325e-10,8.654088138099839e-09
Acaa2,6.2742286,0.45432252,3.5137251692268826e-10,8.736398488941385e-09
Stard3nl,6.2728834,0.5599633,3.544224459787109e-10,8.796237656549676e-09
Stub1,6.271725,0.51583284,3.570694726979072e-10,8.845878694101234e-09
Ephb4,6.2713513,0.74331474,3.579274622644224e-10,8.851099541529795e-09
Dnajb11,6.271053,0.57060826,3.5861530281453596e-10,8.85210156315664e-09
Selenos,6.2693715,1.0322896,3.6250851868210033e-10,8.932079266626525e-09
Ogdh,6.2685866,0.41502932,3.643394446123847e-10,8.96104659186036e-09
Ube3c,6.26769,0.6371249,3.6644298748139676e-10,8.996602969134831e-09
Tmed3,6.263057,0.4269879,3.7750159935023767e-10,9.251495288735663e-09
Ppp6r1,6.2608156,0.56033754,3.829688496752605e-10,9.368692342234681e-09
Pdcd6,6.259022,0.4018859,3.8739823479085676e-10,9.456845385858052e-09
Setd3,6.258798,0.44057956,3.8795541217304333e-10,9.456845385858052e-09
Kcne3,6.258499,0.4310942,3.886995324065197e-10,9.45812474316576e-09
Acads,6.2563696,0.608272,3.940418676517566e-10,9.571087993139913e-09
Mob1a,6.255996,0.7635802,3.9498648127292114e-10,9.577021509587227e-09
Klk1,6.254315,0.560477,3.9926466954641364e-10,9.663618329287091e-09
Ctdsp1,6.253829,0.5132486,4.0050898937845664e-10,9.676608533127906e-09
Erlec1,6.2502427,0.58628,4.098157423493447e-10,9.884004015215677e-09
B4galnt1,6.2447877,0.54587334,4.243757520286968e-10,1.0217145086254276e-08
Cers6,6.2436295,0.40555087,4.2753162740648334e-10,1.027503515779202e-08
Gtf2h5,6.2405663,0.5198631,4.359902754036264e-10,1.0459942133587002e-08
Sec31a,6.2397065,0.4424451,4.383920126089887e-10,1.0499143209155728e-08
Tgoln1,6.237689,0.48892477,4.440817391457008e-10,1.0616814305624928e-08
Fut8,6.2336917,0.6772199,4.5556952687331936e-10,1.0872449005222761e-08
Gnb2,6.2323093,0.442607,4.5960903027190497e-10,1.0949744754300175e-08
Ckmt1,6.231114,0.45344827,4.631308302894401e-10,1.101445931166625e-08
Mgat4c,6.230703,0.5388087,4.643475214233199e-10,1.1024222839347046e-08
Elf1,6.230254,0.38176373,4.656783788907124e-10,1.103665828653465e-08
Fam168b,6.226817,0.38448957,4.76006043628211e-10,1.1261907693106894e-08
Myl12b,6.2250237,0.5130753,4.814827888467508e-10,1.137180852759813e-08
Pdpk1,6.223492,0.5857591,4.862095030934395e-10,1.1463646473797903e-08
Mbp,6.22267,0.70811516,4.887644272196073e-10,1.1504050847208484e-08
Fcf1,6.2207274,0.6224874,4.948555366458597e-10,1.1627404576687511e-08
Mkrn1,6.2203913,0.4727393,4.959172610626329e-10,1.1632364571237573e-08
S100a1,6.2197933,0.35246918,4.978102630025201e-10,1.1656772853697708e-08
Ndufa2,6.213442,0.4558685,5.183639940779446e-10,1.2117312169257936e-08
Ctnnd1,6.211499,0.45617476,5.248147840175334e-10,1.2247170941023497e-08
Rmnd5a,6.210079,0.7180463,5.295782977038305e-10,1.231879535790225e-08
Tmem50a,6.20993,0.6278776,5.300821678011244e-10,1.231879535790225e-08
Uqcrc2,6.2097807,0.38166073,5.305865057261006e-10,1.231879535790225e-08
Sdcbp,6.2078004,0.39650092,5.37313352676828e-10,1.2453830674331564e-08
Sra1,6.206381,0.4093479,5.421875275917395e-10,1.2545540507304631e-08
Psmc6,6.201748,0.49511227,5.583947378621879e-10,1.2898729797745642e-08
Pld1,6.2007017,0.6939319,5.621193375685878e-10,1.2947193157806594e-08
Ptbp1,6.200627,0.40661326,5.623863060868093e-10,1.2947193157806594e-08
Smim22,6.2000666,0.39222056,5.643925174571638e-10,1.2971542312986075e-08
Mansc1,6.199394,0.3900201,5.668091906599508e-10,1.3005227654823535e-08
Yme1l1,6.194836,0.52935547,5.834570795853376e-10,1.3364783188156601e-08
Vezf1,6.189157,0.494322,6.048672765534094e-10,1.3832040145264002e-08
Unc50,6.1877747,0.83326304,6.101938749742247e-10,1.392052225924648e-08
Riok3,6.1876254,0.4876083,6.107724574440868e-10,1.392052225924648e-08
Slc44a4,6.186206,0.57110953,6.162957555302136e-10,1.402303570195619e-08
Rnf10,6.185496,0.43318906,6.190756496241334e-10,1.4062889549186086e-08
Psma6,6.1841507,0.6303912,6.243764075243224e-10,1.4159780054552418e-08
Pon3,6.182619,0.77139825,6.304673266228916e-10,1.427423955557623e-08
Sec11c,6.181685,0.4157077,6.342097122892625e-10,1.4335236058769695e-08
Copa,6.181386,0.3662125,6.354118466758279e-10,1.4338707926224335e-08
Cgn,6.1795926,0.51487976,6.42671477402245e-10,1.447863666140972e-08
Stk25,6.177762,0.56143695,6.501658013783014e-10,1.4623383772776763e-08
Smim7,6.176417,0.50134104,6.557260993580828e-10,1.4724227272121154e-08
Cops7a,6.1748853,0.4806262,6.621151759729287e-10,1.4843319723655409e-08
Ifngr1,6.17425,0.5419086,6.647820808361442e-10,1.4878715148010263e-08
Kcnq1,6.1702523,0.6417152,6.818100653016016e-10,1.5234889939541506e-08
Mgat4a,6.169617,0.51217484,6.845543300717839e-10,1.5271256873950483e-08
Trappc6a,6.16491,0.4569158,7.052328112990559e-10,1.569621285331071e-08
Vcp,6.1647606,0.3835731,7.05899152086734e-10,1.569621285331071e-08
Dsg2,6.161099,0.34519148,7.224177094868374e-10,1.6037438599403412e-08
Aco2,6.156018,0.5185047,7.459675965495241e-10,1.6533398513476082e-08
Faf1,6.154187,0.50717765,7.546346531291735e-10,1.6698428610908493e-08
Rbm33,6.1512733,0.7705159,7.686342057568914e-10,1.698073144382147e-08
Eif3c,6.148882,0.3982389,7.803099411353355e-10,1.7210868459718892e-08
Foxa3,6.1473126,0.6039392,7.880659691958007e-10,1.735394867754038e-08
Mfsd14b,6.1445107,0.80516845,8.021034665432462e-10,1.7634670265239377e-08
Sod1,6.14126,0.45442802,8.186926475246995e-10,1.797050073017699e-08
Lsm14a,6.1398406,0.40223524,8.26043064205669e-10,1.810278670354571e-08
Fam32a,6.137225,0.37044135,8.397521658006305e-10,1.8373777387717795e-08
Gsr,6.1356936,0.43386328,8.478845671687442e-10,1.852207900324693e-08
Maea,6.1302013,0.5483821,8.776784740586435e-10,1.9142349494022248e-08
Nfix,6.1296782,0.5097888,8.805686684555279e-10,1.917480340944163e-08
Ap1b1,6.1282215,0.49804264,8.886689552349508e-10,1.9320426014050798e-08
Smim14,6.1279225,0.43724093,8.903395120649907e-10,1.932602036109325e-08
Fasn,6.1266894,0.53210264,8.972629911894541e-10,1.943290549390603e-08
Pafah1b3,6.12654,0.46061152,8.98105760303372e-10,1.943290549390603e-08
Prr14l,6.126092,0.80817574,9.006387022336054e-10,1.9456926150149374e-08
Ndufab1,6.1238503,0.46036327,9.134082808924923e-10,1.970166915016535e-08
Mapre1,6.1235514,0.5798991,9.151241757721138e-10,1.97075954388719e-08
Mgat5,6.121459,0.6646094,9.272237698667192e-10,1.9936768951143686e-08
Pabpn1,6.1189933,0.41836032,9.416843781074476e-10,2.0215908745085317e-08
Ocln,6.118134,0.76312053,9.467751707355244e-10,2.0271081989804208e-08
Sec62,6.118059,0.6496152,9.472191145509973e-10,2.0271081989804208e-08
