names,scores,logfoldchanges,pvals,pvals_adj
Igflr1,2.8534286,3.3482044,0.004325025567660387,0.006027795009962881
Slc29a2,2.8443239,0.4612154,0.004450579452663877,0.00620214756090681
Mcm3ap,2.8422294,1.2372584,0.00447992605669588,0.006242407665102523
Setd4,2.8420012,0.9350783,0.004483130802439954,0.0062462367522533235
Mgll,2.8412178,0.5327946,0.004494162964729942,0.006260969696687241
Ranbp17,2.8351052,2.8729608,0.00458106153997144,0.006381380926872715
Acot4,2.830745,0.594143,0.004643971979818247,0.006468355757182168
Hist1h4i,2.8305597,3.065645,0.004646661886246647,0.006471443252309084
Fam219b,2.8282516,1.082018,0.0046803007893879076,0.006517628645099759
Fosb,2.8261714,0.30809444,0.004710806053113597,0.00655944127648187
Zfp109,2.8257582,1.4594756,0.004716886701025168,0.0065672394254244724
Evl,2.8246467,0.047746476,0.004733276817092721,0.006589388218847904
Plag1,2.8215263,2.7834313,0.004779571143791629,0.006653159139999035
S100a10,2.8211844,-0.22483264,0.004784669328327836,0.0066595779200898896
Pnpla1,2.8192465,0.90796196,0.004813652110868214,0.00669923596744584
Klf15,2.8177364,0.80012333,0.004836351691614847,0.00673014240183505
Rccd1,2.8156133,1.3475178,0.004868423356698364,0.006773305619204723
Xkr4,2.8155847,1.5044167,0.004868855154426503,0.006773305619204723
Tmem45a,2.8128064,2.1380239,0.004911122178083903,0.006831410414535385
Cep41,2.8124928,2.039494,0.004915911540585678,0.006837376964758864
Porcn,2.8118944,1.804749,0.004925066601883686,0.006849413788341239
Zfp605,2.811353,1.4203675,0.004933363037718118,0.006860254173357257
Fkbp14,2.8110964,1.253981,0.004937297338486266,0.006865027056817457
Rad51c,2.8108115,0.09349466,0.004941672111815348,0.006870411359198342
Ppm1f,2.8082325,1.9859263,0.004981423529863984,0.006924973749200974
Phpt1,2.7947679,2.774323,0.005193699809060022,0.007219337760611485
Tmem14a,2.794369,2.222518,0.005200112327445892,0.0072275166254520355
Trim13,2.7942264,0.4507668,0.005202404245692511,0.0072299672825045826
Pakap-1,2.7888975,-0.22856914,0.005288780125363417,0.007349260056330123
Pou6f1,2.7811606,1.8643335,0.0054164932381577284,0.0075259647461701825
Ripply1,2.774763,-0.059915237,0.005524193500959792,0.0076748294346871025
Acta1,2.7728822,0.20069526,0.005556221498982007,0.00771854215751513
Hist1h2be,2.7703602,0.7922018,0.0055994311063712375,0.007777777590617234
Nat14,2.7702749,1.2911028,0.005600901137277615,0.00777902935733002
Zfp759,2.7652452,1.1678233,0.00568800324604081,0.00789920223312766
Zfp11,2.7641337,0.37121937,0.005707413645276704,0.007925353533627024
Nat8f1,2.7637775,3.4633045,0.00571364755747675,0.007933204421615856
Nr1h3,2.761797,1.0281467,0.005748420233019532,0.007980674790511889
Il18bp,2.7601726,2.8444233,0.005777081142062369,0.008019651265628149
Fap,2.7597454,22.844227,0.005784644871065779,0.008029336034492948
Dync2li1,2.752393,0.3460063,0.005916146163006257,0.008211032049031824
Unc79,2.7485461,0.073880255,0.005986023287442852,0.008307171550211183
Tcf7l1,2.7443855,1.139932,0.006062430352685288,0.008412352620291356
Mapre3,2.7432742,0.09791856,0.006082988593971634,0.008440023236867097
Metrn,2.7402248,0.96277714,0.006139714840704654,0.008517865521622819
Slc7a8,2.739712,1.1201571,0.006149304248052503,0.008530303874225806
Rnf152,2.7390566,-0.35852286,0.006161577006772408,0.008546335634941747
Ankrd44,2.739028,0.68191147,0.0061621111049744515,0.008546335634941747
Shh,2.736278,1.8793337,0.006213848129290701,0.008617216627933307
Wdr53,2.731277,0.94581026,0.006308943172270199,0.008748205017318492
Stx19,2.7230983,1.721773,0.0064672800317937765,0.008966851306375331
Pcdhga5,2.7142644,2.0179067,0.006642313954830416,0.009208601311061023
Hkdc1,2.7122695,-0.4124798,0.00668242245849946,0.009263266813986834
Notch2,2.7114146,0.12581207,0.006699678367051263,0.009286245861486521
Gpr39,2.7103603,2.518212,0.006721015814539589,0.009314876990354605
Efna3,2.7069976,-0.777869,0.006789473621216918,0.0094088013548988
Slc13a1,2.7064278,0.067754306,0.006801138545703599,0.009424011512057625
Sox21,2.7061713,0.5181889,0.006806393635048029,0.009430337685844154
Ninl,2.705345,1.9007152,0.0068233515311459225,0.009452875310345506
Letm2,2.7016544,3.4172878,0.0068995415206006185,0.009557458498198284
Kctd11,2.7008424,1.1878206,0.006916411464918733,0.009579856860403491
Mdfic,2.6986623,0.654207,0.006961877314858968,0.009641854595978975
Pnmal2,2.6967673,2.3419576,0.007001617826966388,0.00969591126924206
Ets1,2.691182,-0.26817095,0.00711993560579327,0.009858760572015285
Mitf,2.689059,0.43561643,0.00716537717112592,0.009920677616193882
Mrm1,2.6843426,0.3569856,0.007267257330983868,0.01006071512464106
Trmt9b,2.6830604,1.9723111,0.007295182736643287,0.01009835245709049
Amotl2,2.6814504,0.24941204,0.007330380953467183,0.010145885789525662
Zfp619,2.6814218,0.53269744,0.007331005300643734,0.010145885789525662
Syngr1,2.680225,0.091129705,0.007357271002420693,0.01018120633051032
Klhdc7a,2.6794128,3.1298807,0.007375142205647055,0.01020490434708322
Banp,2.6790707,2.304657,0.007382678565842516,0.010214298804926792
Zfp239,2.6764064,-0.9389592,0.007441636383843565,0.010294224612116423
Aldh1l2,2.676392,0.7368922,0.00744195279819985,0.010294224612116423
Bex2,2.670009,2.0748103,0.007584925977922399,0.010490933827054598
Xylt1,2.6674726,0.3197057,0.007642412495673919,0.01056937610015583
Pla2g4c,2.6666462,0.6085643,0.0076612282405338124,0.010594326644686004
Kctd21,2.6643236,0.63065165,0.007714329482086553,0.010666679036151022
Vill,2.66297,0.51637787,0.007745429975480208,0.010708599222999883
Scml4,2.6603198,1.2470632,0.0078066469880987725,0.01079214492137593
Ccdc15,2.6589663,0.3637481,0.00783808068231798,0.010834504531557505
Sp100,2.6581256,0.18841514,0.00785765969114816,0.01086047061617658
Hap1,2.6570714,1.7041183,0.007882278342474127,0.010893396294424828
Ubxn11,2.6564157,1.6538546,0.007897616629117043,0.010913491047208524
Anpep,2.655048,0.48461184,0.007929713110307223,0.010956737070167855
Hoxb2,2.651315,1.3599558,0.008017905074423454,0.011077475438749316
Parp3,2.649819,-0.35548297,0.008053494988821104,0.011125522171141388
Clca3a1,2.6474822,1.496751,0.008109366070095476,0.011201573839248045
Fam187b,2.6426804,1.2603691,0.008225264600781896,0.011360327168371497
Zfp595,2.6426518,1.2374244,0.008225956827876751,0.011360327168371497
Sorbs3,2.642367,1.1418602,0.008232881966619211,0.011368742895437515
Hoxa6,2.641569,0.5689815,0.008252300117763532,0.01139440671551053
Gbp6,2.640429,0.45068225,0.008280111425040749,0.011431653077984074
Eda2r,2.6395743,0.32627583,0.008301024907922411,0.01145917631964106
Phf11c,2.6395457,1.6207297,0.008301722837198097,0.01145917631964106
H2-Q6,2.6390328,1.9924543,0.00831429454481246,0.011475371205118127
Alg13,2.6389759,1.6367714,0.008315692452056435,0.011476142323329473
Zfp446,2.6389189,1.8482169,0.00831709056956818,0.011476913576069109
Abhd3,2.6313386,0.6756805,0.008504924791682677,0.011734925489482453
Zfp37,2.6235876,0.1705883,0.008700909503563456,0.012004130090923151
Ccdc138,2.623445,0.6746301,0.008704549635884603,0.012007940711260157
Mbd4,2.6198688,0.88677824,0.008796363883281382,0.012133374632224421
Simc1,2.6154375,0.7755528,0.008911325430099832,0.01229070854832226
Galntl6,2.6148248,-0.116081715,0.008927325589111915,0.012311534634036449
Rad9b,2.6147819,0.80398667,0.008928442836199623,0.012311833799034977
Tmem53,2.6126873,1.9074878,0.008983341156547578,0.012386286581547501
Tram2,2.6120462,0.2542899,0.009000206923504174,0.012408290117846516
Tent5c,2.6118753,1.4524689,0.009004709234220112,0.012413245844552423
Zfp273,2.6117897,1.7402047,0.009006961143690472,0.012414882092528633
Tbc1d9,2.6117613,1.4847497,0.009007711891924614,0.012414882092528633
Trim45,2.606632,1.0338907,0.009143760282654336,0.012601120816819314
Lrsam1,2.5995932,3.639199,0.009333433693740812,0.012861215816395164
Limch1,2.5979688,1.2219458,0.009377699892810312,0.012920911439212193
Wwtr1,2.5923977,0.464967,0.00953095141415213,0.013130743561205964
Iqcb1,2.5901322,1.01329,0.009593907158571903,0.013216145904449559
Tigd5,2.5898757,1.573954,0.009601057535751443,0.013224663759206383
Mtrr,2.5817115,0.046440214,0.009831175241707516,0.013540268046162785
Slc9a5,2.580814,1.5640785,0.009856773653187961,0.01357415707022612
Jrk,2.576354,1.3291202,0.009984835598526937,0.013749131689644131
Alyref2,2.5725782,1.8016697,0.010094414952329886,0.013898623084284252
Esam,2.5706403,0.8210386,0.010151066666268704,0.013975217624204624
Bnipl,2.5684319,4.8792386,0.010215977977687416,0.014063166785270326
Rgn,2.5674772,1.2215681,0.010244150613153893,0.014100529404617965
Ankrd37,2.5638013,-0.14773604,0.010353283261968223,0.014249310447606224
Zmat1,2.5634308,1.3863688,0.010364338307013844,0.0142630901024871
Rnf170,2.562234,0.88262826,0.010400126432657992,0.014310900479633532
Pdlim7,2.555423,1.6814142,0.010605878838786408,0.014592553890774134
Sf1,2.5516331,-0.37903938,0.010721938047123092,0.014750754808290573
Smad4,2.5482135,-0.29565188,0.010827620730207975,0.014894649782274828
Oscp1,2.5457199,-0.9804163,0.010905263732746045,0.014999947852072234
Cnnm1,2.5446799,0.51773506,0.010937797942668765,0.015043184840188613
Pex5l,2.5414455,2.2625146,0.011039517779192595,0.015181557283835351
Gbp3,2.5410037,1.3704386,0.011053474061541488,0.015199221497393651
Pcdhgb4,2.5385816,2.8715115,0.01113028754526369,0.015303306070931123
Cfp,2.5372136,1.467723,0.011173873730513267,0.015361395536892307
Bbs12,2.5371852,22.392895,0.01117478338581387,0.015361395536892307
Kbtbd13,2.5327396,2.7899814,0.011317497602454424,0.015556013640925143
Ttc41,2.5326827,2.7459092,0.011319337730477575,0.015556979242641291
Slc25a27,2.532597,2.7843647,0.01132209842058933,0.015559209717772996
Rcan1,2.5312722,-0.5377633,0.011364965627220449,0.01561654993491154
Zfp93,2.5275533,1.0169753,0.011486040970772039,0.01578133329401262
Kctd7,2.5240767,2.1270185,0.01160026413269907,0.015936669882927443
Sufu,2.5231078,-0.31232148,0.011632275877623863,0.01597904295595242
Ribc1,2.519061,1.7729211,0.011766820802655719,0.016162241309393022
Rgl3,2.5189757,1.1416353,0.011769678128622323,0.016164542373095336
Phf19,2.5175793,-0.27840897,0.011816434978288205,0.016227128773658485
Mras,2.5172088,0.5552211,0.01182886747412743,0.01624257081119516
Slc26a11,2.5142026,1.5991905,0.011930191775992915,0.016380057483604733
Wdr62,2.512393,0.19453771,0.011991548749070062,0.016462647238583785
Sbsn,2.512165,-0.31317192,0.011999298569540578,0.016471632999243868
Mblac1,2.5103695,3.111937,0.01206048372278448,0.01655396114715224
Zfp518b,2.5053685,0.7757504,0.012232388690255483,0.0167882291588964
Fchsd1,2.504941,0.7794273,0.012247181644074739,0.016806844855265634
Mylpf,2.5042,0.6070914,0.012272860314268937,0.01684039381874651
Klc3,2.503972,0.4378938,0.012280771034252513,0.016849557930511
Tuba4a,2.5031314,0.2988642,0.012309980870009028,0.01688794024853265
Fv1,2.4967625,1.488494,0.012533289272121233,0.017192570046770776
Adamtsl4,2.4926162,2.2888987,0.012680585156169688,0.01739287883757477
Clec14a,2.490593,0.4672444,0.01275301620994214,0.01749047203600028
Anapc10,2.4879997,2.2707267,0.012846385630233761,0.01761675927531555
Zfp712,2.4829557,1.233875,0.013029728208009973,0.017866392584431602
Limd2,2.4804194,0.02416442,0.013122788902646133,0.017992193527540192
Trim34a,2.4794078,4.5761733,0.013160072289419887,0.018041502612312476
Armc7,2.4774415,0.4785644,0.013232806629733357,0.018139397620449447
Bach2,2.4751475,2.6795268,0.013318112367746169,0.018254504022143816
Rab5if,2.4705882,-0.11165879,0.013489108580323608,0.018487027443969267
Zc3hav1l,2.4685078,0.49186945,0.013567768019118083,0.018592585293935808
Zscan20,2.4684794,0.1445315,0.013568848353453702,0.018592585293935808
Ttc26,2.4680233,0.5318667,0.01358614404152094,0.018614419373589708
Tgfbi,2.4618967,-0.46081722,0.013820451216434252,0.018933547423836745
Dab1,2.4598022,0.6447425,0.013901366077752452,0.01904249034491283
Scn1b,2.4594173,0.14908725,0.013916273371726321,0.019061001438136764
Gnao1,2.4573085,1.8678783,0.013998238397257355,0.019171348030294875
Tmem17,2.4571662,4.463944,0.014003791912400422,0.01917703328680911
Recql4,2.4569666,0.24086076,0.014011570100765073,0.019185763605483363
Fam183b,2.4551997,0.7444234,0.01408062925825575,0.019278394584165737
Zfp52,2.452749,-0.069280945,0.014176918257909869,0.019408284831005852
Zfp334,2.4511533,0.6234818,0.014239929979553072,0.01949259684388271
Tet1,2.4470499,0.69087124,0.014403096058213659,0.01971397643840174
Prx,2.4433024,1.134692,0.014553536551767032,0.019917895550982202
Pfkfb1,2.442647,0.44570637,0.014579991216150534,0.0199521044612087
Dtx3,2.4403672,0.374353,0.014672337927214013,0.02007646799626292
Klf2,2.4398828,-0.5881512,0.01469202789420704,0.0201013988447505
Grpr,2.4389567,1.9813011,0.014729735312696895,0.020150973429484798
Ackr3,2.437375,0.001595482,0.01479432521102316,0.020237310919349976
Cxcr4,2.434112,1.3111415,0.014928367369169197,0.020418626102559387
Ptprh,2.4325163,-0.21927297,0.014994313875018875,0.02050677490157847
Rgs16,2.4303505,1.0121182,0.015084223119487941,0.02062767511589976
Arhgap33,2.4302652,2.0963895,0.015087781889572232,0.020630478686121414
Selenon,2.4289827,0.7734053,0.015141252247853489,0.020701522144510744
Igsf11,2.4259622,0.92499495,0.01526786466948346,0.02087254317256686
Mettl22,2.424281,-0.050257765,0.015338740670043047,0.020966890590362632
Ccdc157,2.4242523,0.6183731,0.01533994445020681,0.020966890590362632
Arl10,2.4215167,2.9147847,0.015455895261954988,0.021123262813035622
Zfp316,2.4165866,1.0070803,0.015666796930661267,0.02140935825190295
Prap1,2.404675,-0.46053818,0.016186854898300698,0.02211782980957854
Oit1,2.400657,0.28783455,0.016365671752643328,0.022359932182775256
Ccdc14,2.3993175,2.813711,0.016425661844494815,0.022439652919427233
Wdpcp,2.3990753,0.8570736,0.016436531719427574,0.022452259640712426
Spata2l,2.398249,0.61648417,0.016473664745710347,0.022500735656970534
Matn2,2.392165,0.06383619,0.016749316118086815,0.022874952353424266
Aplp1,2.3899136,1.451312,0.016852335315547595,0.023013349854215433
Tmem38a,2.389016,0.77570796,0.01689356743450321,0.023067352438026097
Fam151b,2.3850121,0.3145506,0.01707855588283805,0.02331761698260886
Rnf24,2.3832455,0.032080814,0.017160751406497865,0.02342750079703088
Ago4,2.3816924,1.8669544,0.017233290319764578,0.023524180986502354
Ndufb11,2.3808658,0.117334425,0.017271998531191473,0.023574666125765385
Rusc2,2.3804812,0.37559256,0.017290043868452537,0.023596941107893055
Dclk3,2.3793414,-0.23997499,0.017343608650069245,0.02366768269530954
Slc30a10,2.3751237,-0.3808308,0.017543065772575524,0.023937479988023376
Mycbpap,2.3715189,0.6648346,0.017715138726460737,0.024169861526923138
Tubb2b,2.3713765,0.85458845,0.017721970311330142,0.024176770152378263
Cdsn,2.3672302,0.54609054,0.017921783158632146,0.024446921166513175
Ak7,2.363654,2.6632314,0.018095712852576502,0.024681714867243534
Ncmap,2.3614738,0.25163257,0.018202457405197287,0.02482483345128881
Pde4b,2.360804,0.15089159,0.01823535872398813,0.02486722482554225
Fgd2,2.3600347,-0.46172348,0.01827322450769038,0.024916377020905968
Klhdc1,2.359365,1.1395229,0.01830623777747473,0.024958903450345658
Ogfrl1,2.3581967,0.19961464,0.018363960425465745,0.0250351070499695
Map3k8,2.3554182,1.8535488,0.018501868040820095,0.025220598630204823
Dnhd1,2.3546202,1.0505102,0.018541639421692555,0.02527229334113881
Fbxo17,2.354079,0.8026019,0.01856866973246292,0.025306613373672553
Pfkfb3,2.3504171,0.79130954,0.01875238682731217,0.025554448416890276
Rab37,2.3499467,-0.20524333,0.01877609177255577,0.025584202370436446
Lnx1,2.345487,1.1504736,0.01900223603222761,0.025889765641198825
Sgk2,2.3444185,-0.40346342,0.019056776351320255,0.02596148800600762
Tmem144,2.3441336,0.09155397,0.01907134353087501,0.02597874517229961
Grb14,2.3412125,1.2313921,0.019221219303837304,0.026180296213144934
Fam72a,2.3411555,0.31386933,0.019224153919784798,0.026181685574450463
Ugt1a7c,2.3369238,0.92616826,0.019443146052698212,0.026477297577240395
Rcor2,2.3367672,0.9755675,0.019451298561023272,0.02648576200557535
AW146154,2.336639,0.8879279,0.019457971016342054,0.026492209642421105
Apoa2,2.336368,0.79951656,0.019472063878207803,0.02650875794270699
Snap23,2.3327491,3.2471597,0.01966132137657791,0.026763743761168912
Mnx1,2.332122,0.57796717,0.01969426888257098,0.02680592485012025
Brap,2.32799,1.2784864,0.0199126315071543,0.027100441466991945
Rab38,2.3240006,1.7776129,0.02012546692633607,0.027387377870200593
Rom1,2.3232026,1.25483,0.020168271433791286,0.02744289670219859
Pacsin3,2.3191419,1.7420568,0.0203873489663475,0.027735475240231008
Tkfc,2.3172896,0.22887327,0.02048796653242297,0.027869585430307778
Slc1a2,2.3165772,-0.13290468,0.020526780758632537,0.027919606810652472
Arl6,2.3143115,0.3458629,0.020650636508418068,0.02808527640503402
