names,scores,logfoldchanges,pvals,pvals_adj
Lpp,13.093428,0.34231448,3.5903126725214615e-39,1.1217163764389077e-38
Prkra,13.09296,0.44341022,3.612509047439414e-39,1.1283933582396983e-38
Actn1,13.092531,0.5856158,3.6329755566035043e-39,1.1345270777929419e-38
Gmeb1,13.091751,1.8971618,3.670483196605662e-39,1.1459784866114711e-38
Lamtor4,13.090581,0.19660673,3.7274677454297676e-39,1.1635042551643933e-38
Nfkb2,13.090464,0.7879411,3.733214353763678e-39,1.1647662853688864e-38
Slc25a32,13.090464,0.984764,3.733214353763678e-39,1.1647662853688864e-38
Rictor,13.089333,0.43980792,3.789221038442902e-39,1.181970750472324e-38
Srebf1,13.088787,0.15734535,3.81655696066825e-39,1.1902261445185479e-38
Fam118b,13.08828,0.3138169,3.8421158456387675e-39,1.1979237161219823e-38
Prom1,13.086408,0.200765,3.937970074385409e-39,1.2275299924144167e-38
Kat8,13.08629,0.5819255,3.944039297569947e-39,1.2291416908447816e-38
Dpm1,13.0859,0.14201702,3.9643372888913664e-39,1.2349046110612628e-38
Arhgap1,13.0859,0.155034,3.9643372888913664e-39,1.2349046110612628e-38
Rida,13.084691,0.8586964,4.027923451225248e-39,1.2544261716125088e-38
Immp2l,13.083638,3.7173169,4.084130524416067e-39,1.2716412778094198e-38
Cyba,13.082429,0.13012952,4.149626830314317e-39,1.2917401981458748e-38
Gpx2,13.082156,0.9909118,4.164560249399031e-39,1.296093796325256e-38
Dhps,13.082117,0.87029576,4.1666979523278265e-39,1.2964640386367014e-38
Twnk,13.081572,0.71541613,4.196740600028773e-39,1.305514733971644e-38
Wdr20,13.080674,1.3240274,4.2465646204161266e-39,1.3207134679142717e-38
Scnm1,13.077515,0.50158936,4.4267605859502216e-39,1.3764427242580556e-38
Nit1,13.076891,0.12662084,4.463243904458786e-39,1.3874712524090452e-38
Sdha,13.076696,0.93526864,4.4747061327214876e-39,1.3907183264765078e-38
Mon2,13.074512,1.3617483,4.605099964493902e-39,1.4309189278449014e-38
Abhd17c,13.074356,0.61494327,4.614557075519757e-39,1.4335317584673482e-38
Pitrm1,13.072406,0.20263755,4.734412936415816e-39,1.470431453678998e-38
E2f3,13.072367,0.5245641,4.7368413582169856e-39,1.4708516251956695e-38
Rnf44,13.072016,0.5043929,4.7587529597153136e-39,1.4773200164382956e-38
Brf1,13.071977,2.381535,4.761193794225954e-39,1.4777422863377193e-38
Usp21,13.069636,0.61911505,4.909944607921746e-39,1.5235646134179687e-38
Pip4p2,13.067764,0.47814724,5.0322646973346924e-39,1.5611665094385643e-38
Katnb1,13.064606,1.2001563,5.2455878211620244e-39,1.6269769438510021e-38
Wdtc1,13.0645275,0.3431718,5.250967253722003e-39,1.6282761268627754e-38
Ampd2,13.064059,0.9537216,5.28335922656849e-39,1.637949159449651e-38
Ndufaf5,13.063318,0.5786362,5.335053286700686e-39,1.65360049174143e-38
Wwp1,13.06246,0.26069131,5.395538099543888e-39,1.67196880832229e-38
Larp4,13.061524,0.24021398,5.462299312762293e-39,1.691889990985829e-38
Acvr2a,13.061524,0.23709367,5.462299312762293e-39,1.691889990985829e-38
Hint1,13.061017,0.6295769,5.4988038976151023e-39,1.7028112160300392e-38
Mthfd1l,13.058131,1.0912954,5.7112670886557865e-39,1.7682041529854627e-38
Dhx40,13.056337,0.13636917,5.847432056313363e-39,1.8099509590331652e-38
Kmt2a,13.055869,1.194364,5.883481053761393e-39,1.8206970674403043e-38
Ost4,13.055596,0.13754587,5.904611585438872e-39,1.8268227020560312e-38
Hsd17b11,13.054933,0.39487955,5.956243245281841e-39,1.8423801488176695e-38
Aldh2,13.0541525,0.6778071,6.017561326121452e-39,1.86092607722096e-38
Thg1l,13.049902,1.3257555,6.36294323613204e-39,1.9672902725323458e-38
Aspscr1,13.049277,0.17698017,6.415273758329201e-39,1.9830214431544263e-38
Plcl2,13.049083,1.6033566,6.431714631541112e-39,1.9876541827418016e-38
Slc33a1,13.048146,0.21719988,6.511215810872638e-39,2.0117685543082539e-38
Tmem234,13.047952,0.5608965,6.527901129860535e-39,2.016468216644292e-38
Hscb,13.047756,0.22090903,6.544628958348222e-39,2.021178884494398e-38
Mtm1,13.047405,1.7544439,6.574846517403539e-39,2.0300525203317541e-38
Tmbim1,13.046587,0.27265516,6.645894676992151e-39,2.0515261785071708e-38
Pwwp3a,13.046119,1.4083835,6.68683579693779e-39,2.0636984771637167e-38
Ebp,13.045611,0.25826606,6.731471685417029e-39,2.077005309072154e-38
Vma21,13.044402,0.9585786,6.839110153833107e-39,2.1097412892774133e-38
Arl6ip5,13.043467,0.14090645,6.923616910667695e-39,2.1353283999409275e-38
Plscr3,13.040619,0.5477106,7.187092335336787e-39,2.2160876592047478e-38
Tysnd1,13.03746,0.5034852,7.491122129075609e-39,2.3093123335236464e-38
Bad,13.036251,0.6601366,7.610833077325339e-39,2.345687228587424e-38
Ovol2,13.034418,0.53027344,7.795967603373611e-39,2.402204979182833e-38
Dnajc19,13.030439,0.31645054,8.213293514725756e-39,2.5302272767261704e-38
Ptrh2,13.029114,0.74126345,8.357279568417437e-39,2.573424861475083e-38
Rmnd1,13.029114,0.47397077,8.357279568417437e-39,2.573424861475083e-38
Bhlhe40,13.028177,0.32361674,8.460425038879444e-39,2.604599558907618e-38
Snx19,13.02771,0.3817326,8.512471398320047e-39,2.6200325539506334e-38
Fastkd1,13.027007,0.5223567,8.591138373794741e-39,2.6436502534123107e-38
Bpgm,13.026773,0.172865,8.617520983639966e-39,2.651172091142329e-38
Ckmt1,13.025564,0.9022453,8.75511972999725e-39,2.692898387487908e-38
Ralgds,13.025409,0.09059457,8.773032779032665e-39,2.6978012874583243e-38
Capn1,13.02338,0.44358605,9.009245198561243e-39,2.769816279009105e-38
Med23,13.023341,1.6019677,9.013849172038395e-39,2.77060884305743e-38
Atg2b,13.023029,0.910264,9.05076526739864e-39,2.7813306748691327e-38
Tfeb,13.022483,1.2782527,9.115730482804663e-39,2.800665341549175e-38
Vegfb,13.022171,0.36954683,9.153061395149027e-39,2.8115030228810185e-38
Cep68,13.021275,1.3391796,9.261236535733435e-39,2.8440918397968723e-38
Ctbp2,13.020377,0.3766785,9.370682642960787e-39,2.8770562447797204e-38
Rbm19,13.015931,1.1750004,9.932430404370303e-39,3.048843676313443e-38
Tcn2,13.015814,0.092854336,9.947656760888443e-39,3.052832275699045e-38
Abhd10,13.015736,1.4409064,9.957820555450687e-39,3.0552657863089106e-38
Pan2,13.01324,1.3822583,1.0288570535776713e-38,3.156038628908626e-38
Yipf6,13.010705,0.20507082,1.0635667688388145e-38,3.2610483327064546e-38
Gpn1,13.010705,0.5279807,1.0635667688388145e-38,3.2610483327064546e-38
Wtap,13.008482,0.122794464,1.0949611022592392e-38,3.356555273121519e-38
Timmdc1,13.008443,0.5325625,1.0955200247123752e-38,3.357515987884745e-38
Gmeb2,13.007545,0.7729676,1.1084538172517141e-38,3.3963938944470515e-38
Gaa,13.0071945,0.3956983,1.113556090884728e-38,3.41126333845176e-38
Dhx33,13.007116,0.71005845,1.1146930965889602e-38,3.4139816564062776e-38
Mpp5,13.005907,0.32503057,1.1324650004495065e-38,3.4676352174534264e-38
Kxd1,13.004699,0.9585049,1.1505185751270942e-38,3.522127046085295e-38
Dcaf7,13.00388,0.27875125,1.1629106968649381e-38,3.559266736711734e-38
H2-D1,13.002827,1.7540169,1.1790385955935702e-38,3.6078211668700096e-38
Gmppb,13.002592,1.8498439,1.182652662500119e-38,3.618070505523295e-38
Arfrp1,13.002437,0.56736594,1.1850681569833318e-38,3.6246493059152455e-38
Cyp2w1,13.002047,0.9089501,1.1911283731818662e-38,3.64237041665072e-38
Erbin,13.001735,0.48996863,1.1959987216865837e-38,3.656445901869893e-38
Brd1,13.001422,0.3643686,1.2008888680861835e-38,3.670575608198158e-38
Lig3,13.000408,0.8243513,1.216919542159595e-38,3.7187429584430083e-38
Sdhaf1,13.000214,0.95599663,1.2200266667349242e-38,3.727404974888313e-38
Cdkn2d,12.997093,0.84159505,1.2708269555801296e-38,3.8817419293183544e-38
Sertad1,12.996976,0.758233,1.2727723363536824e-38,3.886815922205584e-38
Rabl6,12.994831,0.16269822,1.3089669555309012e-38,3.9964552616398914e-38
Gale,12.992413,0.75366795,1.3509963571595366e-38,4.123856067892112e-38
Bcl11b,12.990736,1.9297668,1.380931034938295e-38,4.2142896457891504e-38
Rdh1,12.988239,1.4730377,1.426710267814448e-38,4.353026084864475e-38
Tns4,12.985197,0.26584134,1.4845481103670597e-38,4.5284843652173864e-38
Diaph3,12.985159,0.86126125,1.48530455621814e-38,4.529781401936455e-38
Ift27,12.984028,0.45072067,1.5074089624877184e-38,4.596168910149286e-38
Lrwd1,12.983715,0.99710995,1.513564074886478e-38,4.6139074284602294e-38
Mzt2,12.983013,0.8537215,1.5275045853660886e-38,4.655365545995378e-38
Ears2,12.982701,1.3720961,1.533741270519156e-38,4.673331522805138e-38
Thrb,12.982507,0.4355784,1.537652047460247e-38,4.684203998444839e-38
Ruvbl1,12.982194,0.88718206,1.543929921080321e-38,4.702280995717905e-38
Osbpl2,12.98196,0.48941147,1.5486550426082115e-38,4.715621845394631e-38
Shmt2,12.981648,0.22789118,1.55497757548192e-38,4.733819756169914e-38
Lasp1,12.9812975,0.2599629,1.5621211032909506e-38,4.754508365792065e-38
Comtd1,12.980166,0.5574662,1.585361814812739e-38,4.824170631411706e-38
Ccdc117,12.978645,1.0323317,1.617159421269012e-38,4.919834279389041e-38
Kif1b,12.978138,0.80478317,1.627898890259055e-38,4.951405098819524e-38
Rbm3,12.978099,0.13129148,1.6287279340905302e-38,4.952825105334222e-38
Dcp1a,12.975993,0.38878012,1.6741252000174038e-38,5.089742576753667e-38
Mettl3,12.975486,0.23970693,1.6852407225446568e-38,5.12239761742569e-38
Tmtc2,12.973731,1.3564335,1.7242871363402085e-38,5.239917019878301e-38
Malt1,12.971859,0.9798106,1.766928361112798e-38,5.368306007157857e-38
Stxbp5,12.971742,0.96552956,1.7696279784783343e-38,5.375313772921196e-38
Uba6,12.971079,1.170106,1.7850034464620916e-38,5.420813264572309e-38
Pprc1,12.969324,1.023701,1.8263472803638684e-38,5.545137446486655e-38
Atp5a1,12.969246,0.4708864,1.82820671769061e-38,5.549550913300575e-38
Akt1s1,12.96866,0.16371742,1.8422126191209678e-38,5.590825025849808e-38
Stat5b,12.966749,1.0446287,1.8887128469888646e-38,5.73067410307804e-38
Bach1,12.966086,0.61910576,1.9051167177880133e-38,5.779163956466522e-38
Pim3,12.965657,1.0615658,1.9158063824194256e-38,5.810302124547716e-38
Hibch,12.964955,0.6197271,1.9334273299968166e-38,5.862443179092343e-38
Prdx1,12.963122,0.84614545,1.980200874352258e-38,6.002936589839753e-38
Wdr24,12.962771,1.5091245,1.9892850053211897e-38,6.02913839711154e-38
Urah,12.961835,0.2622308,2.0137124041308955e-38,6.10182076811212e-38
Uqcr11,12.961211,0.79349536,2.030162769870023e-38,6.150304802386479e-38
Pip5k1b,12.958247,0.15700866,2.1101449029988743e-38,6.391191926580201e-38
Slc2a13,12.957116,0.60342366,2.1414834172010193e-38,6.484673545222307e-38
Gatad2b,12.956804,-0.07239461,2.1502096564924966e-38,6.508215372407014e-38
Secisbp2l,12.956804,0.928055,2.1502096564924966e-38,6.508215372407014e-38
Fam98a,12.956765,0.9218977,2.1513029189813752e-38,6.510083517829233e-38
Cog6,12.955439,0.15070392,2.188804470003918e-38,6.622102019314952e-38
Zdhhc9,12.954776,0.10952693,2.207798238296111e-38,6.678089119376093e-38
Twsg1,12.954308,0.09328148,2.2213041708275827e-38,6.717455669187793e-38
Lhpp,12.953372,0.6649127,2.2485629348146407e-38,6.798385614324609e-38
Wdr4,12.948419,1.4132391,2.398439619331289e-38,7.24992524189995e-38
Anp32b,12.948224,0.8589732,2.404539245467907e-38,7.266756725253841e-38
Ddx52,12.947521,0.38557544,2.426625865525776e-38,7.331884381587492e-38
Igip,12.945649,1.025788,2.4865144603293123e-38,7.511174120831312e-38
Ikzf5,12.945533,0.986418,2.490305910811635e-38,7.520965841508196e-38
Nudcd1,12.945182,0.07163129,2.5017147805636426e-38,7.553753505013869e-38
Ints13,12.944128,0.016035296,2.5362540901271876e-38,7.656352027039578e-38
Nfya,12.943504,0.19375242,2.5569450986307127e-38,7.717109738197968e-38
Uhrf1bp1l,12.943153,0.83078045,2.5686574452448754e-38,7.750748138509195e-38
Ppwd1,12.942763,1.2088187,2.581733725796752e-38,7.788486366704299e-38
Lrrc47,12.941866,0.15613817,2.6120608530443274e-38,7.878238236740445e-38
Washc5,12.941671,0.83743,2.6187004262775956e-38,7.896522233593412e-38
Rell1,12.939527,0.78376305,2.6928523907327576e-38,8.118332549221883e-38
Acer1,12.938551,0.4913697,2.727244288721138e-38,8.220204022098646e-38
Dis3l,12.938161,0.31606865,2.7411229964756116e-38,8.260215287969147e-38
Tbcd,12.938005,0.034143884,2.746694118886548e-38,8.275180012287629e-38
Ppm1d,12.937849,1.415393,2.752276497577023e-38,8.290172049419778e-38
Ninj1,12.937264,0.15271969,2.773311055342718e-38,8.351690967146372e-38
Tmem230,12.936055,1.2168934,2.817290247971842e-38,8.482264231839486e-38
Trmt11,12.93508,1.4680545,2.8532618088880804e-38,8.588676037099823e-38
Clcn2,12.934222,0.61391604,2.8852942578195457e-38,8.683186394296278e-38
Trpc4ap,12.933871,0.13125968,2.8985012513472263e-38,8.721013115989729e-38
Psma1,12.931453,0.6668205,2.9911303277745004e-38,8.997735862806048e-38
Ccdc174,12.929737,1.7494588,3.058646641448727e-38,9.198810825117956e-38
Il6st,12.928683,0.7423806,3.100824951998009e-38,9.323610646124181e-38
Lemd3,12.92767,2.2391353,3.141987454629917e-38,9.445301921755136e-38
Sec14l1,12.927046,0.56014097,3.167587748936909e-38,9.520167575101588e-38
Slc20a1,12.92685,0.7382116,3.1756302856235833e-38,9.542242178840366e-38
Zbtb21,12.926227,0.8934954,3.2015030682289864e-38,9.617872244734487e-38
S100a14,12.924745,1.0205325,3.2637938387815855e-38,9.802851031262504e-38
Arl14,12.923106,1.8750436,3.3340440734377156e-38,1.0011649693513562e-37
Cmip,12.921351,0.22150838,3.4109808780966825e-38,1.0240431066514191e-37
Znrd2,12.920961,1.3243202,3.428316196237118e-38,1.0290215975316633e-37
AW209491,12.920415,1.4038148,3.4527328754748863e-38,1.0361229333359461e-37
Rabggta,12.918348,0.94338,3.5467436512125563e-38,1.064100908958572e-37
Gse1,12.917256,0.84452564,3.5974325362283717e-38,1.0790719441307959e-37
Srm,12.917178,0.3503879,3.601080606190778e-38,1.0799293265276072e-37
Asns,12.916944,0.6344545,3.612046896504089e-38,1.0829805154504148e-37
Deaf1,12.916281,1.0566688,3.64329866848554e-38,1.0921111199373027e-37
Ripk3,12.915228,0.94087124,3.6934872162140135e-38,1.1069129450301694e-37
Adrm1,12.915033,0.6123105,3.7028565328043195e-38,1.1094777188014696e-37
Chchd3,12.913785,0.67830974,3.763382175467631e-38,1.1273658543158786e-37
Tox,12.913161,0.20578471,3.794012788296765e-38,1.1362927043354853e-37
Mri1,12.91125,0.27680904,3.8893692294614407e-38,1.1645965450598907e-37
Sgms1,12.910119,0.7049058,3.946923038739454e-38,1.1815712030376978e-37
Fbxl19,12.90852,1.256501,4.0297396299538864e-38,1.2060995718892404e-37
Rabepk,12.905946,0.72354865,4.1666975380799925e-38,1.2468181363948335e-37
Josd1,12.905789,0.6434588,4.1751451689813176e-38,1.2490726358744152e-37
Zbtb6,12.9047365,1.7536407,4.2326137182389246e-38,1.2659884644995035e-37
Tmem9,12.903917,0.3668065,4.2778545426788877e-38,1.2792403426882525e-37
Krcc1,12.902279,0.489176,4.369783303779561e-38,1.3064448333884018e-37
Mdn1,12.901071,1.311516,4.4388926912915275e-38,1.3268165585445166e-37
Utp18,12.899705,1.2690644,4.518226046638746e-38,1.349939724443628e-37
Esyt1,12.899705,0.7249663,4.518226046638746e-38,1.349939724443628e-37
Coa7,12.898848,0.90896815,4.5688125177045843e-38,1.3644575492380474e-37
Dnttip1,12.898848,1.4346963,4.5688125177045843e-38,1.3644575492380474e-37
Lcmt1,12.895259,0.70201856,4.786527759542781e-38,1.4291652207805139e-37
Fanci,12.894947,1.2529088,4.805939955769174e-38,1.4346480876477506e-37
Smim11,12.893348,0.20500022,4.906662579304979e-38,1.4643956955913484e-37
Ciao2b,12.89284,0.1846959,4.939035087742322e-38,1.4737356496809132e-37
Ahsa2,12.892061,0.617786,4.989254005814746e-38,1.4883954740295951e-37
Creb3,12.891397,0.33795485,5.032338959310655e-38,1.5009211618009425e-37
Tapbpl,12.891203,0.4243552,5.045081249173979e-38,1.5043935037604484e-37
Agpat4,12.891086,0.43144774,5.05274201313681e-38,1.5063494011259186e-37
Atp7a,12.887965,0.7476428,5.26135003755594e-38,1.568198817863502e-37
Nbeal2,12.88387,1.2863852,5.548192704639357e-38,1.6529746238767583e-37
Tasor2,12.88387,0.9309664,5.548192704639357e-38,1.6529746238767583e-37
Tmem265,12.883558,1.5688425,5.570674222036992e-38,1.6593110430484833e-37
Ndufs4,12.88348,0.3930021,5.576308736425415e-38,1.6606276561545634e-37
Marveld2,12.883168,0.87774414,5.598903503823325e-38,1.6669933684908333e-37
Pan3,12.881413,0.91899025,5.727705311868097e-38,1.704971052237619e-37
Psmd8,12.879034,0.31790146,5.907017946600595e-38,1.7579645357946274e-37
Twistnb,12.878489,2.320608,5.94895268975325e-38,1.7700593566661375e-37
Sfxn1,12.8773575,0.48645848,6.036761246080358e-38,1.7957953021568174e-37
Lnpk,12.877006,0.6832517,6.064273252384659e-38,1.8035871406341935e-37
Kdsr,12.876577,0.35410732,6.098068354812383e-38,1.8132438519691093e-37
Cep128,12.876538,1.3591529,6.101149904638454e-38,1.8137657596941493e-37
Acp5,12.874081,0.42963326,6.298440708460015e-38,1.872009925846353e-37
Cwf19l2,12.873886,1.0295488,6.314367671158821e-38,1.8763358953302234e-37
Slc50a1,12.871779,0.027141718,6.488950860422284e-38,1.9277949818873503e-37
Flywch1,12.871546,1.0656601,6.508642772622696e-38,1.9332252370898214e-37
Glod5,12.871507,0.31858402,6.511930528506887e-38,1.9337817584654006e-37
Uckl1,12.871078,0.5903701,6.548204985036571e-38,1.944131636352043e-37
Blnk,12.870609,0.3075953,6.588006238211055e-38,1.955523883384766e-37
Cep250,12.870532,2.3976767,6.594663121153959e-38,1.9570750473476643e-37
Parp4,12.86905,1.268631,6.722421983625925e-38,1.9945567504032224e-37
Atg9a,12.868192,0.6603281,6.797509071028395e-38,2.0159604542683435e-37
Itfg2,12.868192,0.67527664,6.797509071028395e-38,2.0159604542683435e-37
Trnt1,12.86788,1.0421698,6.825019678682616e-38,2.023680487987528e-37
Pgrmc1,12.86749,0.33994022,6.859563629033175e-38,2.033482172708187e-37
Vps50,12.863121,1.0230279,7.258533898701899e-38,2.1512884929507684e-37
Frmd4b,12.859533,0.6674139,7.603451952296563e-38,2.2530272036328384e-37
Slu7,12.859143,0.34403244,7.641911105096876e-38,2.2639327201516417e-37
Txndc16,12.858909,1.0176146,7.665079352351092e-38,2.2703045298549095e-37
Ccm2,12.858441,0.76331115,7.711625520243507e-38,2.2835963401760494e-37
Wdr11,12.856491,0.24300781,7.908611343008944e-38,2.341421522313213e-37
Slc9a8,12.853917,0.365722,8.176310902627249e-38,2.4201526318923726e-37
Vps13b,12.853761,1.154866,8.192821576087997e-38,2.424514932979947e-37
Snapin,12.853371,1.0924594,8.234243400098032e-38,2.4362457485145086e-37
Nadsyn1,12.851499,0.25136092,8.435984304174619e-38,2.4953944486175194e-37
Tnpo3,12.850289,0.10602557,8.568878783347563e-38,2.534156949876253e-37
Upf2,12.847833,0.65019226,8.84540051797311e-38,2.614804411657637e-37
Cct4,12.847833,0.42875358,8.84540051797311e-38,2.614804411657637e-37
Zfp553,12.846351,1.4551637,9.016461506816913e-38,2.6647960040138593e-37
Anp32e,12.844361,0.4918948,9.251222370176149e-38,2.7335882867795772e-37
Cops7b,12.843503,0.6687983,9.354358264373554e-38,2.7634661755305325e-37
Zc3h18,12.840617,0.19657165,9.709730319093219e-38,2.8678307151965392e-37
Ece1,12.839018,0.15866299,9.912370131379e-38,2.9270494827598326e-37
Klhdc3,12.835313,0.064920984,1.0398200988195118e-37,3.0698488452842887e-37
Mydgf,12.832933,0.5561793,1.0722559824716962e-37,3.164925655147948e-37
Hectd4,12.831802,0.5757489,1.0880271099116998e-37,3.210783497635411e-37
Med17,12.831218,2.3328729,1.096274849970809e-37,3.2344247191695387e-37
Dop1a,12.830789,0.6939988,1.102362663546659e-37,3.2516845176877832e-37
Acbd6,12.8307495,0.052262954,1.1029177646907968e-37,3.2526203217913838e-37
Armt1,12.830126,1.0329391,1.111837265536011e-37,3.278217896982525e-37
Cldn8,12.830087,0.6344509,1.112397109073711e-37,3.279161557788963e-37
Fam83f,12.82915,0.82920927,1.125917739984458e-37,3.3183028220447116e-37
Fam53a,12.825212,0.6697542,1.1846303180991863e-37,3.490588149107169e-37
Sf3b2,12.8244705,0.6815941,1.1960106299311853e-37,3.523361776025196e-37
Rbbp4,12.82408,0.705197,1.2020438500986208e-37,3.5403725285588282e-37
Dtl,12.823963,1.931204,1.2038597083669236e-37,3.5449572592415332e-37
Kdm6b,12.823183,0.7829062,1.2160353093463476e-37,3.5800393660519495e-37
Wdr37,12.821156,0.8005677,1.248267754372092e-37,3.6741415284197926e-37
Smad7,12.8194,1.6885837,1.2768457733134187e-37,3.7574490962042176e-37
Slc25a15,12.815851,0.63628554,1.3366392865563236e-37,3.932560723678512e-37
Tfrc,12.811404,0.39271215,1.415486966116001e-37,4.163644711042442e-37
Nsmce1,12.810937,0.13244613,1.424051029830363e-37,4.187935017834455e-37
Cbr4,12.810235,0.46431953,1.4369937893431716e-37,4.2250892430160985e-37
Cyb5r3,12.808869,0.45717615,1.4624959201702516e-37,4.299146970835811e-37
Ccdc115,12.806958,1.414236,1.4989563718910917e-37,4.405378978209903e-37
Cdc14a,12.805243,0.38255608,1.5324655495676908e-37,4.5028935088822884e-37
Ptpn1,12.804696,1.525114,1.5432829162780837e-37,4.53370437811016e-37
Cdkn1a,12.803682,1.1830786,1.5635740719957123e-37,4.592327198140328e-37
Sidt2,12.80337,0.6612579,1.569870693250461e-37,4.609830734421313e-37
